player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Killian Hayes,1630165,DET,NA,1626143,1628977,1630165,1630180,202709,Precious Achiuwa,1629130,1629216,1629639,1630173,202357,2021-05-16,1,523,15-7 Average,-5,-34,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/26/22b07127-f569-0ab2-f688-66d1ab42a157_960x540.mp4
Jahlil Okafor,1626143,DET,NA,1626143,1628367,1628977,1630165,1630180,KZ Okpala,1629130,1629622,1629639,1629644,202357,2021-05-16,1,284,7-4 Late,-11,27,13,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/79/496178e7-2e65-18ea-6674-848929bdfe8d_960x540.mp4
Josh Jackson,1628367,DET,NA,1628367,1628977,1629076,1630165,1630180,NA,1629130,1629622,1629639,1629644,202357,2021-05-16,1,270,7-4 Late,-11,215,141,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/87/ee0b3258-c373-06a9-daef-7758aed7bc40_960x540.mp4
Saddiq Bey,1630180,DET,NA,1628367,1628977,1629076,1630180,1630240,NA,1629216,1629622,1629639,1629644,1630173,2021-05-16,1,112,4-0 Very Late,-16,53,15,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/122/3be2e801-a8ec-8f5e-1be7-66693a09898c_960x540.mp4
Saben Lee,1630240,DET,NA,1628367,1628977,1629076,1630180,1630240,NA,1629216,1629622,1629639,1629644,1630173,2021-05-16,1,66,15-7 Average,-16,22,2,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/134/73c4be2b-3619-11d2-8f30-9b6bfec0ec85_960x540.mp4
Josh Jackson,1628367,DET,NA,1626143,1628367,1629076,1630240,202709,NA,1629130,1629622,1629639,1629644,1630173,2021-05-16,2,501,22-18 Very Early,-18,143,228,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/191/6726a6c9-7a17-dc0b-71c2-bbe580f92271_960x540.mp4
Hamidou Diallo,1628977,DET,NA,1628977,1629076,1630165,1630180,1630240,NA,1629622,1629639,1629644,1630173,202357,2021-05-16,2,317,15-7 Average,-21,48,165,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/241/7f9367ec-d315-4975-8839-0e97949674fb_960x540.mp4
Tyler Cook,1629076,DET,Saben Lee,1628977,1629076,1630165,1630180,1630240,NA,1629622,1629639,1629644,1630173,202357,2021-05-16,2,260,22-18 Very Early,-23,2,23,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/247/f7453ea8-a3b0-31b6-4956-b14c007b16e9_960x540.mp4
Hamidou Diallo,1628977,DET,NA,1628977,1629076,1630165,1630180,202709,NA,1629622,1629639,1629644,1630173,202357,2021-05-16,2,98,18-15 Early,-24,-232,20,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/288/609ebf41-31b7-c88a-8dec-d8f259bd28e6_960x540.mp4
Cory Joseph,202709,DET,NA,1628977,1629076,1630165,1630180,202709,NA,1629622,1629639,1629644,1630173,202357,2021-05-16,2,76,18-15 Early,-24,27,-1,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/292/0cd0df4d-0a68-65f3-c700-86645c023b9f_960x540.mp4
Saddiq Bey,1630180,DET,NA,1628977,1629076,1630165,1630180,202709,NA,1629622,1629639,1629644,1630173,202357,2021-05-16,2,72,15-7 Average,-24,109,33,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/295/9c7afee3-8013-985b-9c8c-bbe3ca08d912_960x540.mp4
Killian Hayes,1630165,DET,Saddiq Bey,1628977,1629076,1630165,1630180,202709,NA,1629622,1629639,1629644,1630173,202357,2021-05-16,2,51,15-7 Average,-25,-138,226,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/303/66ff942e-e219-413c-a060-4eda6acba545_960x540.mp4
Saddiq Bey,1630180,DET,Hamidou Diallo,1628977,1629076,1630165,1630180,202709,NA,1629622,1629639,1629644,1630173,202357,2021-05-16,2,30,15-7 Average,-25,14,2,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/307/23635027-68f1-1989-10ac-748d58f273d7_960x540.mp4
Cory Joseph,202709,DET,NA,1628977,1629076,1630165,1630180,202709,NA,1629622,1629639,1629644,1630173,202357,2021-05-16,2,0,4-0 Very Late,-22,-12,294,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/315/4fc87048-788b-b908-20a6-0bd900b18c88_960x540.mp4
Saddiq Bey,1630180,DET,NA,1626143,1628977,1630165,1630180,202709,Duncan Robinson,1629130,1629216,1629639,1630173,202357,2021-05-16,3,585,15-7 Average,-22,-15,3,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/345/cf1be254-6006-9222-ceb6-da6a407031a6_960x540.mp4
Hamidou Diallo,1628977,DET,Saddiq Bey,1626143,1628977,1630165,1630180,202709,NA,1629130,1629216,1629639,1630173,202357,2021-05-16,3,577,4-0 Very Late,-22,134,218,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/349/28c993a2-ff78-4c8c-bec0-2ee6b4f4e736_960x540.mp4
Hamidou Diallo,1628977,DET,NA,1626143,1628977,1630165,1630180,202709,NA,1629130,1629216,1629639,1630173,202357,2021-05-16,3,524,18-15 Early,-21,190,187,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/358/c92fd82c-0d2c-6e0f-dcea-df13c49919f4_960x540.mp4
Killian Hayes,1630165,DET,Saddiq Bey,1626143,1628977,1630165,1630180,202709,NA,1629130,1629216,1629639,1630173,202357,2021-05-16,3,499,18-15 Early,-23,-140,213,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/362/de7ccc1c-6815-69ab-17d6-0e34e76417b7_960x540.mp4
Cory Joseph,202709,DET,NA,1626143,1628977,1630165,1630180,202709,NA,1629130,1629216,1629639,1630173,202357,2021-05-16,3,468,15-7 Average,-22,17,134,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/371/2b720552-b0e4-3036-99ed-27519da966be_960x540.mp4
Cory Joseph,202709,DET,NA,1626143,1628977,1630165,1630180,202709,NA,1629130,1629216,1629639,1630173,202357,2021-05-16,3,412,15-7 Average,-22,9,0,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/381/fc630838-5e03-ab69-e784-b97123492200_960x540.mp4
Killian Hayes,1630165,DET,Tyler Cook,1628977,1629076,1630165,1630180,202709,NA,1629216,1629622,1629639,1629644,202357,2021-05-16,3,365,15-7 Average,-20,191,104,LongMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/393/da665bf5-afeb-eb9f-2c3c-06c514e9aa20_960x540.mp4
Cory Joseph,202709,DET,NA,1628977,1629076,1630165,1630180,202709,NA,1629216,1629622,1629639,1629644,202357,2021-05-16,3,197,15-7 Average,-22,-75,243,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/422/6ff67be2-a2cd-de2f-995e-253443e7f7de_960x540.mp4
Josh Jackson,1628367,DET,NA,1628367,1629076,1630165,1630180,1630240,NA,1629216,1629622,1629639,1629644,1630173,2021-05-16,3,117,18-15 Early,-27,109,126,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/447/59cc5904-0414-0db2-974e-a3fc587ada25_960x540.mp4
Tyler Cook,1629076,DET,Saben Lee,1628367,1629076,1630165,1630180,1630240,NA,1629216,1629622,1629639,1629644,1630173,2021-05-16,3,91,15-7 Average,-27,34,22,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/450/39fdf609-1a40-4a78-5295-17fd36f265f6_960x540.mp4
Saddiq Bey,1630180,DET,Josh Jackson,1628367,1629076,1630165,1630180,1630240,NA,1629216,1629622,1629639,1629644,1630173,2021-05-16,3,65,18-15 Early,-25,-147,235,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/454/5513bba1-3531-a529-1842-33757fe102d0_960x540.mp4
Josh Jackson,1628367,DET,NA,1628367,1629076,1630165,1630180,1630240,NA,1629216,1629622,1629639,1629644,1630173,2021-05-16,3,6,4-0 Very Late,-24,234,22,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/461/ce2ec25d-8834-93b1-b183-28daf7dfa5ce_960x540.mp4
Saben Lee,1630240,DET,NA,1626143,1628367,1629076,1630240,202709,NA,1629216,1629622,1629644,1630173,202357,2021-05-16,4,598,15-7 Average,-26,-198,163,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001069/488/4d184c64-26a8-907a-e39c-f5951c0e3205_960x540.mp4
