player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
De'Anthony Melton,1629001,MEM,Tyus Jones,1626145,1628415,1629001,1629634,202685,NA,1626157,1629162,1629669,1630162,1630183,2021-04-02,4,382,NA,20,-152,216,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/579/1678f203-474e-b6bd-20ce-e1c15ecaba56_960x540.mp4
Jonas Valanciunas,202685,MEM,NA,1626145,1628415,1629001,1629634,202685,NA,1626157,1629162,1629669,1630162,1630183,2021-04-02,4,344,NA,23,-24,78,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/583/b26ebd01-2a70-1d69-b467-efb5ea822a32_960x540.mp4
Tyus Jones,1626145,MEM,NA,1626145,1629007,1629681,1629723,1630253,NA,1627774,1629006,1629020,1629633,1629675,2021-04-02,4,116,NA,15,-45,85,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/657/66e9e18f-7cb2-bff8-4c68-69685a46ddc5_960x540.mp4
Kyle Anderson,203937,MEM,NA,1626145,1628415,1629634,202685,203937,Malik Beasley,1626156,1626157,1627736,1627823,1629006,2021-01-13,1,666,NA,0,-10,100,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/10/0af01851-5d45-cffa-2939-af1e35c8a27b_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1628960,1629001,1629634,1630214,1630217,NA,1626157,1627736,1627823,1630162,201937,2021-01-13,1,304,NA,-5,-10,100,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/96/35a43d84-4545-d378-ec0e-300f1154aa57_960x540.mp4
Kyle Anderson,203937,MEM,NA,1628960,1629001,1630214,1630217,203937,NA,1627736,1629020,1629675,1630162,201937,2021-01-13,1,177,NA,-4,24,69,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/130/b731aaf9-a70d-ab9c-cb0e-188f3a9324ce_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1628960,1629001,202685,203937,204025,NA,1626156,1629020,1629675,1630162,201937,2021-01-13,1,51,NA,-4,7,-1,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/171/b7a4dab3-1bc3-7878-7a17-56746835bca2_960x540.mp4
Brandon Clarke,1629634,MEM,De'Anthony Melton,1628960,1629001,1629634,202685,204025,NA,1626157,1629020,1629633,1630162,201937,2021-01-13,2,687,NA,-2,-3,4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/189/7893380b-1185-6ca7-bbea-153d0e09cb4c_960x540.mp4
Brandon Clarke,1629634,MEM,NA,1628960,1629001,1629634,202685,204025,NA,1626157,1629020,1629633,1630162,201937,2021-01-13,2,630,NA,-2,5,10,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/199/49d73244-c447-9d42-8b2d-b2bf37da1446_960x540.mp4
Brandon Clarke,1629634,MEM,Xavier Tillman,1626145,1629001,1629634,1630214,1630217,NA,1626156,1626157,1627823,1629006,1630162,2021-01-13,2,174,NA,-4,14,53,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/325/2ad8b8dd-049e-fd11-f72d-bff66a83ebfd_960x540.mp4
Brandon Clarke,1629634,MEM,Tyus Jones,1626145,1628960,1629001,1629634,202685,NA,1626156,1626157,1627823,1629006,1630162,2021-01-13,2,108,NA,-2,6,9,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/337/3f50b0fb-e3c3-511e-6c37-4fac0e68d48f_960x540.mp4
Brandon Clarke,1629634,MEM,De'Anthony Melton,1626145,1628960,1629001,1629634,202685,NA,1626156,1626157,1627823,1629006,1630162,2021-01-13,2,78,NA,-3,111,119,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/341/9d13b292-0ae0-52f7-08da-d99d3384e003_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1626145,1628415,1629634,202685,203937,NA,1626156,1626157,1627736,1627823,1629006,2021-01-13,3,614,NA,-4,-18,120,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/383/db9a5bd5-0324-81c4-f0df-fc52b76c2da2_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1626145,1628415,1629634,202685,203937,NA,1626156,1626157,1627736,1627823,1629006,2021-01-13,3,584,NA,-2,29,113,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/388/beb4b1fc-2dc0-9652-2189-8ed59a764d6c_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1626145,1628415,1629001,1629634,1630214,NA,1626156,1627736,1627823,1629675,1630162,2021-01-13,3,345,NA,-9,32,170,LongMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/450/8f7c84b1-0939-2ce2-c109-39fd505869e5_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1628960,1629001,1630214,1630217,203937,NA,1626156,1627736,1627823,1629675,1630162,2021-01-13,3,255,NA,-9,-3,16,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/471/8b4e4ddd-528f-e252-76da-9bb8cb212bec_960x540.mp4
De'Anthony Melton,1629001,MEM,Tyus Jones,1626145,1628960,1629001,1629634,1630214,NA,1626157,1629020,1629633,1630162,201937,2021-01-13,3,6,NA,-12,2,17,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/535/6d2e8741-acaa-31cf-bda4-55c679acf15d_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1628415,1629001,202685,203937,204025,NA,1626156,1626157,1627736,1627823,1629006,2021-01-13,4,422,NA,0,44,90,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/621/c93cc47a-fadd-80f2-646f-73f68595cab1_960x540.mp4
De'Anthony Melton,1629001,MEM,Dillon Brooks,1626145,1628415,1629001,1630214,203937,NA,1626157,1627736,1627823,1629006,201937,2021-01-13,4,313,NA,5,-2,15,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/640/81490dc7-2af0-2e74-fd27-578862bb4d75_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,1,630,NA,0,-70,71,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/20/c2027835-cc32-4140-26e7-c3c426465c6b_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,1,483,NA,4,14,10,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/47/83277e7b-a5ab-d2c0-45bf-2d5b5be6af3c_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,1,423,NA,7,3,58,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/60/d8d0a7c6-df01-d513-f593-9c95b94a9807_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1629630,1629634,1630217,202685,NA,1626157,1627823,1629006,1630162,201937,2021-05-05,1,317,NA,2,-68,95,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/99/f734e0e8-f541-3064-1b0c-d3025453fd1a_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1629634,1630214,1630217,NA,1626156,1627823,1629020,1629675,201937,2021-05-05,1,142,NA,-1,-4,-8,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/147/75e99dff-d8de-da12-eb9f-23b74ff88134_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1629634,1630214,1630217,Naz Reid,1626156,1627823,1629020,1629675,201937,2021-05-05,1,100,NA,1,18,26,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/151/f5f62f2b-f065-01c3-a0b7-bcc4242a2aee_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1629634,1630214,1630217,NA,1626156,1627823,1629020,1629675,201937,2021-05-05,1,40,NA,2,44,73,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/163/017f75c3-624b-166a-7073-0e67e8391d01_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1629001,1629630,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,2,330,NA,1,-41,83,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/267/11e8fc7a-b93a-c12d-a279-ee30fc197157_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1629001,1629630,202685,203937,NA,1629006,1629675,1630162,1630183,201937,2021-05-05,2,243,NA,3,40,113,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/295/66c28ab0-b6ae-874e-4899-4bb96a51650b_960x540.mp4
Ja Morant,1629630,MEM,Xavier Tillman,1629001,1629630,1630214,1630217,203937,NA,1627823,1629006,1629675,1630162,201937,2021-05-05,2,70,NA,11,-5,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/337/e09a5eec-5297-a56f-fad8-9ab04972e752_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1629630,1630217,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,3,661,NA,8,11,125,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/371/2154bb21-6d6f-ac97-8cf6-854220e86939_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1629630,1630217,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,3,626,NA,11,-16,69,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/380/8ab227a7-2132-ca34-4c20-0ae527658143_960x540.mp4
De'Anthony Melton,1629001,MEM,Tyus Jones,1626145,1629001,1629634,202685,203937,NA,1626156,1627823,1629020,1629675,1630162,2021-05-05,4,634,NA,6,-199,155,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/562/a6a1a58f-3f2d-1634-17ed-83da06fa01aa_960x540.mp4
De'Anthony Melton,1629001,MEM,Desmond Bane,1626145,1629001,1629634,1630214,1630217,NA,1626156,1627823,1629020,1629675,1630162,2021-05-05,4,456,NA,5,-228,25,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/606/dc5c4528-250d-eff8-1f9b-e8df1b7fd01b_960x540.mp4
Brandon Clarke,1629634,MEM,Tyus Jones,1626145,1628415,1629634,1630214,1630217,NA,1627736,1627823,1629006,1629669,1629675,2021-04-02,2,664,NA,4,-4,5,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/183/253a99e5-b16c-0036-fe0e-d4f91f2ff80c_960x540.mp4
Xavier Tillman,1630214,MEM,Ja Morant,1628960,1629001,1629630,1629634,1630214,NA,1626157,1629162,1629669,1630162,1630183,2021-04-02,2,160,NA,2,6,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/311/6f3be23c-9435-7643-bfb2-7bd27441530a_960x540.mp4
Xavier Tillman,1630214,MEM,Brandon Clarke,1628960,1629001,1629630,1629634,1630214,NA,1626157,1629162,1629669,1630162,1630183,2021-04-02,2,139,NA,4,-2,0,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/315/fcb9bd8c-4943-a763-3b48-da28ac658977_960x540.mp4
Brandon Clarke,1629634,MEM,Ja Morant,1628960,1629001,1629630,1629634,1630214,NA,1626157,1629006,1629162,1629675,1630162,2021-04-02,2,30,NA,2,2,5,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/343/d7c460aa-c051-aef9-6976-a80c2336c4de_960x540.mp4
Jonas Valanciunas,202685,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626157,1627736,1629162,1630162,1630183,2021-04-02,3,698,NA,2,8,7,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/363/96c99d37-96f8-27e8-cdae-c7d3bda387e8_960x540.mp4
Jonas Valanciunas,202685,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626157,1627736,1629162,1630162,1630183,2021-04-02,3,617,NA,7,-115,78,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/376/49739db7-1036-a39e-6b96-a3c7422d5c37_960x540.mp4
Jonas Valanciunas,202685,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626157,1627736,1629162,1629675,1630162,2021-04-02,3,553,NA,7,-18,37,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/392/3df297ff-c770-7514-6090-774f20362765_960x540.mp4
Desmond Bane,1630217,MEM,NA,1628960,1629001,1630214,1630217,203937,NA,1626156,1629020,1629675,1630162,201937,2021-01-13,1,140,NA,-4,-30,56,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/143/138f0836-cf92-ee3c-f41c-7c28d537558f_960x540.mp4
Desmond Bane,1630217,MEM,NA,1628960,1629001,1630214,1630217,203937,NA,1626156,1629020,1629675,1630162,201937,2021-01-13,1,111,NA,-4,12,22,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/149/583b9c63-1778-1321-41fe-92d1239df637_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1626145,1628415,1629634,202685,203937,NA,1626156,1626157,1627736,1627823,1629006,2021-01-13,3,493,NA,-4,-159,205,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/408/0d84ebb4-7422-55a6-e79d-fb95ce6d8482_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1626145,1628415,1629001,1629634,202685,NA,1626156,1626157,1627736,1627823,1629006,2021-01-13,3,381,NA,-9,171,172,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/432/48916d1b-2d79-a02d-0dbd-7bd9ef23cf3c_960x540.mp4
Grayson Allen,1628960,MEM,NA,1628960,1629001,1630214,1630217,203937,NA,1626156,1627736,1627823,1629675,1630162,2021-01-13,3,238,NA,-9,-16,27,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/473/70aaab7a-f587-e0b1-4e85-4d768b17f954_960x540.mp4
Grayson Allen,1628960,MEM,Xavier Tillman,1628960,1629001,1630214,1630217,203937,NA,1626156,1629020,1629675,1630162,201937,2021-01-13,3,215,NA,-9,37,132,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/484/847241de-4f07-de65-99ae-679f03b2fe50_960x540.mp4
Brandon Clarke,1629634,MEM,Dillon Brooks,1628415,1628960,1629634,202685,204025,NA,1626156,1627736,1629020,1629675,201937,2021-01-13,4,542,NA,-1,13,15,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/580/ef0fd00c-15b8-29f8-5039-f1641159a20f_960x540.mp4
Kyle Anderson,203937,MEM,Dillon Brooks,1626145,1628415,1629001,1630214,203937,NA,1626156,1626157,1627736,1627823,1629006,2021-01-13,4,377,NA,2,84,231,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/630/1aa65230-b153-66ae-d74a-4b598e34ca02_960x540.mp4
Kyle Anderson,203937,MEM,NA,1626145,1628415,1629001,1630214,203937,NA,1626156,1626157,1627736,1627823,1629006,2021-01-13,4,353,NA,5,-52,247,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/634/77edf415-fad1-5373-0812-a5660ba6d9c7_960x540.mp4
Brandon Clarke,1629634,MEM,Tyus Jones,1626145,1628415,1629634,202685,203937,NA,1626156,1626157,1627736,1629006,201937,2021-01-13,4,224,NA,7,-88,21,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/666/381852f2-4009-9e4c-66a3-7c755b12895d_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,1,645,NA,0,-27,77,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/14/c29204c4-8f1a-b002-da49-4db397f360fd_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,1,401,NA,4,-91,140,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/66/7554a2db-df91-a184-e0bd-2c23e90ec670_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,1,363,NA,4,-5,13,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/74/b6f04ffc-098b-83f8-7ce6-604a94f49658_960x540.mp4
Desmond Bane,1630217,MEM,NA,1626145,1629001,1629634,1630214,1630217,NA,1626156,1627823,1629020,1629675,201937,2021-05-05,2,683,NA,2,-4,0,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/182/3d44fdbf-0fcc-af43-2994-10e68587f509_960x540.mp4
Xavier Tillman,1630214,MEM,Dillon Brooks,1626145,1628415,1629634,1630214,1630217,NA,1626156,1627823,1629020,1629675,201937,2021-05-05,2,538,NA,5,5,0,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/214/06d3e018-c717-0a68-15fa-7fdf00eb9493_960x540.mp4
Xavier Tillman,1630214,MEM,Tyus Jones,1626145,1628415,1629001,1630214,203937,NA,1626156,1629020,1629675,1630162,1630183,2021-05-05,2,477,NA,3,-74,80,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/235/4521b6fb-8137-33b2-6f00-d184789ef10f_960x540.mp4
Desmond Bane,1630217,MEM,De'Anthony Melton,1629001,1629630,1630217,202685,203937,NA,1627823,1629006,1629675,1630162,201937,2021-05-05,2,175,NA,7,6,3,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/311/ec2588a5-78de-c99c-3bbe-6448dbabb303_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1630214,1630217,203937,Naz Reid,1627823,1629006,1629675,1630162,201937,2021-05-05,2,73,NA,11,12,22,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/333/26bf026b-0c4e-8993-8cf1-0fa4823a06c6_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1630214,1630217,203937,NA,1626156,1627823,1629675,1630162,201937,2021-05-05,2,2,NA,10,0,11,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/346/08db4c42-8199-8734-a786-c671e4c798cd_960x540.mp4
Kyle Anderson,203937,MEM,Desmond Bane,1628415,1629630,1630217,202685,203937,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,3,652,NA,8,26,251,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/375/a5180020-c612-01ea-823d-b7d836fcfd5a_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1629634,1630214,1630217,NA,1626156,1626157,1629006,1630162,1630183,2021-05-05,3,377,NA,4,10,12,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/444/cd500ac4-d219-23bf-34fb-b04931a8aba7_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1629001,1629630,1629634,1630214,1630217,NA,1626156,1626157,1629020,1630162,1630183,2021-05-05,3,311,NA,-5,11,12,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/458/97850fac-7bd9-5ab9-72c5-fb7222f94cc3_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1629634,1630214,203937,Jaden McDaniels,1627823,1629020,1629675,1630183,201937,2021-05-05,3,135,NA,0,-9,18,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/508/45d86f44-b8a9-7d03-21a1-d4ff73c9316e_960x540.mp4
Kyle Anderson,203937,MEM,De'Anthony Melton,1629001,1629630,1629634,1630214,203937,NA,1627823,1629020,1629675,1630162,201937,2021-05-05,3,58,NA,-1,-47,244,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/527/037b23b6-827a-c8eb-5465-cfce42c681ad_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1629001,1629630,1629634,1630214,203937,Anthony Edwards,1627823,1629020,1629675,1630162,201937,2021-05-05,3,39,NA,2,-5,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/533/c01aae2d-745b-c1b1-b815-8f9ac73b9559_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1629634,1630214,203937,NA,1627823,1629020,1629675,1630162,201937,2021-05-05,3,34,NA,2,-112,54,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/537/b146de3b-b767-626b-689a-bbb9be80764a_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1628960,1629001,1629630,202685,203937,NA,1626157,1629162,1629669,1630162,1630183,2021-04-02,2,197,NA,4,-3,242,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/301/5725cf09-9861-9168-74b5-03a308c4156e_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1628960,1629001,1629630,1629634,1630214,NA,1626157,1629006,1629162,1629675,1630162,2021-04-02,2,95,NA,3,-111,224,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/332/4373b183-f3cf-c54c-32ad-a13b9d1f1651_960x540.mp4
