player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Bogdan Bogdanovic,203992,ATL,Trae Young,1628989,1629027,1629631,203991,203992,NA,1628367,1630165,1630180,203486,203924,2020-12-28,3,428,NA,4,-225,45,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/387/2d6a1791-f140-e1f7-b041-89eae8c6a3d1_960x540.mp4
Bogdan Bogdanovic,203992,ATL,Kevin Huerter,1628989,1629027,1629631,203991,203992,NA,1628367,1630165,1630180,203486,203924,2020-12-28,3,383,NA,5,-158,200,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/395/e76b5013-863a-861d-3292-746ea0307d45_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628989,1629027,1629631,203991,203992,NA,1628367,1630165,1630180,203486,203924,2020-12-28,3,304,NA,6,212,129,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/413/7899ec77-ac74-82db-5556-a6e6f5e62815_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628981,1628989,200765,203524,203992,NA,1626153,1629004,1630191,201961,203924,2020-12-28,3,215,NA,7,-150,199,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/446/7cff2c85-9655-51e3-7bef-db57b563de67_960x540.mp4
Bogdan Bogdanovic,203992,ATL,Rajon Rondo,1628981,1628989,200765,203524,203992,NA,1626153,1629004,1629635,1630191,201961,2020-12-28,3,39,NA,7,-165,193,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/488/d4f30d13-c764-6f58-1d1c-922cc1bae0af_960x540.mp4
Cam Reddish,1629629,ATL,NA,1628381,1629629,200765,203524,203992,NA,1626153,1629004,1629635,1630191,201961,2020-12-28,4,678,NA,16,-118,222,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/507/797d5284-ea2c-5805-18ea-810764f8165d_960x540.mp4
Cam Reddish,1629629,ATL,NA,1628989,1629027,1629629,1629631,203991,NA,1628367,1630165,1630180,203486,203924,2020-12-28,4,383,NA,18,-24,248,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/580/ebef0ca4-165c-3bb8-8beb-2f2ee9b58550_960x540.mp4
John Collins,1628381,ATL,Trae Young,1628381,1628989,1629027,203524,203991,NA,1626153,201933,201961,203486,203924,2021-01-20,1,664,NA,0,2,5,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/12/e8420ee7-af2f-ab9f-b17e-9f9ff5ae953a_960x540.mp4
John Collins,1628381,ATL,Kevin Huerter,1628381,1628989,1629027,203524,203991,NA,1626153,201933,201961,203486,203924,2021-01-20,1,633,NA,0,-12,22,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/15/c6dbe807-777d-953f-f6d4-3063cce08513_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626153,201933,201961,203486,203924,2021-01-20,1,563,NA,0,44,44,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/26/563bf68e-5d02-dc22-2117-52606baf466f_960x540.mp4
John Collins,1628381,ATL,Clint Capela,1628381,1628989,1629027,203524,203991,NA,1626153,201933,201961,203486,203924,2021-01-20,1,549,NA,0,0,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/30/593718b0-7cc5-167d-72bc-6bd0c6aa49e8_960x540.mp4
John Collins,1628381,ATL,Trae Young,1628381,1628989,1629027,1630168,203503,NA,1630180,1630191,201565,201961,203924,2021-01-20,1,218,NA,-1,-28,120,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/96/b1ea9c33-8b70-471b-f957-0e26fb4407d6_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,1630168,203503,NA,1630180,1630191,201565,201961,203924,2021-01-20,1,193,NA,-1,29,42,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/100/fc3bb679-fba9-20e1-6e2f-5daa0115e449_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,1629164,1630168,203503,Derrick Rose,1628367,1630180,1630191,201565,203924,2021-01-20,1,175,NA,-1,-12,115,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/110/ffe79280-1e85-7b48-07a5-0e9026741f57_960x540.mp4
John Collins,1628381,ATL,Trae Young,1628381,1629027,1629164,1630168,203503,NA,1628367,1630180,1630191,201565,203924,2021-01-20,1,170,NA,-1,-35,101,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/113/7feaa93c-0f6b-2a07-2295-f0fe2d55d7db_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1629027,1629164,1630168,203503,NA,1628367,1630180,1630191,201565,203924,2021-01-20,1,102,NA,-1,-17,74,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/122/ff96d33a-52fa-55fe-50be-8c1652748a10_960x540.mp4
Trae Young,1629027,ATL,NA,1629027,1629164,1630168,1630233,203503,NA,1628367,1629635,1630180,1630191,201565,2021-01-20,1,29,NA,-2,3,128,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/147/f421acaf-6b5e-ae33-a4d9-57884d645cac_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,1630168,203503,NA,1626153,201933,201961,203486,203924,2021-01-20,3,351,NA,-14,8,131,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/409/4babf1a6-daf3-7c40-35de-8f6c2d9dcfcb_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,1630168,203503,NA,201565,201933,201961,203486,203924,2021-01-20,3,320,NA,-14,45,115,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/417/104be453-0837-24cd-865b-35921885818b_960x540.mp4
Trae Young,1629027,ATL,NA,1628989,1629027,1629164,1630168,203503,NA,1628367,1629004,1630191,201565,203924,2021-01-20,3,254,NA,-8,-5,9,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/446/4d5d8d73-25d7-d9e1-e96e-161b471a9199_960x540.mp4
Trae Young,1629027,ATL,NA,1629027,1629164,1630168,203503,203524,NA,1628367,1629004,1630191,201565,203924,2021-01-20,3,197,NA,-6,-82,119,LongMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/456/db9341ef-d7e5-97db-e9c0-3aab4113a25c_960x540.mp4
Trae Young,1629027,ATL,NA,1629027,1629164,1630168,203503,203524,NA,1628367,1629004,1630191,201565,203924,2021-01-20,3,185,NA,-6,1,9,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/460/355bf433-29e6-53b8-702c-438968f2b186_960x540.mp4
Trae Young,1629027,ATL,NA,1629027,1629164,1630168,203503,203524,NA,1628367,1629004,1630191,201565,203924,2021-01-20,3,163,NA,-6,17,32,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/462/6ecb12c4-d454-bc51-2cab-b8f037a0693d_960x540.mp4
Trae Young,1629027,ATL,NA,1629027,1629164,1630168,203503,203524,NA,1628367,1629004,1630191,201565,203924,2021-01-20,3,95,NA,-10,17,71,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/476/a9a5e02b-b6bd-05ee-71cf-595ce0de26d6_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,200765,203524,203991,NA,1628367,1629004,1630191,201565,201933,2021-01-20,4,518,NA,-15,-51,45,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/532/457955ab-7f27-6d49-db8a-f34fcaf0241e_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,200765,203524,203991,NA,1628367,1629004,1630191,201565,201933,2021-01-20,4,514,NA,-15,5,3,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/534/083f05a8-35b8-9686-cf56-aeaf9f672a52_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,200765,203503,203991,NA,1626143,1626153,1628367,1629004,201933,2021-01-20,4,379,NA,-15,-9,6,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/559/bf6b1566-4bde-30c6-ce8f-c27dce7beae7_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626153,201565,201961,203486,203924,2021-01-20,4,308,NA,-12,-8,10,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/586/b76387da-2f24-3982-5a97-7d483a336eaa_960x540.mp4
Clint Capela,203991,ATL,Bogdan Bogdanovic,1628381,1628989,1629164,203991,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,1,573,NA,-2,13,29,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/28/928234ba-adea-1e2f-0ec0-cf8e41bd6888_960x540.mp4
Clint Capela,203991,ATL,Bogdan Bogdanovic,1628381,1628989,1629164,203991,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,1,372,NA,-1,-30,22,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/56/e66a8ae1-bde1-3892-7531-f37f349e7637_960x540.mp4
Brandon Goodwin,1629164,ATL,Clint Capela,1628381,1629164,203524,203991,203992,NA,1628402,1628977,1629635,202709,203486,2021-04-26,2,338,NA,-8,-21,132,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/231/5fe8971d-19f7-b207-667d-7ed7e6cd6bd4_960x540.mp4
Brandon Goodwin,1629164,ATL,Solomon Hill,1628381,1629164,203524,203991,203992,NA,1628402,1628977,1629635,202709,203486,2021-04-26,2,281,NA,-6,17,15,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/242/3f13a3a6-1a82-861e-da00-fce2e5fd9b0d_960x540.mp4
Brandon Goodwin,1629164,ATL,NA,1628381,1628989,1629164,203991,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,3,673,NA,-11,9,257,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/325/e5b1e4c8-c1b0-e680-d215-d8b0d6dba8bf_960x540.mp4
Brandon Goodwin,1629164,ATL,NA,1628381,1628989,1629164,203991,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,3,456,NA,-8,-133,230,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/359/91f2b5b5-28a9-441c-d642-d1c871d076e5_960x540.mp4
Brandon Goodwin,1629164,ATL,NA,1628381,1628989,1629164,201568,203524,NA,1628402,1628977,1630165,1630191,203924,2021-04-26,3,145,NA,-15,-139,221,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/418/f8e5fcca-b883-3021-d3a6-4a3e9419f5d1_960x540.mp4
Clint Capela,203991,ATL,Kevin Huerter,1627739,1628989,201568,203991,203992,NA,1628402,1628977,1629635,1630165,1630191,2021-04-26,4,543,NA,-13,8,43,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/507/23205c32-8c44-2717-2ce3-2d3ab0bcbb52_960x540.mp4
Clint Capela,203991,ATL,Kevin Huerter,1627739,1628989,201568,203991,203992,NA,1628402,1628977,1629635,1630165,1630191,2021-04-26,4,510,NA,-11,41,39,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/514/aad14b37-2a95-3f37-6a85-b9442683b7ba_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1629629,200765,203524,203992,NA,1626153,1629004,1629635,1630191,201961,2020-12-28,4,610,NA,14,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/520/75f07c96-94ca-8185-07c2-fc9bbe45adf2_960x540.mp4
John Collins,1628381,ATL,Kevin Huerter,1628381,1628989,1629027,1629631,203992,NA,1628367,1630165,1630180,203486,203924,2020-12-28,4,243,NA,9,-3,3,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/614/8a4232c8-de50-e080-0685-df230eee5dd1_960x540.mp4
Clint Capela,203991,ATL,NA,1629164,1630233,200765,203503,203991,NA,1628367,1629635,1630180,1630191,201565,2021-01-20,2,581,NA,-4,4,22,AtRim,NA,TRUE,NA,NA,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/176/e430e372-724e-752d-8c30-794292f99388_960x540.mp4
Clint Capela,203991,ATL,NA,1629164,1630233,200765,203503,203991,NA,1628367,1629635,1630180,1630191,201565,2021-01-20,2,573,NA,-4,0,0,AtRim,NA,TRUE,NA,NA,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/178/3b3b8a7d-cb2b-7eb5-63f8-e615fff3aae1_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,200765,203524,203991,NA,1628367,201565,201933,203486,203924,2021-01-20,2,458,NA,-2,5,34,AtRim,NA,TRUE,NA,NA,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/222/0fdea006-8073-dee6-4e8a-2fec75c7e9eb_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,200765,203524,203991,NA,1628367,201565,201933,203486,203924,2021-01-20,2,453,NA,-2,0,0,AtRim,NA,TRUE,NA,NA,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/224/63179127-7120-e877-7080-30a599f9be10_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626153,201933,201961,203486,203924,2021-01-20,2,320,NA,-2,10,44,ShortMidRange,NA,FALSE,NA,NA,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/256/8b53b8ce-9fc7-2664-39a5-518772a2c06e_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626143,1626153,201933,201961,203924,2021-01-20,2,7,NA,-7,0,0,AtRim,NA,TRUE,NA,NA,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/328/4b6b8dfe-0011-485d-c2c5-46c4ab114ab2_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626153,201933,201961,203486,203924,2021-01-20,3,527,NA,-14,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/364/9a8f368d-aaeb-b058-68b7-d2308334af8f_960x540.mp4
John Collins,1628381,ATL,Solomon Hill,1628381,1628989,1629027,203524,203991,NA,1626153,201933,201961,203486,203924,2021-01-20,3,379,NA,-14,17,27,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/400/41836b67-2d09-7609-cb71-082968faf9ef_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1628989,1629027,1630168,203503,NA,201565,201933,201961,203486,203924,2021-01-20,3,295,NA,-12,9,26,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/421/0608d62f-2abc-d552-f44b-39c7db67ffc2_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1628989,1629027,1630168,203503,NA,201565,201933,201961,203486,203924,2021-01-20,3,290,NA,-12,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/423/9555d707-b980-3920-33e0-d05158829fd3_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1628989,1629027,1630168,203503,NA,201565,201933,201961,203486,203924,2021-01-20,3,288,NA,-12,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/425/5b942f4e-559f-5ebd-c31b-8ac84fb94cea_960x540.mp4
Clint Capela,203991,ATL,NA,1627739,1628989,201568,203524,203991,Isaiah Stewart,1628402,1628977,1629635,1630165,1630191,2021-04-26,2,584,NA,-5,-31,31,ShortMidRange,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/170/f1cccecc-ca7b-b9f1-a0d9-aeee86ecd269_960x540.mp4
Clint Capela,203991,ATL,NA,1629164,201568,203524,203991,203992,NA,1628402,1628977,1629635,1630165,1630191,2021-04-26,2,418,NA,-7,-2,55,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/212/170ffb02-a86a-2d3a-6857-67b5292e059f_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1629164,203524,203991,203992,Mason Plumlee,1628402,1628977,1629635,202709,203486,2021-04-26,2,252,NA,-7,-2,53,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/246/3e992742-9ee8-07e7-dff1-f51a0c07b54c_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1629164,203524,203991,203992,NA,1628402,1628977,1629635,202709,203486,2021-04-26,2,224,NA,-9,1,31,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/253/f38867dc-948f-4a8f-2f2c-8a05e9f10e2e_960x540.mp4
John Collins,1628381,ATL,Bogdan Bogdanovic,1628381,1630219,201568,203524,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,2,148,NA,-14,-4,31,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/281/3f912ace-0e5a-c9d2-e023-267adfcad409_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1630219,201568,203524,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,2,98,NA,-14,-15,38,ShortMidRange,FALSE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/293/7c0eaf32-7567-4c4c-d19e-a737bc67236c_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1628989,1629164,203991,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,3,639,NA,-11,-9,18,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/331/8d29154e-ad76-1c3f-2399-227197153bf0_960x540.mp4
Kevin Huerter,1628989,ATL,Bogdan Bogdanovic,1628381,1628989,1629164,203991,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,3,409,NA,-10,-12,15,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/374/4c5b20c5-0b9e-df49-76aa-b0d55a5f44f0_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,1629164,203991,203992,NA,1630180,201961,202709,203486,203924,2021-04-26,3,389,NA,-8,16,13,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/378/562334ae-3a3f-2aaa-6d94-3ba00fdb1f24_960x540.mp4
John Collins,1628381,ATL,Brandon Goodwin,1628381,1628989,1629164,201568,203524,NA,1628402,1630180,1630191,202709,203924,2021-04-26,3,279,NA,-13,-77,90,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000916/403/c8358176-51ac-002d-6ca4-e3c202d25d19_960x540.mp4
Trae Young,1629027,ATL,NA,1628981,1628989,1629027,1629631,203524,NA,1626153,1628367,1630180,203486,203924,2020-12-28,2,99,NA,11,-58,284,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/299/b181dc9c-b069-ca5e-1282-fac16e7c0fab_960x540.mp4
Trae Young,1629027,ATL,NA,1628981,1628989,1629027,1629631,203524,NA,1626153,1628367,1630180,203486,203924,2020-12-28,2,5,NA,11,-169,239,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/315/152e696f-75a4-4735-6fa7-cf55964a548d_960x540.mp4
Trae Young,1629027,ATL,NA,1628981,1628989,1629027,1629631,203524,NA,1626153,1628367,1630180,203486,203924,2020-12-28,2,0,NA,9,-132,225,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/321/9fba4137-f585-a96c-1a58-9e57887d9e7c_960x540.mp4
Rajon Rondo,200765,ATL,Bogdan Bogdanovic,1628981,1628989,200765,203524,203992,NA,1626153,1629004,1630191,201961,203924,2020-12-28,3,173,NA,5,183,188,Arc3,TRUE,FALSE,NA,NA,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/454/49ab6411-7d30-57f7-6215-eacac037e18b_960x540.mp4
Rajon Rondo,200765,ATL,NA,1628981,1628989,200765,203524,203992,NA,1626153,1629004,1629635,1630191,201961,2020-12-28,3,1,NA,10,206,178,Arc3,FALSE,FALSE,NA,NA,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000041/495/4062d416-113a-45cb-198d-76b16796e2db_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626153,201933,201961,203486,203924,2021-01-20,2,284,NA,0,22,83,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/267/f70ee470-1f2c-a67a-6589-aee866c46001_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626143,1626153,201933,201961,203924,2021-01-20,2,255,NA,2,58,174,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/283/ab0b9144-7a0f-0127-5cb6-b69d62e691a9_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203524,203991,Delon Wright,1626143,1626153,201933,201961,203924,2021-01-20,2,98,NA,-6,-17,105,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/315/ecc72e5f-860d-c4ca-5ec5-0a4e530907a9_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626143,1626153,201933,201961,203924,2021-01-20,2,13,NA,-7,107,186,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000219/326/c66ac8c6-e545-71c3-aa9a-f23cbd1173a6_960x540.mp4
