player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1626220,1628378,201144,202711,203497,2021-01-03,3,702,15-7 Average,-14,-199,155,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/340/c658c9bb-f5f1-d009-6e45-c62cf94cc976_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1626220,1628378,201144,202711,203497,2021-01-03,3,496,24-22,-16,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/373/6ea1fe7a-7bc6-a800-deeb-aec5d1b6b65a_960x540.mp4
Patty Mills,201988,SAS,NA,1629234,1629640,200752,201942,201988,NA,1626220,1628378,202324,203903,204060,2021-01-03,3,183,18-15 Early,-18,-131,218,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/446/39dfadd2-cae4-be18-590f-63b40e21da28_960x540.mp4
Devin Vassell,1630170,SAS,NA,1626168,1629234,1630170,200752,201988,NA,1627777,201144,203497,203903,204060,2021-01-03,3,103,15-7 Average,-25,-52,65,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/469/632795b6-b6d8-89c7-c4e6-4f7ce939ab5c_960x540.mp4
Rudy Gay,200752,SAS,NA,1626168,1629234,1630170,200752,201988,NA,1627777,201144,203497,203903,204060,2021-01-03,3,82,22-18 Very Early,-25,225,73,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/473/b006b93b-ad79-cc86-f655-b6632b2158fa_960x540.mp4
Patty Mills,201988,SAS,Devin Vassell,1626168,1629234,1630170,200752,201988,NA,1627777,201144,203497,203903,204060,2021-01-03,3,56,18-15 Early,-25,87,241,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/478/66f79be6-51f9-e229-1fff-9f6e4cfce7a4_960x540.mp4
Patty Mills,201988,SAS,NA,1626168,1629234,1630170,200752,201988,NA,1627777,201144,203497,203903,204060,2021-01-03,3,0,4-0 Very Late,-22,-23,16,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/488/d44df22c-8414-74f0-b914-359762a7a7b8_960x540.mp4
Rudy Gay,200752,SAS,NA,1626168,1627749,1630170,200752,201988,NA,1627777,201144,203497,203903,204060,2021-01-03,4,695,15-7 Average,-24,-174,71,LongMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/498/6209bdba-99c0-55ef-1f5a-b41033036e70_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1626168,1627749,1630170,200752,201988,NA,1627777,201144,202711,203497,203903,2021-01-03,4,613,22-18 Very Early,-22,-3,5,AtRim,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/521/d0c646ab-4dcb-d789-16fb-c2a790dbb51c_960x540.mp4
Rudy Gay,200752,SAS,Dejounte Murray,1626168,1627749,1630170,200752,201988,NA,1627777,201144,202711,203497,203903,2021-01-03,4,574,18-15 Early,-22,-158,201,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/528/cae4ceee-bb55-0098-786b-a94c26b626fe_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1626168,1627749,1630170,200752,201988,Rudy Gobert,1627777,201144,202711,203497,203903,2021-01-03,4,514,7-4 Late,-21,228,-15,Corner3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/540/597bc359-6251-af93-bd24-a5cc0c7c38e8_960x540.mp4
Jakob Poeltl,1627751,SAS,Patty Mills,1626168,1627751,1630170,1630200,201988,NA,1626220,1628378,202324,202711,203903,2021-01-03,4,495,18-15 Early,-24,-17,4,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/553/174bcbd1-aa72-56d3-ac55-f4d7d41a16c8_960x540.mp4
Devin Vassell,1630170,SAS,NA,1626168,1627751,1630170,1630200,201988,NA,1626220,1628378,202324,202711,203903,2021-01-03,4,443,18-15 Early,-26,-58,67,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/566/de18c552-3258-2f8c-a22b-63c7d6bd406b_960x540.mp4
Trey Lyles,1626168,SAS,NA,1626168,1629234,1630170,1630200,201988,NA,1626220,1628378,202324,202711,203903,2021-01-03,4,422,18-15 Early,-28,162,189,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/578/fb3ea2e5-a824-1af9-bba8-b5157bdb8f58_960x540.mp4
Drew Eubanks,1629234,SAS,Patty Mills,1626168,1629234,1630170,1630200,201988,NA,1626220,1628378,202324,202711,203903,2021-01-03,4,397,15-7 Average,-31,-3,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/581/80c91ef6-33ef-89ba-8116-3934c4a4f994_960x540.mp4
Trey Lyles,1626168,SAS,NA,1626168,1629234,1629677,1630170,1630200,NA,1627885,1628962,1629671,1629752,1630190,2021-01-03,4,296,15-7 Average,-29,11,1,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/618/b86d6ad4-637f-4a03-2811-1712fb72fcc8_960x540.mp4
Luka Samanic,1629677,SAS,NA,1626168,1629234,1629677,1630170,1630200,NA,1627885,1628962,1629671,1629752,1630190,2021-01-03,4,232,15-7 Average,-28,-182,183,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/635/60977301-df9f-10ba-e672-d3b2a5b3e1a2_960x540.mp4
Luka Samanic,1629677,SAS,Tre Jones,1626168,1629234,1629677,1630170,1630200,NA,1627885,1628962,1629671,1629752,1630190,2021-01-03,4,104,7-4 Late,-28,-186,181,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/656/24a3add9-5a2e-0e49-9c96-e728a11589b8_960x540.mp4
Drew Eubanks,1629234,SAS,NA,1626168,1629234,1629677,1630170,1630200,NA,1627885,1628962,1629671,1629752,1630190,2021-01-03,4,73,15-7 Average,-25,68,-14,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/660/6eae925a-048e-dcf8-5254-9807e1082387_960x540.mp4
Devin Vassell,1630170,SAS,NA,1626168,1629234,1629677,1630170,1630200,NA,1627885,1628962,1629671,1629752,1630190,2021-01-03,4,47,15-7 Average,-25,55,107,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/666/59908ded-ff0a-4d79-a144-67ab35b2d4b2_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1626220,1627777,202711,203497,204060,2021-05-03,1,634,18-15 Early,-3,100,115,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/17/72b6c22e-efc7-dcc5-d812-3abbfec1baf8_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1626220,1627777,202711,203497,204060,2021-05-03,1,567,18-15 Early,-6,13,1,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/24/046b9801-f744-3840-20ae-209f568136c5_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1626220,1627777,202711,203497,204060,2021-05-03,1,501,15-7 Average,-7,92,116,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/35/0d721a02-e39b-dce7-18b3-df8ed6a9d461_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1626220,202711,203497,203903,204060,2021-05-03,1,397,15-7 Average,-5,143,200,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/52/403a34f9-2510-4575-b04e-fb91907a2a36_960x540.mp4
Drew Eubanks,1629234,SAS,DeMar DeRozan,1629022,1629234,1630170,201942,201988,NA,1626220,1630235,202324,202711,203903,2021-05-03,1,271,18-15 Early,-8,-22,60,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/79/b9119a7a-ff06-d11e-b6ed-6eb15ae70424_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1629022,1629234,1630170,201942,201988,NA,1626220,1630235,202324,202711,203903,2021-05-03,1,231,15-7 Average,-8,-101,85,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/82/e0c8288b-79b5-5747-b626-9d53c073912a_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627749,1629022,1629234,200752,201988,NA,1629671,1630235,202324,202711,203903,2021-05-03,1,120,22-18 Very Early,-8,144,211,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/106/aa28f84c-699c-ed69-f1ec-635daf24c22e_960x540.mp4
Patty Mills,201988,SAS,Jakob Poeltl,1627749,1627751,1629022,200752,201988,NA,1627777,1629671,203497,203903,204060,2021-05-03,2,679,18-15 Early,-11,-12,99,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/145/879384fd-2af5-de96-ffd3-e49a21aefbbd_960x540.mp4
Patty Mills,201988,SAS,NA,1627749,1629022,1629234,200752,201988,NA,1627777,1629671,1630235,203497,204060,2021-05-03,2,567,15-7 Average,-7,-7,258,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/173/aa92d622-ba12-a810-0f40-0bc5023c7537_960x540.mp4
Patty Mills,201988,SAS,NA,1627749,1629022,1629234,200752,201988,NA,1627777,1630235,203497,203903,204060,2021-05-03,2,539,15-7 Average,-7,-19,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/180/322f4621-8daa-7267-a01b-c49d2380f418_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1629234,1629677,1630170,200752,201942,NA,1626220,1630235,202324,202711,203903,2021-05-03,2,433,15-7 Average,-7,22,163,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/209/bf5f7ad2-891a-ca81-dc81-7d73fad90b75_960x540.mp4
Devin Vassell,1630170,SAS,NA,1629234,1629677,1630170,200752,201942,NA,1626220,1630235,202324,202711,203903,2021-05-03,2,401,15-7 Average,-5,-160,130,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/214/124ac7cf-8dd9-46fb-ac96-d407991277b3_960x540.mp4
Luka Samanic,1629677,SAS,NA,1629234,1629677,1630170,200752,201942,NA,1626220,1630235,202324,202711,203903,2021-05-03,2,335,15-7 Average,-8,-92,180,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/221/dd316fcb-a2f0-7b89-6181-5c24390cc6dc_960x540.mp4
Devin Vassell,1630170,SAS,NA,1628966,1629640,1630170,201942,203476,NA,1626220,1630235,202324,202711,203903,2021-05-03,2,259,15-7 Average,-12,27,118,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/234/082b0129-b111-ca00-0fe0-4d0d8f3d324a_960x540.mp4
Gorgui Dieng,203476,SAS,NA,1628966,1629640,1630170,201942,203476,NA,1626220,1630235,202324,202711,203903,2021-05-03,2,223,22-18 Very Early,-12,-66,251,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/236/1aa9fa4f-4d10-3e89-d42f-178b5618f81e_960x540.mp4
Keldon Johnson,1629640,SAS,Gorgui Dieng,1628966,1629640,1630170,201942,203476,NA,1626220,1630235,202324,202711,203903,2021-05-03,2,190,15-7 Average,-15,18,139,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/239/7f762cf6-c79f-afae-ed68-ce0de4bea580_960x540.mp4
Keldon Johnson,1629640,SAS,Dejounte Murray,1627749,1629022,1629640,201942,203476,NA,1626220,202711,203497,203903,204060,2021-05-03,2,109,15-7 Average,-18,-126,138,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/261/6fdd362e-28eb-c23d-9e7b-f5d72795ffe8_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1629022,1629640,201942,203476,NA,1626220,202711,203497,203903,204060,2021-05-03,2,86,15-7 Average,-16,58,111,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/264/7dbbbce3-0ba3-7849-022f-c47981d44972_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627749,1629022,1629640,201942,203476,NA,1626220,202711,203497,203903,204060,2021-05-03,2,1,4-0 Very Late,-17,103,241,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/284/8a4a3e1c-a341-7c55-d4d1-26f8a871744f_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627749,1627751,1629640,1630170,201942,Rudy Gobert,1626220,1627777,202711,203497,204060,2021-05-03,3,471,15-7 Average,-22,-21,6,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/334/3e879957-aab3-8818-a878-42284e2a61eb_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1626220,202711,203497,203903,204060,2021-05-03,3,427,15-7 Average,-25,-198,140,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/344/754c32a7-dd0f-9d8d-92ae-3dc32f1cf5b9_960x540.mp4
Rudy Gay,200752,SAS,NA,1629022,200752,201942,201988,203476,NA,1626220,1630235,202324,202711,203903,2021-05-03,3,247,15-7 Average,-20,-43,25,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/395/f1ec68a8-f02e-3946-b0d9-23572c8eec2a_960x540.mp4
Lonnie Walker IV,1629022,SAS,Gorgui Dieng,1629022,200752,201942,201988,203476,NA,1626220,1630235,202324,202711,203903,2021-05-03,3,215,15-7 Average,-20,120,142,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/407/c91029c0-fa02-6ec4-106a-6119da75f719_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629022,200752,201988,203476,NA,1627777,1629671,203497,203903,204060,2021-05-03,3,191,15-7 Average,-20,-70,236,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/424/2c77ed7f-3b59-c58c-4084-b48660952332_960x540.mp4
Rudy Gay,200752,SAS,Gorgui Dieng,1627749,1629022,200752,201988,203476,NA,1627777,1629671,203497,203903,204060,2021-05-03,3,123,18-15 Early,-23,-195,148,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/436/a8f7cc6e-1586-f4b1-b0cb-ba11c6987c06_960x540.mp4
Dejounte Murray,1627749,SAS,Patty Mills,1627749,1629022,200752,201988,203476,NA,1627777,1629671,203497,203903,204060,2021-05-03,3,90,22-18 Very Early,-20,28,6,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/443/8a9961ac-d47d-cd65-26bf-e6409f8c117c_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627749,1629022,200752,201988,203476,NA,1627777,1629671,203497,203903,204060,2021-05-03,3,0,4-0 Very Late,-17,-162,308,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/459/4bb8c50c-9433-af10-6e0c-392742bb3363_960x540.mp4
Gorgui Dieng,203476,SAS,NA,1627749,1629022,200752,201988,203476,NA,1627777,1629671,203497,203903,204060,2021-05-03,4,691,15-7 Average,-17,-190,155,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/467/f2477d35-3920-8741-5df1-b907d15fcf77_960x540.mp4
Gorgui Dieng,203476,SAS,NA,1627749,1629022,200752,201988,203476,NA,1627777,1629671,203497,203903,204060,2021-05-03,4,656,7-4 Late,-17,23,93,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/470/5a1e6a5c-1929-0255-5ee4-e051161099fb_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1629022,200752,201988,203476,NA,1627777,1629671,203497,203903,204060,2021-05-03,4,650,22-18 Very Early,-17,18,13,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/474/b2c6eae1-25a2-1616-cca3-f7fd47306fbb_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627751,1629022,1629640,200752,201942,NA,1627777,1629671,1630235,203497,204060,2021-05-03,4,594,15-7 Average,-20,35,77,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/495/6091f7f7-5269-cb50-8fe4-8ba1fbf5670e_960x540.mp4
Rudy Gay,200752,SAS,DeMar DeRozan,1627751,1629022,1629640,200752,201942,NA,1627777,1629671,1630235,203497,204060,2021-05-03,4,572,15-7 Average,-20,-120,219,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/500/f65ee1cf-5d54-7e5f-8d0b-95b589d102ab_960x540.mp4
Rudy Gay,200752,SAS,DeMar DeRozan,1627751,1629022,1629640,200752,201942,NA,1627777,1629671,1630235,203497,204060,2021-05-03,4,533,15-7 Average,-17,109,266,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/504/1b12402e-4045-8b16-2b7e-ae02c8f2dd9e_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1626220,1630235,202324,202711,203903,2021-05-03,4,275,18-15 Early,-16,18,80,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/551/c0ad221a-25f2-9046-d0ef-eab05b0930c9_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629640,200752,201942,203476,NA,1626220,202711,203497,203903,204060,2021-05-03,4,245,15-7 Average,-14,65,16,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/567/b01fd940-095c-e760-9203-27b799837176_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1629640,200752,201942,203476,NA,1626220,202711,203497,203903,204060,2021-05-03,4,179,24-22,-14,-143,198,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/583/2af1939d-c135-31a3-ff72-f226c04ca881_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627749,1629640,200752,201942,203476,NA,1626220,202711,203497,203903,204060,2021-05-03,4,124,22-18 Very Early,-16,239,-1,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/592/2333501d-10c5-0c13-0a5b-9b428332c6a6_960x540.mp4
Keita Bates-Diop,1628966,SAS,NA,1628966,1629234,1629677,1630170,1630200,NA,1626220,202711,203497,203903,204060,2021-05-03,4,109,4-0 Very Late,-16,180,166,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/606/c83db7bf-5e89-fa4b-86f3-e2106daae323_960x540.mp4
Drew Eubanks,1629234,SAS,Luka Samanic,1628966,1629234,1629677,1630170,1630200,NA,1626220,202711,203497,203903,204060,2021-05-03,4,81,15-7 Average,-18,-22,4,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/610/3a3f6e5a-3958-b68f-b3ad-9f5035bc43d4_960x540.mp4
Luka Samanic,1629677,SAS,Drew Eubanks,1628966,1629234,1629677,1630170,1630200,NA,1629671,1629714,1629744,1629752,1630190,2021-05-03,4,52,15-7 Average,-16,201,153,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/625/ec8a2b3a-1ae7-2ad4-2906-cdc39762dc94_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1626220,1627777,202711,203497,204060,2021-05-05,1,703,15-7 Average,0,-71,97,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000996/7/7fa8affb-5311-c533-b26a-b6ff08e5c3d4_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1626220,1627777,202711,203497,204060,2021-05-05,1,637,15-7 Average,-5,-76,125,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000996/14/9236a397-99fc-c2a4-6a5b-d9e5278953e7_960x540.mp4
Keldon Johnson,1629640,SAS,Devin Vassell,1627749,1627751,1629640,1630170,201942,NA,1626220,1630235,202324,202711,203903,2021-05-05,1,390,18-15 Early,-5,-236,122,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000996/72/865b9ca3-329d-416c-194e-8fb1045ba83f_960x540.mp4
