player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Sekou Doumbouya,1629635,DET,Saben Lee,1628367,1629635,1630191,1630240,201961,NA,1627788,1629680,1630178,1630198,2730,2021-01-25,3,34,15-7 Average,11,186,184,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/510/deb19631-158b-3bb0-5113-04eaeaafa03d_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628367,1629635,1630191,1630240,203924,Dwight Howard,1627732,1627788,1629680,1630198,2730,2021-01-25,4,700,7-4 Late,14,-26,13,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/526/39e8b658-6669-5458-bbd4-1ee29faa4811_960x540.mp4
Josh Jackson,1628367,DET,NA,1628367,1629635,1630191,1630240,203924,NA,1627732,1627788,1629680,1630198,2730,2021-01-25,4,635,15-7 Average,9,74,127,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/534/c91cff88-17c1-37df-2aa9-97021f816b1f_960x540.mp4
Josh Jackson,1628367,DET,Jerami Grant,1628367,1629635,1630191,1630240,203924,NA,1627732,1627788,1629680,1630198,2730,2021-01-25,4,609,22-18 Very Early,9,192,164,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/538/ef0d279d-e3fc-c95a-9484-6c0175768770_960x540.mp4
Jerami Grant,203924,DET,NA,1628367,1629635,1630191,1630240,203924,NA,1627732,1629003,1629680,1630198,2730,2021-01-25,4,563,15-7 Average,11,92,121,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/552/ffd4b11e-2cfe-a551-49f7-e8d5ae2d05fe_960x540.mp4
Sekou Doumbouya,1629635,DET,Jerami Grant,1628367,1629635,1630191,1630240,203924,NA,1627732,1629003,1629680,1630198,2730,2021-01-25,4,533,18-15 Early,13,240,25,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/555/d7e8f72e-1db4-a752-809e-e86dff69352d_960x540.mp4
Jerami Grant,203924,DET,NA,1626153,1628367,1629635,203486,203924,NA,1627732,1629003,1629680,202699,2730,2021-01-25,4,470,7-4 Late,14,0,3,AtRim,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/578/b428d4c7-f261-c7b9-82c4-a10d8603ef80_960x540.mp4
Delon Wright,1626153,DET,NA,1626153,201933,201961,203486,203924,NA,1628390,1628396,1630178,1630194,1630198,2021-01-25,4,226,7-4 Late,13,-18,11,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/647/f520057a-7745-78e5-0b53-9cd87a609bc4_960x540.mp4
Wayne Ellington,201961,DET,Delon Wright,1626153,201933,201961,203486,203924,NA,1628390,1628396,1630178,1630194,1630198,2021-01-25,4,156,15-7 Average,15,235,37,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/658/5290323d-dd6e-e7ac-db61-0b5dab3ae552_960x540.mp4
Saddiq Bey,1630180,DET,NA,1629635,1630180,1630191,1630240,203585,NA,1628390,1628396,1630178,1630194,1630198,2021-01-25,4,83,4-0 Very Late,21,-64,248,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/677/66d47da8-ea49-6a7a-7d53-73ede1904d8c_960x540.mp4
Rodney McGruder,203585,DET,NA,1629635,1630180,1630191,1630240,203585,NA,1628390,1628396,1630178,1630194,1630198,2021-01-25,4,16,15-7 Average,18,182,187,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000257/693/fbb47001-f4d3-6244-e7a5-0ebcef56c03c_960x540.mp4
Wayne Ellington,201961,DET,NA,1630180,201961,202709,203486,203924,NA,1629680,1630178,201980,202699,203954,2021-05-08,1,617,15-7 Average,-2,87,120,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/18/48fe121d-14ee-f8ac-459a-27f883bd6abe_960x540.mp4
Saddiq Bey,1630180,DET,NA,1630180,201961,202709,203486,203924,NA,1629680,1630178,201980,202699,203954,2021-05-08,1,613,15-7 Average,-2,-25,269,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/20/0d071a6b-3cf4-d5ce-c471-0970dabd1c81_960x540.mp4
Jerami Grant,203924,DET,NA,1630180,201961,202709,203486,203924,NA,1629680,1630178,201980,202699,203954,2021-05-08,1,592,15-7 Average,-5,3,272,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/27/a35fb412-f4e6-d498-7af8-977acb523919_960x540.mp4
Saddiq Bey,1630180,DET,NA,1630180,201961,202709,203486,203924,NA,1629680,1630178,201980,202699,203954,2021-05-08,1,406,4-0 Very Late,-10,22,43,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/57/af6ee5e4-8568-ef4b-49b4-64f82fcc1be6_960x540.mp4
Saddiq Bey,1630180,DET,Mason Plumlee,1630180,201961,202709,203486,203924,NA,1629680,1630178,201980,202699,203954,2021-05-08,1,289,18-15 Early,-12,4,11,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/83/1d8b333f-7059-1c9c-e1c3-b6b017956f70_960x540.mp4
Cory Joseph,202709,DET,NA,1630180,201961,202709,203486,203924,NA,1630178,201588,201980,202699,2730,2021-05-08,1,232,18-15 Early,-8,-101,248,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/99/8d31a4f1-63b4-d423-2b0e-561998a70d5e_960x540.mp4
Killian Hayes,1630165,DET,NA,1630165,1630180,1630191,201961,203924,Tyrese Maxey,1629003,1630178,201588,203118,2730,2021-05-08,1,129,15-7 Average,-10,-6,95,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/121/456e7087-5454-2a06-7428-311a9f962278_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1630165,1630180,1630191,201961,203924,NA,1629003,1630178,201588,203118,2730,2021-05-08,1,40,15-7 Average,-15,-40,264,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/146/6e24830b-9792-c2cf-cf60-91ae14496d0e_960x540.mp4
Deividas Sirvydis,1629686,DET,NA,1628402,1629635,1629686,1630165,1630191,NA,1629003,1630198,201588,203118,2730,2021-05-08,2,689,15-7 Average,-20,228,104,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/164/bb53a469-b6ed-52fe-17dc-9a07f56cfc66_960x540.mp4
Killian Hayes,1630165,DET,NA,1628402,1629635,1629686,1630165,1630191,NA,1629003,1630198,201588,203118,2730,2021-05-08,2,603,15-7 Average,-20,40,155,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/182/fe4948fc-7b04-6a20-3cf3-c53a9b206e52_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628402,1629635,1629686,1630165,1630191,NA,1629003,1630198,201588,203118,2730,2021-05-08,2,572,15-7 Average,-20,-234,39,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/188/02094904-3e76-c763-688b-8249756bc290_960x540.mp4
Sekou Doumbouya,1629635,DET,Killian Hayes,1626143,1628402,1629635,1629686,1630165,NA,1629003,1629680,201588,203118,2730,2021-05-08,2,389,18-15 Early,-13,225,107,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/222/ab491a3a-c4ac-a33a-ff48-fb42cf578d28_960x540.mp4
Deividas Sirvydis,1629686,DET,NA,1628402,1629635,1629686,1630165,203486,NA,1629680,1630178,201980,202699,203954,2021-05-08,2,238,7-4 Late,-14,-159,43,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/265/1802d551-6880-4d9d-0fce-aa157ba35271_960x540.mp4
Mason Plumlee,203486,DET,Sekou Doumbouya,1628402,1629635,1629686,1630240,203486,NA,1629680,1630178,201980,202699,203954,2021-05-08,2,206,4-0 Very Late,-15,4,16,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/275/7c07c9ad-70cd-a51e-0439-eb9cf3d9327f_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1628402,1629635,1629686,1630240,203486,NA,1629680,1630178,201980,202699,203954,2021-05-08,2,51,7-4 Late,-13,51,221,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/299/71945b82-3234-298f-2b9b-d36fb5011183_960x540.mp4
Saddiq Bey,1630180,DET,Cory Joseph,1630180,201961,202709,203486,203924,NA,1629003,1630178,201980,202699,203954,2021-05-08,3,628,18-15 Early,-20,-69,257,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/334/8781b7ad-b7ff-ba0b-2b1b-f3001a72cc7a_960x540.mp4
Wayne Ellington,201961,DET,Cory Joseph,1630180,201961,202709,203486,203924,NA,1629003,1630178,201980,202699,203954,2021-05-08,3,578,18-15 Early,-17,226,72,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/344/1e0bc5aa-1363-25bf-f210-7a476104ac94_960x540.mp4
Cory Joseph,202709,DET,NA,1630180,201961,202709,203486,203924,NA,1629003,1630178,201588,202699,2730,2021-05-08,3,259,18-15 Early,-17,-6,9,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/401/b14d6fb7-50ea-40a4-620b-8a570aa60849_960x540.mp4
Jerami Grant,203924,DET,NA,1630165,1630180,1630191,201961,203924,NA,1629003,1629680,201588,203118,2730,2021-05-08,3,80,22-18 Very Early,-14,6,129,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/449/777432eb-510f-f84f-c5ad-e2c4fb428c96_960x540.mp4
Deividas Sirvydis,1629686,DET,Killian Hayes,1628402,1629635,1629686,1630165,1630191,NA,1629003,201588,201980,203118,2730,2021-05-08,4,552,22-18 Very Early,-16,-11,9,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/502/d2d5b5e2-9eab-8b38-dab3-a08182925de6_960x540.mp4
Killian Hayes,1630165,DET,NA,1628402,1629635,1629686,1630165,1630191,NA,1629003,201588,201980,203118,2730,2021-05-08,4,514,15-7 Average,-16,16,262,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/505/9e96c5bc-76bc-12b6-b959-c8bb1a608733_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1628402,1629635,1629686,1630191,1630240,NA,1630178,201588,201980,202699,203954,2021-05-08,4,377,22-18 Very Early,-15,-10,-6,AtRim,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/546/c5062fe4-c1f0-480e-9112-334b7f821d0e_960x540.mp4
Deividas Sirvydis,1629686,DET,NA,1628402,1629635,1629686,1630191,1630240,NA,1630178,201588,201980,202699,203954,2021-05-08,4,343,7-4 Late,-15,134,239,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/551/46a876b7-0c5f-f8fa-4890-42cfc90a45aa_960x540.mp4
Saben Lee,1630240,DET,NA,1628402,1629635,1629686,1630191,1630240,NA,1630178,201588,201980,202699,203954,2021-05-08,4,285,7-4 Late,-17,16,84,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/563/183dfa2d-2ec5-b69e-1086-8a404ca3ceb0_960x540.mp4
Killian Hayes,1630165,DET,NA,1629635,1629686,1630165,1630191,1630240,NA,1629003,1630178,201980,203118,2730,2021-05-08,4,176,15-7 Average,-22,-19,31,AtRim,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/581/1570e9d1-6b15-e060-b239-03b739e89568_960x540.mp4
Terry Rozier,1626179,CHA,Gordon Hayward,1626179,1629023,1629667,1630163,202330,NA,1627732,1629003,1630178,203552,2730,2021-01-02,2,488,15-7 Average,-16,0,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/225/a76c236e-49c6-50a8-4d19-0986cd9a8d93_960x540.mp4
Terry Rozier,1626179,CHA,Bismack Biyombo,1626179,1628997,1629667,1630163,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,2,327,15-7 Average,-14,-22,147,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/268/602ae0c5-529a-3e11-d516-e5420d2c62b2_960x540.mp4
Bismack Biyombo,202687,CHA,LaMelo Ball,1626179,1628970,1628997,1630163,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,2,179,15-7 Average,-16,4,-5,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/295/5fead172-6c21-a06b-0e04-fc37205303d4_960x540.mp4
Bismack Biyombo,202687,CHA,Gordon Hayward,1626179,1628984,1630163,202330,202687,NA,1629003,201980,202699,203552,203954,2021-01-02,2,86,15-7 Average,-15,-41,-14,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/317/7d6238ff-27da-95d6-9ff4-b0a0f03e251b_960x540.mp4
Gordon Hayward,202330,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,3,477,15-7 Average,-14,-2,179,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/420/2bb23d99-b6e3-9a74-a46c-41ee9736f931_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1628970,1630163,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,3,429,15-7 Average,-14,89,253,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/435/db5fded8-e1a0-ff91-6cad-40ac89ea2600_960x540.mp4
Gordon Hayward,202330,CHA,Bismack Biyombo,1626179,1628970,1630163,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,3,372,15-7 Average,-17,-11,180,LongMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/446/38d55a3f-a431-6000-dc39-8c2eea19f0e4_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1628970,1628984,1628997,1629023,1630163,NA,1627732,1629003,1629680,1630178,203954,2021-01-02,3,199,15-7 Average,-13,-237,-16,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/491/525c3f86-f4c6-9805-17e2-b0eec174bea6_960x540.mp4
Jalen McDaniels,1629667,CHA,NA,1628997,1629667,1630163,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,4,435,15-7 Average,-11,-16,111,ShortMidRange,NA,FALSE,4-6 Feet - Open,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/602/58e6b735-20ac-18c7-1f5d-c09c202f1151_960x540.mp4
Jalen McDaniels,1629667,CHA,NA,1626179,1628997,1629667,1630163,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,4,349,15-7 Average,-10,1,134,ShortMidRange,NA,FALSE,4-6 Feet - Open,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/623/8495f58b-1d95-501f-b5a5-4e2406892995_960x540.mp4
Gordon Hayward,202330,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-04,1,505,15-7 Average,-3,-213,127,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/41/36ccef9b-4245-7192-643b-0cd753c49402_960x540.mp4
Gordon Hayward,202330,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-04,1,445,15-7 Average,-4,-126,230,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/54/dd2f4631-7877-c0af-9a19-00c0714602b1_960x540.mp4
Terry Rozier,1626179,CHA,NA,1626179,1628970,1629023,1630163,202330,NA,1627732,1629003,202699,203552,203954,2021-01-04,2,207,15-7 Average,-6,-193,146,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/280/373e1456-e655-0cc0-6645-c19a014374ca_960x540.mp4
Terry Rozier,1626179,CHA,NA,1626179,1628970,1628984,202330,202687,NA,1629003,201980,202699,203552,203954,2021-01-04,2,37,15-7 Average,-10,163,197,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/318/eb5f71a3-e1a3-be10-ab1c-a7867a783068_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1628970,1630163,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-04,3,380,7-4 Late,-14,-15,264,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/388/4f3f5753-3a9f-4379-0d4d-226a382f67ee_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1628970,1630163,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-04,3,342,7-4 Late,-16,117,229,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/395/65b6be2a-ee58-a464-59b6-7335fb2ee9f2_960x540.mp4
Gordon Hayward,202330,CHA,NA,1628370,1628970,1630163,202330,203469,NA,1627788,1629003,1629680,202699,2730,2021-02-03,2,484,15-7 Average,-18,123,16,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000327/206/19d1954d-6670-65f7-f379-4d00c8df7977_960x540.mp4
Gordon Hayward,202330,CHA,Miles Bridges,1628370,1628970,1628984,202330,203469,NA,1627732,201980,202699,203552,203954,2021-02-03,2,152,15-7 Average,-24,-139,95,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000327/289/5d2c535e-e439-80d3-a54e-e052566df4a8_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1628370,1628970,1628984,1630163,202687,NA,1627788,1629003,1629680,202699,2730,2021-02-03,4,591,15-7 Average,-15,2,16,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000327/522/f3fe7674-9bfc-3a5c-46b9-699425ff4ae3_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1628370,1628984,1630163,202330,202687,NA,1627788,1629003,1629680,202699,2730,2021-02-03,4,449,15-7 Average,-16,20,85,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000327/547/e851ee86-7948-0abe-a51d-47c56098427c_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1628984,1628997,1630163,202330,203469,NA,1627732,201980,202699,203552,203954,2021-02-03,4,289,15-7 Average,-11,-6,26,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000327/588/9fdae252-f14f-aff2-362e-fdafffa82387_960x540.mp4
Gordon Hayward,202330,CHA,Devonte' Graham,1628970,1628984,1630163,202330,203469,NA,1627732,201980,202699,203552,203954,2021-02-03,4,173,15-7 Average,-10,-13,166,LongMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000327/613/e59d9dd7-27f7-d1c1-ec73-1d791d4a14d6_960x540.mp4
Gordon Hayward,202330,CHA,Devonte' Graham,1628370,1628984,1630163,202330,203469,NA,1627732,1629680,201980,202699,203954,2021-02-03,4,63,15-7 Average,-11,-2,20,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000327/630/99b08215-57c5-f72d-2784-58db379c8817_960x540.mp4
Terry Rozier,1626179,CHA,LaMelo Ball,1626179,1628984,1630163,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,4,301,NA,-14,148,211,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/637/0711572a-cf4e-10f1-abf8-e4df4109f812_960x540.mp4
Terry Rozier,1626179,CHA,LaMelo Ball,1626179,1628984,1630163,202330,202687,NA,1627732,201980,202699,203552,203954,2021-01-02,4,267,NA,-13,161,206,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000082/651/8c4cff59-8246-63ba-70a8-d1e32664edd5_960x540.mp4
Bismack Biyombo,202687,CHA,NA,1626179,1629667,1630163,202330,202687,NA,1627732,1629003,1629680,201980,203954,2021-01-04,2,417,NA,5,0,-10,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/221/d8e8af13-1807-cfe9-1d52-ed65269b2728_960x540.mp4
Bismack Biyombo,202687,CHA,NA,1626179,1628970,1628997,1630163,202687,NA,1627732,201980,202699,203552,203954,2021-01-04,2,312,NA,-2,-39,-10,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/249/10cfc9e2-f30e-bdaf-1746-22ae23e9008d_960x540.mp4
Bismack Biyombo,202687,CHA,NA,1626179,1628970,1628984,202330,202687,NA,1629003,201980,202699,203552,203954,2021-01-04,2,1,NA,-15,-111,117,LongMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/324/8a9ec3b1-f2cc-1691-9f5b-71b561668be8_960x540.mp4
Gordon Hayward,202330,CHA,LaMelo Ball,1628370,1628970,1629667,1630163,202330,NA,1627732,1629003,1629680,1630178,2730,2021-01-04,4,508,NA,-21,83,132,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/544/65f8508c-4598-d4a6-7582-ab9a6143e432_960x540.mp4
Gordon Hayward,202330,CHA,LaMelo Ball,1628370,1628970,1629667,1630163,202330,NA,1627732,1629003,1629680,1630178,2730,2021-01-04,4,472,NA,-22,-8,-2,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000094/552/f98b6557-15fa-2c87-d4af-604313f5a155_960x540.mp4
