player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Deividas Sirvydis,1629686,DET,NA,1626143,1629076,1629686,1630180,1630240,NA,1628374,201152,202066,203107,203897,2021-05-09,2,658,15-7 Average,-12,-238,21,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/149/e5a0aacf-be36-51f5-82fa-39793039cef2_960x540.mp4
Jahlil Okafor,1626143,DET,NA,1626143,1629076,1629686,1630180,1630240,NA,1628374,1629750,202696,203107,203897,2021-05-09,2,421,15-7 Average,-16,-3,47,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/205/f2db5914-9f45-778d-a70d-654d9af889dd_960x540.mp4
Tyler Cook,1629076,DET,NA,1629076,1629686,1630165,1630180,1630191,NA,1628374,1629632,1630172,202066,202696,2021-05-09,2,211,15-7 Average,-14,30,34,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/236/8835bfc3-109a-329a-858f-e89ba4801948_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1629076,1629686,1630165,1630180,1630191,NA,1629632,1630172,201152,202066,202696,2021-05-09,2,146,7-4 Late,-16,111,245,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/250/0a6ef919-1857-4a8f-3aaa-a2ee143f7856_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1629076,1630165,1630180,1630191,1630240,Nikola Vucevic,1629632,201152,202066,202696,203897,2021-05-09,2,77,4-0 Very Late,-19,17,34,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/261/698ef669-66f5-54fe-9c7d-7e0182431255_960x540.mp4
Saddiq Bey,1630180,DET,NA,1629076,1630165,1630180,1630191,1630240,NA,1629632,201152,202066,202696,203897,2021-05-09,2,65,22-18 Very Early,-19,13,16,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/266/09e9e7f2-bcab-a086-f7c6-7d720a0588be_960x540.mp4
Saddiq Bey,1630180,DET,NA,1629076,1630165,1630180,1630191,1630240,NA,1629632,1630172,201152,202696,203897,2021-05-09,3,676,7-4 Late,-18,-144,232,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/293/0622e2aa-d988-0f1c-a42b-be1dd3d81f35_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1629076,1630165,1630180,1630191,1630240,NA,1629632,1630172,201152,202696,203897,2021-05-09,3,497,15-7 Average,-18,14,-3,AtRim,NA,TRUE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/318/8eb090c6-839f-676c-76a4-6d1f49e03703_960x540.mp4
Isaiah Stewart,1630191,DET,Killian Hayes,1629635,1629686,1630165,1630191,1630240,NA,1628374,1629632,1629750,202066,202696,2021-05-09,3,253,15-7 Average,-20,234,20,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/379/10a7ef60-9a5c-f97d-8b07-befa0bb03d88_960x540.mp4
Isaiah Stewart,1630191,DET,Saben Lee,1629635,1629686,1630165,1630191,1630240,NA,1628374,1629632,1629750,202066,202696,2021-05-09,3,224,15-7 Average,-20,5,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/383/d3cb33a7-fd93-c936-3028-912a8c6ee73b_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1626143,1629635,1629686,1630180,1630240,NA,1628374,201152,202066,203107,203897,2021-05-09,3,88,7-4 Late,-17,-17,6,AtRim,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/423/ba10f1df-8e8a-189c-160b-ff788abbcbea_960x540.mp4
Saddiq Bey,1630180,DET,Saben Lee,1626143,1629635,1629686,1630180,1630240,NA,1630172,201152,202066,203107,203897,2021-05-09,3,60,15-7 Average,-16,147,-3,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/436/a478db65-8160-19b8-df70-ee5da5bfe56e_960x540.mp4
Jahlil Okafor,1626143,DET,NA,1626143,1629635,1629686,1630180,1630240,NA,1630172,201152,202066,203107,203897,2021-05-09,3,20,15-7 Average,-12,3,29,AtRim,NA,TRUE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/446/9b60f122-bca3-4d53-7451-1d4512dfe7a5_960x540.mp4
Killian Hayes,1630165,DET,NA,1626143,1629635,1629686,1630165,1630180,NA,1630172,201152,202066,203107,203897,2021-05-09,4,669,18-15 Early,-17,211,23,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/470/9c644643-ee6f-81ba-59e3-fc05edf52d5f_960x540.mp4
Saddiq Bey,1630180,DET,NA,1626143,1629635,1629686,1630165,1630180,NA,1630172,202066,202696,203107,203897,2021-05-09,4,586,15-7 Average,-19,-114,152,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/487/beaf12b5-8b29-0497-a845-e8aae920d102_960x540.mp4
Jahlil Okafor,1626143,DET,NA,1626143,1629635,1629686,1630165,1630180,NA,1629632,1630172,202696,203107,203897,2021-05-09,4,452,15-7 Average,-17,27,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/504/10d2860d-2c10-6300-278e-ced8648a2e53_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1629635,1630165,1630180,1630191,1630240,NA,1628374,1629632,202696,203107,203897,2021-05-09,4,389,15-7 Average,-14,103,235,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/519/452cb178-db18-8c10-15b9-ba962b4b89ea_960x540.mp4
Saddiq Bey,1630180,DET,NA,1629635,1630165,1630180,1630191,1630240,NA,1628374,1629632,202066,202696,203107,2021-05-09,4,281,22-18 Very Early,-16,-231,7,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/533/0e883e6e-b16c-2d9c-2574-18fa11c138e5_960x540.mp4
Saben Lee,1630240,DET,Killian Hayes,1629076,1630165,1630180,1630191,1630240,NA,1629632,201152,202066,202696,203897,2021-05-09,4,181,15-7 Average,-17,18,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/563/10d687eb-47b2-4cf9-9c37-2b25c48405bf_960x540.mp4
Killian Hayes,1630165,DET,NA,1629076,1630165,1630180,1630191,1630240,NA,1629632,201152,202066,202696,203897,2021-05-09,4,36,22-18 Very Early,-12,-12,259,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/594/7874f639-adcc-0914-d801-0be57165f389_960x540.mp4
P.J. Washington,1629023,CHA,Devonte' Graham,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,1630172,203897,2021-01-22,1,705,15-7 Average,0,-3,14,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/7/5f17a9d6-1c53-a61f-3bdd-440fc1b6ef3a_960x540.mp4
Gordon Hayward,202330,CHA,P.J. Washington,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,1630172,203897,2021-01-22,1,662,15-7 Average,2,-2,140,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/13/fb7f1ff3-83d4-ddec-a700-3e74eb5e4f57_960x540.mp4
P.J. Washington,1629023,CHA,Devonte' Graham,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,1630172,203897,2021-01-22,1,459,15-7 Average,1,63,20,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/49/eacb5c3d-2c70-b204-0b08-3c8304cddfde_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1628970,1630163,202330,203469,NA,1628374,1629632,1630172,201152,203897,2021-01-22,1,291,18-15 Early,6,-19,250,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/88/3206d7ba-f442-14d6-eb49-cede290090dd_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1628970,1630163,202330,203469,NA,1628374,1629632,1630172,201152,203897,2021-01-22,1,245,18-15 Early,3,-106,224,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/98/b651ddb5-b958-1d13-fb56-f665cb98d9da_960x540.mp4
Gordon Hayward,202330,CHA,LaMelo Ball,1628970,1628984,1630163,202330,203469,NA,1627756,201152,202066,203107,203490,2021-01-22,1,169,15-7 Average,1,2,13,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/124/968a815a-3635-0de4-5d0c-180d3badfdb0_960x540.mp4
Gordon Hayward,202330,CHA,NA,1626179,1628984,1629023,202330,202687,Daniel Gafford,1628374,1629632,1629655,1630172,203897,2021-01-22,3,605,15-7 Average,-10,14,29,AtRim,NA,FALSE,NA,NA,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/350/9cca07ec-ec6c-9b01-7aa2-1a397edf885c_960x540.mp4
P.J. Washington,1629023,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,1630172,203897,2021-01-22,3,542,15-7 Average,-7,-226,-14,Corner3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/367/e1ae66cc-3a9d-9670-d962-8da3c9345fc8_960x540.mp4
Gordon Hayward,202330,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,202066,203897,2021-01-22,3,508,15-7 Average,-9,5,76,ShortMidRange,NA,FALSE,NA,NA,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/374/cca5bcb6-f811-6eb6-5f94-c11658aa149a_960x540.mp4
Devonte' Graham,1628984,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,202066,203897,2021-01-22,3,492,15-7 Average,-9,91,134,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/379/dae20388-7fce-38d2-5e1f-1eb39d74ad76_960x540.mp4
P.J. Washington,1629023,CHA,Terry Rozier,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,202066,203897,2021-01-22,3,445,15-7 Average,-9,0,50,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/389/048e5b95-7d0d-917d-5442-9ce39223dd07_960x540.mp4
P.J. Washington,1629023,CHA,Gordon Hayward,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,202066,203897,2021-01-22,3,422,15-7 Average,-9,-16,79,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/393/3b010235-eb48-db12-0e75-eb7850e47544_960x540.mp4
P.J. Washington,1629023,CHA,NA,1626179,1628970,1628984,1628997,1629023,NA,1627756,201152,202066,203490,203897,2021-01-22,3,31,15-7 Average,-9,-93,254,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/509/fe5afd61-3f9e-dd64-e89d-2358ad9b08bb_960x540.mp4
Devonte' Graham,1628984,CHA,NA,1626179,1628970,1628984,1628997,1629023,NA,1627756,201152,202066,203490,203897,2021-01-22,3,24,15-7 Average,-9,11,11,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/511/dd8e06eb-77c8-16f3-7449-922686de0adf_960x540.mp4
P.J. Washington,1629023,CHA,NA,1626179,1628984,1628997,1629023,202687,NA,1627756,201152,202066,203490,203897,2021-01-22,4,645,15-7 Average,-14,-46,81,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/531/43be1389-6310-83e5-5ddb-ae3b09914a47_960x540.mp4
Terry Rozier,1626179,CHA,NA,1626179,1628984,1628997,1629023,202687,NA,1627756,201152,202066,203490,203897,2021-01-22,4,581,18-15 Early,-12,5,88,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/538/1d921ffc-e98d-3ab5-240c-a6ee0f258434_960x540.mp4
Terry Rozier,1626179,CHA,NA,1626179,1628984,1628997,1629023,202687,NA,1627756,201152,202066,203490,203897,2021-01-22,4,545,18-15 Early,-12,-133,183,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/542/26662b28-cc0d-f648-bfb8-525e69d6e371_960x540.mp4
Terry Rozier,1626179,CHA,NA,1626179,1628997,1629023,202330,202687,NA,1627756,1628374,202066,203490,203897,2021-01-22,4,488,18-15 Early,-9,-61,210,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/560/bc5799e6-8664-04bc-8609-4ea770c3f738_960x540.mp4
Caleb Martin,1628997,CHA,NA,1626179,1628997,1629023,202330,202687,NA,1627756,1628374,1629632,1629655,203897,2021-01-22,4,372,15-7 Average,-9,-203,63,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/588/becc66fb-45a9-8338-03b2-e283cc044e7c_960x540.mp4
Terry Rozier,1626179,CHA,NA,1626179,1628997,1629023,202330,202687,NA,1627756,1628374,1629632,1629655,203897,2021-01-22,4,335,18-15 Early,-9,30,184,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/594/cc5a4d29-6d52-f5e0-004c-2905a7950a00_960x540.mp4
Caleb Martin,1628997,CHA,NA,1626179,1628984,1628997,202330,203469,NA,1628374,1629632,201152,202066,203897,2021-01-22,4,198,15-7 Average,-8,9,12,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/628/e813b713-f203-d2c6-a459-6b29a0f73fa9_960x540.mp4
P.J. Washington,1629023,CHA,Terry Rozier,1626179,1628984,1629023,202330,202687,NA,1629632,201152,202066,203490,203897,2021-01-22,4,118,15-7 Average,-11,89,32,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/644/3258ea7a-33cd-3b31-d9de-e3f52fcfd552_960x540.mp4
P.J. Washington,1629023,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1629632,201152,202066,203490,203897,2021-01-22,4,92,15-7 Average,-12,-186,163,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/650/0e6c54ea-16a7-8b13-8ef8-52d2dd2cf011_960x540.mp4
P.J. Washington,1629023,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1629632,201152,202066,203490,203897,2021-01-22,4,32,15-7 Average,-13,44,251,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/658/b94d5c60-3ac5-fa5b-16d0-fe6610ac57c1_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1629023,1629667,1630163,202687,NA,1628464,1629632,1630172,202696,203897,2021-05-06,1,554,15-7 Average,-7,-233,40,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/33/fe2ab256-d069-d81d-3adc-6b4a6c840518_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1628370,1629023,1630163,202954,203469,NA,1628374,201152,202066,203107,203897,2021-05-06,1,59,15-7 Average,-11,-174,205,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/152/b5b4642c-3694-076a-b683-0a2ba2706c3d_960x540.mp4
Malik Monk,1628370,CHA,NA,1628370,1629023,1629667,1630163,202954,NA,1628374,1628464,202066,203107,203897,2021-05-06,2,560,15-7 Average,-9,-203,146,Arc3,NA,FALSE,4-6 Feet - Open,NA,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/198/9e0c964f-9387-5060-eaba-e269c83bf7d2_960x540.mp4
Malik Monk,1628370,CHA,NA,1626179,1628370,1628997,1629023,202687,NA,1628374,1629632,201152,202696,203897,2021-05-06,2,31,15-7 Average,-3,-27,282,Arc3,NA,FALSE,4-6 Feet - Open,NA,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/302/39868be8-87ac-04c8-d5f6-caf4dbd1317e_960x540.mp4
Malik Monk,1628370,CHA,NA,1628370,1628997,1629667,1630163,203469,NA,1628464,1629632,1630172,202696,203107,2021-05-06,4,343,15-7 Average,-20,-229,32,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/612/37c15122-5f86-a7bf-be91-584ad50bda52_960x540.mp4
Malik Monk,1628370,CHA,NA,1628370,1628997,1629667,202954,203469,NA,1628464,1629632,1630172,202696,203897,2021-05-06,4,302,15-7 Average,-20,-94,241,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/630/1442674e-18f1-54e8-4660-eeadf352251a_960x540.mp4
Terry Rozier,1626179,CHA,NA,1626179,1628970,1628984,1628998,1629023,NA,1628464,1629632,1630172,202066,202696,2021-04-22,3,560,22-18 Very Early,-10,43,252,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000896/342/69da2fd7-f67e-2fb5-3350-d7ab19331722_960x540.mp4
Terry Rozier,1626179,CHA,NA,1626179,1628970,1628984,1628998,1629023,NA,1628464,1629632,1630172,202066,202696,2021-04-22,3,417,22-18 Very Early,-15,-117,215,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000896/368/2ac79c2a-bd31-a171-251d-001f6c0bda58_960x540.mp4
Devonte' Graham,1628984,CHA,NA,1626179,1628984,1629023,202330,202687,NA,1628374,1629632,1629655,1630172,203897,2021-01-22,1,483,NA,3,127,215,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/45/c3fcd10d-b5dd-5f8c-a4f5-c9087d59c3fd_960x540.mp4
Devonte' Graham,1628984,CHA,NA,1628970,1628984,1630163,202330,203469,NA,201152,202066,203107,203490,203897,2021-01-22,1,219,NA,1,-169,198,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/110/01c45332-66e0-d962-d9ec-83136b2ade55_960x540.mp4
Devonte' Graham,1628984,CHA,NA,1628970,1628984,1628997,1629023,1630163,NA,1627756,201152,202066,203107,203490,2021-01-22,1,1,NA,-1,224,130,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/154/0d3e7b65-aa71-0dc2-ba68-9949de726eff_960x540.mp4
LaMelo Ball,1630163,CHA,Bismack Biyombo,1626179,1629023,1630163,202330,202687,NA,1628374,1629632,202066,203490,203897,2021-01-22,2,423,NA,-6,65,140,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/228/f44d0b26-5b3b-a75a-3007-cc8879f02248_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1628970,1628984,1630163,202687,NA,1628374,1629632,1629655,1630172,203897,2021-01-22,2,281,NA,-5,2,173,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/261/d587ef0f-30fb-4fa6-7cbe-1ee826704c2c_960x540.mp4
Caleb Martin,1628997,CHA,NA,1626179,1628984,1628997,1629023,202687,NA,1627756,201152,202066,203490,203897,2021-01-22,4,604,NA,-12,-14,46,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/536/76a6476c-c2b2-6b49-3a43-1bd44917b4bd_960x540.mp4
Gordon Hayward,202330,CHA,NA,1626179,1628997,1629023,202330,202687,NA,1627756,1628374,1629632,1629655,202066,2021-01-22,4,415,NA,-6,100,227,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/579/8cc8f56c-8546-a870-3e7b-071e66bf2d4b_960x540.mp4
Gordon Hayward,202330,CHA,NA,1626179,1628997,1629023,202330,202687,NA,1627756,1628374,1629632,1629655,202066,2021-01-22,4,404,NA,-6,-229,-10,Corner3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/581/bbfadda3-c241-6bfb-d8cb-a02e22ffeaf9_960x540.mp4
Caleb Martin,1628997,CHA,Devonte' Graham,1626179,1628984,1628997,202330,202687,NA,1628374,1629632,201152,202066,203897,2021-01-22,4,266,NA,-8,10,-1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/615/c0247fab-5e49-139d-59cd-9a7750a977a4_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1629023,1629667,1630163,202687,NA,1628464,1629632,1630172,202696,203897,2021-05-06,1,701,NA,0,-5,22,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/7/d4062ecd-21c9-3e12-6911-2f1d6b2ed7ee_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1626179,1629023,1629667,1630163,202687,NA,1628464,1629632,1630172,202696,203897,2021-05-06,1,576,NA,-7,22,9,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/29/16d87031-a096-b994-3e88-d205117b14ef_960x540.mp4
LaMelo Ball,1630163,CHA,NA,1628370,1628997,1629023,1630163,203469,Lauri Markkanen,1628374,1629750,201152,202066,203107,2021-05-06,1,105,NA,-11,16,1,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/138/9d1797d0-a998-86a1-a7be-e14bddebad0c_960x540.mp4
Malik Monk,1628370,CHA,LaMelo Ball,1628370,1629023,1629667,1630163,202954,NA,1628374,1628464,202066,203107,203897,2021-05-06,2,647,NA,-12,-226,56,Corner3,TRUE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/183/c76d2e81-e568-5d18-73aa-0dcf2b362f59_960x540.mp4
Malik Monk,1628370,CHA,NA,1626179,1628370,1628997,1629023,202687,NA,1628374,1629632,201152,202696,203897,2021-05-06,2,212,NA,-12,132,308,Arc3,FALSE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/275/2ca5f9fd-0a93-84a1-0b4b-4f416a8c2a07_960x540.mp4
Malik Monk,1628370,CHA,Terry Rozier,1626179,1628370,1628997,1629023,202687,NA,1628374,1629632,201152,202696,203897,2021-05-06,2,118,NA,-8,24,299,Arc3,TRUE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000434/289/12dd70fd-903c-d723-a344-078c13cf72cc_960x540.mp4
