player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Sindarius Thornwell,1628414,ORL,NA,1626184,1628414,1628976,1629649,1630181,NA,101150,1628989,1629164,1630168,201568,2021-05-13,4,340,15-7 Average,-23,239,77,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/564/d964647c-b003-d095-5583-c3af367f657f_960x540.mp4
Donta Hall,1629743,ORL,R.J. Hampton,1626184,1628414,1629649,1629743,1630181,NA,1628981,1628989,1629164,1630219,1630233,2021-05-13,4,204,15-7 Average,-23,3,19,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/606/faac01dc-8ee3-7789-b93f-f879219902f7_960x540.mp4
R.J. Hampton,1630181,ORL,Sindarius Thornwell,1626184,1628414,1629649,1629743,1630181,NA,1628981,1629164,1630219,1630233,203524,2021-05-13,4,62,15-7 Average,-27,-143,210,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/624/fe0592b2-81b1-4a1b-9084-6ede2466796b_960x540.mp4
Donta Hall,1629743,ORL,Ignas Brazdeikis,1626184,1628414,1629649,1629743,1630181,NA,1628981,1629164,1630219,1630233,203524,2021-05-13,4,24,15-7 Average,-25,5,11,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/635/85149d28-e0d9-9288-1e23-321614668f38_960x540.mp4
Terrence Ross,203082,ORL,NA,1629109,1629643,202696,203082,203487,NA,1628381,1628989,1629027,203503,203524,2021-03-03,2,432,NA,12,202,143,Arc3,NA,FALSE,2-4 Feet - Tight,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/211/d8ada344-e294-4cba-0b25-ce1a3547df5a_960x540.mp4
Nikola Vucevic,202696,ORL,Michael Carter-Williams,1629109,1629643,202696,203082,203487,NA,1628381,1628989,1629027,203503,203524,2021-03-03,2,406,NA,10,-129,126,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/216/49406872-798c-dae8-3fa9-8a91245f8ad5_960x540.mp4
Nikola Vucevic,202696,ORL,Michael Carter-Williams,1629109,1629643,202696,203082,203487,NA,1628381,1628989,1629027,203503,203524,2021-03-03,2,379,NA,12,0,-1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/219/4d68055a-ca83-b14f-28cb-27389877c08c_960x540.mp4
Terrence Ross,203082,ORL,NA,1628407,1629109,202696,203082,203487,NA,1628381,1628989,1629027,203503,203524,2021-03-03,2,339,NA,15,-78,240,Arc3,NA,FALSE,2-4 Feet - Tight,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/232/0ddb4df0-9bcb-1aed-9223-31c309a8e8c7_960x540.mp4
Nikola Vucevic,202696,ORL,Michael Carter-Williams,1628407,202696,203082,203487,203920,NA,1628981,1629027,201568,203503,203992,2021-03-03,2,28,NA,15,-11,11,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/311/2f94be92-f3e1-b39a-1547-8fa655aa8e82_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1626184,1629643,202329,202696,203082,NA,200765,201568,203503,203524,203992,2021-03-03,4,572,NA,10,230,92,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/513/2d2f9989-0eba-add7-e3fb-09ca00c03a93_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1628407,1629109,202696,203082,203487,NA,1628381,1628989,1629027,201568,203503,2021-03-03,4,337,NA,13,6,18,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/565/bf4474d7-00d6-e717-1ef7-0c8c3cd9c052_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1628407,202329,202696,203082,203487,NA,1628381,1628989,1629027,201568,203503,2021-03-03,4,102,NA,5,64,17,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/617/7686103a-0a5d-e583-f196-29930d68b597_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1628407,202329,202696,203082,203487,NA,1628381,1628989,1629027,201568,203503,2021-03-03,4,51,NA,-1,18,259,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/624/44ca2a2b-a012-896a-97f7-056e1409d9a7_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628976,1629643,1630175,203914,NA,1628381,1628989,1629027,203991,203992,2021-04-20,1,435,NA,3,-94,131,LongMidRange,FALSE,FALSE,NA,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/57/22238e10-4b5d-0ef1-b537-a67376ff903d_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628964,1629606,1629962,1630175,1630181,NA,101150,1628989,1629027,1630168,203524,2021-04-20,1,206,NA,-1,-17,38,ShortMidRange,FALSE,FALSE,NA,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/111/9a5c92ef-defe-67c4-5c03-614f747d818d_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628976,1629643,1630175,203914,NA,1628381,1628989,1629027,203991,203992,2021-04-20,2,240,NA,-12,-138,-4,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/260/434aab9f-e10c-b5df-1b81-821e01af05c8_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628964,1629643,1630175,203914,John Collins,1628381,1628989,1629027,203524,203991,2021-04-20,2,67,NA,-18,-2,39,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,NA
R.J. Hampton,1630181,ORL,NA,1626184,1628964,1629606,1629962,1630181,NA,101150,1629164,1630168,203524,203992,2021-04-20,3,77,NA,-8,-29,189,LongMidRange,NA,FALSE,4-6 Feet - Open,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/458/cf341018-76d8-729c-f466-dc2463576029_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628964,1629606,1629962,1630181,NA,101150,1629164,1630168,203524,203992,2021-04-20,3,13,NA,-8,-161,99,LongMidRange,NA,FALSE,4-6 Feet - Open,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/470/0765d1c0-d321-62f1-3cbc-cc9fc7fdc945_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628381,1629027,203524,203991,203992,2021-05-13,1,577,NA,-1,6,65,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/26/f6472923-46e9-46fa-6470-675ca6bf4999_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628976,1629021,1630175,203914,John Collins,1628381,1628989,1629027,203991,203992,2021-05-13,1,338,NA,-3,11,4,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/80/93e482f7-1f6b-ec7c-4be4-f40981c9d6a1_960x540.mp4
Ignas Brazdeikis,1629649,ORL,NA,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,1,21,NA,-13,-195,176,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/163/fd9965c0-9b0f-65f7-ac2b-b1c28baca192_960x540.mp4
Ignas Brazdeikis,1629649,ORL,NA,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,1,0,NA,-13,-22,535,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/167/0de21480-b9be-5e98-5add-c564a648097a_960x540.mp4
Ignas Brazdeikis,1629649,ORL,NA,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,2,598,NA,-7,6,0,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/187/91ac7dac-4c6b-5153-65a7-0e9b4ab2d2ee_960x540.mp4
Ignas Brazdeikis,1629649,ORL,NA,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,2,553,NA,-5,106,-1,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/194/7cc76db5-aace-e0a8-aa34-a8de1c475f50_960x540.mp4
Ignas Brazdeikis,1629649,ORL,NA,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,4,696,NA,-22,61,252,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/474/05f2c7b4-8ad3-5a22-f56e-01cecc92104b_960x540.mp4
Ignas Brazdeikis,1629649,ORL,NA,1626184,1628414,1629649,1629743,1630181,NA,1628981,1628989,1629164,1630219,1630233,2021-05-13,4,162,NA,-24,210,172,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/610/532b59d8-7055-e722-a483-fcd8578cf194_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1629643,202696,203082,203487,203920,NA,1628981,1629027,201568,203503,203992,2021-03-03,2,79,NA,15,36,130,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/300/956d8dd1-2b36-035f-4c32-418628ebeb39_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1629643,202696,203082,203487,203920,NA,1628981,1629027,201568,203503,203992,2021-03-03,2,58,NA,15,58,109,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/304/6fe5c7f7-a213-f4e1-e725-eff1f476d0e2_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628964,1629643,202329,203082,NA,1630168,200765,201568,203524,203992,2021-03-03,4,707,NA,12,-99,169,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/495/d47f1491-f502-04b3-7ad1-864998d4d32c_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628964,1629643,202329,203082,NA,1630168,200765,201568,203524,203992,2021-03-03,4,641,NA,11,-35,179,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/503/10056430-43de-fdd7-5642-5515c44bfe0f_960x540.mp4
Terrence Ross,203082,ORL,Nikola Vucevic,1628407,1629109,202696,203082,203487,NA,1628381,1628989,1629027,201568,203503,2021-03-03,4,404,NA,12,76,181,LongMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/555/acfdf5e3-808b-e0c3-611d-22c4bdab21ec_960x540.mp4
Terrence Ross,203082,ORL,NA,1628407,202329,202696,203082,203487,Kevin Huerter,1628381,1628989,1629027,201568,203503,2021-03-03,4,180,NA,3,-55,50,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/603/08c24bb8-e110-7b56-5b99-d37abb8f8216_960x540.mp4
Terrence Ross,203082,ORL,NA,1628407,202329,202696,203082,203487,NA,1628381,1628989,201568,203503,203524,2021-03-03,4,1,NA,-1,4,73,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/645/85d9a3b6-8765-e5f2-7617-43df149b228a_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1628407,1628976,1629643,1630175,203914,NA,1628381,1628989,1629027,203991,203992,2021-04-20,3,705,NA,-17,1,20,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/323/e2cab174-3abb-5e40-4786-c3707c59c95e_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1628407,1628976,1629643,1630175,203914,Clint Capela,1628989,1629027,203524,203991,203992,2021-04-20,3,445,NA,-12,-2,-11,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/378/637b319a-e0b5-13d3-a3c1-6e708a9f9fe7_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628381,1629027,203524,203991,203992,2021-05-13,1,701,NA,0,64,243,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/7/2a58b118-f4c8-fea6-72ca-2a8f7656d06e_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628381,1629027,203524,203991,203992,2021-05-13,1,477,NA,-5,-38,252,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/55/2ed0d9b7-edf3-88ca-3266-0487374992cc_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628381,1628989,1629027,203991,203992,2021-05-13,1,281,NA,-5,-159,200,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/97/9e0f9f06-0def-304a-65b2-6f247f2bfac0_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628414,1629649,1629743,1630181,De'Andre Hunter,101150,1628989,1629631,1630168,201568,2021-05-13,2,691,NA,-13,19,68,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/173/fef98581-c540-dbba-fc9e-edd01c110b86_960x540.mp4
Chasson Randle,1626184,ORL,Sindarius Thornwell,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,2,671,NA,-13,-145,214,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/179/6b944ee2-2dc8-b7b2-baf9-799093e791ee_960x540.mp4
Chasson Randle,1626184,ORL,Donta Hall,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,2,641,NA,-10,128,210,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/183/d79155db-a5bf-6f05-635e-2a66fc70cc58_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,2,519,NA,-7,16,10,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/197/cd8dab43-4a24-92f6-db29-6863863af85b_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1626184,1628407,1629649,1629743,1630181,NA,1628989,1629027,201568,203991,203992,2021-05-13,2,456,NA,-6,100,4,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/216/3021decf-eaa2-ef8b-dc85-6f9831b60ba4_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628407,1629649,1629743,1630181,NA,1628989,1629027,201568,203991,203992,2021-05-13,2,383,NA,-6,16,16,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/227/dd7338f6-05ef-2b5c-4e63-e7019aed0fa6_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1626184,1628407,1629649,1629743,1630181,NA,1628989,1629027,201568,203991,203992,2021-05-13,2,363,NA,-9,-8,180,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/231/51dd1349-b4b2-02e3-9637-366a61339ac4_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628381,1629027,203524,203991,203992,2021-05-13,2,271,NA,-10,-43,49,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/262/0d4cc52a-3258-b7ee-7290-3f8cfb38e44d_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1628976,1629021,1630175,1630181,203914,NA,1628381,1629027,203524,203991,203992,2021-05-13,2,196,NA,-10,-2,71,ShortMidRange,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/274/2dc8b392-c974-37c1-9a5b-07cad0199c10_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1628407,1629643,202696,203487,203920,NA,1628981,1628989,1629027,201568,203992,2021-03-03,2,146,NA,15,43,263,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/277/6dd04b07-722f-38e9-df75-fb775e61b3af_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1629643,202696,203082,203487,203920,NA,1628981,1629027,201568,203503,203992,2021-03-03,2,100,NA,17,-168,180,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/292/cf15fcaa-341e-8dda-215e-0a6aa5bc018c_960x540.mp4
Michael Carter-Williams,203487,ORL,NA,1628407,202329,202696,203082,203487,NA,1628381,1628989,1629027,201568,203503,2021-03-03,3,693,NA,19,24,15,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/327/39396d11-0e75-74c2-a25c-04a0427fea39_960x540.mp4
Michael Carter-Williams,203487,ORL,NA,1628407,202329,202696,203082,203487,NA,1628381,1628989,1629027,201568,203503,2021-03-03,3,593,NA,17,70,79,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/344/2ca7ee9a-7005-9a88-6ce0-c2728129a50f_960x540.mp4
Michael Carter-Williams,203487,ORL,NA,1628407,202329,202696,203082,203487,NA,1628989,1629027,201568,203503,203524,2021-03-03,3,454,NA,10,29,99,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/368/02539388-aab7-ed96-4153-1f2e9ce9d66b_960x540.mp4
Michael Carter-Williams,203487,ORL,NA,1628407,1629643,202696,203487,203920,NA,1629027,1630168,201568,203524,203992,2021-03-03,3,228,NA,11,-25,112,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/423/ed008745-72b8-7a43-a705-81de50ee5451_960x540.mp4
Wendell Carter Jr.,1628976,ORL,NA,1628407,1628976,1629643,1630175,203914,NA,1628381,1628989,1629027,203991,203992,2021-04-20,1,593,NA,3,5,4,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/30/dcfe6d0f-83e0-9674-d71c-9d0706ad82ed_960x540.mp4
Wendell Carter Jr.,1628976,ORL,Cole Anthony,1628407,1628976,1629643,1630175,203914,NA,1628381,1628989,1629027,203991,203992,2021-04-20,1,477,NA,4,-115,163,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/49/132c4c41-e9ba-2110-ae4d-595ff2f8b566_960x540.mp4
Mo Bamba,1628964,ORL,NA,1626184,1628407,1628964,1629643,1630181,NA,101150,1629164,1630168,203524,203992,2021-04-20,2,679,NA,-5,-165,193,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/165/ee4b8dd2-5efc-5e62-aae3-3c59a3fb1bc6_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628407,1628964,1629643,1630181,NA,101150,1629164,1630168,203524,203992,2021-04-20,2,594,NA,-5,145,205,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/178/520c9ae9-afb8-9ac0-b667-f353cd8ed693_960x540.mp4
Mo Bamba,1628964,ORL,NA,1626184,1628407,1628964,1629643,1630181,NA,101150,1629164,1630168,203524,203992,2021-04-20,2,537,NA,-3,54,243,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/186/a42f6d6a-001b-5f09-2c1f-db2e0d2c8111_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628964,1629606,1629962,1630181,NA,101150,1628381,1629164,203991,203992,2021-04-20,2,379,NA,-7,-22,248,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/220/6d66d612-9bcc-32c9-6bff-1083957a9960_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628381,1629027,203524,203991,203992,2021-05-13,3,329,NA,-23,-185,172,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/401/6b1f9088-fa0d-8dda-9b55-0104014a55c8_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628381,1629027,203524,203991,203992,2021-05-13,3,293,NA,-26,-225,26,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/405/b381f8af-5941-de08-9c8e-1ca103b92fea_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628414,1629649,1629743,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,4,588,NA,-22,43,214,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/499/29cab18e-6d07-4439-1cea-c8774aac7cd1_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628414,1628976,1629649,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,4,446,NA,-23,3,27,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/535/55ee0966-1568-a45f-db5c-e01f226c6708_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1626184,1628407,202329,202696,203082,NA,200765,201568,203503,203524,203992,2021-03-03,4,500,NA,6,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/531/09bb8178-39f8-05f7-33b2-78be55711d7a_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1628407,202329,202696,203082,203487,NA,1628381,1628989,201568,203503,203524,2021-03-03,4,18,NA,-1,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/633/6314d2a2-e234-2baa-4859-2c11b7a7893a_960x540.mp4
Chasson Randle,1626184,ORL,Chuma Okeke,1626184,1628407,1628964,1629643,1630181,NA,101150,1629164,1630168,203524,203992,2021-04-20,2,564,NA,-5,-11,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/182/ffdbc7b4-b991-ebf0-b0c5-9d823f36bd0d_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1628964,1629606,1629962,1630181,NA,101150,1628381,1629164,203991,203992,2021-04-20,2,459,NA,-4,2,4,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000876/207/8c73314b-0185-3785-ecfa-8ad2be293470_960x540.mp4
Wendell Carter Jr.,1628976,ORL,NA,1626184,1628414,1628976,1629649,1630181,NA,101150,1628989,1629631,1630168,201568,2021-05-13,4,468,NA,-23,-103,37,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/523/f982562d-6071-4d70-9a29-e8a5e54be8e0_960x540.mp4
Wendell Carter Jr.,1628976,ORL,NA,1626184,1628414,1628976,1629649,1630181,NA,101150,1628989,1629164,1630233,201568,2021-05-13,4,233,NA,-22,-2,22,AtRim,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001049/587/bd7b94e9-ba36-e4fd-2e6f-672be619af29_960x540.mp4
