player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,1628464,202689,203935,2021-01-27,3,590,NA,12,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/326/752ae663-de8b-1b6f-5ef8-d9d9d139fd3e_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,1628464,202689,203935,2021-01-27,3,494,NA,11,27,17,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/341/71a69727-839e-22e8-5279-7f32138d4bae_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,202684,202689,203935,2021-01-27,3,425,NA,13,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/356/17c9d0f1-b6b0-16c9-0db4-fcc795370806_960x540.mp4
Dejounte Murray,1627749,SAS,Devin Vassell,1627749,1627751,1629640,1630170,201942,NA,1627759,1628369,1629057,203095,203935,2021-04-30,1,564,NA,-1,93,259,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/22/1dc9f808-580a-d954-b544-545110eafadd_960x540.mp4
Dejounte Murray,1627749,SAS,DeMar DeRozan,1627749,1627751,1629640,1630170,201942,NA,1627759,1628369,1629057,203095,203935,2021-04-30,1,467,NA,6,-148,226,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/33/d681248c-c995-d7f9-03c2-dc7084a44e85_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1629057,203095,203935,2021-04-30,3,351,NA,23,22,124,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/430/691eb33d-f26c-9472-5b81-5ffcf899192a_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629640,200752,201988,NA,1627759,1630174,1630202,202684,203935,2021-04-30,3,77,NA,16,-112,26,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/510/b6df009a-5307-577e-e82e-84b8a34d094b_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629640,200752,201988,Jaylen Brown,1627759,1630174,1630202,202684,203935,2021-04-30,3,59,NA,16,-42,11,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/514/079d7885-a886-062b-9d52-54bf087ddba0_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629640,200752,201988,NA,1627759,1630174,1630202,202684,203935,2021-04-30,3,34,NA,14,3,82,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/521/b397df97-6c1e-4927-f529-58078d2f6c2f_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1630174,202684,203935,2021-04-30,4,261,NA,2,43,71,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/640/c5a09855-d287-bfbf-bca5-66dde996a7bb_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1630174,202684,203935,2021-04-30,4,126,NA,0,131,15,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/662/360c6058-f4f8-019d-cb05-30d5229a9ab9_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1630174,202684,203935,2021-04-30,4,76,NA,2,-81,15,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/673/8f0c8bbe-ad6e-47e2-57c4-ea6263d4265b_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627751,1630170,200752,201942,201988,NA,1627759,1629035,1630174,202684,203935,2021-01-27,1,143,NA,-7,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/116/af1dab90-87a7-e72b-13da-ae4ed460a6ea_960x540.mp4
Jakob Poeltl,1627751,SAS,Rudy Gay,1627749,1627751,1630170,200752,201988,NA,1628369,1629750,1630174,201952,202684,2021-01-27,1,2,NA,-7,0,13,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/145/96290bd4-c5d0-1e69-5669-b2da199dcf45_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628400,1629057,202689,203935,2021-01-27,2,373,NA,-9,35,27,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/241/8ed95ed0-9f58-ab13-acb7-213a05d134dd_960x540.mp4
Keldon Johnson,1629640,SAS,DeMar DeRozan,1627749,1629022,1629640,200746,201942,NA,1627759,1628400,1629057,202689,203935,2021-01-27,2,351,NA,-7,50,-2,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/244/bb3e04ea-3036-a32a-3e3b-36065a20da4b_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628400,1629057,202689,203935,2021-01-27,2,317,NA,-7,96,25,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/247/ee3cdfd3-6b4e-8037-8a7b-b78cf36ba4c0_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1629022,1629640,200746,201942,201988,NA,1627759,1628400,1629057,202689,203935,2021-01-27,2,262,NA,-5,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/258/0ba4e526-5af1-fc4b-e431-094bc1a589ff_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,202684,202689,203935,2021-01-27,3,427,NA,13,47,13,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/354/34bbfb1d-e7b8-8ab0-79e0-e15280a05ad2_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,1629684,202684,203935,2021-01-27,3,351,NA,10,0,0,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/375/5eea9f6e-d4ab-9445-057f-d34a6ce05202_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1627759,1628369,1629057,203095,203935,2021-04-30,1,693,NA,0,41,42,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/7/8255ce42-ea25-2712-8783-dd7e92fd3a4c_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1627759,1628369,1629057,203095,203935,2021-04-30,1,655,NA,0,3,25,AtRim,FALSE,TRUE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/12/6ef17798-6ec6-b72d-3e7d-06c2fff1a217_960x540.mp4
Jakob Poeltl,1627751,SAS,Dejounte Murray,1627749,1627751,1629640,201942,201988,NA,1627759,1628369,1630174,202684,203935,2021-04-30,1,299,NA,11,29,33,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/68/07fe4a8c-4c04-75d4-3fcc-39c9d7d1d8a4_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629022,200752,201988,NA,1628369,1629057,1629682,1629684,203095,2021-04-30,2,494,NA,22,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/220/25a9859b-0e72-bebf-238a-6d4d197863f8_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629234,1629640,1630170,201942,NA,1627759,1628369,1630174,202684,203935,2021-04-30,2,299,NA,26,114,47,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/277/8a4900cc-ebce-e20b-6ee1-5a75053ce5b9_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629234,1629640,1630170,201942,NA,1627759,1628369,1630174,202684,203935,2021-04-30,2,207,NA,30,-74,159,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/288/f8229cf8-ab2c-bad9-0252-cd4ecf8222df_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629234,1629640,1630170,201942,NA,1627759,1628369,1630174,202684,203935,2021-04-30,2,180,NA,30,-52,139,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/291/4ea8f63b-7a75-bede-5585-92ad943aa650_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1629640,200752,201988,NA,1627759,1628369,1630174,1630202,202684,2021-04-30,4,657,NA,12,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/542/ae2a7ed0-3e48-ec93-8f97-8cb9fba7eb2b_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1629022,1629640,201942,Tristan Thompson,1627759,1628369,1630174,202684,203935,2021-04-30,4,320,NA,0,20,29,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/623/804364fb-2055-5109-3573-67741fc878c3_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627751,1629022,1629640,201942,201988,NA,1627759,1628369,1629057,1630174,203935,2021-04-30,5,124,NA,0,23,25,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/737/db7e4520-38aa-ce32-025d-8a5016de9bf4_960x540.mp4
Lonnie Walker IV,1629022,SAS,Dejounte Murray,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1629057,1630174,203935,2021-04-30,5,31,NA,-1,-84,140,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/754/c469527a-1515-7c17-7bad-c09b2d6e23c6_960x540.mp4
Patty Mills,201988,SAS,Dejounte Murray,1627749,1627751,1630170,200752,201988,NA,1628369,1628400,1629057,1629750,201952,2021-01-27,2,676,NA,-5,50,100,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/165/8ee63231-3a0e-4ca4-951a-09073c8deabb_960x540.mp4
Patty Mills,201988,SAS,Jakob Poeltl,1627749,1627751,1630170,200752,201988,NA,1628369,1628400,1629057,1629750,201952,2021-01-27,2,593,NA,-8,45,182,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/179/174e3148-83c9-4ef3-07ed-16b76d7e6f35_960x540.mp4
Patty Mills,201988,SAS,NA,1629022,1629640,200746,201942,201988,NA,1627759,1628369,202684,202689,203935,2021-01-27,2,2,NA,10,-37,16,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/299/fa4e78f6-9fdf-694c-df4d-afb967e7839f_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1629057,203095,203935,2021-04-30,3,522,NA,28,-238,10,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/395/79445e07-c6f5-69b2-8d9e-5d6238319410_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1629022,1629234,1629640,201942,201988,NA,1627759,1628369,1629057,203095,203935,2021-04-30,3,251,NA,20,49,261,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/460/753961fd-d359-cff0-6418-2426ad6c1e90_960x540.mp4
Patty Mills,201988,SAS,NA,1629022,1629234,1629640,201942,201988,NA,1627759,1628369,1629057,203095,203935,2021-04-30,3,280,NA,20,-117,225,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/454/a974e622-8c18-f358-8b21-ddd48295f8ec_960x540.mp4
Patty Mills,201988,SAS,NA,1627751,1629022,200752,201942,201988,NA,1627759,1629057,1630174,1630202,203935,2021-04-30,3,199,NA,21,-145,206,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/480/24e10e3f-0f1f-530e-d0a8-2e29bab7d67a_960x540.mp4
Patty Mills,201988,SAS,NA,1627749,1627751,1629640,200752,201988,NA,1627759,1630174,1630202,202684,203935,2021-04-30,3,134,NA,16,-129,220,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/502/7a969e82-8a0a-5350-b117-458cc8484747_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1630174,202684,203935,2021-04-30,5,225,NA,-2,-82,176,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/720/e83817d6-fe7b-9210-495f-149e7b03fcdb_960x540.mp4
DeMar DeRozan,201942,SAS,Lonnie Walker IV,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1630174,202684,203935,2021-04-30,5,191,NA,-2,-9,131,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/724/32c2ee3a-c13f-8691-3560-dabfb1aa5c07_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627751,1629022,1629640,201942,201988,NA,1627759,1628369,1629057,1630174,203935,2021-04-30,5,140,NA,0,-89,22,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/733/070758f2-b41d-dd0c-63f4-a74a2011c9ae_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1629057,1630174,203935,2021-04-30,5,94,NA,0,-25,73,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/745/24f61256-899e-71d4-b172-cab54f982cf6_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1627759,1628369,1629057,1630174,203935,2021-04-30,5,61,NA,-2,-51,22,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/748/a5270ff2-6dfc-5485-c5eb-b34fe60b985e_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,1628464,202689,203935,2021-01-27,1,699,15-7 Average,0,-101,204,LongMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/7/1b5f22d6-cf4d-ef6f-34a5-fabb503b0d99_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,1628464,202689,203935,2021-01-27,1,676,22-18 Very Early,2,-185,224,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/11/70c77174-d0c4-6dbc-3c79-79f323491a53_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,1628464,202689,203935,2021-01-27,1,531,15-7 Average,-6,19,151,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/34/8705003a-7431-b0f5-d46b-328224918731_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,202684,202689,203935,2021-01-27,1,442,15-7 Average,-6,-237,20,Corner3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/57/c13d58d6-8000-ff65-8132-91ffff85f8ec_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,202684,202689,203935,2021-01-27,1,406,15-7 Average,-3,232,26,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/64/ad37a765-2e75-2508-2112-bd14277c3bb8_960x540.mp4
LaMarcus Aldridge,200746,SAS,Dejounte Murray,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,1629035,202684,203935,2021-01-27,1,343,15-7 Average,-8,244,20,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/75/e1a04b8d-c3d0-1698-7b20-fcab47f871e8_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1629640,1630170,200746,201942,201988,NA,1627759,1629035,1630174,202684,203935,2021-01-27,1,265,15-7 Average,-5,-10,263,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/93/51c8c783-ecb3-d5cb-1e4e-661b97c32b4a_960x540.mp4
Patty Mills,201988,SAS,NA,1629640,1630170,200746,201942,201988,NA,1627759,1629035,1630174,202684,203935,2021-01-27,1,227,15-7 Average,-8,-140,95,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/97/d26cbabc-753c-22d4-974d-120f314a55db_960x540.mp4
Devin Vassell,1630170,SAS,NA,1629640,1630170,200746,201942,201988,NA,1627759,1629035,1630174,202684,203935,2021-01-27,1,201,18-15 Early,-9,-230,-7,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/99/55d151bd-eb20-4f16-52d1-1f154a6e7380_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1629640,1630170,200746,201942,201988,NA,1627759,1629035,1630174,202684,203935,2021-01-27,1,195,24-22,-9,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/101/7e765c76-2649-92c9-8cd6-6fb7b9da9b66_960x540.mp4
Patty Mills,201988,SAS,NA,1627751,1630170,200752,201942,201988,NA,1627759,1629035,1630174,202684,203935,2021-01-27,1,150,15-7 Average,-7,119,104,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/114/bf32b78c-0e9f-7922-baee-6108a64f8098_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1628369,1629750,1630174,201952,202684,2021-01-27,1,99,15-7 Average,-5,155,198,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/134/c467bf14-3501-a4f6-d749-b408e2c8126f_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1628369,1629750,1630174,201952,202684,2021-01-27,1,95,15-7 Average,-5,8,20,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/150/ba0e222f-e861-bce0-592c-636fdc416f83_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1628369,1629750,1630174,201952,202684,2021-01-27,1,57,15-7 Average,-5,-41,40,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/140/f2a44a03-7e83-88dc-9108-a5e5c3798c65_960x540.mp4
Patty Mills,201988,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1628369,1629750,1630174,201952,202684,2021-01-27,1,31,15-7 Average,-5,-141,230,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/142/0fb101a1-a66e-08ab-be84-f91c4c088f0f_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1628369,1628400,1629057,1629750,201952,2021-01-27,2,647,15-7 Average,-5,141,31,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/169/2663733e-45ab-14c3-a054-8c4b10e137a5_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1628369,1628400,1629057,1629750,201952,2021-01-27,2,626,18-15 Early,-5,234,131,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/173/45b33a4d-6b24-36b4-c455-f67e7ab40de8_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1627751,1629022,200752,201988,NA,1628369,1628400,1629057,1629750,201952,2021-01-27,2,534,15-7 Average,-8,199,168,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/195/9507412a-d4ed-205c-8ed5-21271261fbc7_960x540.mp4
Patty Mills,201988,SAS,NA,1629022,1629640,200746,201942,201988,NA,1627759,1628400,1629057,202689,203935,2021-01-27,2,265,15-7 Average,-5,-231,9,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/256/942030df-3101-c22e-ba68-2df9c001b7d4_960x540.mp4
LaMarcus Aldridge,200746,SAS,Patty Mills,1629022,1629640,200746,201942,201988,NA,1627759,1628400,1628464,202689,203935,2021-01-27,2,161,18-15 Early,1,50,-2,ShortMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/273/6ccb429e-6a87-163f-e961-5deb5de31bd6_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1629022,1629640,200746,201942,201988,NA,1627759,1628400,1628464,202689,203935,2021-01-27,2,128,18-15 Early,1,9,11,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/276/4cd4d19a-ca02-4955-602d-48409cccf76d_960x540.mp4
Dejounte Murray,1627749,SAS,LaMarcus Aldridge,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,1628464,202689,203935,2021-01-27,3,625,18-15 Early,12,15,173,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/320/2bb62768-67bb-28cb-3109-0748e9dc872d_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,Jaylen Brown,1627759,1628369,1628464,202689,203935,2021-01-27,3,591,15-7 Average,12,-2,67,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/323/d00b690b-3b23-5892-73cc-1a885342e26b_960x540.mp4
Lonnie Walker IV,1629022,SAS,DeMar DeRozan,1627749,1629022,1629640,200746,201942,NA,1627759,1628369,202684,202689,203935,2021-01-27,3,474,15-7 Average,11,-17,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000280/348/c8cdd510-0d05-798d-d476-0d9f7d4931b9_960x540.mp4
