player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Svi Mykhailiuk,1629004,DET,Jerami Grant,1626153,1629004,1630180,1630191,203924,NA,1626179,1629023,1630163,202330,203469,2021-03-11,4,174,15-7 Average,-1,-232,13,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000568/601/3e6d7df6-5ec3-5214-d521-604a8953f342_960x540.mp4
Svi Mykhailiuk,1629004,DET,NA,1626153,1629004,1630180,1630191,203924,NA,1626179,1629023,1630163,202330,203469,2021-03-11,4,87,4-0 Very Late,-1,135,215,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000568/612/f1b8083e-205f-d367-9e06-7c289c31c9fb_960x540.mp4
Delon Wright,1626153,DET,NA,1626153,1630180,203486,203585,203924,NA,1626179,1629023,1630163,202330,203469,2021-03-11,4,33,7-4 Late,-5,-18,20,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000568/639/e8a6ef2a-5ffb-1492-13b0-a841e8dbe7c3_960x540.mp4
Sekou Doumbouya,1629635,DET,Saddiq Bey,1628367,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,1629023,1630163,2021-05-01,1,674,4-0 Very Late,-2,7,45,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/9/26e4c607-9bf6-b69e-9601-dbdbc942bc2e_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1628367,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,1629023,1630163,2021-05-01,1,593,7-4 Late,0,-10,16,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/21/26a99c7b-6dff-d79b-5e3b-17fc557e10a7_960x540.mp4
Killian Hayes,1630165,DET,NA,1628367,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,1629023,1630163,2021-05-01,1,536,15-7 Average,-2,6,45,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/35/9faefeba-ad28-68a5-11fc-9e9075cabb60_960x540.mp4
Saddiq Bey,1630180,DET,NA,1628367,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,1629023,1630163,2021-05-01,1,482,15-7 Average,-2,-6,-1,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/43/6ee7b0a3-773a-6dc4-9489-a73d67eafdd9_960x540.mp4
Saddiq Bey,1630180,DET,Killian Hayes,1628367,1628402,1629076,1630165,1630180,NA,1626179,1628370,1628970,1629667,202687,2021-05-01,1,273,18-15 Early,-5,-237,26,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/89/36827ae6-c3fd-b3c2-8bc0-0c3708413454_960x540.mp4
Frank Jackson,1628402,DET,Saben Lee,1628367,1628402,1629076,1630180,1630240,NA,1626179,1628370,1629023,1629667,202687,2021-05-01,1,202,15-7 Average,-2,-239,8,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/111/3acfaa49-4958-e826-fc05-d8e3da9faa73_960x540.mp4
Deividas Sirvydis,1629686,DET,NA,1628402,1629076,1629686,1630180,1630240,NA,1628370,1629023,1629667,1630163,202687,2021-05-01,1,57,4-0 Very Late,-6,110,236,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/149/ae7a0cfc-8567-f129-0b3c-73ce8ecb690a_960x540.mp4
Saben Lee,1630240,DET,NA,1628402,1629076,1629686,1630180,1630240,NA,1628370,1629023,1629667,1630163,202687,2021-05-01,1,1,4-0 Very Late,-8,0,72,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/160/ba2c35bb-4906-4775-191d-a5283e6719e9_960x540.mp4
Tyler Cook,1629076,DET,NA,1628402,1629076,1629686,1630180,1630240,NA,1628370,1629023,1629667,1630163,202687,2021-05-01,1,0,4-0 Very Late,-8,-4,40,ShortMidRange,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/162/3635ca06-9c7b-4f4d-d5df-d3b912ea3a3c_960x540.mp4
Sekou Doumbouya,1629635,DET,Saben Lee,1628402,1629635,1629686,1630191,1630240,NA,1628370,1628970,1628998,1630163,202687,2021-05-01,2,518,15-7 Average,0,3,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/220/f9ce4961-2f33-8559-36ef-dd18aeeda398_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1628402,1629635,1629686,1630191,1630240,NA,1626179,1628370,1628970,1628998,202687,2021-05-01,2,481,15-7 Average,-1,-25,42,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/234/a85685a4-0471-b75b-9f5c-9d90eb5984d0_960x540.mp4
Saben Lee,1630240,DET,Frank Jackson,1628402,1629635,1629686,1630191,1630240,NA,1626179,1628370,1628970,1628998,202687,2021-05-01,2,428,22-18 Very Early,-4,7,20,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/241/d00948f6-b6fe-40a0-5522-1fe146fdb00a_960x540.mp4
Killian Hayes,1630165,DET,NA,1628367,1629076,1629635,1630165,1630180,NA,1626179,1628370,1629023,1630163,202687,2021-05-01,2,359,4-0 Very Late,-7,16,169,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/265/45b0453b-b654-0b92-924b-84f1f528330d_960x540.mp4
Tyler Cook,1629076,DET,NA,1628367,1629076,1629635,1630165,1630180,NA,1626179,1628370,1629023,1630163,202687,2021-05-01,2,324,15-7 Average,-10,-33,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/268/87f405e0-719a-344b-c7cb-04f894b8d22d_960x540.mp4
Saddiq Bey,1630180,DET,NA,1628367,1629076,1629635,1630165,1630180,Bismack Biyombo,1626179,1628370,1629023,1630163,202687,2021-05-01,2,300,15-7 Average,-10,-24,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/273/abc27b30-9cc2-b1ab-4e24-99348a8930c3_960x540.mp4
Tyler Cook,1629076,DET,Josh Jackson,1628367,1629076,1629635,1630165,1630180,NA,1626179,1628370,1629023,1630163,202687,2021-05-01,2,258,22-18 Very Early,-15,11,-2,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/282/c93399c4-1505-6cf4-3e65-246a8fe50d82_960x540.mp4
Frank Jackson,1628402,DET,NA,1628367,1628402,1629076,1630165,1630180,NA,1626179,1628370,1628970,1629023,202687,2021-05-01,2,70,15-7 Average,-16,-5,11,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/331/7958b786-090e-1d1c-5713-8fce4f073141_960x540.mp4
Frank Jackson,1628402,DET,NA,1628367,1628402,1629076,1630165,1630180,NA,1626179,1628370,1628970,1629023,1630163,2021-05-01,2,20,15-7 Average,-16,-15,9,AtRim,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/346/b7d8d1f3-fe51-d0b1-8ca3-1f03aec36ee1_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628367,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,1629023,1630163,2021-05-01,3,580,22-18 Very Early,-18,29,43,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/387/0acb152a-2a47-73c0-207e-3a5ada232b4a_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628367,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,1629023,1630163,2021-05-01,3,537,15-7 Average,-19,-143,216,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/391/1b3bce24-25ec-87e3-2ea3-af0c9c389a9b_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1628367,1629635,1630165,1630180,1630191,Miles Bridges,1626179,1628970,1628998,1629023,1630163,2021-05-01,3,516,18-15 Early,-19,5,21,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/396/ecf6382c-43d3-98e2-f81d-e6d8768372b6_960x540.mp4
Frank Jackson,1628402,DET,NA,1628367,1628402,1629076,1630165,1630180,NA,1626179,1628370,1629023,1630163,202687,2021-05-01,3,349,18-15 Early,-21,102,4,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/442/4ab8c5a7-9f7d-3923-80e2-9fdb4bbb9c6b_960x540.mp4
Killian Hayes,1630165,DET,Saddiq Bey,1628367,1628402,1629076,1630165,1630180,NA,1626179,1628370,1629023,1630163,202687,2021-05-01,3,326,18-15 Early,-19,101,227,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/449/674970fe-cf02-1664-0e76-bec75dd445d1_960x540.mp4
Killian Hayes,1630165,DET,Tyler Cook,1628367,1628402,1629076,1630165,1630180,NA,1626179,1628370,1629023,1630163,202687,2021-05-01,3,287,15-7 Average,-15,5,88,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/459/af359a4c-7d5c-9855-5bcc-d1b018039bc5_960x540.mp4
Josh Jackson,1628367,DET,Killian Hayes,1628367,1628402,1629076,1630165,1630180,NA,1626179,1628370,1629023,1630163,202687,2021-05-01,3,254,15-7 Average,-15,-5,42,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/463/bcf85f6d-7bca-64df-a9b5-f0497b2fdad1_960x540.mp4
Tyler Cook,1629076,DET,NA,1628367,1628402,1629076,1630165,1630180,NA,1626179,1628370,1629023,1630163,202687,2021-05-01,3,221,4-0 Very Late,-13,123,2,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/469/4e071f11-e32b-a0ae-b977-b8c9c8ba2e82_960x540.mp4
Frank Jackson,1628402,DET,Saben Lee,1628367,1628402,1629076,1630180,1630240,NA,1628370,1628970,1629667,202687,202954,2021-05-01,3,78,15-7 Average,-11,8,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/507/6965672e-13d5-23b9-55fb-9b76315f06e9_960x540.mp4
Josh Jackson,1628367,DET,Saben Lee,1628367,1628402,1630180,1630191,1630240,NA,1628370,1628970,1629023,1629667,202954,2021-05-01,4,633,15-7 Average,-10,5,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/545/8fb8d52a-84a4-5c01-d21a-cc084153a008_960x540.mp4
Isaiah Stewart,1630191,DET,Josh Jackson,1628367,1628402,1630180,1630191,1630240,NA,1628370,1628970,1629023,1629667,202954,2021-05-01,4,605,15-7 Average,-8,4,32,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/550/778008a7-0cfe-b064-e68f-b14f5d113e45_960x540.mp4
Frank Jackson,1628402,DET,NA,1628367,1628402,1629635,1630191,1630240,P.J. Washington,1626179,1628970,1628998,1629023,202954,2021-05-01,4,544,15-7 Average,-5,5,20,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/569/8c26a15c-0125-19cc-585c-725ad471daad_960x540.mp4
Josh Jackson,1628367,DET,NA,1628367,1628402,1629635,1630191,1630240,NA,1626179,1628970,1628998,1629023,202954,2021-05-01,4,520,15-7 Average,-8,162,195,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/574/9c6b33e9-7b11-0c89-6f75-49d203049a2d_960x540.mp4
Saddiq Bey,1630180,DET,NA,1628402,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,1629023,202954,2021-05-01,4,356,4-0 Very Late,-16,5,63,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/597/78d3d4d3-8a1c-17d0-6934-79711da5ebd0_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1628402,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,202687,202954,2021-05-01,4,334,18-15 Early,-16,20,18,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/607/ca63ef60-ac37-783d-f69a-9f9f48617411_960x540.mp4
Killian Hayes,1630165,DET,NA,1628402,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,202687,202954,2021-05-01,4,302,7-4 Late,-16,133,217,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/612/621895f3-ce17-20bc-4e67-8353ca52456e_960x540.mp4
Saddiq Bey,1630180,DET,Killian Hayes,1628402,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,202687,202954,2021-05-01,4,254,4-0 Very Late,-13,209,8,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/620/b00b7cd9-ab67-717d-21de-ddc5a4f10b00_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628402,1629635,1630165,1630180,1630191,NA,1626179,1628970,1628998,202687,202954,2021-05-01,4,207,4-0 Very Late,-13,24,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000957/624/c1b40b5b-f932-b163-4fd6-2041d6d20d14_960x540.mp4
Killian Hayes,1630165,DET,NA,1628977,1629635,1630165,1630180,1630191,NA,1626179,1628997,1629667,1630163,202687,2021-05-04,1,630,15-7 Average,1,233,85,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/19/a9028738-218b-92d6-5d2e-52e2e86cc428_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628977,1629635,1630165,1630180,1630191,NA,1626179,1628997,1629667,1630163,202687,2021-05-04,1,503,15-7 Average,-2,-90,239,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/46/5fb771b9-6788-4daa-657f-546c6d82cb1f_960x540.mp4
Hamidou Diallo,1628977,DET,Saddiq Bey,1628977,1629076,1630165,1630180,1630191,NA,1626179,1628370,1628997,202687,202954,2021-05-04,1,378,4-0 Very Late,-3,75,239,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/77/fcf536a8-9c2d-917f-b001-6f370a07d79a_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628977,1629076,1630165,1630180,1630191,NA,1626179,1628370,1628997,202687,202954,2021-05-04,1,346,15-7 Average,-3,-5,6,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/83/58437b97-46ca-c9a1-79cb-08b8e80b9cd5_960x540.mp4
Frank Jackson,1628402,DET,NA,1626143,1628402,1628977,1629076,1630165,NA,1626179,1628370,1628997,202954,203469,2021-05-04,1,288,15-7 Average,-3,-119,176,LongMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/101/20ea58ab-e0aa-b789-dbf9-8c66f882e8ea_960x540.mp4
Frank Jackson,1628402,DET,NA,1626143,1628402,1628977,1630180,1630240,NA,1626179,1628370,1629667,202954,203469,2021-05-04,1,220,15-7 Average,-5,-234,48,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/122/648dc97e-c024-afe9-2911-b2b48a84f497_960x540.mp4
Frank Jackson,1628402,DET,NA,1626143,1628402,1629635,1630180,1630240,NA,1628370,1629667,1630163,202954,203469,2021-05-04,1,127,15-7 Average,-5,29,169,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/145/6e43767c-1ce0-b9ed-08c1-acaf1d46cc35_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1626143,1628402,1629635,1630180,1630240,NA,1628370,1629667,1630163,1630176,202954,2021-05-04,1,103,15-7 Average,-5,5,5,AtRim,NA,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/157/0d67797d-0861-b939-ef96-40726f0141f2_960x540.mp4
Jahlil Okafor,1626143,DET,NA,1626143,1628402,1629635,1630180,1630240,NA,1628370,1629667,1630163,1630176,202954,2021-05-04,1,99,24-22,-5,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/159/4d99055f-9a36-c357-e5c4-9b5b81448ba7_960x540.mp4
Sekou Doumbouya,1629635,DET,Saben Lee,1626143,1628402,1629635,1630180,1630240,NA,1628370,1629667,1630163,1630176,202954,2021-05-04,1,65,7-4 Late,-5,-229,49,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/163/12511c91-7616-500b-fe1d-728854335ded_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628402,1628977,1629635,1630191,1630240,NA,1628370,1628997,1629667,1630163,1630176,2021-05-04,2,652,15-7 Average,-4,-34,46,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/202/bb72e072-76d7-5c11-922b-01dbde9fe661_960x540.mp4
Sekou Doumbouya,1629635,DET,Frank Jackson,1628402,1628977,1629635,1630191,1630240,NA,1628370,1628997,1629667,1630163,1630176,2021-05-04,2,619,22-18 Very Early,-4,-1,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/208/9902231c-4b48-c724-1fd3-3ee5596a9ab3_960x540.mp4
Hamidou Diallo,1628977,DET,Saben Lee,1628402,1628977,1629635,1630191,1630240,NA,1628370,1628997,1629667,1630163,1630176,2021-05-04,2,596,22-18 Very Early,-2,-13,254,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/213/f880cb6a-ba2d-4fc2-84f6-7f1583b3c9e0_960x540.mp4
Sekou Doumbouya,1629635,DET,NA,1626143,1628402,1628977,1629635,1630240,NA,1626179,1628997,1629667,1630176,202954,2021-05-04,2,520,15-7 Average,-1,168,195,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/233/db71b41a-50e1-85fd-7a91-f48d13a8fd08_960x540.mp4
Jahlil Okafor,1626143,DET,Frank Jackson,1626143,1628402,1628977,1630165,1630180,NA,1626179,1628370,1628997,202687,202954,2021-05-04,2,413,7-4 Late,-3,-81,28,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/264/5d33f733-6bcd-2b27-1108-f09a863f5563_960x540.mp4
Saddiq Bey,1630180,DET,NA,1626143,1628402,1628977,1630165,1630180,Bismack Biyombo,1626179,1628370,1628997,202687,202954,2021-05-04,2,319,18-15 Early,-3,11,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/282/e3359b39-2f5d-c7ed-e6aa-37770759dd84_960x540.mp4
Killian Hayes,1630165,DET,NA,1626143,1628402,1628977,1630165,1630180,NA,1626179,1628370,1628997,202687,202954,2021-05-04,2,282,15-7 Average,-3,198,151,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/288/107562db-0408-b29f-2d51-3f0d8a65c0e6_960x540.mp4
Saddiq Bey,1630180,DET,NA,1626143,1628402,1629635,1630165,1630180,NA,1626179,1629667,1630163,202687,202954,2021-05-04,2,129,15-7 Average,-2,-66,264,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/318/c2735118-cec0-dabc-7730-227b89e8f669_960x540.mp4
Killian Hayes,1630165,DET,NA,1626143,1628402,1629635,1630165,1630180,NA,1626179,1629667,1630163,202687,202954,2021-05-04,2,72,4-0 Very Late,-5,43,141,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/328/7792ba74-07e4-b549-6a3c-3b54ce226b62_960x540.mp4
Killian Hayes,1630165,DET,Sekou Doumbouya,1626143,1628402,1629635,1630165,1630180,NA,1626179,1629667,1630163,202687,202954,2021-05-04,2,0,4-0 Very Late,-7,112,227,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/338/2942c0b3-f4c0-fac7-6e2d-a845670987f3_960x540.mp4
Sekou Doumbouya,1629635,DET,Saddiq Bey,1628977,1629635,1630165,1630180,1630191,NA,1626179,1628997,1629667,1630163,202687,2021-05-04,3,618,22-18 Very Early,-7,-231,78,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/364/ea00bf81-aa21-de81-a0c4-3f0628dd6f39_960x540.mp4
Isaiah Stewart,1630191,DET,NA,1628977,1629635,1630165,1630180,1630191,NA,1626179,1628997,1629667,1630163,202687,2021-05-04,3,549,15-7 Average,-8,-27,246,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/374/6b5dbefc-d8e7-5166-23cb-edcccde9611f_960x540.mp4
Saddiq Bey,1630180,DET,Killian Hayes,1628977,1629635,1630165,1630180,1630191,NA,1626179,1628997,1629667,1630163,202687,2021-05-04,3,466,4-0 Very Late,-6,188,169,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/390/d6767060-a8b3-e52a-aecc-8cbc8c0a287e_960x540.mp4
