player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Kevin Huerter,1628989,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,3,562,NA,0,-173,189,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/381/c57db6f1-0e39-33e0-a0a5-07d19a0781e1_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,3,517,NA,0,-129,219,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/389/a3792158-a59f-80f9-24f7-89b8c0268235_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,3,381,NA,-2,229,29,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/417/d4c816da-1928-91f5-374c-2bc88e09a0db_960x540.mp4
Clint Capela,203991,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,3,400,NA,-4,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/414/23717221-404d-4592-e4df-41e6ec9cd870_960x540.mp4
Clint Capela,203991,ATL,Trae Young,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,3,369,NA,-2,-5,0,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/421/45ea56d8-5d4a-bccc-c407-27dd75418ba4_960x540.mp4
Clint Capela,203991,ATL,NA,101150,201568,203503,203991,203992,NA,1626162,1627814,201939,203110,203952,2021-04-04,4,108,NA,4,6,22,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,NA,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/658/3ebf5860-e720-7ca4-0f07-e6fdedeb78f3_960x540.mp4
Clint Capela,203991,ATL,Bogdan Bogdanovic,101150,201568,203503,203991,203992,NA,1626162,1627814,201939,203110,203952,2021-04-04,4,41,NA,4,-3,16,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/668/9cbc27a8-43d7-004c-0930-5cc083677ea1_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,203524,203991,203992,NA,1626172,1629672,1629673,1630185,203952,2021-03-26,4,385,NA,17,-3,315,Arc3,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/570/b61f26cd-8d43-2fde-890e-c3e4fb4066a5_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203991,203992,NA,1628539,1629672,1630164,1630185,203952,2021-03-26,4,215,NA,19,226,53,Corner3,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/599/e7c24308-7427-580e-de3a-16e9acabb552_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,435,NA,3,156,195,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/70/8f8b5aec-25b0-432c-2294-66878f990cfa_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,290,NA,-1,-176,188,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/97/7692093d-d5a0-4224-0354-098d59c58dbe_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,705,NA,0,103,95,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/7/b45f315c-a3c5-da63-3efa-9c788e8cd23f_960x540.mp4
Kevin Huerter,1628989,ATL,NA,101150,1628989,1630168,201568,203503,Kevon Looney,1626172,201939,203110,203145,203952,2021-04-04,1,167,NA,-1,111,50,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/136/1c3555b2-a20f-8ef9-c335-215d13215ea0_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,101150,201568,203503,203991,203992,NA,1626162,1627814,201939,203110,203952,2021-04-04,4,303,NA,7,-29,125,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/619/372720dd-0722-71b3-ea14-f5fc6932ae06_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,101150,201568,203503,203991,203992,NA,1626162,1627814,201939,203110,203952,2021-04-04,4,191,NA,5,-103,-1,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/639/7c4fe2c9-7ccf-c7c6-117e-45e11b2ee08d_960x540.mp4
Clint Capela,203991,ATL,Bogdan Bogdanovic,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,1,654,15-7 Average,0,17,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/13/63f4e853-bf3d-85f7-e24f-15f320cdabc3_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,1,619,7-4 Late,0,-150,203,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/17/0a4212ca-b29f-851f-d3b5-73c52eba3645_960x540.mp4
Bogdan Bogdanovic,203992,ATL,John Collins,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,1,563,18-15 Early,1,235,17,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/26/90cd5688-6908-33fd-bcd4-0186f489fafb_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,1,449,15-7 Average,4,1,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/46/8dc6a8e8-ca98-cd40-5a08-abf1b6332dde_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,1,430,18-15 Early,4,14,250,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/49/284255b8-ec69-1808-a4be-53d350659186_960x540.mp4
Danilo Gallinari,201568,ATL,Trae Young,1628381,1628989,1629027,201568,203503,NA,1629673,1630164,203110,203145,203952,2021-03-26,1,297,18-15 Early,7,60,55,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/94/bfcb7b62-d39b-8d0b-efea-8eea1e413103_960x540.mp4
Danilo Gallinari,201568,ATL,NA,1628381,1628989,1629027,201568,203503,NA,1629673,1630164,203110,203145,203952,2021-03-26,1,271,15-7 Average,9,-143,71,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/99/1415f74a-6d47-447f-413f-401f8b0386dd_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,1629027,201568,203503,NA,1626172,1630185,203110,203145,203952,2021-03-26,1,233,15-7 Average,7,-156,183,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/108/048667a0-a4e7-ca95-2d96-88d664f08457_960x540.mp4
Danilo Gallinari,201568,ATL,Kevin Huerter,1628989,1629027,1630168,201568,203524,NA,1626162,1626172,1627814,1630185,203145,2021-03-26,1,107,15-7 Average,3,-215,120,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/136/7d2fc93f-5644-a8ba-b077-737f0a27f36f_960x540.mp4
Onyeka Okongwu,1630168,ATL,Trae Young,1628989,1629027,1630168,201568,203524,NA,1626162,1626172,1627814,1630185,203145,2021-03-26,1,5,4-0 Very Late,5,19,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/150/00251b0d-4099-7482-b613-0acb1314415e_960x540.mp4
Danilo Gallinari,201568,ATL,NA,1628989,1630168,1630219,201568,203524,NA,1626162,1626172,1627814,1629673,1630185,2021-03-26,2,693,15-7 Average,7,-117,145,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/162/a2ff5c08-2e3a-5f4b-a9f7-e5d64dfe0bcf_960x540.mp4
Onyeka Okongwu,1630168,ATL,NA,1628989,1630168,1630219,201568,203524,Kelly Oubre Jr.,1626162,1626172,1627814,1629673,1630185,2021-03-26,2,674,18-15 Early,5,19,68,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/166/e98b5445-acc4-725f-0b02-21eb3475e693_960x540.mp4
Skylar Mays,1630219,ATL,NA,1628989,1630168,1630219,201568,203524,NA,1626162,1626172,1627814,1629673,1630185,2021-03-26,2,672,15-7 Average,5,7,14,AtRim,NA,TRUE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/169/75527460-4721-6b62-c290-c931aea9b043_960x540.mp4
Kevin Huerter,1628989,ATL,Solomon Hill,1628989,1630168,1630219,201568,203524,NA,1626162,1626172,1627814,1629673,1630185,2021-03-26,2,646,15-7 Average,4,-176,184,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/180/1eadc5d4-8042-230e-878e-4d18a7596950_960x540.mp4
Solomon Hill,203524,ATL,Kevin Huerter,1628989,1630168,1630219,201568,203524,NA,1626162,1626172,1627814,1629673,1630185,2021-03-26,2,602,15-7 Average,4,-46,20,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/184/d4d1122a-0cee-83d5-8272-840f15986b7d_960x540.mp4
Clint Capela,203991,ATL,NA,1628381,1628989,1630219,203524,203991,NA,1629673,1630164,1630185,203110,203952,2021-03-26,2,446,15-7 Average,10,-8,80,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/220/49f306cc-ac2c-9360-f01b-c15706b9004c_960x540.mp4
Tony Snell,203503,ATL,Trae Young,1628381,1629027,203503,203991,203992,NA,1628539,1629673,1630164,203110,203952,2021-03-26,2,375,22-18 Very Early,9,19,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/247/1b0dcf55-6e22-793d-cfd8-60e86baae07e_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,1628381,1629027,203503,203991,203992,NA,1628539,1629673,1630164,203110,203952,2021-03-26,2,347,15-7 Average,11,138,26,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/250/ad4ad465-15d6-98a4-e833-2ee4803eff47_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,203503,203991,NA,1626162,1628539,1630164,203110,203952,2021-03-26,2,174,15-7 Average,14,18,92,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/279/95f89038-6fe2-7c5c-80d3-0e57f4247451_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1628989,1629027,201568,203503,NA,1626162,1627814,1629308,1629673,203952,2021-03-26,2,61,15-7 Average,21,24,92,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/316/09869165-aa70-dd4f-32ef-50eb06fa1fec_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,1629027,201568,203503,NA,1626162,1627814,1629308,1629673,203952,2021-03-26,2,3,4-0 Very Late,18,-209,132,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/325/da635569-7388-fdae-3a63-c5e6a484bc68_960x540.mp4
Tony Snell,203503,ATL,Bogdan Bogdanovic,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,3,675,7-4 Late,18,-226,69,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/341/f0f4beda-d7a0-8e37-fece-614e95c0a32b_960x540.mp4
John Collins,1628381,ATL,NA,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,3,579,4-0 Very Late,18,223,44,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/364/9c652947-fc39-c3d6-3fcd-0c95691969e1_960x540.mp4
Bogdan Bogdanovic,203992,ATL,Trae Young,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,3,556,15-7 Average,15,-1,174,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/369/ebce2af6-d6ef-f764-4174-70bfa183bdd9_960x540.mp4
John Collins,1628381,ATL,Trae Young,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,3,497,15-7 Average,19,-159,228,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/379/41106a0b-4217-dc98-ab4a-cefdd31c6827_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,203503,203991,203992,NA,1626162,1629673,1630164,203110,203952,2021-03-26,3,409,15-7 Average,16,30,104,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/397/804223ce-f6a9-de4e-b17a-ec8c62414384_960x540.mp4
Danilo Gallinari,201568,ATL,Bogdan Bogdanovic,1628381,1629027,201568,203503,203992,NA,1629673,1630164,203110,203145,203952,2021-03-26,3,346,15-7 Average,15,189,180,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/421/49e495f6-caf2-990f-2fb4-a45f51f4c4f6_960x540.mp4
John Collins,1628381,ATL,Bogdan Bogdanovic,1628381,1629027,201568,203503,203992,NA,1629673,1630164,203110,203145,203952,2021-03-26,3,303,22-18 Very Early,15,-2,31,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/432/8b5d51e8-2ed0-fb7c-e00c-488e069e6674_960x540.mp4
Danilo Gallinari,201568,ATL,NA,1628381,1629027,201568,203503,203992,NA,1629673,1630164,203110,203145,203952,2021-03-26,3,269,15-7 Average,17,-136,241,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/436/1191e3d0-7602-553c-d601-e9975450a7fd_960x540.mp4
Solomon Hill,203524,ATL,Kevin Huerter,1628989,1629027,201568,203524,203991,NA,1626172,1630185,203110,203145,203952,2021-03-26,3,192,15-7 Average,14,-226,78,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/460/f3c6400d-4ce6-9cb0-d019-337a55b27352_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628989,1629027,201568,203524,203991,NA,1626172,1630185,203110,203145,203952,2021-03-26,3,162,15-7 Average,16,55,254,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/467/cdd108b9-a183-dbc2-b1e0-0e9c97a12e6e_960x540.mp4
Solomon Hill,203524,ATL,Kevin Huerter,1628989,1629027,201568,203524,203991,NA,1626172,1630185,203110,203145,203952,2021-03-26,3,107,15-7 Average,18,-137,226,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/473/3c93db38-80aa-cc9b-9faf-0a61f67243cb_960x540.mp4
Solomon Hill,203524,ATL,NA,1628989,1629027,201568,203524,203991,NA,1626172,1630185,203110,203145,203952,2021-03-26,3,70,22-18 Very Early,19,-177,251,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/476/2989f52e-6c3c-5662-cb03-2cadc16a5c86_960x540.mp4
Danilo Gallinari,201568,ATL,NA,1628381,1628989,1630219,201568,203524,NA,1626162,1626172,1629308,1629673,1630185,2021-03-26,4,632,4-0 Very Late,19,-182,197,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/518/a4cc1ebe-ff18-a193-bfaa-c39eb03e8d64_960x540.mp4
Kevin Huerter,1628989,ATL,NA,1628381,1628989,1629027,203524,203991,NA,1626172,1629672,1629673,1630185,203952,2021-03-26,4,443,15-7 Average,17,-2,128,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/560/92beb73d-cb25-654d-79a6-a6eb54474423_960x540.mp4
Trae Young,1629027,ATL,NA,1628381,1629027,203524,203991,203992,NA,1626172,1629672,1629673,1630185,203952,2021-03-26,4,281,18-15 Early,17,-81,122,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/582/93bb216e-be61-e897-ca1e-14ed6608d6ce_960x540.mp4
John Collins,1628381,ATL,Trae Young,1628381,1628989,1629027,203991,203992,NA,1628539,1629672,1630164,1630185,203952,2021-03-26,4,254,7-4 Late,16,-224,70,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/595/142209c1-5aaa-e9ab-55ac-2b7ea4786d3f_960x540.mp4
Skylar Mays,1630219,ATL,NA,1628989,1629164,1630168,1630219,1630233,NA,1628539,1629308,1629672,1630164,1630185,2021-03-26,4,111,15-7 Average,21,-131,243,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/624/84c1542c-23d9-cc1c-57fc-41c0948e0129_960x540.mp4
Brandon Goodwin,1629164,ATL,NA,1628981,1629164,1630168,1630219,1630233,Mychal Mulder,1628539,1629308,1629672,1630164,1630185,2021-03-26,4,85,15-7 Average,21,228,58,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/632/b64dc6b4-c29d-385c-95c5-5fab75c6a0a1_960x540.mp4
Brandon Goodwin,1629164,ATL,NA,1628981,1629164,1630168,1630219,1630233,NA,1628539,1629308,1629672,1630164,1630185,2021-03-26,4,79,15-7 Average,21,232,29,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/635/90766ce3-e97b-733e-ad62-fc1ed7cd713e_960x540.mp4
Skylar Mays,1630219,ATL,NA,1628981,1629164,1630168,1630219,1630233,NA,1628539,1629308,1629672,1630164,1630185,2021-03-26,4,52,15-7 Average,19,11,15,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/640/9df03cdf-4bff-15db-a8ca-4ea3f4ad9616_960x540.mp4
Brandon Goodwin,1629164,ATL,NA,1628981,1629164,1630168,1630219,1630233,NA,1628539,1629308,1629672,1630164,1630185,2021-03-26,4,17,7-4 Late,19,52,85,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000692/644/df5bbaf9-e072-6cb6-67ef-b3adf0e18d56_960x540.mp4
Trae Young,1629027,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,643,15-7 Average,-4,25,91,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/19/abafa28e-4c9c-ea1b-9975-5dcab6c06f42_960x540.mp4
Trae Young,1629027,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,557,15-7 Average,-3,-107,155,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/39/ed74a707-774a-689e-8c6a-62f3e1fa8eb7_960x540.mp4
Clint Capela,203991,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,536,15-7 Average,-3,2,8,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/47/51f0b4ba-7dd7-01bb-bfc4-fb09f895bbf2_960x540.mp4
Bogdan Bogdanovic,203992,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,514,18-15 Early,0,-38,105,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/54/c7cf4eec-fee7-8c7a-1a0f-e1a85ccddf03_960x540.mp4
Solomon Hill,203524,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,509,24-22,0,0,0,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/58/51d589f1-a4fb-0a23-3ef0-579246008067_960x540.mp4
Solomon Hill,203524,ATL,Kevin Huerter,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,457,15-7 Average,0,228,97,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/67/f7dd9e34-6be5-bfff-8dee-4e9ab23dd561_960x540.mp4
Clint Capela,203991,ATL,Bogdan Bogdanovic,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,338,15-7 Average,-1,0,0,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/90/ed133cc5-1932-ecbf-00e1-0664b0f1e6c8_960x540.mp4
Trae Young,1629027,ATL,NA,1628989,1629027,203524,203991,203992,NA,1626162,1630164,201939,203110,203952,2021-04-04,1,322,18-15 Early,1,-33,89,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000759/93/b9107d0f-78a7-9549-1c0c-96f119dd5761_960x540.mp4
