player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Josh Richardson,1626196,DAL,NA,1626161,1626196,1627827,1629029,203501,NA,1628415,1629630,1630214,1630217,203937,2021-05-11,3,531,18-15 Early,-6,25,62,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/336/abed9244-a6ef-6811-6c76-691c0055b394_960x540.mp4
Tim Hardaway Jr.,203501,DAL,NA,1626196,1627827,1628973,203501,203939,NA,1628415,1629630,1630214,1630217,203937,2021-05-11,3,365,15-7 Average,-5,11,89,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/384/375c2d6d-90df-d0da-4fdf-f481d63ae523_960x540.mp4
Tim Hardaway Jr.,203501,DAL,NA,1626196,1627827,1628973,203501,203939,NA,1628415,1629630,1630214,1630217,203937,2021-05-11,3,331,15-7 Average,-5,-150,193,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/386/c55893d3-c04c-3717-077d-78026a7ebbb9_960x540.mp4
Dorian Finney-Smith,1627827,DAL,NA,1626196,1627827,1628973,203501,203939,NA,1628415,1629630,1630214,1630217,203937,2021-05-11,3,300,15-7 Average,-7,190,185,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/389/f35db8c1-972f-f579-c62e-4c91c9a0353a_960x540.mp4
Boban Marjanovic,1626246,DAL,Luka Doncic,1626246,1628467,1628973,1629029,203504,NA,1629001,1629630,1629634,1629723,203937,2021-05-11,3,231,15-7 Average,-13,54,35,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/417/3a894fe6-813e-a44a-24a0-ad1c0dec0bc3_960x540.mp4
Jalen Brunson,1628973,DAL,Maxi Kleber,1626246,1628467,1628973,1629029,203504,NA,1629001,1629630,1629634,1629723,203937,2021-05-11,3,199,15-7 Average,-11,231,1,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/421/6c7ba794-d428-dd62-8bb3-80afac3682cb_960x540.mp4
Boban Marjanovic,1626246,DAL,NA,1626246,1628467,1628973,1629029,203504,NA,1629001,1629630,1629634,1629723,203937,2021-05-11,3,126,7-4 Late,-12,-81,3,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/435/0e67fe19-4e87-7a14-0676-f6e8dfe69db5_960x540.mp4
Trey Burke,203504,DAL,NA,1626246,1628467,1628973,1629029,203504,NA,1628415,1629001,1629630,1629634,1629723,2021-05-11,3,122,15-7 Average,-12,188,167,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/440/3e6c8cbb-fff3-fca9-5e76-e08a5cec01c2_960x540.mp4
Jalen Brunson,1628973,DAL,NA,1626246,1628467,1628973,1629029,203504,NA,1628415,1629001,1629630,1629634,1629723,2021-05-11,3,60,15-7 Average,-12,-30,26,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/450/d9ca7c54-2aed-427a-5e9b-6124551cc442_960x540.mp4
Jalen Brunson,1628973,DAL,NA,1626246,1628467,1628973,1630182,203939,NA,1626145,1628415,1629001,1629634,1629723,2021-05-11,4,681,7-4 Late,-16,198,182,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/476/83cdccab-bc69-1dab-1313-aee7cdbdd206_960x540.mp4
Luka Doncic,1629029,DAL,NA,1627827,1628467,1628973,1629029,1630182,NA,1626145,1628415,1629001,1629634,1629723,2021-05-11,4,635,18-15 Early,-20,22,122,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/495/4556f0b6-5ef3-7f5c-e145-7278f08988ab_960x540.mp4
Dorian Finney-Smith,1627827,DAL,NA,1627827,1628467,1628973,1629029,1630182,NA,1626145,1628415,1629001,1629634,1629723,2021-05-11,4,623,7-4 Late,-20,104,226,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/497/a6fc62df-0a4b-1604-05c5-f4ccace9cbb1_960x540.mp4
Jalen Brunson,1628973,DAL,NA,1627827,1628973,1629740,1630182,203504,NA,1626145,1628415,1629001,1629634,1629723,2021-05-11,4,541,4-0 Very Late,-20,-4,100,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/515/8f695980-a9cc-f892-3e48-db7bf0ad615b_960x540.mp4
Trey Burke,203504,DAL,Nate Hinton,1629740,1630182,1630189,1630207,203504,NA,1626145,1628415,1629001,1629634,1629723,2021-05-11,4,451,7-4 Late,-23,-36,260,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/528/62b6c9d5-99ed-b4ee-291c-2f98d070b2e5_960x540.mp4
Tyler Bey,1630189,DAL,NA,1629740,1630182,1630189,1630207,203504,NA,1626145,1629001,1629634,1629723,1630217,2021-05-11,4,328,18-15 Early,-20,70,99,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/548/e43ca245-6786-635c-ed5d-964a87fa94cd_960x540.mp4
Nate Hinton,1630207,DAL,NA,1629740,1630182,1630189,1630207,203504,NA,1626159,1629007,1629681,1629723,204025,2021-05-11,4,262,15-7 Average,-26,30,26,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/572/4587b2d9-3f12-514b-170a-52f1e4488a3e_960x540.mp4
Nicolo Melli,1629740,DAL,NA,1629740,1630182,1630189,1630207,203504,NA,1626159,1629007,1629681,1629723,204025,2021-05-11,4,243,15-7 Average,-26,33,243,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/578/60635b78-519b-5b93-a456-02bbd5321393_960x540.mp4
Nicolo Melli,1629740,DAL,Nate Hinton,1629740,1630182,1630189,1630207,203504,NA,1626159,1629007,1629681,1629723,204025,2021-05-11,4,138,15-7 Average,-28,-172,183,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/603/29eb72ac-ac94-f32c-3b5b-e9fb44446daf_960x540.mp4
Nicolo Melli,1629740,DAL,NA,1629740,1630182,1630189,1630207,203504,NA,1626159,1629007,1629681,1629723,204025,2021-05-11,4,102,15-7 Average,-27,35,266,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/607/d26ddc76-fa08-4d07-3834-8338cc424d1d_960x540.mp4
Josh Green,1630182,DAL,NA,1629740,1630182,1630189,1630207,203504,NA,1626159,1629007,1629681,1629723,204025,2021-05-11,4,98,15-7 Average,-27,-14,9,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001037/609/132a3c1d-2645-94cf-3798-099220f2c9fb_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1628420,1629008,203115,203999,NA,1628415,1629630,1630217,202685,203937,2021-03-12,1,603,15-7 Average,2,31,154,LongMidRange,NA,FALSE,4-6 Feet - Open,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/28/21ce5e1f-d3c4-c8c2-f94e-ebcc44d3edc5_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1628420,1629008,203115,203999,NA,1628415,1629001,1629630,1629634,202685,2021-03-12,1,371,15-7 Average,-1,-1,53,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/71/bdf123b4-f62f-e152-f9ad-5ebb312cf96c_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,200794,203999,NA,1626145,1626159,1629001,1629634,202685,2021-03-12,1,148,15-7 Average,0,90,53,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/128/c9868d36-29cb-884b-5cc1-ded8ea0df8a4_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,200794,203999,NA,1626145,1626159,1629001,1629634,202685,2021-03-12,1,72,15-7 Average,-1,9,29,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/137/653b18eb-7028-725b-6de5-55415d05e8c0_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,200794,203999,NA,1626145,1626159,1629001,1629634,202685,2021-03-12,1,31,15-7 Average,-2,-1,5,AtRim,NA,FALSE,4-6 Feet - Open,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/140/01d2d076-850b-975d-f457-916aca00a763_960x540.mp4
Paul Millsap,200794,DEN,PJ Dozier,1627750,1628392,1628408,1630267,200794,NA,1626145,1626159,1629634,1630214,1630217,2021-03-12,2,677,15-7 Average,-7,-99,69,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/164/345cf8cc-85ab-6db0-d672-a45cbc8748ea_960x540.mp4
Paul Millsap,200794,DEN,Facundo Campazzo,1627750,1628392,1628408,1630267,200794,NA,1626145,1626159,1629634,1630214,1630217,2021-03-12,2,556,15-7 Average,-9,2,43,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/187/b6f78d60-234a-d583-8e5c-32d9635c583d_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1628420,1629008,203115,203999,NA,1628415,1629630,1630217,202685,203937,2021-03-12,3,548,15-7 Average,1,139,21,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/350/31764e89-9fb1-ab12-3cd8-83867194f783_960x540.mp4
Nikola Jokic,203999,DEN,Monte Morris,1628408,1628420,1629008,200794,203999,NA,1626159,1629001,1629630,1629634,202685,2021-03-12,3,99,15-7 Average,10,5,121,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/443/4ee550c0-6cb8-c87a-e872-32260d8e8930_960x540.mp4
Will Barton,203115,DEN,NA,1629008,1630267,203115,203932,203999,NA,1628960,1629001,1629630,1630214,203937,2021-04-19,1,474,18-15 Early,7,-22,38,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/46/873d8868-1476-32ed-c058-2bb4174c0f1e_960x540.mp4
Will Barton,203115,DEN,NA,1629008,1630267,203115,203932,203999,NA,1628960,1629001,1629630,1630214,203937,2021-04-19,1,397,18-15 Early,5,-4,42,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/59/b4277a01-6fb0-2bf5-76b1-7106198b2aaa_960x540.mp4
JaMychal Green,203210,DEN,PJ Dozier,1627885,1628408,1629008,200794,203210,NA,1626145,1626159,1629001,1629634,1629723,2021-04-19,2,638,15-7 Average,-6,20,20,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/167/2d3234f7-fbd6-26a1-105d-a33bef0ba52a_960x540.mp4
Paul Millsap,200794,DEN,PJ Dozier,1627885,1628408,1629008,200794,203210,NA,1626145,1626159,1629634,1629723,1630217,2021-04-19,2,602,15-7 Average,-4,60,52,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/177/e0f3ebc0-6c6b-b485-ed72-cda2b870ad78_960x540.mp4
Paul Millsap,200794,DEN,PJ Dozier,1627885,1628408,1628427,200794,203210,NA,1626145,1626159,1629723,1630214,1630217,2021-04-19,2,481,15-7 Average,0,-33,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/199/9f01d585-fc5e-f25d-b9ff-e2a599c2327d_960x540.mp4
JaMychal Green,203210,DEN,Paul Millsap,1627885,1628408,1628427,200794,203210,NA,1626145,1628960,1630214,1630217,203937,2021-04-19,2,450,15-7 Average,2,-8,51,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/211/89f8a234-3170-2acd-600f-bc433ccc71f2_960x540.mp4
Paul Millsap,200794,DEN,NA,1627885,1628408,1628427,200794,203932,NA,1626145,1628960,1630214,1630217,203937,2021-04-19,2,358,15-7 Average,1,-43,58,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/224/1dd0e5f8-ec6c-ccd3-c8fb-e63a68a9a329_960x540.mp4
Nikola Jokic,203999,DEN,NA,1629008,1630267,203115,203210,203999,NA,1628960,1629001,1629630,1630214,203937,2021-04-19,4,281,15-7 Average,-9,53,158,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/595/ee3a3bdb-a0bd-2b2b-fbef-93691399c32c_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203115,203999,NA,1628960,1629001,1629630,1630214,203937,2021-04-19,4,179,15-7 Average,-9,48,16,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/614/c5420fa4-a596-e90f-583b-d9a45e7a9151_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203115,203999,NA,1628960,1629001,1629630,1630214,203937,2021-04-19,4,176,15-7 Average,-9,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/616/74f3d35d-75f7-260b-034d-68222277f1cb_960x540.mp4
Nikola Jokic,203999,DEN,Will Barton,1628408,1629008,1630267,203115,203999,NA,1628960,1629001,1629630,1630214,203937,2021-04-19,4,111,15-7 Average,-7,65,17,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/626/536b296e-6d76-bdf0-ab64-1f47934ed8e6_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203115,203999,NA,1628960,1629001,1629630,1630214,203937,2021-04-19,5,216,15-7 Average,0,-23,10,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/664/cc1608e9-c0b8-6896-cb82-7fa68e737faa_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203115,203999,NA,1628960,1629001,1629630,1630214,203937,2021-04-19,5,89,15-7 Average,-5,-157,88,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/685/d334c966-41ac-2eca-7c51-43379efe64e1_960x540.mp4
Nikola Jokic,203999,DEN,Facundo Campazzo,1628408,1629008,1630267,203932,203999,NA,1628415,1628960,1629630,202685,203937,2021-04-26,1,633,15-7 Average,-1,20,1,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/19/5d176d0e-b178-f070-c3d5-6187f6210c4d_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1628415,1628960,1629630,202685,203937,2021-04-26,1,610,15-7 Average,1,-118,46,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/23/168ab85e-8bf6-96b4-030c-6ba23d5f5b66_960x540.mp4
Nikola Jokic,203999,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1628960,1629001,1629630,202685,203937,2021-04-26,1,485,15-7 Average,2,57,35,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/50/8f37f64d-32fe-23bf-2b74-13fde4c87d84_960x540.mp4
PJ Dozier,1628408,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1628960,1629001,1629630,202685,203937,2021-04-26,1,456,15-7 Average,2,24,8,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/52/b35c1297-5a03-c35b-fd91-4be9f330d247_960x540.mp4
Michael Porter Jr.,1629008,DEN,NA,1628408,1629008,1630267,203932,203999,NA,1628960,1629001,1629630,202685,203937,2021-04-26,1,452,15-7 Average,2,3,41,ShortMidRange,FALSE,TRUE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/54/80e217db-eca6-fee9-ee29-c404faa27765_960x540.mp4
Austin Rivers,203085,DEN,NA,1627885,1628408,203085,203210,203999,NA,1628991,1629001,1629630,1629634,1630217,2021-04-26,1,191,15-7 Average,-2,-36,14,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/128/0993ba15-5f2a-efdf-d9de-726a399b4265_960x540.mp4
PJ Dozier,1628408,DEN,NA,1627885,1628408,200794,203085,203210,NA,1626159,1628991,1629001,1629634,1630217,2021-04-26,1,95,15-7 Average,1,45,36,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/152/6505c8e7-ddc8-ca49-3bde-96941605f446_960x540.mp4
Austin Rivers,203085,DEN,NA,1627885,1628408,200794,203085,203210,NA,1626159,1628991,1629001,1629634,1630217,2021-04-26,1,33,15-7 Average,1,20,14,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/164/2ca46a19-68f1-f3a5-02e7-9576b586d4ab_960x540.mp4
PJ Dozier,1628408,DEN,NA,1628408,1629008,200794,203085,203210,NA,1626159,1628415,1629634,1630217,202685,2021-04-26,2,708,15-7 Average,3,5,167,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/177/e0d07e0f-0c43-c152-32ce-15641743bcef_960x540.mp4
Paul Millsap,200794,DEN,NA,1628408,1629008,200794,203085,203210,NA,1626159,1628415,1629634,1630217,202685,2021-04-26,2,675,15-7 Average,3,-136,11,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/180/f8573e5a-6a1d-30dc-7479-88497457437f_960x540.mp4
PJ Dozier,1628408,DEN,NA,1628408,1629008,200794,203085,203210,NA,1626159,1628415,1629634,1630217,202685,2021-04-26,2,564,15-7 Average,4,-53,22,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/197/83dea281-21e2-2b65-2e0c-cbb8e7540c25_960x540.mp4
Paul Millsap,200794,DEN,NA,1627885,1629008,1630267,200794,203932,NA,1626159,1628415,1628960,202685,203937,2021-04-26,2,447,15-7 Average,4,-25,24,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/233/5599ce54-7f05-2888-0815-23b6ffabf536_960x540.mp4
Austin Rivers,203085,DEN,NA,1629008,1630267,203085,203932,203999,NA,1628960,1628991,1629001,1629630,1629634,2021-04-26,3,252,15-7 Average,8,-94,241,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/444/9e3e1ebf-64a7-51aa-df3a-2119f334a4a9_960x540.mp4
Austin Rivers,203085,DEN,NA,1627885,1629008,203085,203210,203999,NA,1628991,1629001,1629630,1629634,1630217,2021-04-26,3,163,15-7 Average,6,167,202,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000925/468/2aa507bc-6f89-6ef0-0bcf-760de5a7b29a_960x540.mp4
Jamal Murray,1627750,DEN,NA,1627750,1628392,1628408,1630267,200794,NA,1626145,1626159,1629634,1630214,1630217,2021-03-12,2,603,NA,-7,136,50,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/172/79610732-fa6d-0652-947e-91c1206f3dde_960x540.mp4
Jamal Murray,1627750,DEN,NA,1627750,1628392,1628408,1630267,200794,De'Anthony Melton,1626145,1629001,1630214,1630217,203937,2021-03-12,2,446,NA,-4,2,2,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/210/9b125f48-71f7-5380-d6cd-c6b40605c0a6_960x540.mp4
Will Barton,203115,DEN,NA,1628420,1629008,1630267,203115,203999,NA,1628415,1629001,1629630,202685,203937,2021-03-12,2,305,NA,-2,131,220,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/249/728b3c72-d0a7-91a9-b0ed-3b4f9dbb4416_960x540.mp4
Will Barton,203115,DEN,NA,1628420,1629008,1630267,203115,203999,NA,1628415,1629001,1629630,202685,203937,2021-03-12,2,288,NA,-2,232,10,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/253/de25bb70-c020-17f3-78aa-214ef36f6e13_960x540.mp4
Will Barton,203115,DEN,NA,1627750,1628420,1629008,203115,203999,NA,1626159,1628415,1629630,1629634,202685,2021-03-12,2,66,NA,-4,-147,225,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/298/c1ff73ee-b254-5b2e-28f7-24850950e6c8_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1628420,1629008,203115,203999,NA,1628415,1629630,1630217,202685,203937,2021-03-12,3,699,NA,-2,-47,98,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/318/85945790-f069-21e3-5fd4-5a42daceab9e_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1628420,1629008,203115,203999,NA,1628415,1629630,1630217,202685,203937,2021-03-12,3,511,NA,3,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/355/9d099a0a-410c-e2f6-a313-036438132ad0_960x540.mp4
Nikola Jokic,203999,DEN,NA,1627750,1628420,1629008,203115,203999,NA,1628415,1629630,1629634,1630217,202685,2021-03-12,3,368,NA,8,-2,126,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/392/53114d94-3a7b-dd55-c5bd-86ad16871cc0_960x540.mp4
Will Barton,203115,DEN,NA,1629008,1630267,203115,203932,203999,NA,1628960,1629630,1630214,1630217,203937,2021-04-19,1,628,NA,0,185,176,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/17/37ac9f79-ccce-96a8-5edb-acd11cb078bb_960x540.mp4
Facundo Campazzo,1630267,DEN,NA,1629008,1630267,203115,203932,203999,NA,1628960,1629630,1630214,1630217,203937,2021-04-19,1,598,NA,3,16,258,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/20/bcea9184-4894-f872-2c1f-1f63d97ae298_960x540.mp4
Will Barton,203115,DEN,Aaron Gordon,1629008,1630267,203115,203932,203999,NA,1628960,1629630,1630214,1630217,203937,2021-04-19,1,590,NA,3,-226,26,Corner3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000874/22/22ff2a2c-82ea-24b8-b233-81c846439c41_960x540.mp4
