player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Darius Miller,203121,OKC,NA,1628382,1628396,1629660,1630197,203121,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,371,18-15 Early,-42,114,92,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/550/c0634a49-9856-5e46-8ce1-3561f7941347_960x540.mp4
Isaiah Roby,1629676,OKC,NA,1628382,1629650,1629676,1630197,203121,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,285,15-7 Average,-44,-1,81,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/570/b1798b1e-0b39-95a2-810e-1c9663cd4617_960x540.mp4
Moses Brown,1629650,OKC,NA,1628382,1629650,1629676,1630197,203121,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,251,15-7 Average,-44,-25,13,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/576/d2815424-5ea8-f1b2-e82e-34173961bb37_960x540.mp4
Isaiah Roby,1629676,OKC,NA,1628382,1629650,1629676,1630197,203121,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,149,22-18 Very Early,-47,-109,258,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/613/d781ce73-7467-d767-7c75-bdbf4753c199_960x540.mp4
Moses Brown,1629650,OKC,NA,1628382,1629650,1629676,1630197,203121,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,74,24-22,-51,-13,8,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/625/192f9cf6-2cbf-045e-4de3-e683bff2c3fa_960x540.mp4
Isaiah Roby,1629676,OKC,Aleksej Pokusevski,1628382,1629650,1629676,1630197,203121,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,19,15-7 Average,-50,1,40,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/637/cad08a34-81dc-4ad2-3702-45c8d1f2cc36_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,696,22-18 Very Early,0,1,135,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/10/fb5c9084-0d2a-ea68-c0c5-bd20b3106a14_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,663,7-4 Late,2,-227,3,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/15/fd3cbfe0-363d-301f-521b-9d22de4baf92_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,601,18-15 Early,2,-84,131,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/31/e77de74d-e658-dc1e-d944-aa998f775721_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,551,18-15 Early,2,43,136,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/38/18e71630-be33-c472-35ae-2b366889ffd7_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,491,18-15 Early,1,16,10,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/50/08ecdbd5-dcb7-9083-98a8-cce90a820a5b_960x540.mp4
Alex Len,203458,TOR,NA,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,470,18-15 Early,3,-10,248,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/54/8b33032c-6efd-e6f7-8339-358d2ce08a7e_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,425,4-0 Very Late,0,67,135,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/61/4cb73fc0-32da-58df-a90c-71ac26189d32_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,402,22-18 Very Early,2,234,27,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/64/f464bc85-ee20-04cc-b6b1-2a16f962e5bd_960x540.mp4
Kyle Lowry,200768,TOR,Pascal Siakam,1627783,1627832,1628384,200768,203458,NA,1627884,203081,203468,203496,203994,2021-01-11,1,384,22-18 Very Early,2,-233,30,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/68/7cf3b9ca-8edc-6895-7174-e6d67ce8ee3c_960x540.mp4
Kyle Lowry,200768,TOR,Pascal Siakam,1627783,1627832,1628384,200768,203458,NA,203081,203468,203918,203994,2546,2021-01-11,1,346,7-4 Late,5,-227,8,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/77/8b758a08-afba-2a20-cf65-674a2a4cf955_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,200768,203458,NA,203081,203468,203918,203994,2546,2021-01-11,1,321,15-7 Average,8,7,6,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/80/4c18e80e-5635-8fd6-088b-1eeb7e5c35a6_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627783,1627832,1628384,200768,203458,NA,203081,203468,203918,203994,2546,2021-01-11,1,289,22-18 Very Early,7,14,243,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/83/5265fef3-f509-9130-0977-7bbf942b5680_960x540.mp4
Chris Boucher,1628449,TOR,Fred VanVleet,1626169,1626181,1627783,1627832,1628449,NA,203081,203468,203918,203994,2546,2021-01-11,1,246,15-7 Average,7,208,137,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/97/94081c17-12e5-476f-0ff3-6d36903ca887_960x540.mp4
Norman Powell,1626181,TOR,NA,1626169,1626181,1627783,1627832,1628449,NA,203081,203468,203918,203994,2546,2021-01-11,1,206,4-0 Very Late,10,7,-1,AtRim,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/101/8317993d-322b-f2b0-e30c-2737c0bff610_960x540.mp4
Chris Boucher,1628449,TOR,Pascal Siakam,1626169,1626181,1627783,1627832,1628449,NA,203081,203468,203918,203994,2546,2021-01-11,1,194,4-0 Very Late,10,-11,3,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/103/1750cc9b-2bcc-89d7-7b78-d3ad2bed40b4_960x540.mp4
Norman Powell,1626181,TOR,Pascal Siakam,1626169,1626181,1627783,1627832,1628449,NA,1629018,202683,203081,203918,2546,2021-01-11,1,122,7-4 Late,9,149,215,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/126/be9b0ada-0bd2-8391-8281-c9c9cd6d543e_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626169,1626181,1627783,1627832,1628449,NA,1629018,202683,203081,203918,2546,2021-01-11,1,92,18-15 Early,10,76,232,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/130/5c842991-2799-b88c-713d-56a3a00cb429_960x540.mp4
Stanley Johnson,1626169,TOR,Pascal Siakam,1626169,1626181,1627783,1627832,1628449,NA,1629018,202683,203081,203918,2546,2021-01-11,1,72,18-15 Early,10,0,247,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/134/87620b02-181e-f895-9922-42701430913e_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626169,1626181,1627783,1627832,1628449,Carmelo Anthony,1629018,202683,203081,203918,2546,2021-01-11,1,44,15-7 Average,11,22,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/137/eeca7f0a-3b8e-1f29-6762-d1e247116555_960x540.mp4
Norman Powell,1626181,TOR,NA,1626169,1626181,1627783,1627832,1628449,NA,1629018,202683,203081,203918,2546,2021-01-11,1,32,22-18 Very Early,11,37,22,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/356/7e1598b3-7672-7d36-41a7-1bc56f36fc41_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626169,1626181,1627783,1627832,1628449,NA,1629018,202683,203468,203918,2546,2021-01-11,1,0,4-0 Very Late,9,158,120,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/152/6b82bd44-d4bc-85e7-d2a0-53358e5684d9_960x540.mp4
Stanley Johnson,1626169,TOR,NA,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203918,2546,2021-01-11,2,700,7-4 Late,11,0,251,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/160/847326bb-c5c3-8224-029e-94093262e1d3_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203918,2546,2021-01-11,2,681,15-7 Average,9,-129,204,Arc3,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/166/332ec948-4c36-5ace-ae5d-3593106ab888_960x540.mp4
Chris Boucher,1628449,TOR,OG Anunoby,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203918,2546,2021-01-11,2,611,15-7 Average,10,-124,219,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/176/2fb84cf2-50c3-16f8-85a2-ee5909e8ebd2_960x540.mp4
OG Anunoby,1628384,TOR,NA,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203918,2546,2021-01-11,2,581,15-7 Average,13,74,111,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/180/26769568-25e0-443d-9bed-2a3d295f761f_960x540.mp4
Norman Powell,1626181,TOR,NA,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203918,2546,2021-01-11,2,553,15-7 Average,10,111,229,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/184/a96a0b72-fdf3-f84d-58a1-11d64cd5e5a7_960x540.mp4
Norman Powell,1626181,TOR,Kyle Lowry,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203496,2546,2021-01-11,2,524,15-7 Average,10,22,17,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/191/a30484ab-1f77-dbe4-1c9d-c0c397238cf6_960x540.mp4
Chris Boucher,1628449,TOR,OG Anunoby,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203496,2546,2021-01-11,2,507,18-15 Early,9,197,185,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/194/c9b682ad-ccf5-e144-d1cd-848902808fb1_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203496,2546,2021-01-11,2,453,22-18 Very Early,13,116,273,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/209/985b1f33-d9be-7a51-bbef-7ae7121d97a2_960x540.mp4
OG Anunoby,1628384,TOR,Stanley Johnson,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203496,2546,2021-01-11,2,434,18-15 Early,11,-173,174,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/212/5307b8d3-b63a-c152-f912-0498a37c4f50_960x540.mp4
Norman Powell,1626181,TOR,Kyle Lowry,1626169,1626181,1628384,1628449,200768,NA,1629018,202683,203468,203496,2546,2021-01-11,2,413,22-18 Very Early,14,-231,4,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/217/a5c62102-94d5-15ad-0fa7-9b3aaf3dab89_960x540.mp4
OG Anunoby,1628384,TOR,NA,1626169,1626181,1628384,1628449,200768,NA,1627884,1629018,203468,203496,2546,2021-01-11,2,381,18-15 Early,17,-226,4,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/224/36ebc922-508b-7e24-af69-56a200adf12f_960x540.mp4
OG Anunoby,1628384,TOR,Stanley Johnson,1626169,1626181,1628384,1628449,200768,NA,1627884,203081,203468,203496,2546,2021-01-11,2,319,7-4 Late,12,-6,3,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/232/a9917bbf-614b-31a6-1cc0-b6a6afcbb975_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626169,1626181,1628384,1628449,200768,NA,1627884,203081,203468,203496,2546,2021-01-11,2,300,22-18 Very Early,14,94,241,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/237/b110287f-dbb7-4d50-6f45-b25f87010e42_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,1628449,200768,NA,1627884,203081,203468,203496,2546,2021-01-11,2,267,15-7 Average,14,7,189,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/247/b578f330-a686-051a-faa9-6e175d40fb71_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1627783,1627832,1628384,1628449,200768,NA,1627884,203081,203468,203496,2546,2021-01-11,2,238,15-7 Average,11,158,251,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/251/2ea3199f-3d21-c569-07fd-3502f9c9df28_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627783,1627832,1628384,1628449,200768,NA,1627884,203081,203468,203496,2546,2021-01-11,2,218,22-18 Very Early,11,16,10,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/255/a2962194-612f-ae49-e001-0912690ca27d_960x540.mp4
Chris Boucher,1628449,TOR,Fred VanVleet,1627783,1627832,1628384,1628449,1629056,NA,1627884,1629018,203081,203496,2546,2021-01-11,2,172,15-7 Average,13,9,9,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/265/7a11717a-8c24-336a-527e-eb4441c5160c_960x540.mp4
Chris Boucher,1628449,TOR,NA,1627783,1627832,1628384,1628449,1629056,Derrick Jones Jr.,1627884,1629018,202683,203081,203496,2021-01-11,2,135,15-7 Average,13,230,-1,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,TRUE,FALSE,NA
Terence Davis,1629056,TOR,NA,1627783,1627832,1628384,1629056,203458,NA,1627884,1629018,202683,203081,203496,2021-01-11,2,97,15-7 Average,12,139,211,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/288/882f79a0-727b-90c2-1b9f-c33d17b47172_960x540.mp4
Terence Davis,1629056,TOR,NA,1627783,1627832,1628384,1629056,203458,NA,1627884,1629018,202683,203081,203496,2021-01-11,2,62,4-0 Very Late,9,-172,169,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/296/7ab32426-506e-01f2-8208-881fdf0d7e30_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,1629056,203458,NA,1627884,1629018,202683,203081,203496,2021-01-11,2,40,15-7 Average,9,5,10,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/300/1e90988b-9bb7-f10b-75cc-62df4a3210ab_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,1629056,203458,NA,1627884,1629018,202683,203081,203496,2021-01-11,2,27,22-18 Very Early,9,66,74,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/305/35346e6e-f35c-806a-99b0-62c3141ab0ad_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1627783,1627832,1628384,1629056,203458,NA,1627884,1629018,202683,203081,203496,2021-01-11,2,0,4-0 Very Late,5,176,547,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/318/4da68ff5-5edb-6565-22e6-5735864cc89c_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627783,1627832,1628384,1628449,200768,NA,1627884,202683,203081,203468,203496,2021-01-11,3,705,15-7 Average,5,-116,127,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/328/917e4341-f1d1-8e08-89d0-bd4a36c2e9f2_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627783,1627832,1628384,1628449,200768,NA,1627884,202683,203081,203468,203496,2021-01-11,3,645,15-7 Average,1,-93,254,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/337/f4d178d4-9ad0-29af-0f03-bcbd19860ea3_960x540.mp4
OG Anunoby,1628384,TOR,Fred VanVleet,1627783,1627832,1628384,1628449,200768,NA,1627884,202683,203081,203468,203496,2021-01-11,3,607,15-7 Average,-1,226,42,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/340/137dfd59-d20e-c877-8aa4-a57baacd8cfb_960x540.mp4
OG Anunoby,1628384,TOR,Pascal Siakam,1627783,1627832,1628384,1628449,200768,NA,1627884,202683,203081,203468,203496,2021-01-11,3,579,22-18 Very Early,2,220,41,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/344/6abecd67-b648-8be3-8c4d-1d9959f387ff_960x540.mp4
OG Anunoby,1628384,TOR,Pascal Siakam,1627783,1627832,1628384,1628449,200768,NA,1627884,202683,203081,203468,203496,2021-01-11,3,559,22-18 Very Early,5,-6,2,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/348/192b4f01-9598-adfc-8cbc-80b6c9cb6731_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1627783,1627832,1628384,1628449,200768,NA,1627884,202683,203081,203468,203496,2021-01-11,3,447,15-7 Average,9,29,6,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/370/190eccbd-a1a8-bc62-221e-5c0eb8213b76_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626169,1627783,1627832,1628449,200768,NA,1627884,203081,203468,203496,2546,2021-01-11,3,405,7-4 Late,8,25,4,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/379/4360b4fe-28e2-d726-9452-0a6edb0fcae2_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626169,1627783,1627832,1628449,200768,NA,1627884,203081,203468,203496,2546,2021-01-11,3,364,7-4 Late,5,101,258,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/384/6ec9d3f5-24a2-48b1-0995-eb5c2451af54_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626169,1627783,1627832,1628449,200768,NA,1627884,203081,203468,203496,2546,2021-01-11,3,330,15-7 Average,5,-5,11,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/390/d137c427-512d-68f3-467d-641c805cc515_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626169,1627783,1627832,1628449,200768,NA,1629018,203081,203468,203496,2546,2021-01-11,3,290,4-0 Very Late,4,9,128,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/399/0ff05c77-3cc8-d034-bfa6-86bb7a087a57_960x540.mp4
Stanley Johnson,1626169,TOR,Pascal Siakam,1626169,1626181,1627783,1627832,1628449,NA,1629018,203081,203468,203496,2546,2021-01-11,3,263,18-15 Early,6,-9,0,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/405/3e53a0ad-5edf-c1aa-8b8e-29b2eb295054_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626169,1626181,1627783,1627832,1628449,NA,1629018,203081,203468,203496,2546,2021-01-11,3,209,18-15 Early,6,2,296,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/412/4d7d7420-79a7-9e30-9f79-21fcbeaf5c8e_960x540.mp4
Norman Powell,1626181,TOR,NA,1626169,1626181,1627783,1627832,1628449,Gary Trent Jr.,1629018,203081,203468,203496,2546,2021-01-11,3,196,7-4 Late,6,-8,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/414/6e58f3a7-fad8-5a57-d5c9-8139dc4e22b3_960x540.mp4
Stanley Johnson,1626169,TOR,NA,1626169,1626181,1627783,1627832,1628449,NA,1629018,203081,203468,203496,2546,2021-01-11,3,188,15-7 Average,6,-19,12,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000155/417/b40201f2-d551-14bf-fecb-b23dbb95f6ae_960x540.mp4
