player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Rudy Gobert,203497,UTA,Mike Conley,1626220,201144,203497,203903,204060,NA,1627742,1628404,1629637,1629638,200755,2021-01-19,3,90,15-7 Average,13,11,17,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/432/35dcc7e8-8865-a6b8-33fb-0d10afa9676e_960x540.mp4
Jordan Clarkson,203903,UTA,Mike Conley,1626220,201144,203497,203903,204060,NA,1627742,1628404,1629637,1629638,200755,2021-01-19,3,37,15-7 Average,16,-209,122,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/444/74a27150-e77d-70dd-a2d6-32299a6b5f98_960x540.mp4
Joe Ingles,204060,UTA,Jordan Clarkson,1626220,201144,203497,203903,204060,NA,1627742,1628404,1629637,1629638,200755,2021-01-19,3,10,15-7 Average,19,-160,201,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/449/0378e1c4-038b-dcfc-d625-1dada554b5a0_960x540.mp4
Georges Niang,1627777,UTA,NA,1627777,201144,203497,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-19,4,701,18-15 Early,22,-222,-11,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/461/6d646f31-b117-414f-9132-53f9126caed0_960x540.mp4
Georges Niang,1627777,UTA,NA,1627777,201144,203497,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-19,4,623,4-0 Very Late,19,11,27,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/472/75d27392-6bb5-63d9-97f0-1b4f311de365_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1626220,1628378,202324,203903,204060,Nickeil Alexander-Walker,1627742,1628366,1628404,1629627,1629638,2021-01-19,4,466,15-7 Average,19,-40,40,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/515/dd5da410-5c96-b997-42fe-e41c45c853d2_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1626220,1628378,202324,203903,204060,NA,1627742,1628366,1628404,1629627,1629638,2021-01-19,4,429,15-7 Average,14,-103,225,Arc3,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/524/fd621952-d83b-6061-ed72-a7a14fe0cba2_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1626220,1628378,202324,202711,203903,NA,1627742,1628366,1628404,1629627,1629638,2021-01-19,4,376,22-18 Very Early,18,111,230,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/541/56e1ebcb-bdd2-866a-9394-cc1ea2637436_960x540.mp4
Derrick Favors,202324,UTA,Donovan Mitchell,1626220,1628378,202324,202711,203903,NA,1627742,1628366,1628404,1629627,1629638,2021-01-19,4,348,15-7 Average,15,-4,24,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/545/377eae6c-4bba-fd81-f222-113e465b292e_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1628404,1629627,1629638,2021-01-19,4,269,15-7 Average,16,-230,74,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/569/eaecebd4-8dbd-437f-dc11-5aa280a74889_960x540.mp4
Royce O'Neale,1626220,UTA,Bojan Bogdanovic,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1628404,1629627,1629638,2021-01-19,4,234,18-15 Early,16,232,-2,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/574/86d91841-3dce-a3fc-307e-739759323db5_960x540.mp4
Rudy Gobert,203497,UTA,Mike Conley,1626220,1628378,201144,202711,203497,NA,1627742,1628404,1629627,1629638,1630184,2021-01-19,4,209,18-15 Early,16,-13,25,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/582/b2977981-dc88-7f08-f695-93990f992f86_960x540.mp4
Rudy Gobert,203497,UTA,NA,1627777,1628378,202711,203497,204060,NA,1626195,1628414,1629638,1630184,1630230,2021-01-19,4,142,24-22,16,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/605/76508be6-549a-9e46-b53e-4a9b8b9c1ee7_960x540.mp4
Georges Niang,1627777,UTA,NA,1627777,1628378,202711,203497,204060,NA,1626195,1628414,1629638,1630184,1630230,2021-01-19,4,110,4-0 Very Late,16,11,99,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/609/27dbd52b-4286-c146-49d5-ba7228713d40_960x540.mp4
Shaquille Harrison,1627885,UTA,NA,1627777,1627885,1628962,1629671,1629714,NA,1626195,1628414,1629638,1630184,1630230,2021-01-19,4,36,18-15 Early,16,24,16,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/631/2d74e644-1013-c9fd-bcc1-7be989a930da_960x540.mp4
Donovan Mitchell,1628378,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,1,679,15-7 Average,2,40,25,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/9/fdb497de-c9a6-fc14-8d61-916dce747b8b_960x540.mp4
Rudy Gobert,203497,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,1,676,15-7 Average,2,0,39,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/11/bb3bdbe8-8893-90b2-3b42-b5d90a11a4da_960x540.mp4
Mike Conley,201144,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,1,604,15-7 Average,0,10,90,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/21/5b16db29-d420-aa4a-d112-352a1ffa37e8_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,1,530,15-7 Average,-3,230,80,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/40/f306413b-deac-1b13-348b-bd7e08f87410_960x540.mp4
Rudy Gobert,203497,UTA,Bojan Bogdanovic,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,1,506,15-7 Average,-5,22,10,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/44/b6b8fc3f-9e7e-25b3-fc81-7eb776f54d17_960x540.mp4
Royce O'Neale,1626220,UTA,NA,1626220,1628378,202324,202711,204060,NA,1627742,1628366,1628404,202339,203500,2021-01-21,1,296,15-7 Average,0,225,1,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/83/6bbe73e8-7531-ec6b-9f7b-73141fcfc18e_960x540.mp4
Derrick Favors,202324,UTA,Donovan Mitchell,1626220,1628378,202324,202711,204060,NA,1627742,1628366,1628404,1629638,203500,2021-01-21,1,240,15-7 Average,-4,-8,26,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/95/2a0b4411-4e5e-0d93-ed23-aeaedc64e4e1_960x540.mp4
Mike Conley,201144,UTA,Georges Niang,1627777,201144,203497,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-21,1,45,18-15 Early,-12,22,18,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/153/3bd80ddd-59ca-bcd2-b19e-ea09f8c302e8_960x540.mp4
Georges Niang,1627777,UTA,NA,1627777,201144,203497,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-21,2,658,18-15 Early,-14,-17,262,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/179/dcc4ddbf-1fb1-417e-e13e-c816a3fc4c1a_960x540.mp4
Rudy Gobert,203497,UTA,Joe Ingles,1627777,201144,203497,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-21,2,611,18-15 Early,-13,20,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/187/85c20140-3df5-c6f7-7a4e-7dacce02d2c0_960x540.mp4
Jordan Clarkson,203903,UTA,Mike Conley,1627777,201144,203497,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-21,2,593,22-18 Very Early,-11,-224,125,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/193/6d072512-2eb7-0304-7807-6808420989fb_960x540.mp4
Georges Niang,1627777,UTA,Joe Ingles,1627777,201144,202324,203903,204060,NA,1628404,1629627,1629637,200755,202339,2021-01-21,2,512,18-15 Early,-8,-38,17,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/218/99f49a74-d655-703d-8385-9ec5e4ef3d6c_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1626220,1628378,202324,202711,203903,NA,1627742,1628366,1629627,202339,203500,2021-01-21,2,272,15-7 Average,-4,13,117,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/286/c54ccf26-c93d-e9ee-9e94-53a18b40cc00_960x540.mp4
Mike Conley,201144,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,2,228,15-7 Average,-4,221,0,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,NA
Bojan Bogdanovic,202711,UTA,Mike Conley,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,2,211,15-7 Average,-5,16,136,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/304/23e60d0e-1849-db94-bf6f-adf01509b0ee_960x540.mp4
Mike Conley,201144,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,2,150,15-7 Average,-7,30,97,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/311/7c3b88f8-efb8-73fd-25f3-2029a0bfaf4e_960x540.mp4
Donovan Mitchell,1628378,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,2,137,15-7 Average,-7,26,16,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/317/b47609f6-dfe3-5011-2ba8-5d5cd833acdf_960x540.mp4
Donovan Mitchell,1628378,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,2,111,18-15 Early,-4,-103,231,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/323/0e33ce51-8bf6-f10a-da55-ee21999c4286_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,2,79,18-15 Early,-1,-7,96,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/326/c7592d87-1687-b2cd-676a-f3cfe393642e_960x540.mp4
Rudy Gobert,203497,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,2,45,18-15 Early,-1,-23,20,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/332/9110b2a1-ae76-b105-be15-033baff51a71_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,3,647,15-7 Average,-1,29,20,AtRim,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/354/beb2801c-ef12-bfed-c55c-472ddd8c0e1b_960x540.mp4
Rudy Gobert,203497,UTA,Mike Conley,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,3,496,18-15 Early,-1,-24,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/380/0e7a4fec-c9b9-5105-fe57-0777e3d78368_960x540.mp4
Donovan Mitchell,1628378,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,3,388,7-4 Late,6,115,234,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/401/a4c39912-e317-2514-ff11-4aa76168a1ca_960x540.mp4
Royce O'Neale,1626220,UTA,Donovan Mitchell,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-01-21,3,370,15-7 Average,6,-225,47,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/404/f18d182d-ef54-5d40-c654-85c84c98110b_960x540.mp4
Derrick Favors,202324,UTA,NA,1626220,1628378,202324,202711,204060,Josh Hart,1627742,1628366,1628404,1629638,203500,2021-01-21,3,289,15-7 Average,13,-20,4,AtRim,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/425/98300866-d7b7-c22f-59d5-a7a1435872f3_960x540.mp4
Joe Ingles,204060,UTA,Donovan Mitchell,1626220,1628378,202324,202711,204060,NA,1627742,1628366,1628404,1629638,203500,2021-01-21,3,267,22-18 Very Early,14,-15,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/437/6ef7e94f-d254-ee07-003f-5d300950cff8_960x540.mp4
Joe Ingles,204060,UTA,NA,1626220,1628378,202324,203903,204060,NA,1627742,1628404,1629637,1629638,200755,2021-01-21,3,190,15-7 Average,12,45,84,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/463/3bf7bd24-1373-c8b9-8fd2-6257b7841e9a_960x540.mp4
Royce O'Neale,1626220,UTA,Joe Ingles,1626220,1628378,202324,203903,204060,NA,1627742,1628404,1629637,1629638,200755,2021-01-21,3,176,4-0 Very Late,12,-13,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/465/c3c656a4-c687-5ed0-8614-87171b8f1a7b_960x540.mp4
Georges Niang,1627777,UTA,NA,1627777,201144,202324,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-21,3,138,15-7 Average,16,-225,5,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/484/c568d94f-8e94-2248-e241-c10698f6915d_960x540.mp4
Mike Conley,201144,UTA,NA,1627777,201144,202324,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-21,3,64,18-15 Early,11,2,126,ShortMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/499/78697431-926d-f96c-796c-ebce1c37696d_960x540.mp4
Georges Niang,1627777,UTA,NA,1627777,201144,203497,203903,204060,NA,1628404,1629627,1629637,1629638,200755,2021-01-21,4,706,15-7 Average,8,-198,141,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,NA
Donovan Mitchell,1628378,UTA,NA,1626220,1628378,201144,202711,203497,Lonzo Ball,1627742,1628366,1629627,202339,203500,2021-03-01,1,674,4-0 Very Late,-2,-12,23,AtRim,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/8/007b2cae-bda8-29db-d28b-53164d1761a0_960x540.mp4
Royce O'Neale,1626220,UTA,Donovan Mitchell,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-03-01,1,639,15-7 Average,-4,232,13,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/15/a3a9401c-6dd8-5b5c-2e06-d0c074a3bad1_960x540.mp4
Royce O'Neale,1626220,UTA,NA,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-03-01,1,614,18-15 Early,-3,-122,237,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/19/f78bdbac-b944-a890-8c78-9a5759b53a5d_960x540.mp4
Rudy Gobert,203497,UTA,Mike Conley,1626220,1628378,201144,202711,203497,NA,1627742,1628366,1629627,202339,203500,2021-03-01,1,541,7-4 Late,-5,11,200,LongMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/28/91c55022-9738-6330-abf1-08128379545e_960x540.mp4
Derrick Favors,202324,UTA,NA,1626220,1628378,202324,203903,204060,NA,1627742,1628366,1628404,200755,203500,2021-03-01,1,224,24-22,-2,-5,57,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/101/875f6efa-f81c-ba1d-eca2-011fe1938800_960x540.mp4
Joe Ingles,204060,UTA,NA,1626220,1628378,202324,203903,204060,NA,1627742,1628366,1628404,200755,203500,2021-03-01,1,190,15-7 Average,-4,-22,2,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/104/5e3609ed-ee85-bf19-91e6-d377465e05f8_960x540.mp4
Joe Ingles,204060,UTA,NA,1626220,1628378,202324,203903,204060,NA,1627742,1628366,1628404,200755,203500,2021-03-01,1,186,15-7 Average,-4,-229,42,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/106/183b4d9c-b71a-d0d5-e264-f8227ae64f92_960x540.mp4
Mike Conley,201144,UTA,NA,1627777,201144,203497,203903,204060,NA,1626195,1627742,1628366,1628404,200755,2021-03-01,1,139,15-7 Average,-4,-5,31,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/122/aab46dab-86af-f73f-bb3d-a13946cf76b1_960x540.mp4
Rudy Gobert,203497,UTA,NA,1627777,201144,203497,203903,204060,NA,1626195,1627742,1628366,1628404,200755,2021-03-01,1,107,15-7 Average,-2,15,6,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/125/331de28e-ba28-05fe-e30d-9db81e7fc510_960x540.mp4
Mike Conley,201144,UTA,NA,1627777,201144,203497,203903,204060,NA,1626195,1627742,1628366,1628404,200755,2021-03-01,1,84,15-7 Average,-4,222,143,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/128/ee9480a8-ce92-aea6-9217-0f6a8a5669c0_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1627777,201144,203497,203903,204060,NA,1626195,1627742,1628366,1628404,200755,2021-03-01,1,47,15-7 Average,-3,-93,242,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/132/a42a24b2-1cca-9555-5cb9-efc2b4eb9244_960x540.mp4
Jordan Clarkson,203903,UTA,NA,1627777,201144,203497,203903,204060,NA,1626195,1627742,1628366,1628404,200755,2021-03-01,1,2,4-0 Very Late,-3,5,70,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/137/2ca459ad-d3d3-e736-e8a4-7e59bb359eb5_960x540.mp4
Georges Niang,1627777,UTA,NA,1627777,201144,203497,203903,204060,NA,1626195,1628404,1629627,200755,202339,2021-03-01,2,711,18-15 Early,-3,-199,167,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/145/301f94ee-66a6-1108-d0e8-1ff4d52a92ea_960x540.mp4
Georges Niang,1627777,UTA,Jordan Clarkson,1627777,201144,203497,203903,204060,NA,1626195,1628404,1629627,200755,202339,2021-03-01,2,630,15-7 Average,1,-116,228,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/164/072e0f85-d057-af7b-bf25-ca77c2d86630_960x540.mp4
Mike Conley,201144,UTA,Rudy Gobert,1627777,201144,203497,203903,204060,NA,1626195,1628404,1629627,200755,202339,2021-03-01,2,552,18-15 Early,1,-11,1,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/181/5c9dba50-a0ed-9ba9-a6db-fd7973b4e6a2_960x540.mp4
Georges Niang,1627777,UTA,Mike Conley,1627777,201144,203497,203903,204060,NA,1626195,1628404,1629627,200755,202339,2021-03-01,2,501,15-7 Average,1,-17,95,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/189/ae273f55-6c89-0f1a-db77-caca579e4042_960x540.mp4
Donovan Mitchell,1628378,UTA,NA,1626220,1628378,202711,203497,203903,NA,1627742,1628366,1628404,202339,203500,2021-03-01,2,368,18-15 Early,5,89,235,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/216/3e347310-fae6-33d1-76b6-25b61dea1079_960x540.mp4
Bojan Bogdanovic,202711,UTA,NA,1626220,1628378,202324,202711,203903,Josh Hart,1627742,1628366,1628404,202339,203500,2021-03-01,2,284,15-7 Average,8,9,2,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000533/240/3346f410-04b0-70b1-c909-334b2c98a533_960x540.mp4
