player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Tyrese Haliburton,1630169,NA,1629002,1630169,202709,203084,203922,NYK,NA,1629628,1630167,1630193,202692,203457,2021-01-22,3,21,15-7 Average,6,-44,100,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/487/579f4de8-1667-b80f-faa4-942c386640fd_960x540.mp4
Cory Joseph,202709,Glenn Robinson III,1627741,1629002,1630169,202709,203922,NYK,NA,1628995,1630167,1630193,202692,203457,2021-01-22,4,701,15-7 Average,4,155,200,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/505/717cba96-c0dd-086d-1745-6da21c20831f_960x540.mp4
Buddy Hield,1627741,NA,1627741,1629002,1630169,202709,203922,NYK,NA,1628995,1630167,1630193,202692,203457,2021-01-22,4,593,22-18 Very Early,7,-203,159,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/529/3548c32e-bb48-fd81-970e-bf74e9cad9e4_960x540.mp4
Glenn Robinson III,203922,Cory Joseph,1627741,1629002,1630169,202709,203922,NYK,NA,1628995,1630167,1630193,202692,203457,2021-01-22,4,533,18-15 Early,7,230,25,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/536/ade33b78-0d9e-343c-caf6-2efc78815513_960x540.mp4
Cory Joseph,202709,NA,1627741,1629002,1630169,202709,203922,NYK,NA,1628995,1630193,202692,203457,203944,2021-01-22,4,456,4-0 Very Late,9,2,69,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/546/6663f103-e712-219c-d134-1289476b45ce_960x540.mp4
Glenn Robinson III,203922,NA,1627741,1629002,1630169,202709,203922,NYK,NA,1628995,1630193,202692,203457,203944,2021-01-22,4,434,22-18 Very Early,9,2,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/553/c46dd161-6afb-deb9-203c-669dae63f61b_960x540.mp4
Marvin Bagley III,1628963,NA,1626158,1627741,1628368,1628963,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,393,24-22,7,15,53,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/575/820dd651-fde2-7440-b169-7990ffe43b27_960x540.mp4
De'Aaron Fox,1628368,NA,1626158,1627741,1628368,1628963,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,361,7-4 Late,7,-187,167,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/579/bfa6574b-1f7b-e518-f9b2-a93ca5537429_960x540.mp4
Harrison Barnes,203084,NA,1626158,1628368,1628963,1630169,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,298,15-7 Average,4,230,13,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/592/ab2a86ac-2bb6-55cd-066b-28b07601c640_960x540.mp4
De'Aaron Fox,1628368,NA,1626158,1628368,1628963,1630169,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,278,18-15 Early,4,71,244,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/597/307f86a0-567a-fb39-c65c-414567039a6d_960x540.mp4
De'Aaron Fox,1628368,NA,1626158,1628368,1628963,1630169,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,257,15-7 Average,2,-30,74,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/604/42dc02d2-ed30-e3ec-b51f-3be86e49ec3b_960x540.mp4
Tyrese Haliburton,1630169,NA,1626158,1628368,1628963,1630169,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,155,7-4 Late,6,189,163,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/623/4b36434f-c8eb-5601-731e-f6a7012c6d08_960x540.mp4
Harrison Barnes,203084,NA,1626158,1628368,1628963,1630169,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,127,22-18 Very Early,9,-27,65,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/628/70fb7a67-693b-a46f-a2b9-f91757dfb065_960x540.mp4
De'Aaron Fox,1628368,NA,1626158,1628368,1628963,1630169,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,104,15-7 Average,7,-3,17,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/641/072914ed-a0c0-f4aa-b85c-629a8c5bd7d8_960x540.mp4
Richaun Holmes,1626158,Tyrese Haliburton,1626158,1628368,1628963,1630169,203084,NYK,NA,1629011,1629628,202692,203901,203944,2021-01-22,4,86,22-18 Very Early,9,-11,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000241/644/9342f76c-1c7f-833c-91f2-eb7ce8d22ff8_960x540.mp4
De'Aaron Fox,1628368,NA,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,1,688,15-7 Average,0,141,200,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/9/5768c3ec-a459-048a-163e-b017c11b436b_960x540.mp4
Richaun Holmes,1626158,NA,1626158,1627741,1628368,1628963,203084,DEN,Michael Porter Jr.,1627750,1629008,200794,203914,203999,2020-12-23,1,682,15-7 Average,0,-14,27,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/11/e0878bbe-f529-75c6-14f3-4e30fd53b317_960x540.mp4
Marvin Bagley III,1628963,NA,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,1,678,15-7 Average,0,-169,57,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/14/3e50bfd3-1a80-6f27-dff0-620254ee1bd9_960x540.mp4
Buddy Hield,1627741,Harrison Barnes,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,1,609,4-0 Very Late,-4,-239,16,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/27/3d7b3ea4-7541-2471-f37a-7ca3e6169c3d_960x540.mp4
De'Aaron Fox,1628368,Buddy Hield,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,1,546,15-7 Average,-3,-29,32,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/33/7b647b02-bc77-1e33-1a19-165e0451f98d_960x540.mp4
Buddy Hield,1627741,NA,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,1,510,18-15 Early,-5,-226,119,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/44/8bbfff7b-a7f8-e097-0d9e-2ebc222ad905_960x540.mp4
Harrison Barnes,203084,NA,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,1,491,15-7 Average,-7,109,242,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/48/122ef59a-bb11-a4a5-3562-fc9001c16464_960x540.mp4
De'Aaron Fox,1628368,Harrison Barnes,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,1,436,18-15 Early,-6,-234,47,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/61/07279348-6364-d956-6940-a9c46dc9d2b6_960x540.mp4
Richaun Holmes,1626158,Buddy Hield,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,1,409,18-15 Early,-3,-112,55,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/65/5b8c1396-6d46-ed49-de01-8a8b83545710_960x540.mp4
Marvin Bagley III,1628963,NA,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,1,370,15-7 Average,-4,-149,199,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/69/55433c46-9749-873a-43e6-f2e1ef8b2e60_960x540.mp4
Marvin Bagley III,1628963,Cory Joseph,1626158,1627741,1628963,202709,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,1,332,15-7 Average,-6,-9,5,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/78/3effedc1-ed3f-0914-70a5-c84488581173_960x540.mp4
Cory Joseph,202709,NA,1626158,1627741,1628963,202709,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,1,285,7-4 Late,-6,-44,34,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/88/c99cbfb8-ff27-166b-6825-67e9bb254084_960x540.mp4
Tyrese Haliburton,1630169,NA,1630169,202355,202357,202709,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,1,264,15-7 Average,-4,206,151,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/98/b25dbacb-da07-1e03-d6bb-27e6f7400140_960x540.mp4
Cory Joseph,202709,De'Aaron Fox,1628368,1630169,202355,202357,202709,DEN,NA,1628408,1628420,1630267,203115,203999,2020-12-23,1,238,15-7 Average,-6,175,180,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/112/b005b4d2-f15d-6dee-cf0c-c32422df3db4_960x540.mp4
Cory Joseph,202709,NA,1628368,1630169,202355,202357,202709,DEN,NA,1628408,1628420,1630267,203115,203999,2020-12-23,1,193,15-7 Average,-3,136,20,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/118/1269f6a9-f33d-1f39-0e32-0fc6cf34f550_960x540.mp4
Hassan Whiteside,202355,NA,1628368,1630169,202355,202357,202709,DEN,NA,1628408,1628420,1630267,203115,203999,2020-12-23,1,188,7-4 Late,-3,-20,1,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/120/d51ca651-0250-2825-6b27-1cf2c9cd3e05_960x540.mp4
Hassan Whiteside,202355,De'Aaron Fox,1628368,1630169,202355,202357,202709,DEN,NA,1628392,1628408,1628420,1630267,203115,2020-12-23,1,142,15-7 Average,-5,-5,22,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/132/3077235f-9027-df14-95c2-e8f96631928f_960x540.mp4
Nemanja Bjelica,202357,Hassan Whiteside,1628368,1630169,202355,202357,202709,DEN,NA,1628392,1628408,1628420,1630267,203115,2020-12-23,1,121,18-15 Early,-3,-5,8,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/137/1b5f3cf5-1e0f-f1a3-dbec-866933d71605_960x540.mp4
Cory Joseph,202709,NA,1628368,1630169,202355,202357,202709,DEN,NA,1628392,1628408,1628420,1630267,203115,2020-12-23,1,64,15-7 Average,-5,-217,142,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/147/fe00bddc-6eb5-8fa3-ffb7-3f0bd42e7112_960x540.mp4
Cory Joseph,202709,Tyrese Haliburton,1627741,1628963,1630169,202709,203084,DEN,NA,1628392,1628408,1628420,1629008,203914,2020-12-23,2,590,7-4 Late,-6,-232,24,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/200/6318a1ba-13a7-3478-2284-775c92268918_960x540.mp4
Marvin Bagley III,1628963,NA,1627741,1628963,1630169,202709,203084,DEN,NA,1627750,1628408,1628420,203914,203999,2020-12-23,2,454,18-15 Early,-3,-44,17,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/231/dd433dcf-b482-777e-721f-79233a0aadae_960x540.mp4
Tyrese Haliburton,1630169,NA,1627741,1628963,1630169,202709,203084,DEN,NA,1627750,1628408,200794,203914,203999,2020-12-23,2,359,22-18 Very Early,-2,-231,-8,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/258/bff1cf0d-fb20-a0a2-0aae-7748095856aa_960x540.mp4
Harrison Barnes,203084,NA,1626158,1628368,1630169,202357,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,2,320,7-4 Late,-4,228,38,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/270/2b3dfe26-00c7-4cb5-d942-82c90ec4e704_960x540.mp4
De'Aaron Fox,1628368,NA,1626158,1627741,1628368,202357,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,2,175,22-18 Very Early,-6,-6,15,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/295/9401f360-6b94-49f4-e9b7-908609a381f7_960x540.mp4
Nemanja Bjelica,202357,NA,1626158,1627741,1628368,202357,203084,DEN,NA,1627750,200794,203115,203914,203999,2020-12-23,2,35,7-4 Late,-9,224,14,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/321/ed011d3f-360b-48be-27c3-fabba0747279_960x540.mp4
Richaun Holmes,1626158,NA,1626158,1627741,1628368,202357,203084,DEN,NA,1627750,1628408,200794,203115,203914,2020-12-23,2,0,4-0 Very Late,-9,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/333/784e9c1d-b28e-2e49-28a3-082717223660_960x540.mp4
Harrison Barnes,203084,NA,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,3,631,15-7 Average,-4,-71,73,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/357/788d11f1-5ed1-2e9c-fc2e-b05e7b17b650_960x540.mp4
Richaun Holmes,1626158,Harrison Barnes,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,3,543,15-7 Average,-7,-44,189,LongMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/373/021fbe70-3269-bf65-d3f3-dcd253e07b45_960x540.mp4
Marvin Bagley III,1628963,NA,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,3,492,15-7 Average,-3,136,136,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/382/a2502a5e-e1ce-e00b-0e76-fd652da50ff0_960x540.mp4
Marvin Bagley III,1628963,De'Aaron Fox,1626158,1627741,1628368,1628963,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,3,415,24-22,0,-23,23,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/398/42bec326-e644-9e7d-bfdf-22f9347295b6_960x540.mp4
Cory Joseph,202709,Buddy Hield,1627741,1630169,202355,202357,202709,DEN,NA,1628420,200794,203115,203914,203999,2020-12-23,3,232,7-4 Late,1,9,172,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/447/38bb4bfc-55a1-4990-aadb-6c713036925e_960x540.mp4
Tyrese Haliburton,1630169,Cory Joseph,1628368,1630169,202355,202357,202709,DEN,NA,1628408,1628420,1630267,203115,203999,2020-12-23,3,166,18-15 Early,2,64,38,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/473/6abff1e9-f8dc-6308-ad3c-a5f8afa265e7_960x540.mp4
Hassan Whiteside,202355,NA,1628368,1630169,202355,202357,202709,DEN,NA,1628408,1628420,1630267,200794,203115,2020-12-23,3,96,15-7 Average,1,55,88,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/488/858aaa10-9f5e-be2a-2f7e-816a2b86faf8_960x540.mp4
Hassan Whiteside,202355,Nemanja Bjelica,1627741,1630169,202355,202357,202709,DEN,NA,1627750,1628392,1628420,1629008,203115,2020-12-23,4,687,7-4 Late,3,18,15,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/518/5e6efa08-118f-f5a5-3cbe-5e32f0b267fe_960x540.mp4
Marvin Bagley III,1628963,Harrison Barnes,1627741,1628963,1630169,202709,203084,DEN,NA,1627750,1628392,1628420,1629008,203115,2020-12-23,4,636,15-7 Average,3,-2,26,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/533/a1663e87-681d-9f97-eb77-a904674360f4_960x540.mp4
Tyrese Haliburton,1630169,NA,1627741,1628963,1630169,202709,203084,DEN,Isaiah Hartenstein,1627750,1628392,1628420,1629008,203115,2020-12-23,4,559,24-22,5,-23,54,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/553/a27055c8-f802-65d9-10b7-b79a4d50e655_960x540.mp4
Cory Joseph,202709,NA,1627741,1628963,1630169,202709,203084,DEN,NA,1627750,1628392,1628420,1629008,203115,2020-12-23,4,543,18-15 Early,5,196,149,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/558/ad925ec8-8e38-c29b-f4b1-72814a93cc00_960x540.mp4
Marvin Bagley III,1628963,NA,1626158,1627741,1628368,1628963,1630169,DEN,NA,1627750,1629008,203115,203914,203999,2020-12-23,4,360,15-7 Average,3,228,32,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/599/0df954bb-29dd-9bcc-6498-16ec835ce444_960x540.mp4
Harrison Barnes,203084,NA,1627741,1628368,1628963,1630169,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,4,166,15-7 Average,1,10,258,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/645/50b2a380-5d41-db47-9e01-6bfd33bcf784_960x540.mp4
De'Aaron Fox,1628368,NA,1627741,1628368,1630169,202355,203084,DEN,NA,1627750,1629008,200794,203914,203999,2020-12-23,4,144,15-7 Average,-1,25,113,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/653/9994a35d-b7b3-5164-4124-7846934d973e_960x540.mp4
Tyrese Haliburton,1630169,NA,1627741,1628368,1630169,202355,203084,DEN,NA,1628408,200794,203115,203914,203999,2020-12-23,4,21,18-15 Early,0,-231,5,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/685/38227231-54ad-4aca-11bc-d34d9e31f500_960x540.mp4
Hassan Whiteside,202355,NA,1627741,1628368,1630169,202355,203084,DEN,NA,1628408,200794,203115,203914,203999,2020-12-23,4,17,4-0 Very Late,0,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/687/7e95414e-4323-ea76-495c-4165f84d24c4_960x540.mp4
Hassan Whiteside,202355,NA,1627741,1628368,202355,202709,203084,DEN,NA,1629008,200794,203115,203914,203999,2020-12-23,5,235,15-7 Average,0,-110,102,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/722/7f3dfce6-d7f3-39fc-529c-a931cbf588e9_960x540.mp4
Buddy Hield,1627741,NA,1627741,1628368,202355,202709,203084,DEN,NA,1629008,200794,203115,203914,203999,2020-12-23,5,138,15-7 Average,-2,-50,254,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/739/ae7647cb-41d5-d854-1a66-99a1e06bc397_960x540.mp4
Cory Joseph,202709,NA,1627741,1628368,202355,202709,203084,DEN,Michael Porter Jr.,1629008,200794,203115,203914,203999,2020-12-23,5,24,18-15 Early,-2,222,13,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/756/f448230c-2d69-f29f-e348-cca6bc915169_960x540.mp4
Harrison Barnes,203084,NA,1627741,1628368,202355,202709,203084,DEN,Will Barton,1629008,200794,203115,203914,203999,2020-12-23,5,0,4-0 Very Late,0,31,17,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/768/199e5d80-480d-f22e-ea8b-f16e0aca502c_960x540.mp4
Buddy Hield,1627741,Harrison Barnes,1626158,1627741,1628368,1628963,203084,PHX,NA,101108,1626164,1628969,1629028,203109,2020-12-26,1,642,15-7 Average,4,168,184,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000030/18/27a3308f-b428-4fb7-d5ec-6b0231701fce_960x540.mp4
De'Aaron Fox,1628368,Marvin Bagley III,1626158,1627741,1628368,1628963,203084,PHX,NA,101108,1626164,1628969,1629028,203109,2020-12-26,1,569,15-7 Average,8,-3,257,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000030/33/cf34174d-3c2f-4904-58ec-1b39a42d6e7d_960x540.mp4
