player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Damion Lee,1627814,Stephen Curry,1626162,1627814,1628539,201939,203110,BKN,NA,1627789,1629013,201142,201145,202681,2021-02-13,3,159,18-15 Early,-26,231,51,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/468/d869c4d6-6685-7fcf-0391-4be7418277f5_960x540.mp4
Mychal Mulder,1628539,NA,1626162,1627814,1628539,201939,203110,BKN,NA,1627789,1629013,201145,201935,202681,2021-02-13,3,95,22-18 Very Early,-23,-225,3,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/480/84bf35b9-513c-51eb-2d8c-c3c5f3d0d0a0_960x540.mp4
Damion Lee,1627814,Draymond Green,1626162,1627814,1628539,201939,203110,BKN,NA,1627789,1629013,201145,201935,202681,2021-02-13,3,49,7-4 Late,-25,41,10,ShortMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/488/bfea2f7e-9f6e-db2f-b073-1d38a887f20b_960x540.mp4
Mychal Mulder,1628539,Draymond Green,1626162,1627814,1628539,201939,203110,BKN,NA,1627789,1629013,201145,201935,202681,2021-02-13,3,27,22-18 Very Early,-26,-194,161,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/491/d5ca51e6-c7fd-67fe-8305-821c4a36a8bb_960x540.mp4
Brad Wanamaker,202954,Damion Lee,1627814,1629672,202954,203145,203952,BKN,NA,1627789,1629013,201145,201935,204020,2021-02-13,4,697,7-4 Late,-26,33,17,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/511/3980ceff-25a3-98bb-e46f-9f77919e488a_960x540.mp4
Brad Wanamaker,202954,NA,1627814,1629672,202954,203145,203952,BKN,NA,1629013,201145,201935,203925,204020,2021-02-13,4,587,7-4 Late,-23,-11,29,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/526/919da870-b45d-fea3-17e5-70b3a55065f8_960x540.mp4
Draymond Green,203110,NA,1626162,1629672,201939,203110,203952,BKN,NA,1628971,201142,201145,202681,203925,2021-02-13,4,322,15-7 Average,-24,0,37,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/579/156e5d6b-02d1-383a-3406-89e000c59d80_960x540.mp4
Stephen Curry,201939,NA,1626162,1629672,201939,203110,203952,BKN,NA,1628971,201142,201145,202681,203925,2021-02-13,4,309,22-18 Very Early,-24,214,227,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/583/17808448-05b1-4ec3-6d97-724b82df514b_960x540.mp4
Andrew Wiggins,203952,NA,1626162,1629672,201939,203110,203952,BKN,NA,1628971,201142,201145,202681,203925,2021-02-13,4,201,15-7 Average,-21,-222,5,Corner3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/607/83ee68d6-bce5-c9c2-2587-5141322d6adb_960x540.mp4
Eric Paschall,1629672,NA,1627814,1628539,1629672,202954,203145,BKN,NA,1627789,1628971,1629013,203943,204020,2021-02-13,4,37,22-18 Very Early,-17,-78,168,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000409/648/d58a1814-39d2-4ef4-fba8-17da280d35fa_960x540.mp4
Draymond Green,203110,NA,1626162,1629308,201939,203110,203952,CLE,Jarrett Allen,1626224,1628386,1629012,1629636,1630171,2021-02-15,1,692,15-7 Average,0,-21,31,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/9/e6f56274-9f1d-abe6-662e-e4a501756174_960x540.mp4
Andrew Wiggins,203952,Draymond Green,1626162,1629308,201939,203110,203952,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,1,645,22-18 Very Early,-2,-227,45,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/17/7d9cb8bc-fec3-4e94-9e82-43742e3e2932_960x540.mp4
Juan Toscano-Anderson,1629308,Andrew Wiggins,1626162,1629308,201939,203110,203952,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,1,522,22-18 Very Early,3,193,166,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/40/e45b3c0c-7863-4a80-351d-9590157e0048_960x540.mp4
Andrew Wiggins,203952,NA,1626162,1629308,201939,203110,203952,CLE,Isaac Okoro,1626224,1628386,1629012,1629636,1630171,2021-02-15,1,495,15-7 Average,4,-140,92,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/47/49bf7f3e-47c0-3f32-44fd-67aaf50412d7_960x540.mp4
Andrew Wiggins,203952,Draymond Green,1626162,1629308,201939,203110,203952,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,1,467,15-7 Average,2,-51,15,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/54/c837ef2b-195a-f90c-ce29-341d04fc5d0a_960x540.mp4
Draymond Green,203110,Stephen Curry,1627814,1628539,201939,203110,203952,CLE,NA,1626224,1628422,1629636,1630205,201580,2021-02-15,1,137,15-7 Average,-3,0,89,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/128/cf89f83a-804b-964b-c300-0abedd24b79f_960x540.mp4
Damion Lee,1627814,NA,1627814,1628539,201939,203110,203952,CLE,NA,1626224,1628422,1629012,1630205,201580,2021-02-15,1,7,7-4 Late,0,232,-1,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/148/f0e1d700-14e8-558a-9ba4-45fe45ce7461_960x540.mp4
Andrew Wiggins,203952,NA,1627814,1629672,202954,203145,203952,CLE,NA,1628422,1629012,1629731,1630171,201580,2021-02-15,2,508,18-15 Early,2,-207,137,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/208/f84319a8-40d4-82be-d184-6f53d3610b47_960x540.mp4
Damion Lee,1627814,NA,1627814,1629672,202954,203145,203952,CLE,NA,1628422,1629012,1629731,1630171,201580,2021-02-15,2,492,22-18 Very Early,2,-231,-19,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/213/12f26002-fbb7-f07a-eb8e-ac0d55474c3e_960x540.mp4
Andrew Wiggins,203952,NA,1629308,1629672,202954,203145,203952,CLE,NA,1628386,1629012,1629636,1629731,1630171,2021-02-15,2,414,18-15 Early,0,9,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/237/6e1ab74a-84a8-a187-ff13-8d14029cbd16_960x540.mp4
Stephen Curry,201939,NA,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,2,296,15-7 Average,-3,66,120,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/268/82134dcc-2f53-bfa4-e655-526e4996cc0a_960x540.mp4
Kent Bazemore,203145,Kelly Oubre Jr.,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,2,273,22-18 Very Early,-1,-223,-19,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/271/8cb5025e-3613-8379-67ed-8b6247cda673_960x540.mp4
Kent Bazemore,203145,Stephen Curry,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,2,246,15-7 Average,1,-68,5,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/279/6c77651a-21f5-b4ee-16a3-aa9c4462a119_960x540.mp4
Stephen Curry,201939,NA,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,2,195,22-18 Very Early,1,0,59,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/297/a8dbd631-a90a-2155-d9f9-c87f5b9a6f3b_960x540.mp4
Kelly Oubre Jr.,1626162,Stephen Curry,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,2,166,22-18 Very Early,1,237,25,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/301/88656db6-8ffc-efd5-34cd-55e1d6da68c8_960x540.mp4
Kelly Oubre Jr.,1626162,NA,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630205,2021-02-15,2,134,15-7 Average,4,239,38,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/313/aa1b612b-67a8-8bad-1bc7-5a945ceb8c40_960x540.mp4
Stephen Curry,201939,Draymond Green,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630205,2021-02-15,2,104,15-7 Average,4,-100,237,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/316/41344570-0995-15cd-259c-7dcbb186d59b_960x540.mp4
Kelly Oubre Jr.,1626162,Draymond Green,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630205,2021-02-15,2,80,18-15 Early,5,-10,9,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/322/1de13ec4-e3e7-9191-4af2-112e6b263e1a_960x540.mp4
Stephen Curry,201939,Kent Bazemore,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630205,2021-02-15,2,44,15-7 Average,7,197,171,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/327/4ed8ae09-bb83-a969-2fa8-ad570d318a64_960x540.mp4
Draymond Green,203110,NA,1626162,1629308,201939,203110,203145,CLE,NA,1626224,1628386,1629012,1629636,1630205,2021-02-15,2,9,7-4 Late,8,5,16,AtRim,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/334/605cca58-5219-b4be-f662-c9aa46aef2b1_960x540.mp4
Draymond Green,203110,Stephen Curry,1626162,1629308,201939,203110,203952,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,3,658,15-7 Average,10,62,12,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/359/d652ee1b-7096-f317-7f28-3f7bec38d794_960x540.mp4
Andrew Wiggins,203952,Stephen Curry,1626162,1629308,201939,203110,203952,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,3,642,18-15 Early,10,172,188,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/362/840ba53e-88d8-0af1-a180-b8292387fde4_960x540.mp4
Kelly Oubre Jr.,1626162,NA,1626162,1628539,1629308,201939,203110,CLE,NA,1626224,1628422,1629636,1630205,201580,2021-02-15,3,244,15-7 Average,16,98,248,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/445/ac19e2d3-6a3b-7276-25ed-fd086077a747_960x540.mp4
Juan Toscano-Anderson,1629308,NA,1628539,1629308,201939,203110,203952,CLE,NA,1628422,1629012,1629731,1630205,201580,2021-02-15,3,79,15-7 Average,21,-44,275,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/485/819e736b-f64e-0409-6d18-e8be51d27cf3_960x540.mp4
Mychal Mulder,1628539,NA,1628539,1629308,201939,203110,203952,CLE,NA,1628422,1629012,1629731,1630205,201580,2021-02-15,3,52,15-7 Average,18,171,199,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/489/4f62a60c-1730-0fa1-b6ed-184e6e6e7d05_960x540.mp4
Stephen Curry,201939,NA,1628539,1629308,201939,203110,203952,CLE,NA,1628422,1629012,1629731,1630205,201580,2021-02-15,3,4,4-0 Very Late,17,75,10,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/507/779a6a82-0bb3-fcae-d394-bfeac2a740c2_960x540.mp4
Andrew Wiggins,203952,NA,1627814,1629672,202954,203145,203952,CLE,NA,1628422,1629012,1629636,1630171,201580,2021-02-15,4,653,18-15 Early,15,-230,37,Corner3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/538/27403ddf-ab4c-544a-0c4a-079f1ea1d8dc_960x540.mp4
Brad Wanamaker,202954,NA,1627814,1629672,202954,203145,203952,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,4,508,15-7 Average,21,-17,280,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/570/14fa6636-b0e9-ffb7-cec0-7e93d8f235f1_960x540.mp4
Damion Lee,1627814,Brad Wanamaker,1627814,1629672,202954,203145,203952,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-15,4,418,22-18 Very Early,21,-228,-13,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/593/cea946a1-e84e-4bc3-379a-713a1d73995e_960x540.mp4
Mychal Mulder,1628539,NA,1627814,1628539,1629672,202954,203145,CLE,NA,1628422,1629012,1629636,1629731,201580,2021-02-15,4,302,15-7 Average,26,-190,186,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/626/0dcb8798-6854-2026-e679-ca4b1fa1b621_960x540.mp4
Brad Wanamaker,202954,NA,1627814,1628539,1629672,202954,203145,CLE,NA,1628422,1629012,1629636,1629731,201580,2021-02-15,4,276,15-7 Average,24,-137,104,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/629/c6ebde4c-17a4-dcff-a80a-d983ec4ad2e0_960x540.mp4
Eric Paschall,1629672,NA,1627814,1628539,1629672,202954,203145,CLE,NA,1628422,1629012,1629636,1629731,201580,2021-02-15,4,227,15-7 Average,24,-179,180,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/636/56ae4764-70d1-6e92-08f8-b7bcab5ab939_960x540.mp4
Mychal Mulder,1628539,Kent Bazemore,1627814,1628539,1629672,202954,203145,CLE,NA,1626224,1628422,1629012,1629636,1629731,2021-02-15,4,99,15-7 Average,26,-234,4,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/664/b5f4d5fc-8d59-1b0a-adfa-5874685fd9de_960x540.mp4
Mychal Mulder,1628539,Eric Paschall,1627814,1628539,1629672,202954,203145,CLE,NA,1626224,1628422,1629012,1629636,1629731,2021-02-15,4,81,15-7 Average,27,-168,216,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/668/a8702b19-e098-6972-8b56-74e5c37cacb5_960x540.mp4
Andrew Wiggins,203952,Stephen Curry,1626162,1628539,1629308,201939,203952,MIA,NA,1628389,1629130,1629134,202710,203482,2021-02-17,1,662,15-7 Average,-4,222,127,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/13/809b09d0-7851-a596-f146-49cfc3b475d6_960x540.mp4
Andrew Wiggins,203952,NA,1626162,1628539,1629308,201939,203952,MIA,NA,1628389,1629130,1629134,202710,203482,2021-02-17,1,629,15-7 Average,-1,228,69,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/17/662a6e88-e913-21b5-bc25-85c47e49cec5_960x540.mp4
Stephen Curry,201939,Mychal Mulder,1626162,1628539,1629308,201939,203952,MIA,NA,1628389,1629130,1629134,202710,203482,2021-02-17,1,584,18-15 Early,-3,183,234,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/24/b921c4a1-91be-2928-8f59-20b5de3c41e8_960x540.mp4
Mychal Mulder,1628539,Juan Toscano-Anderson,1626162,1628539,1629308,201939,203952,MIA,NA,1628389,1629130,1629134,202710,203482,2021-02-17,1,461,18-15 Early,-5,-12,49,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/42/f3b1921a-0dd5-8c64-7131-aa49ee526ad2_960x540.mp4
Andrew Wiggins,203952,NA,1626162,1628539,1629308,201939,203952,MIA,NA,1628389,1629130,1629134,202710,203482,2021-02-17,1,368,15-7 Average,-2,147,59,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/60/3996f4f1-1751-bafd-0a50-6617483e7073_960x540.mp4
Kelly Oubre Jr.,1626162,NA,1626162,1627814,1629308,201939,203145,MIA,Tyler Herro,1628389,1629134,1629639,202710,203482,2021-02-17,1,322,18-15 Early,-2,4,84,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/76/5953d4b2-a2ee-0e32-0c48-4429b6805e11_960x540.mp4
Damion Lee,1627814,NA,1626162,1627814,1629672,201939,203145,MIA,NA,1629134,1629639,1630173,202710,203482,2021-02-17,1,196,15-7 Average,-5,-199,191,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/108/f4bf0753-1005-0028-fea5-025b98aba2b5_960x540.mp4
Kent Bazemore,203145,NA,1626162,1627814,1629672,201939,203145,MIA,Tyler Herro,1629134,1629639,1630173,202710,203482,2021-02-17,1,170,18-15 Early,-8,-24,64,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/112/54de1bda-4bda-0216-3224-c7530818c065_960x540.mp4
Eric Paschall,1629672,NA,1626162,1627814,1629672,201939,203145,MIA,NA,1629134,1629639,1630173,202710,203482,2021-02-17,1,143,15-7 Average,-10,232,29,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/116/494038e3-2350-3888-a904-e26e92d709ea_960x540.mp4
Stephen Curry,201939,NA,1626162,1627814,1629672,201939,203145,MIA,NA,1629134,1629639,1630173,203482,2738,2021-02-17,1,106,15-7 Average,-13,89,178,LongMidRange,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/125/e447be45-d48d-cc6c-fc17-bfde92ba7394_960x540.mp4
Andrew Wiggins,203952,Stephen Curry,1627814,1629672,201939,203145,203952,MIA,NA,1629130,1629134,1629639,1630173,2738,2021-02-17,1,28,15-7 Average,-14,3,31,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/141/8f732452-7de0-aa48-2b5d-81d607c7597a_960x540.mp4
Brad Wanamaker,202954,NA,1627814,1629672,202954,203145,203952,MIA,Bam Adebayo,1628389,1629130,1629216,1629639,2738,2021-02-17,2,633,15-7 Average,-12,8,49,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/169/6cd4f53c-1d52-95db-e915-1ec42cf7e699_960x540.mp4
Damion Lee,1627814,NA,1627814,1629672,202954,203145,203952,MIA,NA,1628389,1629130,1629216,1629639,2738,2021-02-17,2,617,7-4 Late,-12,237,41,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/175/2064bd00-9c02-ebfb-3eee-22c9eb45b907_960x540.mp4
Andrew Wiggins,203952,NA,1627814,1629672,202954,203145,203952,MIA,NA,1628389,1629130,1629216,1629639,2738,2021-02-17,2,579,15-7 Average,-14,-46,289,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/181/9f536084-b96d-7c39-a15e-7ffff8a9b3ab_960x540.mp4
Eric Paschall,1629672,Brad Wanamaker,1627814,1629672,202954,203145,203952,MIA,NA,1628389,1629130,1629216,1629639,2738,2021-02-17,2,513,15-7 Average,-13,-17,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/198/2d4c4b1c-815d-7f17-ea6a-ecd881c0ac08_960x540.mp4
Andrew Wiggins,203952,Brad Wanamaker,1627814,1629672,202954,203145,203952,MIA,NA,1628389,1629130,1629216,1629639,2738,2021-02-17,2,413,15-7 Average,-10,13,39,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/214/bd369761-6db0-1269-7853-881280f045d5_960x540.mp4
Brad Wanamaker,202954,NA,1626162,1629672,202954,203145,203952,MIA,NA,1629130,1629216,1629639,1630173,202710,2021-02-17,2,380,15-7 Average,-11,-107,264,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/225/9179b819-2512-c3ad-1303-9d2059d8d389_960x540.mp4
Kelly Oubre Jr.,1626162,NA,1626162,1627814,1629308,201939,203145,MIA,NA,1629130,1629134,1629639,1630173,202710,2021-02-17,2,297,15-7 Average,-14,-121,130,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/250/6fc7f408-6927-d160-67ec-5ab2d80ae572_960x540.mp4
Stephen Curry,201939,Juan Toscano-Anderson,1626162,1627814,1629308,201939,203952,MIA,NA,1628389,1629134,1629639,202710,2738,2021-02-17,2,56,18-15 Early,-16,10,31,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/283/33093c25-e893-6702-a745-ff98c5dc4243_960x540.mp4
