player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Bam Adebayo,1628389,Max Strus,1628389,1629130,1629216,1629622,2738,OKC,NA,1628382,1628977,1628983,1629026,203488,2021-02-22,1,23,15-7 Average,0,10,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/117/1d4d4e29-dd44-0cfd-b6e2-f633b7e27a90_960x540.mp4
Andre Iguodala,2738,NA,1628389,1629130,1629216,1629622,2738,OKC,NA,1628382,1628977,1629026,1630177,203488,2021-02-22,2,703,15-7 Average,2,47,23,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/125/0292b604-e206-1d2f-e07d-82278333a09a_960x540.mp4
Gabe Vincent,1629216,Bam Adebayo,1628389,1629130,1629216,1629622,2738,OKC,NA,1628382,1628977,1629026,1630177,203488,2021-02-22,2,618,22-18 Very Early,-1,26,7,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/139/9b0951f7-2b6a-55f0-bbdc-b9093695c56b_960x540.mp4
Bam Adebayo,1628389,NA,1628389,1629130,1629216,1629622,2738,OKC,NA,1628382,1628977,1629026,1630177,203488,2021-02-22,2,466,18-15 Early,-2,-22,27,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/165/73890dec-8c2f-cdfc-198c-b466ae1fa507_960x540.mp4
Andre Iguodala,2738,NA,1628389,1629134,1629622,202710,2738,OKC,NA,1628382,1628977,1629026,1630177,203488,2021-02-22,2,397,7-4 Late,-4,147,204,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/188/e9d156bf-0292-96bf-4240-9a732f93d600_960x540.mp4
Kendrick Nunn,1629134,NA,1628389,1629134,1629622,202710,2738,OKC,NA,1628382,1628977,1629026,1630177,203488,2021-02-22,2,385,7-4 Late,-4,-120,102,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/190/2f19d525-1dcb-2877-7574-38ea90631d0b_960x540.mp4
Kelly Olynyk,203482,NA,1629134,1629622,1630173,202710,203482,OKC,NA,1628382,1628977,1629026,1629652,203488,2021-02-22,2,349,4-0 Very Late,-4,9,65,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/202/5ddaaa15-8006-f1c9-7ba5-3de3d9667546_960x540.mp4
Kendrick Nunn,1629134,NA,1629134,1629622,1630173,202710,203482,OKC,NA,1628382,1628977,1629026,1629652,203488,2021-02-22,2,327,22-18 Very Early,-4,-5,7,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/206/ded484d4-3c5c-66c6-46be-347c19116b84_960x540.mp4
Kendrick Nunn,1629134,NA,1628389,1629130,1629134,202710,203482,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,2,77,18-15 Early,-6,-67,259,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/285/49d1ff1b-dbfc-c59e-5311-2055d095b8ed_960x540.mp4
Duncan Robinson,1629130,Kendrick Nunn,1628389,1629130,1629134,202710,203482,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,2,43,4-0 Very Late,-9,113,288,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/289/30f87656-5a56-25cd-9069-6a3459b1db25_960x540.mp4
Bam Adebayo,1628389,NA,1628389,1629130,1629134,202710,203482,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,3,671,15-7 Average,-7,12,108,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/315/beee5557-91b7-2a9f-eaae-477c129336ab_960x540.mp4
Duncan Robinson,1629130,Jimmy Butler,1628389,1629130,1629134,202710,203482,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,3,596,4-0 Very Late,-8,-230,45,Corner3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/326/298c7fa2-5ee1-0cdc-e62b-209713a19c39_960x540.mp4
Bam Adebayo,1628389,NA,1628389,1629130,1629134,202710,203482,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,3,485,24-22,-9,-3,-1,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/353/aed321cb-abbd-db04-0e72-6bc2739ebfdf_960x540.mp4
Kendrick Nunn,1629134,NA,1628389,1629130,1629134,202710,203482,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,3,444,15-7 Average,-7,85,250,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/360/a0a106ea-8580-a305-1d62-1f25b64fafa0_960x540.mp4
Kelly Olynyk,203482,NA,1628389,1629130,1629134,202710,203482,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,3,394,7-4 Late,-7,-216,136,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/370/012cef72-9356-2e98-61a0-300d65781ace_960x540.mp4
Kelly Olynyk,203482,NA,1628389,1629130,1629134,202710,203482,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,3,319,15-7 Average,-9,-11,9,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/386/77f2d04e-a501-42e7-50c3-5e70e396699f_960x540.mp4
Kendrick Nunn,1629134,NA,1629134,1629622,1630173,202710,2738,OKC,NA,1628977,1628983,1629026,1629652,203488,2021-02-22,3,167,18-15 Early,-2,-139,84,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/436/1fa9376d-0496-3e26-3ec9-159c911e8e5e_960x540.mp4
Andre Iguodala,2738,Max Strus,1629134,1629622,1630173,202710,2738,OKC,NA,1628382,1628977,1628983,1629026,203488,2021-02-22,3,135,15-7 Average,0,-226,32,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/440/0f1116dc-1384-9d91-8183-aeefc3a0021d_960x540.mp4
Precious Achiuwa,1630173,Jimmy Butler,1629134,1629622,1630173,202710,2738,OKC,NA,1628382,1628977,1628983,1629026,203488,2021-02-22,3,109,15-7 Average,3,-6,5,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/445/841599eb-3715-de95-98a3-0b20c2a4d82d_960x540.mp4
Max Strus,1629622,NA,1628389,1629130,1629134,1629622,2738,OKC,NA,1628382,1628977,1629026,1630177,203488,2021-02-22,4,562,22-18 Very Early,8,-2,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/509/be664d1d-4cc2-b0a3-e3da-6feff78fffee_960x540.mp4
Kendrick Nunn,1629134,Bam Adebayo,1628389,1629130,1629134,1629622,2738,OKC,NA,1628983,1629026,1629647,1629652,203488,2021-02-22,4,359,15-7 Average,15,-13,247,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/543/a84d8549-193a-e06d-8648-b13b0faff473_960x540.mp4
Kendrick Nunn,1629134,NA,1628389,1629130,1629134,1629622,2738,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-22,4,201,4-0 Very Late,15,-13,40,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/570/88b83492-98f0-e8fa-f3b2-fb6f3f3c6757_960x540.mp4
Andre Iguodala,2738,Bam Adebayo,1628389,1629130,1629134,1629622,2738,OKC,NA,1629026,1629647,1629652,1629676,1630177,2021-02-22,4,57,7-4 Late,15,-174,180,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/597/952104fa-920e-94f3-8230-84ecb63e29a4_960x540.mp4
Gabe Vincent,1629216,NA,1629130,1629216,1629622,1629644,1630173,OKC,NA,1629026,1629647,1629652,1629676,1630177,2021-02-22,4,22,15-7 Average,16,19,253,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000475/613/ec7a4357-9aac-f07a-c514-2c16a21d78db_960x540.mp4
Duncan Robinson,1629130,Jimmy Butler,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,703,15-7 Average,0,67,282,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/7/63390c4b-3604-1076-3224-9341761d17d4_960x540.mp4
Bam Adebayo,1628389,NA,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,664,7-4 Late,1,130,11,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/11/063bfd56-017f-35b0-ae80-b68b042bbc55_960x540.mp4
Duncan Robinson,1629130,Kendrick Nunn,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,650,7-4 Late,1,-4,248,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/14/2d5304b9-3bab-265d-3623-17a7c11acce0_960x540.mp4
Bam Adebayo,1628389,NA,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,610,15-7 Average,4,58,19,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/18/fa02de67-7b99-ab2a-a779-ed712ed04458_960x540.mp4
Kelly Olynyk,203482,NA,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,557,15-7 Average,1,138,210,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/34/027aa0e9-f74e-7030-1642-3859f564d2c2_960x540.mp4
Duncan Robinson,1629130,NA,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,531,15-7 Average,0,-231,132,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/41/23140cc5-f8ce-b759-b43d-362daa236fc7_960x540.mp4
Bam Adebayo,1628389,Kendrick Nunn,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,511,18-15 Early,-2,-10,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/45/184279dd-ff98-03fd-f86b-bbd4bc8dce55_960x540.mp4
Kelly Olynyk,203482,Kendrick Nunn,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,490,22-18 Very Early,0,-8,21,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/50/f09d6e69-c192-fbf7-aa25-5fe22723806d_960x540.mp4
Bam Adebayo,1628389,Jimmy Butler,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,458,15-7 Average,-1,-10,17,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/55/fd4c00e4-0629-568d-167c-e29eb6209a39_960x540.mp4
Jimmy Butler,202710,NA,1628389,1629130,1629134,202710,203482,TOR,OG Anunoby,1626181,1627783,1627832,1628384,200768,2021-02-24,1,430,15-7 Average,1,9,22,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/59/45b0342c-50bc-a5a2-fd4d-30fdf3190025_960x540.mp4
Jimmy Butler,202710,NA,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,400,7-4 Late,-2,110,-2,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/64/539184fe-11ff-1092-3812-0edfebde92cb_960x540.mp4
Duncan Robinson,1629130,Kelly Olynyk,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,392,15-7 Average,-2,-21,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/68/df8cc0c5-495e-4a44-787f-6751b6bc8b85_960x540.mp4
Kendrick Nunn,1629134,NA,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,369,18-15 Early,1,-155,-12,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/75/7b0da169-e4da-6d02-836d-61661c5e7727_960x540.mp4
Kelly Olynyk,203482,NA,1628389,1629130,1629134,202710,203482,TOR,NA,1626181,1627783,1627832,1628384,200768,2021-02-24,1,335,15-7 Average,-2,22,19,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/79/c0ceab36-7024-c3a0-11f6-89f8729d713f_960x540.mp4
Kendrick Nunn,1629134,Bam Adebayo,1628389,1629134,201609,202710,203482,TOR,NA,1627761,1627783,1627832,200768,203382,2021-02-24,1,305,15-7 Average,-5,0,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/93/f9dbf587-1133-a4b7-cafc-110fbe3b9195_960x540.mp4
Goran Dragic,201609,Bam Adebayo,1628389,1629134,201609,202710,203482,TOR,NA,1627761,1627783,1627832,200768,203382,2021-02-24,1,287,22-18 Very Early,-3,-8,5,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/97/849fedaa-a99d-0bb7-5367-e765bc8a2f11_960x540.mp4
Jimmy Butler,202710,NA,1629134,1630173,201609,202710,203482,TOR,NA,1627761,1627775,1627832,1628449,203382,2021-02-24,1,231,15-7 Average,1,229,30,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/114/fa22913a-4933-2c73-4806-80906223cbac_960x540.mp4
Kelly Olynyk,203482,NA,1629134,1630173,201609,202710,203482,TOR,NA,1627761,1627775,1627832,1628449,203382,2021-02-24,1,157,15-7 Average,-4,-117,239,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/126/5ac34219-c9e0-b7a4-8c1c-2bf7a9607334_960x540.mp4
Kendrick Nunn,1629134,NA,1629134,1630173,201609,202710,203482,TOR,NA,1627761,1627775,1627832,1628449,203382,2021-02-24,1,150,15-7 Average,-4,163,203,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/128/4343263d-23d8-9719-b9c7-57b6ec3593ed_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629216,201609,2738,TOR,NA,1627761,1627775,1627832,1628449,203382,2021-02-24,1,75,15-7 Average,-6,-16,-2,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/150/f6126f5f-0126-7335-c6ab-de040a91f6eb_960x540.mp4
Andre Iguodala,2738,Goran Dragic,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1627832,1628384,1628449,2021-02-24,1,30,22-18 Very Early,-3,232,29,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/170/773fb20c-6cbb-d0be-15c5-c112a950ea86_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1627832,1628384,1628449,2021-02-24,1,0,4-0 Very Late,-3,-124,449,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/177/340378ea-dcaa-74cf-1ded-cab78777d0df_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1628384,1628449,200768,2021-02-24,2,684,15-7 Average,-3,-58,121,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/184/46e17bab-cebd-6a91-4bab-72e121735109_960x540.mp4
Gabe Vincent,1629216,Andre Iguodala,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1628384,1628449,200768,2021-02-24,2,679,15-7 Average,-3,-131,231,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/186/d4983c59-bb3f-fc54-fd8b-d74744dd1ce0_960x540.mp4
Duncan Robinson,1629130,NA,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1628384,1628449,200768,2021-02-24,2,643,15-7 Average,0,-133,214,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/192/fa4889a1-7914-6cf1-feb9-4f295168bc34_960x540.mp4
Andre Iguodala,2738,NA,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1628384,1628449,200768,2021-02-24,2,625,18-15 Early,-2,127,229,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/199/5ca5993a-eafe-0266-c735-0d62b9ba1579_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1628384,1628449,200768,2021-02-24,2,588,22-18 Very Early,-4,155,208,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/204/d02f78de-6345-96cd-3dc4-04f3e51a3cda_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629216,201609,2738,TOR,Chris Boucher,1626181,1627783,1628384,1628449,200768,2021-02-24,2,567,22-18 Very Early,-1,-239,34,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/207/e6e10554-a642-bc39-328c-d698815d3041_960x540.mp4
Gabe Vincent,1629216,NA,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1628384,1628449,200768,2021-02-24,2,543,15-7 Average,-1,-225,17,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/216/728ed657-c419-fcfb-9348-932181fd9285_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1628384,1628449,200768,2021-02-24,2,509,22-18 Very Early,-3,-102,19,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/221/3d298d19-1789-a361-8aeb-8e696273dec9_960x540.mp4
Duncan Robinson,1629130,Goran Dragic,1628389,1629130,1629216,201609,2738,TOR,NA,1626181,1627783,1628384,200768,203382,2021-02-24,2,484,18-15 Early,-3,143,216,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/229/ac3f7666-66ed-94ec-4d07-a713b9458840_960x540.mp4
Andre Iguodala,2738,Jimmy Butler,1629130,1629134,202710,203482,2738,TOR,NA,1626181,1627775,1627783,200768,203382,2021-02-24,2,444,15-7 Average,-2,232,16,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/243/5f636e98-373a-4021-bbe3-158cadc33190_960x540.mp4
Jimmy Butler,202710,Kendrick Nunn,1629130,1629134,202710,203482,2738,TOR,NA,1626181,1627775,1627783,200768,203382,2021-02-24,2,403,4-0 Very Late,1,169,69,LongMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/247/fcda7f99-7712-0ac9-0a73-b0d9d64306d2_960x540.mp4
Andre Iguodala,2738,Kendrick Nunn,1629130,1629134,202710,203482,2738,TOR,NA,1626169,1627775,1627832,200768,203382,2021-02-24,2,300,15-7 Average,0,-225,114,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/267/dbca0e50-0a6a-0a34-8f59-fb85dd72e2c8_960x540.mp4
Bam Adebayo,1628389,Jimmy Butler,1628389,1629130,1629134,202710,203482,TOR,NA,1626169,1627775,1627832,1628384,200768,2021-02-24,2,281,18-15 Early,3,-11,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/274/d6069ad7-a568-a1d2-8726-886e39466a2b_960x540.mp4
Duncan Robinson,1629130,Kendrick Nunn,1628389,1629130,1629134,202710,203482,TOR,NA,1626169,1626181,1627775,1627832,1628384,2021-02-24,2,249,22-18 Very Early,5,-5,9,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/282/46fb309d-2f0c-a5eb-9d0e-1ffcf2d5c7b4_960x540.mp4
Bam Adebayo,1628389,Jimmy Butler,1628389,1629130,1629134,202710,203482,TOR,NA,1626169,1626181,1627775,1627832,1628384,2021-02-24,2,222,15-7 Average,5,55,110,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/288/9d3eae56-3f99-aa2f-1c9a-7df59f93e438_960x540.mp4
Kendrick Nunn,1629134,Kelly Olynyk,1628389,1629130,1629134,202710,203482,TOR,NA,1626169,1626181,1627775,1627832,1628384,2021-02-24,2,196,15-7 Average,7,132,229,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/292/6a772861-a9d3-2036-fbe4-663d0b8ef592_960x540.mp4
Jimmy Butler,202710,NA,1628389,1629130,1629134,202710,203482,TOR,NA,1626169,1626181,1627775,1627832,1628384,2021-02-24,2,176,24-22,10,5,20,AtRim,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000492/296/ffdb9ede-12d9-2521-30b0-2c1656c22804_960x540.mp4
