player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Jeremy Lamb,203087,NA,1628988,1629048,1629052,203087,204456,HOU,NA,1629645,1629717,1630231,1630256,202340,2021-04-14,4,709,15-7 Average,12,-131,215,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/522/1b094ebc-991b-f1c9-0c33-a94a9b2d3ee9_960x540.mp4
Aaron Holiday,1628988,NA,1628988,1629048,1629052,203087,204456,HOU,NA,1629645,1629717,1630231,1630256,202340,2021-04-14,4,670,15-7 Average,11,65,252,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/532/3c3f5c07-097e-77a7-1bbd-955a2145b4aa_960x540.mp4
Oshae Brissett,1629052,T.J. McConnell,1628988,1629048,1629052,203087,204456,HOU,NA,1629645,1629717,1630231,1630256,202340,2021-04-14,4,542,22-18 Very Early,8,0,21,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/553/721e47db-91bb-2817-0356-1526ce724e39_960x540.mp4
Jeremy Lamb,203087,NA,1627734,1628988,1629052,203087,204456,HOU,NA,1629645,1629717,1630231,1630256,202340,2021-04-14,4,516,18-15 Early,11,-104,235,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/562/20984d63-3205-c7c7-8792-af40eadcd875_960x540.mp4
T.J. McConnell,204456,Domantas Sabonis,1627734,1627747,203087,203200,204456,HOU,NA,1626174,1629645,1630256,202322,202340,2021-04-14,4,487,18-15 Early,11,-3,13,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/578/b0cc27ab-3163-cbc7-2218-7041c080999f_960x540.mp4
Malcolm Brogdon,1627763,NA,1627734,1627747,1627763,203087,203200,HOU,NA,1626174,1629645,1630256,202322,203482,2021-04-14,4,181,15-7 Average,7,-164,193,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/651/9d6d2807-e674-084b-55ed-dc3f4261a2b2_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627747,1627763,203087,203200,HOU,NA,1626174,1629645,1630256,202322,203482,2021-04-14,4,141,7-4 Late,8,-11,17,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/654/3b17a93f-491a-13b4-9b00-650b4f46762b_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1627763,203087,203200,HOU,NA,1626174,1629645,1630256,202322,203482,2021-04-14,4,19,7-4 Late,10,230,37,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/676/223701ab-5c95-08e7-cbe8-ebaeb27869fe_960x540.mp4
Goga Bitadze,1629048,NA,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,1,684,15-7 Average,0,-15,3,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/9/217a1a00-4b0b-5f96-9e6d-d5676a59adfa_960x540.mp4
Oshae Brissett,1629052,Caris LeVert,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,1,581,18-15 Early,-1,-192,172,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/25/59fa08a2-d544-bd85-008a-f0e403a0e0f0_960x540.mp4
Edmond Sumner,1628410,Malcolm Brogdon,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,1,476,22-18 Very Early,0,201,176,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/39/49cb018e-4c2f-87e0-f385-c8a27496d9da_960x540.mp4
Caris LeVert,1627747,NA,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,1,451,22-18 Very Early,3,-237,-6,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/47/e4dd1f94-ec66-b39d-6c7e-40379d5e2009_960x540.mp4
Oshae Brissett,1629052,NA,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,1,446,15-7 Average,3,12,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/49/5ac0034f-ac92-c7f1-26a3-289f1c4bb512_960x540.mp4
Malcolm Brogdon,1627763,Edmond Sumner,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,1,425,15-7 Average,3,-218,151,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/55/09f89a2e-abb6-6762-8edd-a0bec6aecc5f_960x540.mp4
Edmond Sumner,1628410,NA,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,1,363,18-15 Early,1,-232,-27,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/65/e6d18c9e-1570-3e9b-16e4-3116ee388ece_960x540.mp4
Malcolm Brogdon,1627763,NA,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,1,345,18-15 Early,-1,-74,261,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/69/03ec600f-3795-b093-3131-e547509d8218_960x540.mp4
Doug McDermott,203926,NA,1627763,203200,203926,203960,204456,SAS,NA,1629022,1629234,1629640,201942,201988,2021-04-19,1,222,18-15 Early,-7,1,22,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/118/8cb32ced-5a24-eaf7-59ee-4f43f4885ccb_960x540.mp4
JaKarr Sampson,203960,NA,1627763,203200,203926,203960,204456,SAS,NA,1629022,1629234,1629640,201942,201988,2021-04-19,1,221,24-22,-7,-10,-4,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/120/17bcbe7e-0f26-ba8d-74a4-4746940b143e_960x540.mp4
Justin Holiday,203200,NA,1627763,203200,203926,203960,204456,SAS,NA,1628401,1629022,1629234,200752,201988,2021-04-19,1,156,18-15 Early,-5,234,1,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/137/101833aa-3757-4f93-88fd-f5710dbcafad_960x540.mp4
T.J. McConnell,204456,Justin Holiday,1628988,203200,203926,203960,204456,SAS,NA,1628401,1629022,1629234,200752,201988,2021-04-19,1,93,15-7 Average,-10,49,73,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/154/315d0688-3d37-08e4-fade-452d7580181f_960x540.mp4
Aaron Holiday,1628988,NA,1628988,203200,203926,203960,204456,SAS,NA,1628401,1629022,1629234,200752,201988,2021-04-19,1,61,18-15 Early,-10,159,100,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/157/1e48eeb9-430b-1d2f-b794-79c5ee3b42fb_960x540.mp4
JaKarr Sampson,203960,NA,1628988,203200,203926,203960,204456,SAS,NA,1628401,1629022,1629234,200752,201988,2021-04-19,1,29,15-7 Average,-12,-239,-22,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/167/0b545356-6047-401f-0715-aa483bbb80d8_960x540.mp4
T.J. McConnell,204456,NA,1628988,203200,203926,203960,204456,SAS,NA,1627749,1627751,1628401,200752,201988,2021-04-19,2,709,15-7 Average,-15,159,1,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/180/ad0fa26f-8b2b-65cf-a630-d67b631a9e34_960x540.mp4
JaKarr Sampson,203960,NA,1628988,203200,203926,203960,204456,SAS,NA,1627749,1627751,1628401,200752,201988,2021-04-19,2,677,15-7 Average,-17,43,58,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/185/ae51687b-22f6-d4df-d5ca-619dadf3fa2a_960x540.mp4
T.J. McConnell,204456,NA,1628988,203200,203926,203960,204456,SAS,NA,1627749,1627751,1628401,200752,201988,2021-04-19,2,636,15-7 Average,-17,23,152,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/193/20856ff6-977c-b241-34b3-d7569678c03f_960x540.mp4
Doug McDermott,203926,T.J. McConnell,1628988,203200,203926,203960,204456,SAS,NA,1627749,1627751,1628401,200752,201988,2021-04-19,2,607,22-18 Very Early,-15,-14,10,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/197/75d39e4f-a595-d2a0-673b-d453337daa57_960x540.mp4
T.J. McConnell,204456,NA,1628988,203200,203926,203960,204456,SAS,NA,1627749,1627751,1629022,200752,201988,2021-04-19,2,562,15-7 Average,-13,18,95,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/211/2ed6b737-f365-606c-bbb4-c0a802e52113_960x540.mp4
Goga Bitadze,1629048,Edmond Sumner,1627747,1627763,1628410,1629048,203926,SAS,NA,1627749,1627751,1629022,1629640,201942,2021-04-19,2,392,22-18 Very Early,-14,-6,-7,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/263/39616e26-a213-4f4f-1a86-0081011361dd_960x540.mp4
Goga Bitadze,1629048,NA,1627747,1627763,1628410,1629048,203926,SAS,NA,1627751,1628401,1629022,1629640,201942,2021-04-19,2,342,15-7 Average,-14,5,22,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/275/a52322c3-44bf-615f-567d-fff3217bce7b_960x540.mp4
Caris LeVert,1627747,Malcolm Brogdon,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,3,595,15-7 Average,-14,-11,78,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/383/27869222-d043-de94-7e5d-3e1ec63389f6_960x540.mp4
Oshae Brissett,1629052,Malcolm Brogdon,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,3,560,15-7 Average,-14,237,54,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/387/f15855c8-9c8c-9df4-e088-90368fa089a6_960x540.mp4
Edmond Sumner,1628410,NA,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,3,502,22-18 Very Early,-13,11,15,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/401/15f88a14-7b84-f1d9-b515-bb7067bc1a68_960x540.mp4
Caris LeVert,1627747,Edmond Sumner,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,3,453,22-18 Very Early,-17,-236,11,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/416/349ed46f-5f0f-d555-2bea-9c31d260433d_960x540.mp4
Caris LeVert,1627747,NA,1627747,1627763,1628410,1629048,1629052,SAS,NA,1627749,1627751,1628401,1629640,201942,2021-04-19,3,350,15-7 Average,-21,26,48,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/433/1fe59b07-da09-4719-ee57-f1e6ae9694e7_960x540.mp4
T.J. McConnell,204456,NA,1627763,203200,203926,203960,204456,SAS,NA,1629022,1629234,1629640,201942,201988,2021-04-19,3,264,15-7 Average,-21,0,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/471/3c329b84-f56f-ae55-03a7-770545b6bbec_960x540.mp4
Doug McDermott,203926,NA,1627763,203200,203926,203960,204456,SAS,NA,1629022,1629234,1629640,201942,201988,2021-04-19,3,240,15-7 Average,-21,112,25,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/475/89fb084d-a96c-d500-7ff6-10f05ef23aa1_960x540.mp4
T.J. McConnell,204456,NA,1628988,203200,203926,203960,204456,SAS,NA,1629022,1629234,200752,201942,201988,2021-04-19,3,224,22-18 Very Early,-21,5,1,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/484/dcda928c-7a49-b851-df18-18a8c548160c_960x540.mp4
Doug McDermott,203926,T.J. McConnell,1628988,203200,203926,203960,204456,SAS,NA,1629022,1629234,200752,201942,201988,2021-04-19,3,172,22-18 Very Early,-21,9,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/496/a9acfbc0-a7bc-694c-50f2-0fcb76324bfd_960x540.mp4
JaKarr Sampson,203960,NA,1628988,203200,203926,203960,204456,SAS,NA,1629022,1629234,200752,201942,201988,2021-04-19,3,137,15-7 Average,-19,-2,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/500/ac28dd9b-626e-9907-2745-71c5e997fe2a_960x540.mp4
Doug McDermott,203926,NA,1628988,203200,203926,203960,204456,SAS,NA,1628401,1629022,1629234,200752,201988,2021-04-19,3,90,22-18 Very Early,-17,133,242,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/511/6e902a92-421d-17cc-0d10-ce8f67c19a05_960x540.mp4
Aaron Holiday,1628988,T.J. McConnell,1628988,1629048,203200,203926,204456,SAS,NA,1628401,1629022,1629234,200752,201988,2021-04-19,3,39,18-15 Early,-18,6,17,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/526/e009e886-a77e-aa2a-65ec-9c59b9dbf8b7_960x540.mp4
Aaron Holiday,1628988,NA,1628988,1629048,203200,203926,204456,SAS,NA,1628401,1629022,1629234,200752,201988,2021-04-19,3,4,4-0 Very Late,-16,-174,248,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/530/45c2004e-3ffd-ced6-c44d-0fd39a99ccc6_960x540.mp4
Goga Bitadze,1629048,NA,1628988,1629048,203200,203926,204456,SAS,NA,1628401,1629022,1629234,200752,201988,2021-04-19,3,0,4-0 Very Late,-16,64,32,ShortMidRange,NA,TRUE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/532/6562fe39-8c0c-252f-a6d4-9155663924dc_960x540.mp4
T.J. McConnell,204456,NA,1628988,1629048,203200,203926,204456,SAS,NA,1627749,1628401,1629234,200752,201988,2021-04-19,4,684,15-7 Average,-16,123,-6,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/540/f7b8c98b-c8b4-750b-bc37-3a74740d10d8_960x540.mp4
Justin Holiday,203200,NA,1628988,1629048,203200,203926,204456,SAS,NA,1627749,1628401,1629234,200752,201988,2021-04-19,4,639,18-15 Early,-16,78,295,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/547/05db2287-2e6e-c640-e559-3702247ab496_960x540.mp4
Goga Bitadze,1629048,NA,1628988,1629048,203200,203926,204456,SAS,NA,1627749,1628401,1629234,200752,201988,2021-04-19,4,609,22-18 Very Early,-16,-12,2,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/551/9f0138ed-89e5-3ca7-64b9-a6e3a1fc74d1_960x540.mp4
Aaron Holiday,1628988,JaKarr Sampson,1628988,203200,203926,203960,204456,SAS,NA,1627749,1627751,1628401,200752,201988,2021-04-19,4,583,15-7 Average,-16,2,10,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/567/2e14dd33-b895-79c7-2c74-892ae0661f28_960x540.mp4
T.J. McConnell,204456,NA,1627747,1627763,1628988,203200,204456,SAS,NA,1627749,1627751,1628401,200752,201988,2021-04-19,4,537,18-15 Early,-17,38,25,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/592/7fa6402c-90ee-6572-9e54-00584f487ca6_960x540.mp4
Malcolm Brogdon,1627763,NA,1627747,1627763,1628988,203200,204456,SAS,NA,1627749,1627751,200752,201942,201988,2021-04-19,4,477,22-18 Very Early,-17,4,284,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/605/5b4894f2-8689-3c57-be0f-9dd5ceb04516_960x540.mp4
T.J. McConnell,204456,NA,1627747,1627763,1628988,203200,204456,SAS,NA,1627749,1628401,1629640,200752,201942,2021-04-19,4,398,7-4 Late,-17,-206,202,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/627/65d1166e-383d-40ee-1dde-a7bfe1aceeab_960x540.mp4
Caris LeVert,1627747,NA,1627747,1627763,1629052,203200,204456,SAS,NA,1627749,1628401,1629640,200752,201942,2021-04-19,4,387,7-4 Late,-17,6,6,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/635/6a421a5e-79d7-0d4a-43c3-8e90164b2537_960x540.mp4
Caris LeVert,1627747,NA,1627747,1627763,1629052,203200,204456,SAS,NA,1627749,1628401,1629640,200752,201942,2021-04-19,4,355,15-7 Average,-17,-89,269,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/638/55ef6d08-4824-cca0-af83-1c4131f4b56a_960x540.mp4
Justin Holiday,203200,Malcolm Brogdon,1627747,1627763,1629052,203200,204456,SAS,NA,1627749,1628401,1629640,200752,201942,2021-04-19,4,263,18-15 Early,-22,-239,-3,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/653/b72ee447-e005-5247-0c14-a3991a324d2a_960x540.mp4
Malcolm Brogdon,1627763,NA,1627747,1627763,1629052,203200,204456,SAS,NA,1627749,1628401,1629640,200752,201942,2021-04-19,4,233,22-18 Very Early,-21,10,12,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/656/ccd590f2-d1ac-adbb-b1bd-26829212a548_960x540.mp4
Oshae Brissett,1629052,Kelan Martin,1628410,1628968,1629052,1629103,1630199,SAS,NA,1629640,1629677,1630170,1630200,203476,2021-04-19,4,177,15-7 Average,-23,211,157,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/689/d153351e-b0c2-f31f-c70b-bd64ab0f7d1e_960x540.mp4
Brian Bowen II,1628968,NA,1628410,1628968,1629052,1629103,1630199,SAS,NA,1629640,1629677,1630170,1630200,203476,2021-04-19,4,149,22-18 Very Early,-20,-177,201,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/693/9c9f0f82-7b98-859d-faf2-2625cca59b0b_960x540.mp4
Oshae Brissett,1629052,NA,1628410,1628968,1629052,1629103,1630199,SAS,NA,1629640,1629677,1630170,1630200,203476,2021-04-19,4,144,15-7 Average,-20,228,29,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/696/d41b9b85-52ff-b9b5-067b-92190b74a4d5_960x540.mp4
Oshae Brissett,1629052,NA,1628410,1628968,1629052,1629103,1630199,SAS,NA,1628966,1629677,1630170,1630200,203476,2021-04-19,4,90,15-7 Average,-22,138,216,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/709/e4b4243b-608d-61fc-7521-c9742bc45405_960x540.mp4
Kelan Martin,1629103,NA,1628410,1628968,1629052,1629103,1630199,SAS,Keita Bates-Diop,1628966,1629677,1630170,1630200,203476,2021-04-19,4,86,15-7 Average,-22,4,13,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/711/95960686-ddbc-dc29-9465-b7f14821627b_960x540.mp4
Cassius Stanley,1630199,Edmond Sumner,1628410,1628968,1629052,1629103,1630199,SAS,NA,1628966,1629677,1630170,1630200,203476,2021-04-19,4,85,15-7 Average,-22,18,7,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/715/7dfa8ceb-741e-2474-fb7f-72663976b323_960x540.mp4
Kelan Martin,1629103,Edmond Sumner,1628410,1628968,1629052,1629103,1630199,SAS,NA,1628966,1629677,1630170,1630200,203476,2021-04-19,4,24,15-7 Average,-18,-177,232,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/736/214840ff-39d6-770e-d4bf-1913f6beb621_960x540.mp4
Justin Holiday,203200,Domantas Sabonis,1626167,1627734,1627763,203200,203926,GSW,NA,1626162,1626172,201939,203110,203952,2021-02-24,1,674,18-15 Early,0,-202,172,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/13/68e7f4fa-306b-5afe-36e1-9990c14bae34_960x540.mp4
Myles Turner,1626167,NA,1626167,1627734,1627763,203200,203926,GSW,Kevon Looney,1626162,1626172,201939,203110,203952,2021-02-24,1,626,15-7 Average,0,2,33,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/26/4a28274d-2fb8-f76b-6de4-f48ea121491b_960x540.mp4
