player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Jordan Clarkson,203903,NA,101141,1627777,203497,203903,204060,TOR,NA,1627761,1627832,1628384,1629139,1630273,2021-05-01,4,688,15-7 Average,-6,24,84,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/462/76a218ac-a908-832a-c196-f404f8eee481_960x540.mp4
Georges Niang,1627777,NA,101141,1627777,203497,203903,204060,TOR,NA,1627761,1627832,1628384,1629139,1630273,2021-05-01,4,646,15-7 Average,-4,-232,-2,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/470/d67b15a3-f01e-6c95-f768-a0e2dd6cef70_960x540.mp4
Ersan Ilyasova,101141,Jordan Clarkson,101141,1627777,203497,203903,204060,TOR,NA,1627761,1628384,1629139,1630201,1630273,2021-05-01,4,613,7-4 Late,-4,236,69,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/483/61fb5929-c699-1618-e4fa-b0809a0d4aa8_960x540.mp4
Joe Ingles,204060,NA,101141,1627777,203497,203903,204060,TOR,NA,1627761,1628384,1629139,1630201,1630273,2021-05-01,4,583,18-15 Early,-1,67,71,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/487/5cc325a3-fc77-f51d-d8df-f500d670ab3f_960x540.mp4
Jordan Clarkson,203903,NA,101141,1627777,203497,203903,204060,TOR,NA,1627761,1628384,1629139,1630201,1630273,2021-05-01,4,561,18-15 Early,-1,17,90,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/491/2cc01cc4-feef-59ec-f3d9-5f398d3c7b90_960x540.mp4
Georges Niang,1627777,NA,101141,1627777,1630235,203497,203903,TOR,NA,1627761,1627783,1628384,1630201,203920,2021-05-01,4,533,22-18 Very Early,-1,-82,236,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/503/8dd90885-39c8-6ceb-d040-988627431d9a_960x540.mp4
Jordan Clarkson,203903,NA,101141,1627777,1630235,203497,203903,TOR,NA,1627761,1627783,1628384,1630201,203920,2021-05-01,4,501,15-7 Average,-1,-40,246,Arc3,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/507/86d16126-694a-5e24-cdb8-401a23f137c9_960x540.mp4
Royce O'Neale,1626220,Derrick Favors,1626220,1630235,202324,202711,203903,TOR,NA,1627761,1627783,1627832,1630201,203920,2021-05-01,4,444,15-7 Average,-1,-165,192,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/528/c61724be-46a7-0634-8c1e-79d97bbb700b_960x540.mp4
Trent Forrest,1630235,Joe Ingles,1626220,1630235,202324,202711,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,372,15-7 Average,2,-226,3,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/545/28954743-87e6-9261-3021-6d79a16d16d3_960x540.mp4
Bojan Bogdanovic,202711,Joe Ingles,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,316,15-7 Average,2,-123,218,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/561/a9e4c4e4-7fa2-45f9-85ce-30159f8433bb_960x540.mp4
Bojan Bogdanovic,202711,NA,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,288,18-15 Early,5,236,35,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/565/84569900-dec0-500a-2d40-b0e4850235ee_960x540.mp4
Rudy Gobert,203497,Bojan Bogdanovic,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,228,15-7 Average,3,-24,-5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/572/42035af9-5603-c7a9-3787-a47a0b3f6a26_960x540.mp4
Jordan Clarkson,203903,NA,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,196,7-4 Late,5,19,89,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/576/5a633d49-1afc-33a9-2001-108a0ef0a3ea_960x540.mp4
Bojan Bogdanovic,202711,NA,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,169,18-15 Early,5,232,13,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/580/1814c310-0b38-3844-0161-ef049ebf0932_960x540.mp4
Jordan Clarkson,203903,NA,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,136,7-4 Late,5,3,115,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/584/e06696b4-8153-a987-e19e-8cb82f4fe5c6_960x540.mp4
Bojan Bogdanovic,202711,NA,1626220,202711,203497,203903,204060,TOR,OG Anunoby,1627783,1627832,1628384,1630201,203920,2021-05-01,4,124,7-4 Late,5,-16,90,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/587/c60a8813-b148-7114-36b7-a6de28c6723b_960x540.mp4
Joe Ingles,204060,NA,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,92,15-7 Average,5,5,268,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/594/715b6cef-6405-cbd6-2890-ebb3aaded960_960x540.mp4
Jordan Clarkson,203903,NA,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,24,15-7 Average,3,85,38,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/602/8e0f2173-672d-7433-abf9-422c698a6ee4_960x540.mp4
Rudy Gobert,203497,NA,1626220,202711,203497,203903,204060,TOR,NA,1627783,1627832,1628384,1630201,203920,2021-05-01,4,24,24-22,3,0,0,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/604/73da251b-cf87-1430-3225-78f084464456_960x540.mp4
Joe Ingles,204060,Rudy Gobert,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,706,15-7 Average,0,-74,104,ShortMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/7/cb22f7ab-712e-9348-ae4e-9e98dd0c7702_960x540.mp4
Royce O'Neale,1626220,NA,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,682,22-18 Very Early,2,174,198,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/11/4d68593f-46d2-f327-3164-d3f54b6cc86c_960x540.mp4
Georges Niang,1627777,NA,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,643,4-0 Very Late,3,-13,122,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/14/f858bfaf-5aa6-1888-59df-c3b79db6c861_960x540.mp4
Georges Niang,1627777,Joe Ingles,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,591,22-18 Very Early,3,232,82,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/22/489f96a0-0e36-38e5-ee29-83f3479f47b0_960x540.mp4
Georges Niang,1627777,NA,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,552,15-7 Average,6,-227,10,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/26/0cd09f69-0a79-e12d-fee9-1c4d79050d5f_960x540.mp4
Rudy Gobert,203497,Joe Ingles,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,512,15-7 Average,4,2,34,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/30/ac1c362e-e751-121e-c9d6-46718ca11c7a_960x540.mp4
Bojan Bogdanovic,202711,NA,1626220,202711,203497,203903,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,440,18-15 Early,7,-100,225,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/45/baed987d-ebc1-7c6d-b1de-0143f2480068_960x540.mp4
Joe Ingles,204060,NA,1626220,202711,203497,203903,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,410,18-15 Early,5,-90,247,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/50/3f4fc113-0be9-f2f9-876c-6e9eca1a0ce7_960x540.mp4
Bojan Bogdanovic,202711,NA,1626220,202711,203497,203903,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,384,15-7 Average,5,-32,80,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/54/386d6846-f96d-80b4-2664-0e1cc88e591d_960x540.mp4
Rudy Gobert,203497,NA,1626220,202711,203497,203903,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,380,24-22,5,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/56/94d035cb-0d0f-aee4-f0bb-5f3a411029bf_960x540.mp4
Royce O'Neale,1626220,NA,1626220,202711,203497,203903,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,1,364,24-22,5,-3,9,AtRim,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/60/caac6a95-21f7-ea53-4817-35a0a28e22e2_960x540.mp4
Jordan Clarkson,203903,NA,1626220,1630235,202324,202711,203903,SAS,NA,1629022,1629234,1630170,201942,201988,2021-05-03,1,320,15-7 Average,5,-14,88,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/75/15d4a087-e1ca-522b-a0d5-d4c8c9dbb5a1_960x540.mp4
Jordan Clarkson,203903,NA,1626220,1630235,202324,202711,203903,SAS,NA,1629022,1629234,1630170,201942,201988,2021-05-03,1,285,15-7 Average,5,-19,240,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/78/1dfe62e8-8f48-91f6-6e8a-3966dc253586_960x540.mp4
Jordan Clarkson,203903,NA,1627777,1629671,202324,203903,204060,SAS,Drew Eubanks,1627749,1629022,1629234,200752,201988,2021-05-03,1,77,18-15 Early,9,39,29,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/121/19870323-598a-ca7b-d3e1-bcd0b9fa64cb_960x540.mp4
Derrick Favors,202324,NA,1627777,1629671,202324,203903,204060,SAS,NA,1627749,1629022,1629234,200752,201988,2021-05-03,1,74,18-15 Early,9,2,26,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/124/93647345-9bb1-7669-24bf-3e8d3a7cc7b8_960x540.mp4
Derrick Favors,202324,Joe Ingles,1627777,1629671,202324,203903,204060,SAS,NA,1627749,1629022,1629234,200752,201988,2021-05-03,1,30,18-15 Early,7,2,90,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/129/ae96952e-a013-0f04-ea7d-5725feceeb34_960x540.mp4
Joe Ingles,204060,NA,1627777,1629671,1630235,203497,204060,SAS,NA,1627749,1629022,1629234,200752,201988,2021-05-03,2,583,15-7 Average,5,-29,8,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/172/d2bfd2bc-dcaa-b4a0-8a80-7441d5e2f9ac_960x540.mp4
Georges Niang,1627777,NA,1627777,1629671,1630235,203497,204060,SAS,NA,1627749,1629022,1629234,200752,201988,2021-05-03,2,554,15-7 Average,7,93,-4,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/175/a0416b9e-40de-5f22-7273-4bffab2cc382_960x540.mp4
Georges Niang,1627777,NA,1627777,1630235,203497,203903,204060,SAS,NA,1627749,1629022,1629234,200752,201988,2021-05-03,2,515,4-0 Very Late,7,232,-7,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/182/a549d8c3-7a7f-79f1-eccc-795962436ccd_960x540.mp4
Rudy Gobert,203497,NA,1627777,1630235,203497,203903,204060,SAS,NA,1627749,1629022,1629234,200752,201988,2021-05-03,2,445,22-18 Very Early,5,-20,-2,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/193/831ffb82-d306-8174-2628-e92738a297be_960x540.mp4
Derrick Favors,202324,NA,1626220,1630235,202324,202711,203903,SAS,NA,1629234,1629677,1630170,200752,201942,2021-05-03,2,415,24-22,5,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/212/e7e5caca-200a-1287-3032-c1dd94482fd8_960x540.mp4
Bojan Bogdanovic,202711,NA,1626220,1630235,202324,202711,203903,SAS,NA,1629234,1629677,1630170,200752,201942,2021-05-03,2,393,22-18 Very Early,5,28,1,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/216/cf38799c-d74b-eefd-8b35-9fd19e490109_960x540.mp4
Trent Forrest,1630235,NA,1626220,1630235,202324,202711,203903,SAS,NA,1629234,1629677,1630170,200752,201942,2021-05-03,2,321,15-7 Average,8,-30,40,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/223/72106492-09df-6e2f-8699-39fd01037e62_960x540.mp4
Jordan Clarkson,203903,NA,1626220,1630235,202324,202711,203903,SAS,NA,1628966,1629640,1630170,201942,203476,2021-05-03,2,211,15-7 Average,12,-81,232,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/238/a8454850-5f6a-f066-cea7-e2914a4040cb_960x540.mp4
Bojan Bogdanovic,202711,Joe Ingles,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,3,559,22-18 Very Early,17,21,15,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/319/ef6d1616-fbb0-ebae-f229-d3ab3e54d0ea_960x540.mp4
Georges Niang,1627777,NA,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,3,530,18-15 Early,17,3,65,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/323/a254cedd-193b-419e-a6b6-dd242bc61d9e_960x540.mp4
Bojan Bogdanovic,202711,NA,1626220,1627777,202711,203497,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,3,487,15-7 Average,20,64,71,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/331/e8c64f6e-786b-6902-6f85-22585618d0a9_960x540.mp4
Joe Ingles,204060,Jordan Clarkson,1626220,202711,203497,203903,204060,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,3,450,15-7 Average,22,-234,97,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/342/3da0b2e0-24fb-b881-00ed-c3f3dac9de58_960x540.mp4
Trent Forrest,1630235,NA,1626220,1630235,202324,202711,203903,SAS,NA,1629022,1630170,201942,201988,203476,2021-05-03,3,360,15-7 Average,20,-17,21,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/369/afd7f067-7da9-26dc-70ab-574d045c5857_960x540.mp4
Royce O'Neale,1626220,Bojan Bogdanovic,1626220,1630235,202324,202711,203903,SAS,NA,1629022,1630170,201942,201988,203476,2021-05-03,3,304,15-7 Average,18,-20,71,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/380/53ddd66e-bb70-fda7-19c5-570eb522d6f2_960x540.mp4
Royce O'Neale,1626220,NA,1626220,1630235,202324,202711,203903,SAS,NA,1629022,200752,201942,201988,203476,2021-05-03,3,237,22-18 Very Early,20,127,222,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/399/1622494f-8a34-c415-f5c7-0cd7c4b63a08_960x540.mp4
Trent Forrest,1630235,NA,1626220,1630235,202324,202711,203903,SAS,DeMar DeRozan,1629022,200752,201942,201988,203476,2021-05-03,3,234,15-7 Average,20,4,26,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/401/fdb9f9bb-813a-3859-340b-8752cc5247b5_960x540.mp4
Georges Niang,1627777,NA,1627777,1629671,203497,203903,204060,SAS,NA,1627749,1629022,200752,201988,203476,2021-05-03,3,150,15-7 Average,21,221,41,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/432/dbdd906b-f6fd-0bbe-3eef-c55f70bfc1a6_960x540.mp4
Jordan Clarkson,203903,Joe Ingles,1627777,1629671,203497,203903,204060,SAS,NA,1627749,1629022,200752,201988,203476,2021-05-03,3,137,7-4 Late,21,44,104,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/435/d018615a-ea9b-80ea-1068-69a9eb37b559_960x540.mp4
Joe Ingles,204060,NA,1627777,1629671,203497,203903,204060,SAS,Rudy Gay,1627749,1629022,200752,201988,203476,2021-05-03,3,101,15-7 Average,20,-60,58,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/438/50a8c364-2bbf-06a8-4795-0f1f86c5ad9a_960x540.mp4
Joe Ingles,204060,NA,1627777,1629671,203497,203903,204060,SAS,NA,1627749,1629022,200752,201988,203476,2021-05-03,3,97,7-4 Late,20,-234,83,Corner3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/441/6fed58b2-ca26-4170-8c85-557c4c3a8699_960x540.mp4
Georges Niang,1627777,Joe Ingles,1627777,1629671,203497,203903,204060,SAS,NA,1627749,1629022,200752,201988,203476,2021-05-03,3,45,15-7 Average,17,-68,91,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/454/dd101c36-1a78-7e23-9934-8372c1848de6_960x540.mp4
Jordan Clarkson,203903,NA,1627777,1629671,203497,203903,204060,SAS,NA,1627749,1629022,200752,201988,203476,2021-05-03,3,3,4-0 Very Late,17,223,106,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/457/4a13e7b3-5b26-2983-34ce-1501dcf1a2d1_960x540.mp4
Joe Ingles,204060,NA,1627777,1629671,203497,203903,204060,SAS,NA,1627749,1629022,200752,201988,203476,2021-05-03,4,633,15-7 Average,15,-16,15,AtRim,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/477/4047dbf5-7a85-a465-25b3-e855b15a8d4d_960x540.mp4
Joe Ingles,204060,NA,1627777,1629671,1630235,203497,204060,SAS,NA,1627751,1629022,1629640,200752,201942,2021-05-03,4,585,18-15 Early,20,57,285,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/497/91b9d424-e1bb-94f7-396f-783d37360ae1_960x540.mp4
Joe Ingles,204060,Georges Niang,1627777,1629671,1630235,203497,204060,SAS,NA,1627751,1629022,1629640,200752,201942,2021-05-03,4,514,15-7 Average,14,64,244,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/506/07eeb004-2845-33a7-57a2-58eccd050f97_960x540.mp4
Bojan Bogdanovic,202711,NA,1626220,1630235,202324,202711,203903,SAS,NA,1627749,1627751,1629640,200752,201942,2021-05-03,4,432,15-7 Average,17,226,22,Corner3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/523/c40e3f0f-050f-3e3b-5400-4af4be638246_960x540.mp4
Trent Forrest,1630235,NA,1626220,1630235,202324,202711,203903,SAS,NA,1627749,1627751,1629640,200752,201942,2021-05-03,4,386,4-0 Very Late,15,-235,17,Corner3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/533/f8e315ee-f2f3-3ce8-ef96-6f9311c244bc_960x540.mp4
Trent Forrest,1630235,Royce O'Neale,1626220,1630235,202324,202711,203903,SAS,NA,1627749,1627751,1629640,1630170,201942,2021-05-03,4,291,15-7 Average,13,234,16,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/549/c7819765-905c-0b75-fe1c-0b7d42d3cb88_960x540.mp4
Jordan Clarkson,203903,NA,1626220,202711,203497,203903,204060,SAS,NA,1627749,1629640,200752,201942,203476,2021-05-03,4,218,15-7 Average,12,38,23,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000981/572/91265ff6-8957-7660-32ac-eb2ee6e94f6c_960x540.mp4
