player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Aron Baynes,203382,NA,1627783,1627832,1628384,1629018,203382,OKC,Kenrich Williams,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,568,15-7 Average,6,-3,14,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/376/6afbb320-942c-dc3d-77ad-f15f3ca245ac_960x540.mp4
Pascal Siakam,1627783,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,531,15-7 Average,3,225,19,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/381/970aa8e6-4440-1a2b-0a47-f9a29c5522c6_960x540.mp4
Gary Trent Jr.,1629018,Fred VanVleet,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,486,18-15 Early,1,1,255,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/389/a018373d-4ec5-cde4-1d9b-8601d69007c5_960x540.mp4
OG Anunoby,1628384,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,442,15-7 Average,2,-226,-2,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/400/48616af6-c37d-e831-199f-64635f4ce281_960x540.mp4
Gary Trent Jr.,1629018,NA,1627783,1627832,1628384,1628449,1629018,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,406,15-7 Average,1,-146,210,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/411/e433d81a-73cf-851c-0995-9660479e3fe3_960x540.mp4
Chris Boucher,1628449,NA,1627783,1627832,1628384,1628449,1629018,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,381,15-7 Average,1,159,190,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/416/e8a3a3cf-4df0-b03c-1f2d-0d8afc502a14_960x540.mp4
Fred VanVleet,1627832,NA,1627783,1627832,1628384,1628449,1629018,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,337,7-4 Late,-1,-108,230,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/422/964f10c8-39b3-f3a2-ed82-27210c260e21_960x540.mp4
Chris Boucher,1628449,NA,1627783,1627832,1628384,1628449,1629018,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,336,24-22,-1,0,0,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/424/5e548b77-5638-4f76-e747-01f5c44297ba_960x540.mp4
Chris Boucher,1628449,OG Anunoby,1627783,1627832,1628384,1628449,1629018,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,3,306,18-15 Early,-2,153,195,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/427/c92b9631-3ffc-20aa-8ab7-5f84305c2290_960x540.mp4
Chris Boucher,1628449,NA,1626169,1627783,1627832,1628449,1630201,OKC,NA,1629026,1629650,1629676,1630177,1630221,2021-03-31,3,221,7-4 Late,-2,134,222,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/446/fb168bb7-a295-f557-8c1b-592179644c1c_960x540.mp4
Chris Boucher,1628449,NA,1626169,1627783,1627832,1628449,1630201,OKC,Theo Maledon,1629026,1629650,1629676,1630177,1630221,2021-03-31,3,216,15-7 Average,-2,-5,1,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/448/0960f706-88ce-f299-08fa-d6182a6a4fdf_960x540.mp4
Fred VanVleet,1627832,NA,1626169,1627783,1627832,1628449,1630201,OKC,NA,1628382,1628396,1629676,1630177,1630221,2021-03-31,3,181,15-7 Average,-4,-107,226,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/460/0f69b859-e2d2-121f-0ed8-31590d0d4c0e_960x540.mp4
Fred VanVleet,1627832,Stanley Johnson,1626169,1627783,1627832,1628449,1630201,OKC,NA,1628382,1628396,1629676,1630177,1630221,2021-03-31,3,159,22-18 Very Early,-4,9,-4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/464/66894530-66c8-ea04-f02e-7929898c9039_960x540.mp4
Fred VanVleet,1627832,NA,1626169,1627783,1627832,1628449,1630201,OKC,NA,1628382,1628396,1629676,1630177,1630221,2021-03-31,3,132,15-7 Average,-2,13,166,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/468/2d15a7bb-7427-9676-df7b-a90bf5316f8b_960x540.mp4
Fred VanVleet,1627832,NA,1626169,1627783,1627832,1628449,1630201,OKC,NA,1628382,1628396,1629676,1630177,1630221,2021-03-31,3,114,22-18 Very Early,-2,-176,179,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/472/783421d1-a6de-ca3c-b5f4-0c13d32e69a4_960x540.mp4
Stanley Johnson,1626169,Chris Boucher,1626169,1628384,1628449,1629018,1630201,OKC,NA,1628382,1628396,1629676,1630221,203121,2021-03-31,3,79,15-7 Average,-4,-16,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/487/57aa789f-e84a-a0da-783d-ae9ac59a0421_960x540.mp4
Gary Trent Jr.,1629018,NA,1626169,1628384,1628449,1629018,1630201,OKC,NA,1628382,1628396,1629676,1630221,203121,2021-03-31,3,46,4-0 Very Late,-2,-38,-5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/491/c96f5c3f-0e6f-e8e8-1705-8fddc7a488f9_960x540.mp4
Gary Trent Jr.,1629018,NA,1628384,1628449,1629018,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630177,203121,2021-03-31,3,2,4-0 Very Late,-1,-227,-5,Corner3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/516/ce1b010b-27ef-91fa-7ca0-8a0354734d6f_960x540.mp4
Chris Boucher,1628449,NA,1628384,1628449,1629018,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630221,203121,2021-03-31,4,710,18-15 Early,2,-107,231,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/522/973f23df-a651-93d3-cbe6-bbbd524c89ae_960x540.mp4
Malachi Flynn,1630201,Chris Boucher,1628384,1628449,1629018,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630221,203121,2021-03-31,4,674,15-7 Average,-1,51,0,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/525/2ac85e08-d0a0-0ab8-001c-c1709e0e40c6_960x540.mp4
Gary Trent Jr.,1629018,NA,1628384,1628449,1629018,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630221,203121,2021-03-31,4,638,15-7 Average,-1,36,200,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/529/a1b5441a-a568-25a3-6640-4f01ffc6943b_960x540.mp4
OG Anunoby,1628384,NA,1628384,1628449,1629018,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630221,203121,2021-03-31,4,608,18-15 Early,1,225,82,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/537/bee99a28-64c1-f56b-c9ba-bd2de2d24726_960x540.mp4
Gary Trent Jr.,1629018,NA,1628384,1628449,1629018,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630221,203121,2021-03-31,4,587,15-7 Average,-1,-5,264,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/543/bee1e3b4-8654-4fa1-bdc9-36925914757e_960x540.mp4
Chris Boucher,1628449,NA,1628384,1628449,1629018,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630221,203121,2021-03-31,4,552,15-7 Average,-1,13,11,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/549/f826ce74-8f6e-53c3-b0b3-cd68b4b9b244_960x540.mp4
Stanley Johnson,1626169,NA,1626169,1628384,1629018,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630221,203121,2021-03-31,4,525,22-18 Very Early,-1,-20,5,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/557/86887a89-2b95-ef71-d1e3-0a565ccb8f15_960x540.mp4
Fred VanVleet,1627832,NA,1626169,1627832,1628384,1629139,1630201,OKC,Tony Bradley,1628382,1628396,1629004,1630221,203121,2021-03-31,4,495,4-0 Very Late,-3,14,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/564/8d53f32a-4166-3939-35c7-7d943e6f9681_960x540.mp4
Fred VanVleet,1627832,NA,1626169,1627832,1628384,1629139,1630201,OKC,NA,1628382,1628396,1629004,1630221,203121,2021-03-31,4,462,15-7 Average,-5,-127,226,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/569/96906db2-bec0-b20f-a2e1-47d4c0f06e38_960x540.mp4
OG Anunoby,1628384,NA,1626169,1627832,1628384,1629139,1630201,OKC,Svi Mykhailiuk,1628382,1628396,1629004,1630221,203121,2021-03-31,4,456,15-7 Average,-5,-26,5,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/571/ec7079fd-d5f3-5754-0415-cfe408d86664_960x540.mp4
OG Anunoby,1628384,NA,1626169,1627783,1627832,1628384,1630201,OKC,NA,1628382,1628396,1629004,1629676,203121,2021-03-31,4,432,7-4 Late,-5,234,37,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/582/ad911fb8-0dc1-22ed-06f6-9881eb8dc77d_960x540.mp4
Fred VanVleet,1627832,Pascal Siakam,1626169,1627783,1627832,1628384,1630201,OKC,NA,1628382,1628396,1629004,1629676,203121,2021-03-31,4,382,15-7 Average,-8,180,226,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/589/b71521de-86cd-087c-52a2-f9863a351f61_960x540.mp4
Fred VanVleet,1627832,NA,1627783,1627832,1628384,1629018,1630201,OKC,NA,1628382,1629004,1629026,1629650,1629676,2021-03-31,4,343,18-15 Early,-8,-82,191,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/599/2e8d6381-042c-0150-d92d-17f0a809d23f_960x540.mp4
OG Anunoby,1628384,NA,1627783,1627832,1628384,1629018,1630201,OKC,NA,1628382,1629004,1629026,1629650,1629676,2021-03-31,4,317,22-18 Very Early,-8,9,5,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/643/28cc0aff-479d-7d91-f04b-7a2c925442e0_960x540.mp4
Gary Trent Jr.,1629018,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,307,15-7 Average,-8,51,130,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/613/2ffbf37b-0314-d451-a57b-129da7f0066e_960x540.mp4
OG Anunoby,1628384,Fred VanVleet,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,294,22-18 Very Early,-6,6,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/616/195972b1-e951-ad8b-3e4f-b931664a2210_960x540.mp4
Gary Trent Jr.,1629018,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,245,4-0 Very Late,-4,-8,14,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/619/19bf0d62-b6fc-49d3-3535-49a0d445c4cc_960x540.mp4
Fred VanVleet,1627832,NA,1627783,1627832,1628384,1629018,203382,OKC,Svi Mykhailiuk,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,216,22-18 Very Early,-4,1,-10,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/625/c67e7ef8-1247-faa4-1f72-fe401c3e02c8_960x540.mp4
Pascal Siakam,1627783,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,196,15-7 Average,-4,-3,42,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/630/1825e343-2755-60ff-eb5a-7eaea24b5269_960x540.mp4
Gary Trent Jr.,1629018,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,164,15-7 Average,-6,-133,222,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/637/f475efb3-778a-4005-c02f-0f5e933260b0_960x540.mp4
OG Anunoby,1628384,Fred VanVleet,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,128,15-7 Average,-9,198,162,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/645/5f3acd4d-b6c0-4b0c-fc4e-feb332662d69_960x540.mp4
Fred VanVleet,1627832,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,94,22-18 Very Early,-6,163,214,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/649/d6629fa2-05a0-2445-dd36-ceeb81678338_960x540.mp4
Gary Trent Jr.,1629018,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,57,24-22,-6,147,122,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/655/b9fc357c-6dd8-a3b8-f056-df48eea22344_960x540.mp4
Gary Trent Jr.,1629018,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,45,18-15 Early,-8,9,20,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/664/f6fbd2e6-e71a-83a1-e361-5301381aca81_960x540.mp4
Pascal Siakam,1627783,NA,1627783,1627832,1628384,1629018,203382,OKC,NA,1629004,1629026,1629650,1629676,1630177,2021-03-31,4,18,22-18 Very Early,-10,197,169,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000727/672/f8c7c3d7-60aa-1c30-5beb-73320bc4f512_960x540.mp4
Pascal Siakam,1627783,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,676,4-0 Very Late,0,199,144,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/10/3446d31c-b4e3-6f75-6c55-fb30f7252730_960x540.mp4
Pascal Siakam,1627783,Fred VanVleet,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,656,22-18 Very Early,-3,87,20,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/14/3be297e4-37c9-adfc-dac7-5062e192b118_960x540.mp4
Gary Trent Jr.,1629018,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,592,15-7 Average,-1,128,241,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/23/bc31b038-8535-c18d-ed6b-ba2755f5f492_960x540.mp4
Pascal Siakam,1627783,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,558,7-4 Late,-1,82,6,ShortMidRange,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/28/dc32f7a2-12b5-048d-3635-28c7cf91ebdc_960x540.mp4
Pascal Siakam,1627783,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,526,15-7 Average,1,13,37,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/33/5778560b-c9ba-d6d3-e433-324d971370f4_960x540.mp4
Pascal Siakam,1627783,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,502,22-18 Very Early,0,-41,43,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/36/76a4e07e-a4a1-21bb-b537-c1748a40097b_960x540.mp4
Pascal Siakam,1627783,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,479,15-7 Average,0,58,44,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/41/7ab3d3fc-203e-05a6-ed0a-9b5fefa6e8e8_960x540.mp4
OG Anunoby,1628384,Fred VanVleet,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,445,15-7 Average,0,29,6,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/45/462f6283-659e-42d1-1d00-bcf602c2e747_960x540.mp4
Fred VanVleet,1627832,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,418,18-15 Early,0,25,4,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/49/f589fcae-fcc9-869b-457e-241b100a84d6_960x540.mp4
OG Anunoby,1628384,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,394,18-15 Early,2,-232,2,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/52/458ea939-09e3-c689-6cee-98b013a64b58_960x540.mp4
OG Anunoby,1628384,NA,1627783,1627832,1628384,1628449,1629018,GSW,NA,1626162,1629308,1629673,1630164,203952,2021-04-02,1,363,15-7 Average,2,-23,33,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/59/1c0f4907-76fa-60da-f1cc-9ed7ab611334_960x540.mp4
Gary Trent Jr.,1629018,NA,1626169,1627783,1627832,1628384,1629018,GSW,NA,1629308,1630164,1630185,203145,203952,2021-04-02,1,293,15-7 Average,2,167,41,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/78/5bebf1c3-7723-ce47-2398-1027fdafa288_960x540.mp4
OG Anunoby,1628384,Stanley Johnson,1626169,1627783,1627832,1628384,1629018,GSW,NA,1629308,1630164,1630185,203145,203952,2021-04-02,1,265,15-7 Average,2,-17,8,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/82/14628118-d4fe-a949-c374-cbfc02fdc645_960x540.mp4
Pascal Siakam,1627783,NA,1626169,1627783,1627832,1628384,1629018,GSW,NA,1626172,1629672,1630185,203145,203952,2021-04-02,1,256,22-18 Very Early,4,-19,-1,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/90/e8d8bc0f-b730-c6c6-92cf-aa164e8eaef7_960x540.mp4
Fred VanVleet,1627832,NA,1626169,1627832,1628384,1630201,203382,GSW,NA,1626172,1629672,1630185,203145,203952,2021-04-02,1,157,15-7 Average,3,215,130,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/108/f08b05e8-b889-a153-3ed7-b47e69b20362_960x540.mp4
Pascal Siakam,1627783,Stanley Johnson,1626169,1627783,1629018,1630201,203382,GSW,NA,1626172,1629672,1630185,203145,203952,2021-04-02,1,134,18-15 Early,3,-44,28,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/120/11a20395-26fb-52d5-a1c8-6e4574424da4_960x540.mp4
Gary Trent Jr.,1629018,NA,1626169,1627783,1629018,1630201,203382,GSW,NA,1626172,1629672,1630185,203145,203952,2021-04-02,1,94,15-7 Average,3,86,246,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/123/9f9cb3fa-1e03-45d2-94bd-77e7b5838060_960x540.mp4
Stanley Johnson,1626169,NA,1626169,1627783,1629018,1630201,203382,GSW,Nico Mannion,1626172,1629672,1630185,203145,203952,2021-04-02,1,67,15-7 Average,3,32,11,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/127/442eaf55-eb83-414d-a5fb-e321f129540b_960x540.mp4
Gary Trent Jr.,1629018,Malachi Flynn,1626169,1627783,1629018,1630201,203382,GSW,NA,1626162,1626172,1629672,1630185,203145,2021-04-02,1,64,15-7 Average,3,230,-21,Corner3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000737/133/e6c11e65-551c-3810-f9b7-6b94697f873e_960x540.mp4
