player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Tomas Satoransky,203107,NA,1627853,1628374,1628464,202329,203107,ATL,NA,101150,1628989,1630168,201568,203524,2021-05-01,4,590,15-7 Average,-8,-74,166,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/498/d3d8a55b-0944-40eb-df1f-a5d472ba790f_960x540.mp4
Thaddeus Young,201152,NA,1629632,1630172,201152,202329,203107,ATL,NA,101150,1629027,201568,203991,203992,2021-05-01,4,462,15-7 Average,-7,-38,35,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/530/ff8a7cf7-d046-df9c-1277-0009fca8708d_960x540.mp4
Patrick Williams,1630172,NA,1629632,1630172,201152,202329,203107,ATL,NA,1629027,201568,203503,203991,203992,2021-05-01,4,418,15-7 Average,-7,18,142,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/536/18496590-b1e6-e618-6fb3-7820076fcb74_960x540.mp4
Coby White,1629632,NA,1629632,1630172,201152,202066,202329,ATL,NA,1629027,201568,203503,203991,203992,2021-05-01,4,379,7-4 Late,-10,-154,201,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/545/8884adcb-1959-f60e-838a-a2785c53f467_960x540.mp4
Garrett Temple,202066,Thaddeus Young,1627853,1629632,1630172,201152,202066,ATL,NA,1629027,201568,203503,203991,203992,2021-05-01,4,339,15-7 Average,-12,-2,14,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/555/e75fa7d8-4d0b-a346-0981-07252178244a_960x540.mp4
Ryan Arcidiacono,1627853,Thaddeus Young,1627853,1629632,1630172,201152,202066,ATL,NA,1628381,1629027,203503,203991,203992,2021-05-01,4,311,15-7 Average,-12,-95,82,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/563/96298406-7aeb-1e07-e2e7-ca5edab91538_960x540.mp4
Garrett Temple,202066,NA,1627853,1629632,1630172,201152,202066,ATL,NA,1628381,1629027,203503,203991,203992,2021-05-01,4,248,15-7 Average,-10,-81,240,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/572/77f411cc-c3ee-c532-e7f7-6d449ec9b76e_960x540.mp4
Thaddeus Young,201152,NA,1628464,1629632,1630172,201152,202066,ATL,NA,1628381,1628989,1629027,203991,203992,2021-05-01,4,213,15-7 Average,-12,16,52,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/584/76804616-fce8-6cd3-93d1-fc1bf4e0e368_960x540.mp4
Daniel Theis,1628464,NA,1628464,1629632,1630172,201152,202066,ATL,NA,1628381,1628989,1629027,201568,203992,2021-05-01,4,55,22-18 Very Early,-12,-84,240,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/619/2879281a-cdd0-8bcd-073f-4baa6385c20c_960x540.mp4
Thaddeus Young,201152,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,1,672,7-4 Late,-2,123,64,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/9/f43af128-0ca8-c7be-d7de-2c5b4ac6e9ac_960x540.mp4
Thaddeus Young,201152,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,1,649,15-7 Average,-2,-98,231,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/16/200cc299-7027-fa8d-98b5-312c37f7f0cf_960x540.mp4
Coby White,1629632,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,1,630,22-18 Very Early,-4,-8,269,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/20/40ed48c1-6c8e-ba49-2afd-b0480e4a01a8_960x540.mp4
Coby White,1629632,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,1,556,22-18 Very Early,-2,-226,-12,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/34/8c1762f3-f591-85e2-09bd-7349470cb82c_960x540.mp4
Coby White,1629632,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,1,540,15-7 Average,-2,-19,23,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,NA
Garrett Temple,202066,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,1,445,4-0 Very Late,-5,87,262,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/56/557f4735-fdc1-27fd-e3f4-60f31bc06d7c_960x540.mp4
Garrett Temple,202066,Patrick Williams,1628374,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,1,338,15-7 Average,-7,226,25,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/74/558c59fd-f281-0cb0-d9ef-e742718e9083_960x540.mp4
Lauri Markkanen,1628374,Patrick Williams,1628374,1628464,1630172,202066,203107,PHI,NA,1627732,1629680,201588,203552,203954,2021-05-03,1,165,15-7 Average,-13,-230,-22,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/105/4e41632f-d3c9-4120-46e7-aca549551c58_960x540.mp4
Garrett Temple,202066,NA,1628374,1628464,1630172,202066,203107,PHI,Joel Embiid,1627732,1629680,201588,203552,203954,2021-05-03,1,106,22-18 Very Early,-14,-29,-1,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/111/b001be98-47b1-251a-4219-785186a0acc4_960x540.mp4
Tomas Satoransky,203107,NA,1627756,1627853,1628374,1628464,203107,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-03,1,30,18-15 Early,-17,-30,69,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/141/f0ee3af3-f244-8340-625d-a3fc5a630730_960x540.mp4
Daniel Theis,1628464,Tomas Satoransky,1627756,1627853,1628374,1628464,203107,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-03,1,5,4-0 Very Late,-17,-70,245,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/144/cf32f3ed-80bc-9b8e-444f-7f5bfd879fd3_960x540.mp4
Tomas Satoransky,203107,NA,1627756,1627853,1628374,1628464,203107,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-03,2,675,18-15 Early,-14,1,119,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/154/db6d0c23-3bc1-dc0e-ce30-678b78b3495d_960x540.mp4
Ryan Arcidiacono,1627853,NA,1627756,1627853,1628374,1628464,203107,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-03,2,646,15-7 Average,-14,18,9,AtRim,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/157/2edeb75c-36da-a062-1035-60e806f9a1da_960x540.mp4
Tomas Satoransky,203107,NA,1627756,1627853,1628374,1628464,203107,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-03,2,643,15-7 Average,-14,141,205,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/159/12f34b02-5be2-1622-96f8-3fba7aa6b50d_960x540.mp4
Lauri Markkanen,1628374,Tomas Satoransky,1627756,1627853,1628374,1628464,203107,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-03,2,575,18-15 Early,-17,-2,-5,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/167/5f98b340-6a23-c48a-8a31-866424290408_960x540.mp4
Ryan Arcidiacono,1627853,NA,1627756,1627853,1628464,202329,203107,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-03,2,551,15-7 Average,-15,-220,-1,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/172/c6858a5f-9f92-c880-75a5-6c547b4f5213_960x540.mp4
Al-Farouq Aminu,202329,NA,1627756,1627853,1628464,202329,203107,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-03,2,504,7-4 Late,-18,-92,257,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/175/cb3be165-96f4-c7ca-bacb-84125bbfc6a2_960x540.mp4
Denzel Valentine,1627756,Coby White,1627756,1629632,201152,202329,203107,PHI,NA,1629003,1629680,201588,202699,2730,2021-05-03,2,452,15-7 Average,-17,-184,163,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/195/7ffe2065-366c-4a99-5938-037fda4d730e_960x540.mp4
Denzel Valentine,1627756,NA,1627756,1629632,201152,202329,203107,PHI,NA,1629003,1629680,201588,202699,2730,2021-05-03,2,391,15-7 Average,-14,-119,224,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/207/ba2cc411-f5d6-f231-8b2c-f484d40d22d2_960x540.mp4
Lauri Markkanen,1628374,NA,1628374,1630172,201152,202329,203107,PHI,NA,1627732,1629680,201980,202699,2730,2021-05-03,2,346,15-7 Average,-15,143,200,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/226/98a5e77b-58e2-36d6-62e7-b8636cf36758_960x540.mp4
Patrick Williams,1630172,NA,1628374,1630172,201152,202329,203107,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,2,331,15-7 Average,-15,190,174,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/234/2e01271a-dfe0-254f-8b08-f29b697e97a4_960x540.mp4
Tomas Satoransky,203107,NA,1628374,1630172,201152,202329,203107,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,2,257,15-7 Average,-15,220,117,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/244/ceae4132-346b-6ffa-b83e-910c359e1a57_960x540.mp4
Coby White,1629632,Tomas Satoransky,1628464,1629632,1630172,201152,203107,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,2,149,15-7 Average,-21,-184,168,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/265/8156c609-b21f-8e58-40ca-8697ec5cdf80_960x540.mp4
Coby White,1629632,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,3,652,7-4 Late,-17,-123,131,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/316/6dae64db-e68d-8e88-8bf6-bc8c169cf330_960x540.mp4
Thaddeus Young,201152,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,3,627,18-15 Early,-17,-47,27,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/319/fb3b6767-8c6e-9512-61ed-0f4ccea62b06_960x540.mp4
Daniel Theis,1628464,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,3,624,24-22,-17,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/321/695f8742-5572-ca12-9478-648a690779a5_960x540.mp4
Garrett Temple,202066,NA,1628464,1629632,1630172,201152,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,3,544,15-7 Average,-19,-130,67,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/332/8738a13a-8979-71eb-d5f5-8c54d301cff1_960x540.mp4
Lauri Markkanen,1628374,NA,1628374,1630172,201152,202066,203107,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,3,274,22-18 Very Early,-21,-137,221,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/372/8e619965-a501-525f-68b0-b500b1181321_960x540.mp4
Javonte Green,1629750,Daniel Theis,1628374,1628464,1629750,202329,203107,PHI,NA,1629003,1629680,202699,203552,203954,2021-05-03,3,183,15-7 Average,-22,-9,7,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/404/f043dbfc-bd65-33eb-9087-056c530b1720_960x540.mp4
Daniel Theis,1628464,NA,1628374,1628464,1629750,202329,203107,PHI,NA,1629003,1629680,202699,203552,2730,2021-05-03,3,151,15-7 Average,-20,49,147,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/411/0c467d04-dfaa-d79b-3419-a9951d74693e_960x540.mp4
Lauri Markkanen,1628374,NA,1628374,1628464,1629632,202329,203107,PHI,Matisse Thybulle,1629003,1629680,201588,203118,2730,2021-05-03,3,0,4-0 Very Late,-20,140,0,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/445/fa485a3e-b572-1691-2d85-9050b8eb2b6f_960x540.mp4
Daniel Theis,1628464,NA,1627756,1628464,1629632,1629750,202329,PHI,NA,1629003,1629680,1630178,203118,2730,2021-05-03,4,580,15-7 Average,-13,19,253,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/482/83caeb4e-6ff4-2434-b079-c8c964777abe_960x540.mp4
Denzel Valentine,1627756,NA,1627756,1628464,1629632,1629750,202329,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,4,377,15-7 Average,-3,22,94,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/521/397fdb68-cff3-8227-b555-4536b98f01f7_960x540.mp4
Javonte Green,1629750,NA,1628464,1629632,1629750,1630172,202066,PHI,NA,1627732,201980,202699,203552,203954,2021-05-03,4,249,18-15 Early,-7,27,7,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/551/90063709-2c0b-349b-d3ef-cce98d8e7fcb_960x540.mp4
Thaddeus Young,201152,NA,1629632,1630172,201152,202696,203897,DET,NA,1628402,1629635,1630165,1630180,1630191,2021-05-09,1,677,15-7 Average,-2,-60,4,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/9/4900736a-21e8-cb7f-83fd-e65ad8889e1c_960x540.mp4
Patrick Williams,1630172,NA,1629632,1630172,201152,202696,203897,DET,NA,1628402,1629635,1630165,1630180,1630191,2021-05-09,1,657,22-18 Very Early,0,-18,-1,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/12/f167a965-5fb8-f70e-e412-3abd7dbc4090_960x540.mp4
Coby White,1629632,NA,1629632,1630172,201152,202696,203897,DET,NA,1628402,1629635,1630165,1630180,1630191,2021-05-09,1,591,18-15 Early,4,-92,134,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/20/f40259d7-7df9-8e30-2229-2e836aab55e6_960x540.mp4
Zach LaVine,203897,NA,1629632,1630172,201152,202696,203897,DET,NA,1628402,1629635,1630165,1630180,1630191,2021-05-09,1,543,18-15 Early,3,-23,8,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/31/4d8f8dde-0cdb-3d9d-cd50-34f2888d55a6_960x540.mp4
Coby White,1629632,Zach LaVine,1629632,1630172,202066,202696,203897,DET,NA,1628402,1629635,1630165,1630180,1630191,2021-05-09,1,336,22-18 Very Early,7,234,47,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/65/451353cc-951b-6dd6-ccac-30890199419a_960x540.mp4
Coby White,1629632,NA,1628374,1629632,1630172,202066,202696,DET,NA,1628402,1629635,1630165,1630180,1630191,2021-05-09,1,300,18-15 Early,8,171,193,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/71/4fb3ab12-ff36-1950-6a4f-09b21ae08994_960x540.mp4
Nikola Vucevic,202696,NA,1628374,1629632,1630172,202066,202696,DET,Sekou Doumbouya,1628402,1629635,1630165,1630180,1630191,2021-05-09,1,273,15-7 Average,5,20,17,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/75/8a5cb7f9-d6f6-c72a-65ce-86e7c27d04ac_960x540.mp4
Javonte Green,1629750,Tomas Satoransky,1628374,1629750,201152,202066,203107,DET,NA,1629635,1629686,1630165,1630191,1630240,2021-05-09,1,138,7-4 Late,4,-99,-1,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/105/b17085a3-e6ef-6e72-cebe-3eb4cee61553_960x540.mp4
Thaddeus Young,201152,Tomas Satoransky,1628374,1629750,201152,202066,203107,DET,NA,1629635,1629686,1630165,1630191,1630240,2021-05-09,1,85,22-18 Very Early,6,-231,-4,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/115/84c16f30-b44e-e9bb-d824-5b3b7a83c50c_960x540.mp4
Garrett Temple,202066,NA,1628374,1629750,201152,202066,203107,DET,NA,1629635,1629686,1630165,1630191,1630240,2021-05-09,1,65,22-18 Very Early,9,-19,4,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/119/9ec6f34e-8747-8ccd-811d-6003ccb4db44_960x540.mp4
Tomas Satoransky,203107,NA,1628374,1629750,201152,202066,203107,DET,Isaiah Stewart,1629635,1629686,1630165,1630191,1630240,2021-05-09,1,44,15-7 Average,7,-34,38,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/123/d996700e-931a-9027-666f-8a9f7b8a0b29_960x540.mp4
Zach LaVine,203897,Tomas Satoransky,1628374,201152,202066,203107,203897,DET,NA,1629076,1629686,1630165,1630191,1630240,2021-05-09,1,2,4-0 Very Late,7,32,277,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/134/69d8f653-8682-aaca-d67e-85f1237acf10_960x540.mp4
Lauri Markkanen,1628374,Tomas Satoransky,1628374,201152,202066,203107,203897,DET,NA,1626143,1629076,1629686,1630180,1630240,2021-05-09,2,676,22-18 Very Early,10,26,-3,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/147/4c970517-e91a-c5f3-fe3b-7bbf8596f02e_960x540.mp4
Tomas Satoransky,203107,Thaddeus Young,1628374,1629750,201152,203107,203897,DET,NA,1626143,1629076,1629635,1630180,1630240,2021-05-09,2,617,18-15 Early,13,20,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/167/b8329d7e-8b45-dfd4-0775-bab9e1e06d13_960x540.mp4
Javonte Green,1629750,NA,1628374,1629750,201152,203107,203897,DET,NA,1626143,1629076,1629635,1630180,1630240,2021-05-09,2,599,22-18 Very Early,16,13,8,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/174/a372bf05-cd6b-1ca5-88a1-b7a5940e0cb9_960x540.mp4
Zach LaVine,203897,NA,1628374,1629750,202696,203107,203897,DET,NA,1626143,1629076,1629686,1630180,1630240,2021-05-09,2,489,15-7 Average,15,-180,196,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/198/9d78ff57-b0d3-ea58-78b6-57e43770f3b2_960x540.mp4
