player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Damian Lillard,203081,NA,1627884,1629018,203081,203496,2546,MIN,Karl-Anthony Towns,1626157,1627774,1629669,1630162,201937,2021-03-13,4,97,15-7 Average,3,-35,26,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/608/f334cb35-5f0d-432d-7eeb-e2538c5a7223_960x540.mp4
Damian Lillard,203081,Carmelo Anthony,1627884,1629018,203081,203496,2546,MIN,NA,1626157,1627774,1629669,1630162,201937,2021-03-13,4,73,7-4 Late,3,-162,164,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/616/164bf746-85c2-a709-b6cf-a4ac0bea48e5_960x540.mp4
Derrick Jones Jr.,1627884,Carmelo Anthony,1627884,1629018,203081,203496,2546,MIN,NA,1626157,1627774,1629669,1630162,201937,2021-03-13,4,43,7-4 Late,3,-4,3,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/622/366eaabd-738d-8788-8caa-b7cd49dc1f21_960x540.mp4
Derrick Jones Jr.,1627884,NA,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,1,672,22-18 Very Early,0,-1,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/13/742a0972-b3b3-c33f-291b-07f21eb33c7b_960x540.mp4
Robert Covington,203496,NA,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,1,639,4-0 Very Late,0,-95,163,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/21/28aee4ea-8182-a028-ac15-0116939ed7a7_960x540.mp4
Robert Covington,203496,Enes Kanter,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,1,386,7-4 Late,-6,111,238,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/67/0364d841-02b9-bf9e-8b19-4e3fdd12732f_960x540.mp4
Nassir Little,1629642,Damian Lillard,1629018,1629642,202683,203081,2546,MIN,NA,1626157,1629020,1629669,1630162,201937,2021-03-14,1,258,22-18 Very Early,-3,0,84,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/98/4e63791a-9d0f-fcf3-5f51-65bfb96c12e8_960x540.mp4
Enes Kanter,202683,NA,1629018,1629642,202683,203081,2546,MIN,NA,1626157,1627823,1629006,1629669,1629675,2021-03-14,1,198,15-7 Average,-4,-7,17,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/116/5ab7475a-81f6-c323-667d-9daecd796fa1_960x540.mp4
Carmelo Anthony,2546,NA,1629018,1629642,202683,203081,2546,MIN,NA,1626157,1627823,1629006,1629669,1629675,2021-03-14,1,169,18-15 Early,-2,162,94,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/119/b39a9e6e-4c73-e666-fb02-7f1ec349a1b2_960x540.mp4
Rodney Hood,203918,NA,1629014,1629642,203496,203918,2546,MIN,NA,1627823,1629006,1629669,1629675,1630162,2021-03-14,2,661,15-7 Average,-4,0,76,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/170/4e35336d-3300-509d-b422-17eeb4730ff4_960x540.mp4
Rodney Hood,203918,Robert Covington,1629014,1629642,203496,203918,2546,MIN,NA,1627823,1629006,1629669,1629675,1630162,2021-03-14,2,471,18-15 Early,0,214,123,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/200/5f665b0e-2a4a-a22b-bb52-9e49548564eb_960x540.mp4
Robert Covington,203496,NA,1629014,1629642,203496,203918,2546,MIN,NA,1627823,1629006,1629669,1629675,1630162,2021-03-14,2,447,18-15 Early,3,11,86,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/204/53557b9a-24d8-30f8-f88b-71ccc1d328c0_960x540.mp4
Robert Covington,203496,Anfernee Simons,1629014,1629642,203496,203918,2546,MIN,NA,1627823,1629006,1629669,1629675,1630162,2021-03-14,2,418,15-7 Average,1,-104,258,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/207/6a79dc1d-4c12-b2b0-a812-da378f2bcc89_960x540.mp4
Nassir Little,1629642,NA,1629014,1629642,203496,203918,2546,MIN,NA,1627823,1629006,1629669,1629675,1630162,2021-03-14,2,392,15-7 Average,4,-27,269,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/211/bbe3393f-6242-d369-93b0-cb6762e7dbff_960x540.mp4
Nassir Little,1629642,Carmelo Anthony,1629014,1629642,203496,203918,2546,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,2,354,15-7 Average,2,4,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/225/3a613147-a683-e40d-1663-98b0f97ca1ea_960x540.mp4
Rodney Hood,203918,Gary Trent Jr.,1627884,1629018,202683,203081,203918,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,2,255,7-4 Late,2,73,89,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/251/52c92391-7c23-7220-e512-ab5e77823e11_960x540.mp4
Gary Trent Jr.,1629018,Damian Lillard,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,2,144,15-7 Average,-2,-231,13,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/273/cb791b8c-7767-00e6-3699-87b42e38841b_960x540.mp4
Robert Covington,203496,Gary Trent Jr.,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,2,114,15-7 Average,1,-112,239,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/277/0aaffe94-edd8-c7f9-1828-aedc1bd87c77_960x540.mp4
Derrick Jones Jr.,1627884,NA,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,2,82,18-15 Early,4,0,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/281/6b74e50c-3ad0-8fd2-3cfb-efcb5211298f_960x540.mp4
Enes Kanter,202683,NA,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,2,80,15-7 Average,4,-1,11,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/283/32e4474d-c8b5-9818-9a01-3f1751293d13_960x540.mp4
Gary Trent Jr.,1629018,NA,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,2,45,15-7 Average,4,-230,-3,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/286/124de772-cb3e-1261-e131-3161cf0e84e9_960x540.mp4
Robert Covington,203496,Damian Lillard,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,3,549,22-18 Very Early,0,-11,13,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/334/9f12deb1-ddd0-6ba4-72ec-e97c0b01d1c0_960x540.mp4
Robert Covington,203496,NA,1627884,1629018,202683,203081,203496,MIN,Jarred Vanderbilt,1626157,1627774,1629020,1630162,201937,2021-03-14,3,513,15-7 Average,2,-5,42,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/341/e58cba67-cf18-7f50-7250-dfac59e52bf9_960x540.mp4
Gary Trent Jr.,1629018,NA,1627884,1629018,202683,203081,203496,MIN,NA,1626157,1627774,1629020,1630162,201937,2021-03-14,3,498,18-15 Early,2,95,77,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/346/8d0147f2-c489-4149-3ea0-3e4c9fdced51_960x540.mp4
