player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Nicolas Claxton,1629651,NA,1627789,1628971,1629013,1629651,201145,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,2,647,18-15 Early,-1,43,107,ShortMidRange,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/167/d385417f-74a6-b5ec-34e0-4b5edecd0f25_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,NA,1627789,1628971,1629013,1629651,201145,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,2,623,18-15 Early,-1,-182,174,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/171/4e3c790d-5091-e13f-9aa2-a11eb72657c5_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,Landry Shamet,1627789,1628971,1629013,1629651,201145,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,2,606,22-18 Very Early,-1,-11,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/175/0c67a537-7b50-f22f-9a83-a8925d6c2f3d_960x540.mp4
Bruce Brown,1628971,NA,1627789,1628971,1629013,201145,202681,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,2,561,15-7 Average,-1,29,110,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/183/0d977cc5-03a6-8df8-fd9d-5c3ddeb8ca96_960x540.mp4
Jeff Green,201145,NA,1627789,1628971,1628993,201145,202681,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,2,486,15-7 Average,-7,5,128,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/202/fb8d6bca-3a2e-dd48-2194-9557230f38ac_960x540.mp4
Jeff Green,201145,NA,1627789,1628971,1628993,201145,202681,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,2,454,15-7 Average,-7,-9,-3,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/206/145fe96c-6c5e-5b20-cbc7-c19694572663_960x540.mp4
Landry Shamet,1629013,Blake Griffin,1629013,1629651,201145,201933,202681,MIA,NA,1629130,1629134,1629639,203473,2738,2021-04-18,2,363,15-7 Average,-3,-201,165,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/238/970861c9-32de-3873-4a5c-7ee5a0759a9f_960x540.mp4
Landry Shamet,1629013,Kyrie Irving,1629013,1629651,201933,202681,203925,MIA,NA,1629134,1629639,203473,2738,2772,2021-04-18,2,328,15-7 Average,-2,233,-20,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/248/bd03d7f3-17ad-a7b3-aeb2-0dd342f42edc_960x540.mp4
Kyrie Irving,202681,NA,1629013,1629651,201933,202681,203925,MIA,NA,1629134,201609,203473,2738,2772,2021-04-18,2,228,7-4 Late,0,20,23,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/263/6d63f222-3358-bbad-df8b-e59b836d34fc_960x540.mp4
Blake Griffin,201933,NA,1629013,1629651,201933,202681,203925,MIA,NA,1628389,1629134,201609,2738,2772,2021-04-18,2,167,15-7 Average,-3,237,32,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/279/c7a13e80-ba3b-26d4-ab64-eca88ecfb02e_960x540.mp4
Kyrie Irving,202681,NA,1629013,1629651,201933,202681,203925,MIA,NA,1628389,1629134,201609,2738,2772,2021-04-18,2,120,15-7 Average,-6,9,4,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/291/8e7e9525-8514-803e-3159-49e666bafc5a_960x540.mp4
Joe Harris,203925,Blake Griffin,1629013,1629651,201933,202681,203925,MIA,NA,1628389,1629134,201609,2738,2772,2021-04-18,2,24,7-4 Late,-6,25,4,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/299/94b9c63e-3dec-1121-1c54-5b3fa77ab345_960x540.mp4
Blake Griffin,201933,Kyrie Irving,1628971,1629013,201933,202681,203925,MIA,NA,1628389,1629130,1629134,2738,2772,2021-04-18,3,665,22-18 Very Early,-2,-234,74,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/317/d18c8b21-6834-fb29-39b4-8f184555bbc5_960x540.mp4
Landry Shamet,1629013,Blake Griffin,1628971,1629013,201933,202681,203925,MIA,NA,1628389,1629130,1629134,2738,2772,2021-04-18,3,635,18-15 Early,1,-204,180,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/322/b34a4b2f-56da-fa2e-21f1-dcbbe403e78d_960x540.mp4
Joe Harris,203925,Kyrie Irving,1628971,1629013,201933,202681,203925,MIA,NA,1628389,1629130,1629134,2738,2772,2021-04-18,3,590,15-7 Average,1,-53,71,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/330/c56d826b-7631-6b46-12ce-a408504a136b_960x540.mp4
Joe Harris,203925,Kyrie Irving,1628971,1629013,201933,202681,203925,MIA,NA,1628389,1629130,1629134,2738,2772,2021-04-18,3,413,15-7 Average,-2,154,208,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/364/8cb798a0-ccb0-75e7-8385-0b2db006d163_960x540.mp4
Jeff Green,201145,NA,1628993,1629651,201145,202681,203925,MIA,NA,1629134,1629639,201609,203473,2772,2021-04-18,3,184,4-0 Very Late,3,19,32,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/416/29ea4746-3045-9db0-b82d-6386d1847d6f_960x540.mp4
Nicolas Claxton,1629651,Jeff Green,1627789,1628993,1629013,1629651,201145,MIA,NA,1629134,1629639,201609,203473,2772,2021-04-18,3,114,15-7 Average,-2,-3,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/429/608b38b0-72db-20d2-79ea-413a074f97e8_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,NA,1627789,1628993,1629013,1629651,201145,MIA,NA,1629134,1629639,1629644,201609,203473,2021-04-18,3,79,7-4 Late,-3,-24,13,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/437/0b5b690e-dae3-0158-6042-c25349211149_960x540.mp4
Jeff Green,201145,NA,1627789,1629013,1629651,201145,203925,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,4,627,18-15 Early,-1,-114,247,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/486/a89586d0-9183-80af-5ac1-c399e6b601ec_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,NA,1627789,1628971,1629013,1629651,201145,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,4,552,7-4 Late,-1,-127,14,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/499/b215db9f-af5e-70a9-0b04-08aae57da593_960x540.mp4
Jeff Green,201145,Kyrie Irving,1627789,1628971,1629651,201145,202681,MIA,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,4,461,15-7 Average,-4,-15,156,LongMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/522/58c2109e-87d3-7490-0d41-7a5d378fdec8_960x540.mp4
Bruce Brown,1628971,NA,1628971,1629013,201933,202681,203925,MIA,NA,1629130,1629639,201609,203473,2772,2021-04-18,4,356,15-7 Average,-5,14,31,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/549/7357cf01-811d-c020-d5b5-08ef296c40f9_960x540.mp4
Joe Harris,203925,Bruce Brown,1628971,1629013,201933,202681,203925,MIA,NA,1629130,1629639,201609,203473,2772,2021-04-18,4,332,15-7 Average,-5,239,10,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/555/10d37d09-0a2f-d5cc-42ae-92b4df225bb2_960x540.mp4
Joe Harris,203925,NA,1628971,1629013,201933,202681,203925,MIA,NA,1628389,1629130,1629639,201609,2772,2021-04-18,4,244,15-7 Average,4,18,34,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/577/4bf1f89b-272c-46eb-3846-09c290af6a1f_960x540.mp4
Blake Griffin,201933,NA,1628971,1629013,201933,202681,203925,MIA,NA,1628389,1629130,201609,2738,2772,2021-04-18,4,179,15-7 Average,4,-233,20,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/594/ffc26927-65fb-cf70-75f9-a3053dccb3c6_960x540.mp4
Jeff Green,201145,NA,1628971,1629013,201145,202681,203925,MIA,NA,1628389,1629130,201609,2738,2772,2021-04-18,4,132,4-0 Very Late,4,-203,56,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/602/4e3a35b0-01c6-05f2-7735-91b1d2a49bbd_960x540.mp4
Kyrie Irving,202681,NA,1628971,1629013,201145,202681,203925,MIA,NA,1628389,1629130,201609,2738,2772,2021-04-18,4,88,15-7 Average,2,79,169,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/607/9b13764e-c7ac-b82b-3859-17a5ba0e7b00_960x540.mp4
Kyrie Irving,202681,Landry Shamet,1629013,201145,201599,202681,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,1,680,15-7 Average,-2,-127,224,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/9/3afeaa4d-2e60-5b0e-3c86-95b5b1b43825_960x540.mp4
DeAndre Jordan,201599,Jeff Green,1629013,201145,201599,202681,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,1,654,22-18 Very Early,-2,-4,24,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/14/f259dfbd-556a-f063-552b-34deebe4b537_960x540.mp4
Landry Shamet,1629013,Kyrie Irving,1629013,201145,201599,202681,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,1,634,15-7 Average,0,-187,167,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/17/dc6ce4a5-207b-e476-fed7-9cf1c8fc94b2_960x540.mp4
Joe Harris,203925,NA,1629013,201145,201599,202681,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,1,593,15-7 Average,0,-38,243,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/27/eebc5262-c050-69a8-ef9d-83e2ec67fdc9_960x540.mp4
Landry Shamet,1629013,NA,1629013,201145,201599,202681,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,1,538,15-7 Average,-4,-231,9,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/34/e3953828-f21a-99d5-9c26-6093f28fa3d9_960x540.mp4
Kyrie Irving,202681,NA,1628971,201145,201599,202681,203925,NOP,NA,1627742,1629637,1630230,202339,203500,2021-04-20,1,283,15-7 Average,-8,83,72,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/90/b1be9ad6-53d7-4fce-37dc-d8ebfb298029_960x540.mp4
Jeff Green,201145,NA,1628971,201145,201599,202681,203925,NOP,NA,1627742,1629637,1630230,202339,203500,2021-04-20,1,264,22-18 Very Early,-6,0,9,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/93/4b82b212-7678-ccc3-5096-57e8a0fadc77_960x540.mp4
Joe Harris,203925,NA,1628971,1629013,201145,201599,203925,NOP,NA,1626195,1627742,1629637,1630230,202339,2021-04-20,1,183,15-7 Average,-6,-144,216,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/108/8219d47e-a6b7-d45f-4e68-f3cd0e3bae05_960x540.mp4
Bruce Brown,1628971,Timothe Luwawu-Cabarrot,1627789,1628971,1629013,201599,203925,NOP,NA,1626195,1629627,1629637,1630184,1630230,2021-04-20,1,140,15-7 Average,-6,7,27,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/121/42697658-c824-7f0d-a7c6-2fac35afd5ac_960x540.mp4
Landry Shamet,1629013,NA,1627789,1628971,1629013,201599,203925,NOP,NA,1626195,1629627,1629637,1630184,1630230,2021-04-20,1,111,15-7 Average,-6,93,153,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/124/9eeaed41-54b3-ea32-ce78-041749da274a_960x540.mp4
Blake Griffin,201933,Landry Shamet,1627789,1628971,1629013,201599,201933,NOP,NA,1626195,1628411,1629627,1630184,1630230,2021-04-20,1,20,15-7 Average,-6,-36,263,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/142/9d940354-b35a-f5aa-e7ab-dcd4cf9f0b34_960x540.mp4
Alize Johnson,1628993,NA,1627789,1628993,1629013,201933,202681,NOP,NA,1626195,1628411,1629627,1630184,1630230,2021-04-20,2,700,7-4 Late,-3,-231,42,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/152/ccee24f7-3326-9f4e-5ad7-4948ec652cd1_960x540.mp4
Alize Johnson,1628993,NA,1627789,1628993,1629013,201933,202681,NOP,NA,1626195,1628411,1629627,1630184,1630230,2021-04-20,2,633,15-7 Average,-5,-29,78,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/162/e6b1981b-4da6-6f33-049e-cffccbc3bedb_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,Blake Griffin,1627789,1628993,1629013,201933,202681,NOP,NA,1626195,1628411,1629627,1630184,1630230,2021-04-20,2,579,15-7 Average,-6,23,-1,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/171/5b94172e-7740-85af-aa22-9d2b6e342999_960x540.mp4
Kyrie Irving,202681,NA,1627789,1628993,201145,201933,202681,NOP,NA,1626195,1628411,1629627,1630184,1630230,2021-04-20,2,489,22-18 Very Early,-6,-27,13,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/188/8064b299-3c39-e597-4b0a-e29f0c61e1a1_960x540.mp4
Jeff Green,201145,NA,1627789,1628993,201145,201933,202681,NOP,NA,1626195,1628411,1629627,1630184,1630230,2021-04-20,2,465,18-15 Early,-6,2,55,ShortMidRange,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/195/0547c768-949e-6998-ccc1-cdd4aa370fc6_960x540.mp4
Jeff Green,201145,Alize Johnson,1627789,1628993,201145,201933,202681,NOP,NA,1627742,1628411,1630184,1630230,203500,2021-04-20,2,427,4-0 Very Late,-6,215,132,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/205/dee32b6f-6f9b-afc1-8324-e0f8c961e847_960x540.mp4
Kyrie Irving,202681,NA,1627789,1628993,201145,201933,202681,NOP,NA,1627742,1628411,1630184,1630230,203500,2021-04-20,2,397,15-7 Average,-5,-16,4,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/209/4eabd459-73e7-a354-45cd-c3d75f98093e_960x540.mp4
Jeff Green,201145,NA,1627789,1628993,201145,201933,202681,NOP,NA,1627742,1628411,1630184,1630230,203500,2021-04-20,2,334,7-4 Late,-7,-8,26,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/215/f1e8911d-cfe6-381c-db08-9f80bd4d40eb_960x540.mp4
Jeff Green,201145,NA,1627789,1628993,201145,201933,202681,NOP,NA,1627742,1628411,1630184,1630230,203500,2021-04-20,2,328,15-7 Average,-7,-227,-7,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/217/e9cfb891-74e8-7420-b71e-71c314806246_960x540.mp4
Joe Harris,203925,Kyrie Irving,1628971,201145,201933,202681,203925,NOP,NA,1627742,1628366,1628411,1630230,203500,2021-04-20,2,270,18-15 Early,-9,-84,250,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/232/c7f3fdcc-2612-1ce2-fc07-436f950ab2ab_960x540.mp4
Kyrie Irving,202681,NA,1628971,201145,201933,202681,203925,NOP,NA,1627742,1628366,1628411,1630230,203500,2021-04-20,2,213,15-7 Average,-5,-196,155,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/249/d5a92e78-bbf7-1d92-9473-681f8202d63d_960x540.mp4
Joe Harris,203925,NA,1628971,1629013,201145,201933,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,2,186,15-7 Average,-7,-38,172,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/261/9d4c72ee-150c-4657-c29b-8141df745de3_960x540.mp4
Joe Harris,203925,NA,1628971,1629013,201145,201933,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,2,151,18-15 Early,-5,58,241,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/271/ab7bfeac-40a2-b465-a293-2e177f714756_960x540.mp4
Landry Shamet,1629013,NA,1628971,1629013,201145,201933,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,2,110,15-7 Average,-6,-96,232,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/280/806574a2-ab8d-3bc4-78bb-6e4c9d644d03_960x540.mp4
Landry Shamet,1629013,NA,1628971,1629013,201145,201933,203925,NOP,NA,1626195,1627742,1628411,1630230,202339,2021-04-20,2,87,15-7 Average,-6,14,0,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/291/3c0f8f3b-0c0d-0e59-ad8c-55cf33adae2c_960x540.mp4
Bruce Brown,1628971,Jeff Green,1628971,1629013,201145,201933,203925,NOP,NA,1626195,1627742,1628411,1630230,202339,2021-04-20,2,49,22-18 Very Early,-2,-5,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/301/09b8635e-1be1-812a-ae9c-ea5eaf892ce8_960x540.mp4
Bruce Brown,1628971,Landry Shamet,1628971,1629013,201145,201933,203925,NOP,NA,1626195,1627742,1628411,1630230,202339,2021-04-20,2,5,4-0 Very Late,-5,231,24,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/308/c6d24cc3-a2bf-0087-1130-7406254b1535_960x540.mp4
Landry Shamet,1629013,NA,1629013,201145,201599,202681,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,3,709,15-7 Average,-2,-66,133,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/331/036f2d0c-9032-2bb0-f815-517cbf8db528_960x540.mp4
Landry Shamet,1629013,NA,1629013,201145,201599,202681,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,3,701,15-7 Average,-2,-158,196,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/333/5d68b818-aff7-7094-493f-676d0d599716_960x540.mp4
Kyrie Irving,202681,Joe Harris,1629013,201145,201599,202681,203925,NOP,NA,1627742,1628366,1629627,202339,203500,2021-04-20,3,526,18-15 Early,-2,22,265,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/362/9f2f421e-9817-1ddd-3232-9ba5c291985c_960x540.mp4
Joe Harris,203925,NA,1629013,201145,201599,202681,203925,NOP,Steven Adams,1627742,1628366,1629627,1630230,203500,2021-04-20,3,413,15-7 Average,8,-20,4,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/385/de285f26-8bd9-68f5-435f-99f0dbca9232_960x540.mp4
Blake Griffin,201933,NA,1627789,1628971,201933,202681,203925,NOP,NA,1626195,1629627,1629637,1630184,1630230,2021-04-20,3,134,24-22,7,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/456/9b82d38a-de05-d14d-9d92-3a480b237fcd_960x540.mp4
Blake Griffin,201933,NA,1627789,1628971,201933,202681,203925,NOP,NA,1626195,1628411,1629627,1630184,1630230,2021-04-20,3,104,15-7 Average,6,20,252,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/462/ab4e8438-7603-4412-0bce-1fc778764cf4_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,NA,1627789,1628971,201933,202681,203925,NOP,NA,1626195,1628411,1629627,1630184,1630230,2021-04-20,3,76,15-7 Average,4,-13,6,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000878/465/5341fdec-cd6d-6071-159d-d8c23fb013b6_960x540.mp4
