player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Eric Gordon,201569,NA,1626174,1628425,1630256,201569,202322,DAL,NA,1628973,201949,203501,203504,203939,2021-01-04,4,706,15-7 Average,-7,-22,100,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/525/2bfd8cfa-65aa-39cc-b6bb-6d85e90f034d_960x540.mp4
Christian Wood,1626174,John Wall,1626174,1628425,1630256,201569,202322,DAL,NA,1628973,201949,203501,203504,203939,2021-01-04,4,642,15-7 Average,-5,19,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/538/6ffd5711-45af-f98f-7a93-66d165fe5956_960x540.mp4
Sterling Brown,1628425,NA,1626174,1628425,1630256,201569,202322,DAL,NA,1628973,201949,203501,203504,203939,2021-01-04,4,600,15-7 Average,-3,238,85,Corner3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/542/6de298a2-910f-a7c1-397d-829d0974894e_960x540.mp4
John Wall,202322,NA,1626174,1628425,1630256,201569,202322,DAL,NA,1627827,1628467,1628973,203501,203504,2021-01-04,4,473,18-15 Early,-2,89,251,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/567/00191e67-854d-3d9d-1bd6-a8507bf1a7b1_960x540.mp4
James Harden,201935,NA,1626174,1628425,200782,201935,202322,DAL,NA,1627827,1628467,1628973,1629029,203501,2021-01-04,4,401,4-0 Very Late,-5,155,205,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/586/3019fd58-4fa9-c5ef-4508-12ee5880a6d8_960x540.mp4
Sterling Brown,1628425,NA,1626174,1628425,200782,201935,202322,DAL,NA,1627827,1628467,1628973,1629029,203501,2021-01-04,4,319,15-7 Average,-7,-208,154,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/592/9bca0996-c445-7ec7-a0cf-dfb0053e181b_960x540.mp4
Jae'Sean Tate,1630256,NA,1630256,200782,201569,201935,202322,DAL,NA,1626196,1627827,1628467,1629029,203501,2021-01-04,4,276,15-7 Average,-9,-16,13,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/605/09ac8287-58a5-6b38-a191-74053eda6fb2_960x540.mp4
Eric Gordon,201569,John Wall,1630256,200782,201569,201935,202322,DAL,NA,1626161,1626196,1627827,1629029,203501,2021-01-04,4,131,18-15 Early,-14,-226,0,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/631/b8fbfe2d-591b-186a-da66-06bddf21e2ff_960x540.mp4
Eric Gordon,201569,NA,1630256,200782,201569,201935,202322,DAL,NA,1626161,1626196,1627827,1629029,203501,2021-01-04,4,68,18-15 Early,-15,-49,46,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/641/6009309a-9c5f-bd82-3604-68f4056a6219_960x540.mp4
Brodric Thomas,1630271,NA,1628021,1628425,1630256,1630271,203998,DAL,NA,1626161,1628973,201949,203501,203504,2021-01-04,4,5,4-0 Very Late,-13,86,252,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000098/669/73ab6873-e6fc-c159-9fef-cd7ef4f97c6c_960x540.mp4
DeMarcus Cousins,202326,John Wall,1628021,200782,201935,202322,202326,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,1,708,15-7 Average,0,234,74,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/7/3ff99bbd-0188-b438-ef6a-fd9a2427ccfd_960x540.mp4
P.J. Tucker,200782,James Harden,1628021,200782,201935,202322,202326,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,1,646,18-15 Early,2,-233,-11,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/20/1985f0ca-811e-f0e7-bbeb-957b2f70e573_960x540.mp4
DeMarcus Cousins,202326,NA,1628021,200782,201935,202322,202326,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,1,530,24-22,2,-45,-35,ShortMidRange,FALSE,TRUE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/47/74e7b0dc-6a97-b959-2740-bfe836002316_960x540.mp4
P.J. Tucker,200782,James Harden,1628021,200782,201935,202322,202326,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,1,289,18-15 Early,8,-8,19,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/95/55ed07d3-4cb5-ab24-e782-ef5dc71d994d_960x540.mp4
James Harden,201935,NA,1628425,1630256,200782,201569,201935,IND,NA,1627734,1627763,203200,203926,204456,2021-01-06,1,172,15-7 Average,2,-9,37,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/125/907f2730-cd84-3f51-354a-c3f0b2ea8946_960x540.mp4
Eric Gordon,201569,NA,1628425,1630256,200782,201569,201935,IND,NA,1627734,1627763,203200,203926,204456,2021-01-06,1,148,15-7 Average,2,-74,258,Arc3,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/127/86aee460-f7d0-96e1-ff5d-44aae3d0bee9_960x540.mp4
Eric Gordon,201569,NA,1628425,1630256,200782,201569,201935,IND,NA,1627734,1627763,203200,203926,204456,2021-01-06,1,117,15-7 Average,0,77,6,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/132/a5230a84-3b67-f942-f2d3-3b765994449f_960x540.mp4
John Wall,202322,NA,1628425,1630256,201569,202322,202326,IND,NA,1627734,1628988,203200,203926,204456,2021-01-06,1,68,15-7 Average,1,-230,-23,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/150/72522c4f-362e-c993-b7c4-efee64a8bc56_960x540.mp4
Eric Gordon,201569,NA,1628425,1630256,201569,202322,202326,IND,NA,1626167,1628988,203200,203926,204456,2021-01-06,2,683,15-7 Average,-7,-14,66,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/172/242ca04b-1c46-9bab-098e-13012c0ef32b_960x540.mp4
Jae'Sean Tate,1630256,John Wall,1628425,1630256,201569,202322,202326,IND,NA,1626167,1628988,203200,203926,204456,2021-01-06,2,639,22-18 Very Early,-7,-5,14,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/179/a02005f6-9a57-82eb-4871-6cda1fc89bdd_960x540.mp4
Jae'Sean Tate,1630256,NA,1628425,1630256,201569,202322,202326,IND,NA,1626167,1628988,203200,203926,204456,2021-01-06,2,588,15-7 Average,-9,-239,-23,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/188/efa6da4e-b192-c4e9-226b-dae67285542e_960x540.mp4
John Wall,202322,NA,1628425,1630256,201569,202322,202326,IND,Myles Turner,1626167,1628988,203200,203926,204456,2021-01-06,2,540,4-0 Very Late,-11,3,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/192/a8f01c4f-f539-ed3d-1755-46c6604a4296_960x540.mp4
DeMarcus Cousins,202326,NA,1630256,201569,201935,202322,202326,IND,NA,1627734,1628988,203200,203926,204456,2021-01-06,2,472,15-7 Average,-7,77,261,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/212/f3301d1b-bec1-91cb-dd94-05a48273845a_960x540.mp4
Eric Gordon,201569,Jae'Sean Tate,1630256,201569,201935,202322,202326,IND,NA,1627734,1628988,203200,203926,204456,2021-01-06,2,463,15-7 Average,-7,171,200,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/216/bef47dc6-9629-d458-1a45-2d6770134b33_960x540.mp4
James Harden,201935,John Wall,1628021,200782,201569,201935,202322,IND,NA,1627734,1627763,203200,203506,203926,2021-01-06,2,269,18-15 Early,-6,2,11,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/256/44c3dc6b-0929-b173-3b4b-a680504838a6_960x540.mp4
John Wall,202322,NA,1628021,200782,201569,201935,202322,IND,NA,1626167,1627763,203200,203506,203926,2021-01-06,2,59,15-7 Average,-6,196,215,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/303/d9a9e325-3973-2661-67ab-9a6cbad8809a_960x540.mp4
James Harden,201935,NA,1628021,200782,201935,202322,202326,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,3,671,15-7 Average,-6,196,191,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/339/9d29b5f2-ea86-0347-170d-f3f16b1b7ef0_960x540.mp4
John Wall,202322,NA,1628021,200782,201935,202322,202326,IND,Myles Turner,1626167,1627734,1627763,1628988,203506,2021-01-06,3,635,18-15 Early,-5,0,25,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/357/4b3bd308-7921-4938-3f89-acc6a03b3c8a_960x540.mp4
David Nwaba,1628021,NA,1628021,200782,201935,202322,202326,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,3,592,18-15 Early,-3,-230,27,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/363/166b2785-991b-567a-1a2a-cbb4c2b2537e_960x540.mp4
Jae'Sean Tate,1630256,Eric Gordon,1628021,1630256,200782,201569,201935,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,3,409,15-7 Average,-6,-202,173,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/398/f45a6504-38e1-b165-5023-62d767ecd87b_960x540.mp4
P.J. Tucker,200782,James Harden,1628021,1630256,200782,201569,201935,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,3,370,15-7 Average,-3,-6,272,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/401/ed116d86-6c34-c380-0b1e-db4851a8fe18_960x540.mp4
P.J. Tucker,200782,NA,1628021,1630256,200782,201569,201935,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,3,270,15-7 Average,-4,-16,12,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/417/286a6ea5-c467-d081-6748-19ba5af4a783_960x540.mp4
David Nwaba,1628021,Jae'Sean Tate,1628021,1630256,200782,201569,201935,IND,NA,1626167,1627734,1627763,1628988,203506,2021-01-06,3,236,15-7 Average,-4,239,21,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/424/04a54c5d-6bb9-6e61-4bca-bb95c005f2c8_960x540.mp4
Eric Gordon,201569,NA,1628021,1630256,201569,201935,202326,IND,NA,1627734,1627763,203200,203506,203926,2021-01-06,3,169,15-7 Average,-4,3,8,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/441/0ff6188a-bd93-12f4-eba6-8fb7475516d0_960x540.mp4
Eric Gordon,201569,James Harden,1628425,1630256,201569,201935,202326,IND,NA,1627734,1627763,1628988,203200,204456,2021-01-06,3,84,15-7 Average,-9,158,237,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/458/83117f4b-f279-79f6-f870-65cdc7af4290_960x540.mp4
Sterling Brown,1628425,James Harden,1628425,1630256,201569,201935,202326,IND,NA,1626167,1627763,1628988,203200,204456,2021-01-06,3,43,15-7 Average,-5,2,17,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/473/50e2a804-1cf5-5d36-a100-ff9f0565f89b_960x540.mp4
James Harden,201935,NA,1628021,1628425,1630256,201569,201935,IND,NA,1626167,1627763,1628988,203200,204456,2021-01-06,3,0,4-0 Very Late,-3,-134,477,Arc3,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/484/7ea76c51-a324-ab44-babe-60f03a99c113_960x540.mp4
Eric Gordon,201569,NA,1628021,1628425,1630256,201569,202322,IND,NA,1626167,1628988,203200,203506,204456,2021-01-06,4,708,15-7 Average,-3,-13,15,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/492/025d8f97-0da2-af52-5c19-a51a993875f9_960x540.mp4
David Nwaba,1628021,NA,1628021,1628425,1630256,201569,202322,IND,NA,1626167,1628988,203200,203506,204456,2021-01-06,4,647,15-7 Average,-1,-225,41,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/505/40721bcb-507e-99ae-faec-105ecb8253d7_960x540.mp4
Jae'Sean Tate,1630256,NA,1628021,1628425,1630256,201569,202322,IND,NA,1627734,1628988,203200,203506,204456,2021-01-06,4,607,15-7 Average,-1,-158,223,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/515/6a00a1c5-af8a-da22-c128-07f748da6885_960x540.mp4
John Wall,202322,NA,1628021,1628425,1630256,201569,202322,IND,NA,1627734,1627763,203200,203506,204456,2021-01-06,4,540,15-7 Average,-1,-63,181,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/528/d3d28838-2acd-1dc9-b667-140b621e8577_960x540.mp4
Sterling Brown,1628425,NA,1628021,1628425,1630256,201569,202322,IND,NA,1627734,1627763,203200,203506,204456,2021-01-06,4,495,4-0 Very Late,-3,129,136,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/537/a741be03-0a34-a0cc-ab7f-a23a90078771_960x540.mp4
Eric Gordon,201569,NA,1628021,1630256,201569,201935,202322,IND,NA,1627734,1627763,203200,203506,204456,2021-01-06,4,442,15-7 Average,-5,-7,-14,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/551/545cc279-da15-2aaf-27e5-36fd113970d0_960x540.mp4
Jae'Sean Tate,1630256,James Harden,1628021,1630256,200782,201935,202322,IND,NA,1627734,1627763,203200,203506,204456,2021-01-06,4,380,4-0 Very Late,-1,3,1,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/561/506c0670-95db-6395-5e36-19e02924bca8_960x540.mp4
Jae'Sean Tate,1630256,NA,1628021,1630256,200782,201935,202322,IND,NA,1627734,1627763,203200,203506,204456,2021-01-06,4,341,7-4 Late,-2,-7,44,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/565/fc411f8d-9d92-7bcb-51fe-260b140cdb9f_960x540.mp4
James Harden,201935,NA,1628021,200782,201569,201935,202322,IND,NA,1626167,1627734,1627763,203200,203506,2021-01-06,4,72,7-4 Late,-4,105,277,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/615/bb9d6076-2002-e5aa-a3bd-1a34c83ec9b4_960x540.mp4
David Nwaba,1628021,NA,1628021,200782,201569,201935,202322,IND,Myles Turner,1626167,1627734,1627763,203200,203506,2021-01-06,4,38,18-15 Early,-4,-3,1,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/622/693215a4-1d4d-0871-e1b3-6feef850fc57_960x540.mp4
John Wall,202322,NA,1628021,1630256,201569,201935,202322,IND,NA,1626167,1627734,1627763,203200,203506,2021-01-06,4,3,4-0 Very Late,-7,-191,194,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/641/7418dc44-0241-7ef0-7e9d-2546b30d878c_960x540.mp4
Christian Wood,1626174,NA,1626174,1628021,200782,201935,202322,ORL,NA,1628407,1629109,1630175,202696,203516,2021-01-08,1,701,15-7 Average,0,-133,216,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/7/5690ba71-79c6-a404-5795-95163185eda4_960x540.mp4
John Wall,202322,P.J. Tucker,1626174,1628021,200782,201935,202322,ORL,NA,1628407,1629109,1630175,202696,203516,2021-01-08,1,674,15-7 Average,-2,32,252,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/11/712d41a1-cf97-af42-09d2-44313b5d60a1_960x540.mp4
David Nwaba,1628021,NA,1626174,1628021,200782,201935,202322,ORL,NA,1628407,1629109,1630175,202696,203516,2021-01-08,1,589,7-4 Late,-1,230,11,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/23/f121a5ba-6feb-68d0-4c59-565874e06b39_960x540.mp4
Christian Wood,1626174,NA,1626174,1628021,200782,201935,202322,ORL,NA,1628407,1629109,1630175,202696,203516,2021-01-08,1,515,15-7 Average,0,-9,255,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/35/221ba4fe-ed3c-2fdd-4c33-c465da381122_960x540.mp4
James Harden,201935,NA,1626174,1628021,200782,201935,202322,ORL,NA,1628407,1630175,202696,203082,203920,2021-01-08,1,324,18-15 Early,2,176,174,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/74/116c0cc2-e7fd-f701-4e5a-7f0b12a833ac_960x540.mp4
James Harden,201935,NA,1626174,1628021,1630256,201569,201935,ORL,NA,1628407,1629648,202696,203082,203920,2021-01-08,1,236,18-15 Early,7,-21,13,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/91/b2be021f-d07c-0ad3-20b4-53b3618b35f6_960x540.mp4
Jae'Sean Tate,1630256,Eric Gordon,1628021,1630256,201569,201935,202326,ORL,NA,1629648,1630211,202696,203082,203920,2021-01-08,1,152,7-4 Late,7,8,22,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/111/b631dc1f-1dee-3ba0-feba-d54c1cbc9615_960x540.mp4
DeMarcus Cousins,202326,NA,1628425,1630256,201569,201935,202326,ORL,NA,1629109,1629648,1630211,203082,203920,2021-01-08,1,60,15-7 Average,10,-130,218,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/128/16721497-bbbd-367f-e87b-142252fa4a9e_960x540.mp4
Eric Gordon,201569,James Harden,1628425,1630256,201569,201935,202326,ORL,NA,1629109,1629648,1630211,203082,203920,2021-01-08,1,49,7-4 Late,10,-169,208,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/130/b396f13a-4cc3-9fdd-89e0-3477b05bb2af_960x540.mp4
DeMarcus Cousins,202326,NA,1628425,1630256,201569,201935,202326,ORL,NA,1629109,1629648,1630211,203082,203920,2021-01-08,1,3,4-0 Very Late,13,11,67,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/137/f73c05d7-9ac4-dd3c-8bcb-ac04eafa47fb_960x540.mp4
Eric Gordon,201569,NA,1628425,1630256,201569,201935,202326,ORL,NA,1629109,1629648,1630211,203082,203920,2021-01-08,1,0,4-0 Very Late,15,25,245,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/140/e03c1f65-86e1-0e85-c710-7b269caac923_960x540.mp4
Jae'Sean Tate,1630256,DeMarcus Cousins,1628425,1630256,202322,202326,203463,ORL,NA,1628964,1629109,1629648,1630211,203082,2021-01-08,2,687,15-7 Average,15,-6,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000127/154/1b8c160a-fab0-d370-8731-31f345084f51_960x540.mp4
