player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Kemba Walker,202689,NA,1627759,1629684,202684,202689,203935,POR,NA,1626181,203081,203496,203994,2546,2021-04-13,4,304,15-7 Average,5,-227,100,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000828/587/2d6dba0d-418c-8734-e19c-8f488d619d21_960x540.mp4
Kemba Walker,202689,NA,1627759,1628369,202684,202689,203935,POR,NA,1626181,203081,203468,203994,2546,2021-04-13,4,246,7-4 Late,5,89,237,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000828/597/fb108220-b5fe-c554-34d2-ff7bc31bdf9a_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,202684,202689,203935,POR,NA,1626181,203081,203468,203994,2546,2021-04-13,4,209,7-4 Late,5,20,251,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000828/602/b2bc1537-a3da-e5ef-f282-9018e367ee8a_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1629057,202689,203935,POR,NA,1626181,203081,203468,203994,2546,2021-04-13,4,104,15-7 Average,0,9,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000828/626/b2b1406c-ec08-02b6-fea7-910af1c97446_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1629057,202689,203935,POR,NA,1626181,203081,203468,203994,2546,2021-04-13,4,71,4-0 Very Late,2,-118,219,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000828/631/b7ff0ea0-e8c3-37ed-747f-08ee123b46d3_960x540.mp4
Jaylen Brown,1627759,Tristan Thompson,1627759,1628369,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,1,652,18-15 Early,2,156,207,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/15/e02cbab2-fe25-a8d7-faa2-d10eb2eedb46_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,1,633,18-15 Early,5,-29,117,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/19/13250061-1301-a5c3-076f-c9ce303fa675_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,202684,202689,203935,LAL,NA,1628398,1629659,201188,202083,203471,2021-04-15,1,586,15-7 Average,5,74,1,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/28/2c0088ec-b351-4073-885e-23b0a747e9e7_960x540.mp4
Kemba Walker,202689,NA,1627759,1628369,202684,202689,203935,LAL,NA,1628398,1629659,201188,202083,203471,2021-04-15,1,357,18-15 Early,11,-34,269,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/69/a0385148-2732-7dfb-5598-faf5bca2a792_960x540.mp4
Marcus Smart,203935,Kemba Walker,1629641,1630202,202684,202689,203935,LAL,NA,1626149,1627936,1628398,1629659,202083,2021-04-15,1,255,15-7 Average,10,-14,100,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/96/eb3625a4-62aa-45b5-c13e-2df8272d6d31_960x540.mp4
Marcus Smart,203935,Payton Pritchard,1629641,1630202,202684,202689,203935,LAL,NA,1626149,1627936,1628398,1629659,202083,2021-04-15,1,223,15-7 Average,10,143,231,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/100/daed8988-9dae-76af-c273-14258a08a491_960x540.mp4
Payton Pritchard,1630202,NA,1629641,1630202,202684,202689,203935,LAL,NA,1626149,1627936,1628398,1629659,202083,2021-04-15,1,167,22-18 Very Early,11,232,39,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/108/174b71f3-e826-2d52-9272-12046617e58f_960x540.mp4
Payton Pritchard,1630202,NA,1628369,1628436,1629641,1630202,203935,LAL,NA,1626149,1627936,1629659,203463,203471,2021-04-15,1,55,15-7 Average,8,-20,76,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/139/91c73c5b-ee7e-cdc8-253e-f4c75d8497fe_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1628436,1629641,1630202,203935,LAL,NA,1626149,1627936,1629659,203463,203471,2021-04-15,1,5,4-0 Very Late,8,127,242,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/145/624f0e03-2493-46e0-0b92-88f44b8b19f1_960x540.mp4
Romeo Langford,1629641,NA,1628369,1628436,1629641,1630202,203935,LAL,NA,1626149,1627936,1629659,203463,203471,2021-04-15,1,5,4-0 Very Late,8,-6,11,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/147/304f3488-b052-2544-fbb3-352df9110dde_960x540.mp4
Payton Pritchard,1630202,Jayson Tatum,1628369,1628436,1629641,1629684,1630202,LAL,NA,1626149,1628035,203463,203471,203484,2021-04-15,2,686,15-7 Average,6,-158,217,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/165/6c1b0652-8c41-06b2-c08b-2cdbbc3eba6b_960x540.mp4
Romeo Langford,1629641,NA,1628369,1628436,1629641,1629684,1630202,LAL,NA,1626149,1628035,203463,203471,203484,2021-04-15,2,618,7-4 Late,5,75,126,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/172/75bb4485-835d-ef35-fa9a-e1246d320d9c_960x540.mp4
Payton Pritchard,1630202,NA,1628369,1628436,1629641,1629684,1630202,LAL,NA,1626149,1628035,203463,203471,203484,2021-04-15,2,600,18-15 Early,5,-23,8,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/176/31ea508c-a831-d2f5-78b3-fd02da5c834e_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1628436,1629641,1629684,1630202,LAL,NA,1626149,1628035,203463,203471,203484,2021-04-15,2,537,15-7 Average,5,-154,225,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/186/091b7c65-6a79-1078-2ae1-a764f90b9571_960x540.mp4
Payton Pritchard,1630202,NA,1627759,1628369,1628436,1629684,1630202,LAL,NA,1627936,1628035,201188,203463,203484,2021-04-15,2,380,18-15 Early,6,-218,113,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/223/15fb84b9-bc49-54be-1612-ea89c6df5226_960x540.mp4
Luke Kornet,1628436,NA,1627759,1628436,1629684,202689,203935,LAL,NA,1627936,1628398,201188,203463,203484,2021-04-15,2,312,15-7 Average,4,-232,21,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/238/b7c51543-5255-2863-0327-545cd841cd9e_960x540.mp4
Marcus Smart,203935,NA,1627759,1629684,202684,202689,203935,LAL,NA,1627936,1628398,201188,202083,203484,2021-04-15,2,277,18-15 Early,4,-3,13,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/251/126f4bac-4209-af92-02c5-58436b65183c_960x540.mp4
Grant Williams,1629684,NA,1627759,1629684,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,2,235,18-15 Early,6,-228,60,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/266/8985bbb0-f645-f331-9766-645a56594295_960x540.mp4
Kemba Walker,202689,Marcus Smart,1627759,1629684,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,2,208,15-7 Average,6,40,157,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/270/60a65a49-b2d6-5abb-20e8-e0725dc41a37_960x540.mp4
Jayson Tatum,1628369,Marcus Smart,1627759,1628369,202684,202689,203935,LAL,NA,1628398,1629659,201188,202083,203471,2021-04-15,2,156,18-15 Early,5,18,258,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/284/aa01a756-3034-5358-edfe-a5df9e9d932b_960x540.mp4
Jaylen Brown,1627759,Kemba Walker,1627759,1628369,202684,202689,203935,LAL,NA,1626149,1628398,1629659,202083,203471,2021-04-15,2,89,15-7 Average,10,116,233,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/304/dafca521-d96a-6070-fe5c-ec926fdaf441_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,202684,202689,203935,LAL,NA,1626149,1628398,1629659,202083,203471,2021-04-15,2,36,15-7 Average,11,113,193,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/314/ff94cfdb-d025-8a5f-b3a6-e5e4e9f68eda_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,3,390,15-7 Average,6,-138,218,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/384/ce830abc-e8e8-648a-84ff-eec4cf012b3e_960x540.mp4
Jayson Tatum,1628369,Tristan Thompson,1627759,1628369,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,3,385,15-7 Average,6,-233,1,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/386/c0525ccb-8d4b-a70f-2378-f66d3b89af1c_960x540.mp4
Kemba Walker,202689,NA,1627759,1628369,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,3,296,15-7 Average,9,-69,109,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/398/550e3568-d0d3-c695-39d9-2b9e50f38106_960x540.mp4
Kemba Walker,202689,Jayson Tatum,1627759,1628369,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,3,264,15-7 Average,8,241,14,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/401/bc694828-6000-2dae-c809-99216517cb82_960x540.mp4
Jayson Tatum,1628369,Tristan Thompson,1627759,1628369,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,3,237,15-7 Average,11,-10,20,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/405/864d1db3-bb7c-5fcf-0fd0-e65c34dc3d1d_960x540.mp4
Kemba Walker,202689,NA,1627759,1628369,202684,202689,203935,LAL,NA,1628398,201188,202083,203471,203484,2021-04-15,3,197,18-15 Early,10,149,220,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/408/2d8c6b3e-fcf5-f277-36a0-9fd158e156e8_960x540.mp4
Marcus Smart,203935,NA,1627759,1628436,1629684,1630202,203935,LAL,NA,1626149,1627936,1628398,1629659,203463,2021-04-15,3,135,22-18 Very Early,10,18,253,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/437/a3500957-0ad4-fa3c-957e-8e6455e48a6a_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628436,1629641,1629684,203935,LAL,NA,1626149,1627936,1628035,1629659,203463,2021-04-15,3,0,4-0 Very Late,12,60,457,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/466/e0433218-27cc-1bf0-a34b-cec3f3cf9ad4_960x540.mp4
Jaylen Brown,1627759,Payton Pritchard,1627759,1628436,1629641,1629684,1630202,LAL,NA,1626149,1627936,1628035,1629659,203463,2021-04-15,4,699,15-7 Average,12,110,236,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/472/9ae3d68e-bf53-204b-11f2-cf4bf99be114_960x540.mp4
Luke Kornet,1628436,NA,1628436,1629035,1629641,1629684,1630202,LAL,NA,1626149,1628398,1629659,203463,203484,2021-04-15,4,525,18-15 Early,22,-109,246,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/516/5a60dc31-34e7-5d35-e3d9-6b377ed4e16a_960x540.mp4
Luke Kornet,1628436,Payton Pritchard,1628436,1629035,1629641,1629684,1630202,LAL,NA,1626149,1628398,1629659,203463,203484,2021-04-15,4,516,15-7 Average,22,-24,263,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/518/0065eecf-6e2f-88e9-40ba-944530001294_960x540.mp4
Luke Kornet,1628436,NA,1628436,1629035,1629641,1629684,1630202,LAL,NA,1626149,1628398,1629659,203463,203484,2021-04-15,4,469,18-15 Early,27,-237,17,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/527/6d856049-9c43-24dd-b489-376f55101197_960x540.mp4
Grant Williams,1629684,NA,1628436,1629035,1629641,1629684,1630202,LAL,NA,1626149,1628398,1629659,203463,203484,2021-04-15,4,436,4-0 Very Late,25,-13,11,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/531/44e693b4-342b-e4c5-442f-02796b0b5caa_960x540.mp4
Payton Pritchard,1630202,NA,1628436,1629035,1629641,1629684,1630202,LAL,NA,1626149,1628398,1629659,203463,203484,2021-04-15,4,421,22-18 Very Early,25,-14,3,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/536/85ea6f4f-26f3-dadc-d1f1-2bdc754b7dce_960x540.mp4
Moritz Wagner,1629021,NA,1629021,1629035,1629641,1629684,1630202,LAL,Kostas Antetokounmpo,1628035,1628961,1629659,1629719,203463,2021-04-15,4,386,15-7 Average,24,11,6,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/547/edc3a311-0585-8624-9925-b66a8391d75d_960x540.mp4
Payton Pritchard,1630202,NA,1629021,1629035,1629641,1629684,1630202,LAL,NA,1628035,1628961,1629659,1629719,203463,2021-04-15,4,380,4-0 Very Late,24,-200,187,Arc3,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/550/ee3f8d28-d641-f60d-efdd-d01e59b2c919_960x540.mp4
Romeo Langford,1629641,NA,1629021,1629035,1629641,1630174,1630202,LAL,NA,1628035,1628961,1629659,1629719,203463,2021-04-15,4,341,15-7 Average,24,0,21,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/558/2c2bacaa-514a-673b-e9a6-f66b418a0307_960x540.mp4
Carsen Edwards,1629035,Tremont Waters,1628400,1629021,1629035,1629682,1630174,LAL,NA,1628035,1628961,1629659,1629719,203463,2021-04-15,4,266,15-7 Average,17,-11,177,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/578/6bcd5f58-a11a-5864-391b-7da8c437d68e_960x540.mp4
Aaron Nesmith,1630174,NA,1628400,1629021,1629035,1629682,1630174,LAL,NA,1628035,1628961,1629659,1629719,203463,2021-04-15,4,234,15-7 Average,19,-236,6,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/582/8f6ec406-efc4-8c50-be26-e1fce47e258e_960x540.mp4
Carsen Edwards,1629035,NA,1628400,1629021,1629035,1629682,1630174,LAL,NA,1628035,1628961,1629659,1629719,203463,2021-04-15,4,199,18-15 Early,13,203,179,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,NA
Jaylen Brown,1627759,NA,1627759,1628369,1628436,1629684,203935,LAL,NA,1628035,1628961,1629659,1629719,203463,2021-04-15,4,91,7-4 Late,7,176,177,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/631/5f878416-a0e7-0a17-33f0-058baae61c38_960x540.mp4
Kemba Walker,202689,NA,1628369,1628400,202684,202689,203935,GSW,NA,1626172,201939,203110,203145,203952,2021-04-17,1,654,15-7 Average,-2,10,21,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/14/8bca3966-0d9a-8482-03f9-b39077c6f918_960x540.mp4
Semi Ojeleye,1628400,NA,1628369,1628400,202684,202689,203935,GSW,NA,1626172,201939,203110,203145,203952,2021-04-17,1,618,18-15 Early,-2,57,25,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/20/6260cf16-0386-8d64-b008-dd0ba01abf51_960x540.mp4
Jayson Tatum,1628369,Kemba Walker,1628369,1628400,202684,202689,203935,GSW,NA,1626172,201939,203110,203145,203952,2021-04-17,1,542,15-7 Average,-2,-50,257,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/33/9c909028-2d62-ed20-f393-2f79774ce7dc_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1628400,202684,202689,203935,GSW,NA,1626172,201939,203110,203145,203952,2021-04-17,1,513,18-15 Early,-1,-170,193,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/37/7cb32bb1-e688-c400-6834-b365dee46358_960x540.mp4
Marcus Smart,203935,NA,1628369,1628400,202684,202689,203935,GSW,NA,1626172,201939,203110,203145,203952,2021-04-17,1,401,15-7 Average,-5,74,32,ShortMidRange,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/54/05933122-5f93-4644-3497-af4475c4b76a_960x540.mp4
Kemba Walker,202689,NA,1628369,1629684,202684,202689,203935,GSW,NA,1629308,201939,203110,203145,203952,2021-04-17,1,300,15-7 Average,-7,-47,270,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/76/96b12349-f586-6836-decd-7092e4d789a8_960x540.mp4
Marcus Smart,203935,NA,1629641,1629684,202689,203935,203953,GSW,NA,1627814,1629308,1629673,201939,203110,2021-04-17,1,207,15-7 Average,-10,-1,269,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/101/cdd179c8-a44d-4141-f9e7-2e0678e4a268_960x540.mp4
Grant Williams,1629684,NA,1629641,1629684,202689,203935,203953,GSW,Draymond Green,1627814,1629308,1629673,201939,203110,2021-04-17,1,180,15-7 Average,-12,-45,39,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/104/0f247f1f-545c-4316-7c05-964f5addd1c2_960x540.mp4
Kemba Walker,202689,NA,1629641,1629684,202689,203935,203953,GSW,NA,1627814,1629308,1629673,201939,203110,2021-04-17,1,150,22-18 Very Early,-14,52,26,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/113/04ab4aa2-d0c6-8af7-74b9-d0258f258d38_960x540.mp4
Jayson Tatum,1628369,Grant Williams,1628369,1629641,1629684,203935,203953,GSW,NA,1627814,1629308,1629673,201939,203110,2021-04-17,1,63,15-7 Average,-12,174,211,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/130/b962b415-d080-7846-ed6c-cf40fc0aa051_960x540.mp4
Grant Williams,1629684,NA,1628369,1629641,1629684,203935,203953,GSW,NA,1627814,1629308,1629673,201939,203110,2021-04-17,1,36,15-7 Average,-11,-27,46,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/134/0f83ec7d-941a-c6ac-607b-ba54a89e2d23_960x540.mp4
Payton Pritchard,1630202,NA,1628369,1628436,1629641,1630202,203953,GSW,NA,1626172,1629308,1629673,203145,203952,2021-04-17,2,662,15-7 Average,-12,220,132,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/165/84da1bbe-60bd-d032-2881-b46af2b96382_960x540.mp4
Luke Kornet,1628436,NA,1628369,1628436,1629641,1630202,203953,GSW,NA,1626172,1629308,1629673,203145,203952,2021-04-17,2,661,24-22,-12,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/167/95f54d30-d6d8-6711-d948-673f62cbb6b6_960x540.mp4
Payton Pritchard,1630202,NA,1628369,1628400,1628436,1629641,1630202,GSW,NA,1626172,1629308,1629673,203145,203952,2021-04-17,2,636,18-15 Early,-11,-22,13,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/177/deff6f91-971d-8da0-0020-d6a9eeaba972_960x540.mp4
Payton Pritchard,1630202,NA,1628369,1628400,1628436,1629641,1630202,GSW,NA,1626172,1629308,1629673,203145,203952,2021-04-17,2,552,15-7 Average,-10,3,76,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/187/6125c4eb-d403-bc49-6caa-11b1241f6fb4_960x540.mp4
Romeo Langford,1629641,NA,1628369,1628400,1628436,1629641,1630202,GSW,NA,1626172,1629308,1629673,203145,203952,2021-04-17,2,494,15-7 Average,-15,54,25,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000858/197/965f2c19-d44a-92b2-2938-546c44e66672_960x540.mp4
