player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Kenrich Williams,1629026,Ty Jerome,1628396,1629004,1629026,1629660,1629676,TOR,NA,1626169,1627761,1629139,1630201,1630273,2021-04-18,4,605,15-7 Average,-3,-207,149,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/507/52d51b77-b14a-1b65-1857-2424291828a6_960x540.mp4
Isaiah Roby,1629676,NA,1628396,1629004,1629026,1629660,1629676,TOR,NA,1626169,1627761,1629139,1630201,1630273,2021-04-18,4,561,15-7 Average,-3,32,15,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/513/208f186b-c5aa-a022-9dc6-df6d14030be9_960x540.mp4
Darius Bazley,1629647,Kenrich Williams,1628396,1629004,1629026,1629647,1629660,TOR,NA,1626169,1627761,1629139,1630201,1630273,2021-04-18,4,533,7-4 Late,-1,-126,222,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/520/2d185075-8551-684d-f899-1257eb7ab996_960x540.mp4
Svi Mykhailiuk,1629004,Ty Jerome,1628396,1629004,1629026,1629647,1629660,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,482,22-18 Very Early,2,26,25,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/542/1d28f0e8-fb18-062c-0422-040130917d5b_960x540.mp4
Darius Bazley,1629647,Ty Jerome,1628396,1629004,1629026,1629647,1629660,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,449,15-7 Average,1,-210,128,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/546/38f87589-572a-45b2-50cc-ddbf1bc807ec_960x540.mp4
Svi Mykhailiuk,1629004,NA,1628396,1629004,1629026,1629647,1629660,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,418,22-18 Very Early,4,169,247,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/550/04708200-ced5-3591-90cc-02e2a5e8daca_960x540.mp4
Ty Jerome,1629660,NA,1628396,1629004,1629026,1629647,1629660,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,389,15-7 Average,2,-112,90,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/553/7ca8568b-517e-1a4b-bcae-8c44c4ac888c_960x540.mp4
Luguentz Dort,1629652,Aleksej Pokusevski,1629026,1629647,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,336,15-7 Average,-1,-9,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/572/c6247a82-f573-8f65-95d0-3616b24ebb42_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629026,1629647,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,311,18-15 Early,-2,184,180,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/576/966632c2-9545-082d-af1a-f8cd31c883ec_960x540.mp4
Kenrich Williams,1629026,NA,1629026,1629647,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,305,24-22,-2,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/578/ec969ab5-e7c9-2494-f2c9-a9d99bcb5770_960x540.mp4
Darius Bazley,1629647,NA,1629026,1629647,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,283,15-7 Average,0,230,4,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/581/e02c3b57-26c1-0614-9955-954198562273_960x540.mp4
Theo Maledon,1630177,NA,1629647,1629650,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,248,15-7 Average,0,-13,21,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/589/81fb176c-40b3-f25b-9ebc-63e4a0f70abf_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629647,1629650,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,187,15-7 Average,2,-24,148,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/603/19293fe4-a304-7595-7962-8bdc1ec6e6be_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629647,1629650,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,158,15-7 Average,0,-192,168,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/611/f092b278-5485-74e9-1812-fe0779dfb50d_960x540.mp4
Darius Bazley,1629647,NA,1629647,1629650,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,125,15-7 Average,-3,54,32,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/615/9d60d5d7-451d-fd86-5b87-5d5813b6fd0d_960x540.mp4
Moses Brown,1629650,NA,1629647,1629650,1629652,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,121,24-22,-3,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/617/b9dffd4c-5288-114a-b843-054b9679a070_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629647,1629652,1629676,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,60,4-0 Very Late,-5,-228,159,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/635/8d2df677-8a1f-4e08-f316-c629bd0756f6_960x540.mp4
Isaiah Roby,1629676,Luguentz Dort,1629647,1629652,1629676,1630177,1630197,TOR,NA,1628449,1629018,1629139,1630201,203920,2021-04-18,4,7,4-0 Very Late,-6,-1,26,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000865/654/f3113558-8cce-78f1-7925-55ecb8b50661_960x540.mp4
Kenrich Williams,1629026,NA,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,1,663,4-0 Very Late,-2,22,26,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/19/a10900b0-1242-655c-75d7-13d9dde83914_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,1,638,18-15 Early,-2,-71,17,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/22/524cd938-8166-4bdf-8da0-04c51d355971_960x540.mp4
Theo Maledon,1630177,NA,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,1,622,18-15 Early,-2,-82,43,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/26/bd3fa748-f98f-8e35-07c8-024867fcf820_960x540.mp4
Darius Bazley,1629647,NA,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,1,550,18-15 Early,-5,-47,15,ShortMidRange,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/44/936a1c99-6706-d602-21bd-a809e7eb7129_960x540.mp4
Aleksej Pokusevski,1630197,Theo Maledon,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,1,464,15-7 Average,-9,137,277,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/62/7cd7b45c-c172-6d89-d5d1-fc4901d34755_960x540.mp4
Darius Bazley,1629647,Kenrich Williams,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,1,432,15-7 Average,-8,123,241,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/67/0a0e2a6e-b7ad-157e-61c7-381e5cf9c81d_960x540.mp4
Kenrich Williams,1629026,Aleksej Pokusevski,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,1,387,22-18 Very Early,-9,-155,220,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/73/7a9264a3-2e15-6428-b580-16085f0a5dd5_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,202397,203078,203458,203526,2021-04-19,1,335,15-7 Average,-8,-242,-7,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/84/a1393ae3-11d4-c832-a533-a5b3af0744d1_960x540.mp4
Aleksej Pokusevski,1630197,Kenrich Williams,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,202397,203078,203458,203526,2021-04-19,1,318,22-18 Very Early,-8,-54,143,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/88/98196514-7e10-3728-c2e6-bb7af82c7ff2_960x540.mp4
Svi Mykhailiuk,1629004,NA,1628396,1629004,1629620,1629647,1629660,WAS,NA,1629655,1629726,201566,202397,202722,2021-04-19,1,72,22-18 Very Early,-11,-238,-11,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/160/c13d11bc-3015-7013-7cbd-4b6b845f82e5_960x540.mp4
Justin Robinson,1629620,NA,1628396,1629004,1629620,1629647,1629660,WAS,NA,1629655,1629726,201566,202397,202722,2021-04-19,1,30,15-7 Average,-13,139,152,LongMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/169/5664ac8e-1177-d345-f13e-eb1bd0a02665_960x540.mp4
Ty Jerome,1629660,NA,1629004,1629620,1629647,1629658,1629660,WAS,NA,1629655,1629726,201566,202397,202722,2021-04-19,2,704,15-7 Average,-13,-233,138,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/187/4e4b6ec4-0172-5a91-6b82-39476a62d1d0_960x540.mp4
Jaylen Hoard,1629658,Svi Mykhailiuk,1629004,1629620,1629647,1629658,1629660,WAS,NA,1629655,1629726,201566,202397,202722,2021-04-19,2,681,18-15 Early,-14,-9,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/195/9a9703ec-864e-f2f6-ff3a-d24a2ce43c46_960x540.mp4
Darius Bazley,1629647,NA,1629004,1629647,1629650,1629658,1629660,WAS,NA,1629726,201566,201577,202397,202722,2021-04-19,2,597,7-4 Late,-12,29,30,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/214/dc2c9868-c930-4e79-9af4-0da0e1023347_960x540.mp4
Svi Mykhailiuk,1629004,NA,1629004,1629647,1629650,1629658,1629660,WAS,NA,1629726,201566,201577,202397,202722,2021-04-19,2,558,7-4 Late,-15,-236,-2,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/218/c4057201-9be1-a014-90fe-34cab0730d4a_960x540.mp4
Ty Jerome,1629660,NA,1629004,1629647,1629650,1629658,1629660,WAS,NA,1629726,1630166,201566,201577,202397,2021-04-19,2,458,15-7 Average,-15,-58,32,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/241/75f11ce0-ef96-1628-2eb5-7a4c11f8b895_960x540.mp4
Kenrich Williams,1629026,Theo Maledon,1628396,1629026,1629660,1630177,1630197,WAS,NA,1629726,1630166,201577,203078,203526,2021-04-19,2,358,22-18 Very Early,-13,3,-2,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/272/64731a89-d1f1-c629-ec07-1c2cd3f44ede_960x540.mp4
Theo Maledon,1630177,NA,1629026,1629650,1629660,1630177,1630197,WAS,NA,1629726,1630166,201577,203078,203526,2021-04-19,2,324,22-18 Very Early,-11,-8,58,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/282/d440cf73-dc19-28a6-1c9c-e65f7129bb54_960x540.mp4
Aleksej Pokusevski,1630197,NA,1628396,1629026,1629647,1630177,1630197,WAS,NA,201566,202722,203078,203458,203526,2021-04-19,2,138,7-4 Late,-8,32,295,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/335/6521a0f1-eafc-8b0d-0b4f-68fc343dd537_960x540.mp4
Aleksej Pokusevski,1630197,Svi Mykhailiuk,1629004,1629026,1629658,1630177,1630197,WAS,NA,201566,202722,203078,203458,203526,2021-04-19,2,50,7-4 Late,-5,-120,277,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/363/7819ce09-97e2-e8e2-569f-f746ff8d1efa_960x540.mp4
Moses Brown,1629650,NA,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,3,697,7-4 Late,-6,-19,26,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/386/5f1391b8-300e-ab65-02ec-7226043c35c2_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629026,1629647,1629650,1630177,1630197,WAS,NA,1630166,201566,203078,203458,203526,2021-04-19,3,518,18-15 Early,-13,-81,141,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/423/30e0e217-07c1-df43-c8e2-3bfedb5352ce_960x540.mp4
Kenrich Williams,1629026,NA,1629004,1629026,1629620,1629658,1630177,WAS,NA,1629655,1630166,202397,202722,203078,2021-04-19,3,324,4-0 Very Late,-11,-101,122,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/492/e4769882-cd43-0fe7-d14e-8c748dfb6aec_960x540.mp4
Svi Mykhailiuk,1629004,Jaylen Hoard,1629004,1629026,1629620,1629658,1630177,WAS,NA,1629655,1630166,202397,202722,203078,2021-04-19,3,284,15-7 Average,-12,-223,138,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/497/edb8263f-f3eb-43e9-7c84-c67afb7dd4ff_960x540.mp4
Theo Maledon,1630177,NA,1629004,1629026,1629620,1629658,1630177,WAS,NA,1629655,1630166,202397,202722,203078,2021-04-19,3,222,15-7 Average,-12,52,16,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/507/6e2c1ef6-79b7-d751-1665-7414a83f7cea_960x540.mp4
Jaylen Hoard,1629658,NA,1629004,1629026,1629658,1629660,1630197,WAS,NA,1629655,1630166,202397,202722,203078,2021-04-19,3,174,15-7 Average,-13,-8,22,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/520/3310044b-d8cb-8457-0d59-ac68bc479a6e_960x540.mp4
Svi Mykhailiuk,1629004,Ty Jerome,1629004,1629647,1629658,1629660,1630197,WAS,NA,1629655,1630166,201566,202397,202722,2021-04-19,3,148,18-15 Early,-11,200,-20,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/528/2eaa4d41-ae40-3033-11bb-5b509bccf84b_960x540.mp4
Darius Bazley,1629647,NA,1629004,1629647,1629658,1629660,1630197,WAS,NA,1629655,1630166,201566,202397,202722,2021-04-19,3,113,15-7 Average,-9,180,191,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/532/eb435127-4d58-5763-650f-236c60786d86_960x540.mp4
Svi Mykhailiuk,1629004,NA,1628396,1629004,1629647,1629660,1630197,WAS,NA,1629655,1629726,201566,202397,202722,2021-04-19,4,670,18-15 Early,-9,55,36,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/567/1cdcc787-8d07-44a6-4e27-ef579feb04a7_960x540.mp4
Ty Jerome,1629660,NA,1628396,1629004,1629026,1629647,1629660,WAS,NA,1629655,201566,202397,202722,203078,2021-04-19,4,565,18-15 Early,-4,-213,176,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/590/b3f169f6-ca47-939f-444b-a96426ecc8f8_960x540.mp4
Tony Bradley,1628396,Kenrich Williams,1628396,1629004,1629026,1629647,1629660,WAS,NA,1629655,201566,202397,202722,203078,2021-04-19,4,542,15-7 Average,-4,-44,18,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/594/618d8765-673b-2976-b494-6e1c6529cad6_960x540.mp4
Kenrich Williams,1629026,NA,1628396,1629004,1629026,1629647,1629660,WAS,NA,201566,201577,202397,202722,203078,2021-04-19,4,506,4-0 Very Late,-4,-131,90,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/601/e49cd73a-5c46-812d-a7c5-e7c4e2753f75_960x540.mp4
Darius Bazley,1629647,NA,1628396,1629004,1629026,1629647,1629660,WAS,NA,201566,201577,202397,202722,203078,2021-04-19,4,483,15-7 Average,-6,30,38,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/605/7e4653a3-4501-ccd4-6830-5146b1d07622_960x540.mp4
Ty Jerome,1629660,NA,1628396,1629004,1629026,1629647,1629660,WAS,NA,201566,201577,202722,203078,203526,2021-04-19,4,463,22-18 Very Early,-7,211,123,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/614/ca03cc46-7750-4410-c1df-66619ecc73fc_960x540.mp4
Kenrich Williams,1629026,Ty Jerome,1628396,1629004,1629026,1629647,1629660,WAS,NA,201566,201577,202722,203078,203526,2021-04-19,4,418,7-4 Late,-7,78,254,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/618/74a92baf-609c-29ef-1390-94ee6df93894_960x540.mp4
Darius Bazley,1629647,NA,1628396,1629004,1629026,1629647,1629660,WAS,NA,201566,201577,202722,203078,203526,2021-04-19,4,384,15-7 Average,-4,193,173,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/622/950a271d-373f-ae00-d9c8-e5146757832f_960x540.mp4
Theo Maledon,1630177,NA,1629004,1629026,1629647,1629658,1630177,WAS,NA,201566,201577,202722,203078,203526,2021-04-19,4,284,15-7 Average,-7,-50,109,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/651/b0e0ef74-627f-f980-467a-df830e421b14_960x540.mp4
Aleksej Pokusevski,1630197,NA,1628396,1629026,1629647,1630177,1630197,WAS,NA,201566,201577,202722,203078,203526,2021-04-19,4,211,15-7 Average,-9,-234,-14,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/663/37791ad1-b908-b060-af09-b8f979b8ce33_960x540.mp4
Darius Bazley,1629647,NA,1628396,1629026,1629647,1630177,1630197,WAS,Bradley Beal,1630166,201566,201577,203078,203526,2021-04-19,4,184,15-7 Average,-9,-38,29,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/671/ece9d699-fee0-5f1e-e892-23d6fc83b337_960x540.mp4
Theo Maledon,1630177,NA,1628396,1629620,1629658,1630177,1630197,WAS,NA,1630166,1630216,201566,201577,203526,2021-04-19,4,15,4-0 Very Late,-12,138,235,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/710/e9329d71-3bbf-e04d-747c-8c26db127e36_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629004,1629647,1629650,1630177,1630197,IND,NA,1627747,1627763,1628410,1629052,203200,2021-04-21,1,664,18-15 Early,0,82,167,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000882/15/38a91da2-b921-f328-0a73-80a596f8cb0f_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629004,1629647,1629650,1630177,1630197,IND,NA,1627747,1627763,1628410,1629052,203200,2021-04-21,1,638,18-15 Early,0,0,0,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000882/21/cb7e8e6f-c901-9ff0-9a85-1d963790c9e3_960x540.mp4
Svi Mykhailiuk,1629004,Darius Bazley,1629004,1629647,1629650,1630177,1630197,IND,NA,1627747,1627763,1628410,1629052,203200,2021-04-21,1,605,15-7 Average,-1,-199,142,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000882/24/7cef8048-9eed-6b60-629f-f8867a6eede7_960x540.mp4
Aleksej Pokusevski,1630197,NA,1629004,1629647,1629650,1630177,1630197,IND,NA,1627747,1627763,1628410,1629052,203200,2021-04-21,1,486,15-7 Average,-4,237,14,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000882/41/0891b22d-ab6f-30fa-d603-3195912abadd_960x540.mp4
