gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000311,3,15,377,206.0,138.0,3,1630162,True,503.0,-1,,0,True,1626156,False,Arc3,,,1626156-1627736-1629006-1630162-202334,1626204-1629012-1629636-1630171-203083,False,1610612750,1610612739,OffAtRimMake,526.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000311/377/58c363a9-b413-ba28-282a-73c5463ab86c_960x540.mp4,Anthony Edwards,2021-01-31,MIN,CLE,D'Angelo Russell,
0022000311,3,23,402,47.0,126.0,2,1630162,False,374.0,0,False,0,,0,False,ShortMidRange,,,1626156-1627736-1629006-1629020-1630162,1626204-1629012-1629636-1630171-203083,False,1610612750,1610612739,OffCorner3Miss,387.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000311/402/1ee17e32-1194-3712-3b6e-6a7e544ebc86_960x540.mp4,Anthony Edwards,2021-01-31,MIN,CLE,,
0022000311,3,31,432,9.0,11.0,2,1630162,False,270.0,-1,False,0,,0,False,AtRim,,,1627774-1629020-1629669-1630162-201937,1626224-1627752-1628386-1629636-1629685,False,1610612750,1610612739,OffTimeout,283.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000311/432/747be58f-1ad8-9874-c823-38807e793c75_960x540.mp4,Anthony Edwards,2021-01-31,MIN,CLE,,
0022000311,3,31,434,-229.0,2.0,3,1630162,True,264.0,-1,,0,True,1629669,False,Corner3,432,433,1627774-1629020-1629669-1630162-201937,1626224-1627752-1628386-1629636-1629685,False,1610612750,1610612739,OffTimeout,283.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000311/434/1a4777b7-fb8d-469b-f9ca-62a3a39e13c9_960x540.mp4,Anthony Edwards,2021-01-31,MIN,CLE,Jaylen Nowell,
0022000311,4,12,517,30.0,21.0,2,201937,False,538.0,2,False,0,,0,False,AtRim,,,1627774-1629020-1629669-1630183-201937,1626204-1626224-1627752-1628386-1629012,False,1610612750,1610612739,OffDeadball,551.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000311/517/8c4f1fa6-bc75-1813-584a-c7c25f710c1a_960x540.mp4,Ricky Rubio,2021-01-31,MIN,CLE,,
0022000311,4,20,544,9.0,11.0,2,201937,False,431.0,2,False,0,,0,False,AtRim,,,1626156-1627774-1630183-201937-202334,1626204-1626224-1627752-1629636-203083,False,1610612750,1610612739,OffShortMidRangeBlock,447.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000311/544/c547f192-ac76-2823-e681-cd8a8b5271a9_960x540.mp4,Ricky Rubio,2021-01-31,MIN,CLE,,
0022000312,1,10,25,-144.0,219.0,3,1629006,False,557.0,2,False,0,,0,False,Arc3,,,1626156-1627736-1629006-1630162-202334,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffAtRimMake,584.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/25/dc0ba560-3e6a-7d2f-403b-5840e5c129af_960x540.mp4,Josh Okogie,2021-02-01,MIN,CLE,,
0022000312,1,12,28,-223.0,-11.0,3,1629006,False,529.0,-1,False,0,,0,False,Corner3,,,1626156-1627736-1629006-1630162-202334,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffArc3Make,547.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/28/3f139976-796f-5c7d-1a35-03a96b3e21eb_960x540.mp4,Josh Okogie,2021-02-01,MIN,CLE,,
0022000312,3,3,329,-70.0,83.0,2,1626156,False,670.0,-10,False,0,,0,False,ShortMidRange,,,1626156-1627736-1629006-1630162-202334,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffLongMidRangeMake,685.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/329/29ee999e-7ba1-ca36-a49a-4efcd6eaabef_960x540.mp4,D'Angelo Russell,2021-02-01,MIN,CLE,,
0022000312,3,7,338,74.0,174.0,2,1627736,False,605.0,-7,False,0,,0,False,LongMidRange,,,1626156-1627736-1629006-1630162-202334,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffAtRimMiss,611.0,,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/338/cec5c28c-2ba6-368d-d388-e006d52957e8_960x540.mp4,Malik Beasley,2021-02-01,MIN,CLE,,
0022000312,3,9,343,0.0,1.0,2,1626156,False,559.0,-10,False,0,,0,False,AtRim,,,1626156-1627736-1629006-1630162-202334,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffCorner3Make,576.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/343/a5fc638a-cf49-f41f-7d36-63b28e5c3178_960x540.mp4,D'Angelo Russell,2021-02-01,MIN,CLE,,
0022000312,3,17,362,4.0,7.0,2,1630162,False,449.0,-10,True,1628386,,0,False,AtRim,,,1626156-1627736-1629006-1630162-202334,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffShortMidRangeBlock,458.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/362/fa928102-e622-a2e8-32e7-b8fa106961aa_960x540.mp4,Anthony Edwards,2021-02-01,MIN,CLE,,Jarrett Allen
0022000312,3,17,366,43.0,132.0,2,1626156,False,442.0,-10,False,0,,0,False,ShortMidRange,362,364,1626156-1627736-1629006-1630162-202334,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffShortMidRangeBlock,458.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/366/7486fa8a-09b1-941a-2ca3-c9809efb89e4_960x540.mp4,D'Angelo Russell,2021-02-01,MIN,CLE,,
0022000312,3,21,387,3.0,-1.0,2,1630162,False,368.0,-7,False,0,,0,False,AtRim,,,1626156-1627736-1629006-1629020-1630162,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffFTMiss,383.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/387/0e5dcc0c-65fd-0b58-0306-ae2689283297_960x540.mp4,Anthony Edwards,2021-02-01,MIN,CLE,,
0022000312,3,27,408,9.0,17.0,2,1627736,False,293.0,-5,True,1628386,,0,False,AtRim,,,1627736-1629020-1630162-1630183-201937,1626224-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffArc3Miss,299.0,,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/408/329fcc7e-85b6-00df-d077-87801c894257_960x540.mp4,Malik Beasley,2021-02-01,MIN,CLE,,Jarrett Allen
0022000312,4,14,538,-70.0,90.0,2,1629669,False,510.0,-1,False,0,,0,False,ShortMidRange,,,1627774-1629020-1629669-1629675-201937,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffShortMidRangeMiss,527.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/538/a68ed134-a0bf-952e-38a3-0a4e90cfdfad_960x540.mp4,Jaylen Nowell,2021-02-01,MIN,CLE,,
0022000312,4,18,554,-1.0,-1.0,2,1629669,False,444.0,-3,True,1628386,,0,False,AtRim,,,1626156-1627736-1629006-1629669-1629675,1627752-1628386-1629012-1629636-1630171,False,1610612750,1610612739,OffFTMake,460.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000312/554/5169b9e7-3617-f259-e676-f60e92024728_960x540.mp4,Jaylen Nowell,2021-02-01,MIN,CLE,,Jarrett Allen
0022000334,1,9,32,-37.0,-1.0,2,1630162,True,580.0,0,,0,True,1629675,False,AtRim,,,1626156-1627736-1629006-1629675-1630162,1627749-1627751-1629022-1629640-201942,False,1610612750,1610612759,OffAtRimMake,597.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/32/47cafa2b-e6c2-9231-60da-c857cf7d6a74_960x540.mp4,Anthony Edwards,2021-02-03,MIN,SAS,Naz Reid,
0022000334,1,25,78,50.0,-17.0,2,1630162,True,343.0,7,,0,False,0,False,ShortMidRange,,,1627736-1629006-1629675-1630162-201937,1627749-1627751-1630170-201942-201988,False,1610612750,1610612759,OffLongMidRangeMake,358.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/78/651c3ff9-1013-a025-3ee7-92603a3287ad_960x540.mp4,Anthony Edwards,2021-02-03,MIN,SAS,,
0022000334,2,8,186,49.0,82.0,2,1629669,False,599.0,3,False,0,,0,False,ShortMidRange,,,1627774-1629020-1629669-1630183-201937,1627749-1629234-1629640-1630170-201988,False,1610612750,1610612759,OffArc3Miss,611.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/186/27f257ce-0c53-c0ce-5752-4604f546c6a6_960x540.mp4,Jaylen Nowell,2021-02-03,MIN,SAS,,
0022000334,2,18,207,-55.0,45.0,2,1629669,False,470.0,5,False,0,,0,False,ShortMidRange,,,1627774-1629020-1629669-1630183-201937,1627749-1629022-1629234-1629640-1630170,False,1610612750,1610612759,OffLongMidRangeMiss,481.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/207/863af65b-f1fa-2879-eb72-bd676657d9ef_960x540.mp4,Jaylen Nowell,2021-02-03,MIN,SAS,,
0022000334,3,6,338,-12.0,281.0,3,1626156,False,609.0,11,False,0,,0,False,Arc3,,,1626156-1627736-1629006-1629675-1630162,1627749-1627751-1629022-1629640-201942,False,1610612750,1610612759,OffShortMidRangeMiss,613.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/338/16e5abb1-998e-7633-fb64-eba3c89d7a54_960x540.mp4,D'Angelo Russell,2021-02-03,MIN,SAS,,
0022000334,3,22,364,-147.0,217.0,3,1627736,True,414.0,10,,0,True,1630162,False,Arc3,,,1626156-1627736-1629006-1629675-1630162,1627749-1627751-1629022-1629640-201942,False,1610612750,1610612759,OffArc3Miss,419.0,4-6 Feet - Open,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/364/ebcb3fd8-ee9e-e3e9-b87a-7cdfbcba6d82_960x540.mp4,Malik Beasley,2021-02-03,MIN,SAS,Anthony Edwards,
0022000334,3,24,375,-5.0,257.0,3,1626156,False,383.0,10,False,0,,0,False,Arc3,,,1626156-1627736-1629006-1629675-1630162,1627749-1627751-1629022-1629640-201942,False,1610612750,1610612759,OffFTMake,391.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/375/382de63c-ddff-7d36-9065-e548ab674d8d_960x540.mp4,D'Angelo Russell,2021-02-03,MIN,SAS,,
0022000334,3,40,414,231.0,70.0,3,1627736,True,178.0,12,,0,True,201937,False,Corner3,,,1627736-1629006-1629675-1630162-201937,1627749-1627751-1629022-1629640-201942,False,1610612750,1610612759,OffAtRimBlock,181.0,4-6 Feet - Open,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/414/9677f698-419a-4529-fc0e-6744c4e323d4_960x540.mp4,Malik Beasley,2021-02-03,MIN,SAS,Ricky Rubio,
0022000334,4,33,604,-32.0,2.0,2,1626156,True,240.0,-2,,0,False,0,False,AtRim,,,1626156-1627736-1629675-1630162-201937,1627749-1627751-1628401-201942-201988,False,1610612750,1610612759,OffFTMiss,253.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/604/47170828-46bd-d67d-f44b-15b7d4e57d36_960x540.mp4,D'Angelo Russell,2021-02-03,MIN,SAS,,
0022000334,4,37,616,29.0,21.0,2,1626156,True,165.0,-2,,0,False,0,False,AtRim,,,1626156-1627736-1629675-1630162-201937,1627749-1627751-1628401-201942-201988,False,1610612750,1610612759,OffFTMake,177.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000334/616/3244057a-1727-0afa-9a13-f566d3019a0c_960x540.mp4,D'Angelo Russell,2021-02-03,MIN,SAS,,
0022000348,1,6,15,6.0,256.0,3,1627736,False,661.0,-6,False,0,,0,False,Arc3,,,1626156-1627736-1629006-1629675-1630162,1628977-1629026-1629647-1629676-201143,False,1610612750,1610612760,OffShortMidRangeMake,672.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000348/15/dc6601fd-39c3-1cb4-b53a-ea8cacc52f27_960x540.mp4,Malik Beasley,2021-02-05,MIN,OKC,,
0022000348,1,14,34,11.0,20.0,2,1629675,True,536.0,-2,,0,True,1627736,False,AtRim,,,1626156-1627736-1629006-1629675-1630162,1628977-1629026-1629647-1629676-201143,False,1610612750,1610612760,OffLongMidRangeMiss,549.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000348/34/2a24922f-7dc3-b066-8d98-afa4e7f16094_960x540.mp4,Naz Reid,2021-02-05,MIN,OKC,Malik Beasley,
0022000348,1,18,46,-107.0,247.0,3,1627736,False,477.0,0,False,0,,0,False,Arc3,,,1626156-1627736-1629006-1629675-1630162,1628977-1629026-1629647-1629676-201143,False,1610612750,1610612760,OffLiveBallTurnover,484.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000348/46/9c3afff8-3fa4-2991-72b0-35052e31f3ab_960x540.mp4,Malik Beasley,2021-02-05,MIN,OKC,,
0022000348,1,28,77,-11.0,21.0,2,1629675,True,345.0,-1,,0,True,1630162,False,AtRim,71,73,1627736-1629675-1630162-1630183-201937,1628382-1628977-1629026-1629676-201143,False,1610612750,1610612760,OffLiveBallTurnover,356.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000348/77/0677cca8-696c-c4cc-3ad2-fa93de8fa977_960x540.mp4,Naz Reid,2021-02-05,MIN,OKC,Anthony Edwards,
0022000348,2,7,188,-82.0,117.0,2,1629669,False,628.0,1,False,0,,0,False,LongMidRange,,,1627774-1629020-1629669-1630183-201937,1628382-1629026-1629647-201143-203121,False,1610612750,1610612760,OffFTMake,640.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000348/188/3c6e9b5b-4ebc-203b-44a9-78a1ae570821_960x540.mp4,Jaylen Nowell,2021-02-05,MIN,OKC,,
0022000348,2,7,190,57.0,81.0,2,1629669,False,623.0,1,False,0,,0,True,ShortMidRange,188,189,1627774-1629020-1629669-1630183-201937,1628382-1629026-1629647-201143-203121,False,1610612750,1610612760,OffFTMake,640.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000348/190/ad5a8554-da03-1338-3c4b-3ef87f2e80f3_960x540.mp4,Jaylen Nowell,2021-02-05,MIN,OKC,,
0022000348,4,2,483,34.0,17.0,2,1627774,False,683.0,7,False,0,,0,False,AtRim,,,1627736-1627774-1629020-1629669-201937,1628382-1629647-201143-203121-203488,False,1610612750,1610612760,OffAtRimMake,703.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000348/483/e90f23ec-0566-7bb6-a4b7-4a2800f62d4f_960x540.mp4,Jake Layman,2021-02-05,MIN,OKC,,
0022000348,4,28,560,-5.0,34.0,2,1627774,False,282.0,2,False,0,,0,False,AtRim,,,1626156-1627774-1629675-1630183-201937,1628382-1628977-1629026-1629647-203488,False,1610612750,1610612760,OffFTMiss,297.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000348/560/9a8e1571-69a0-6179-3f64-f20a77575a1d_960x540.mp4,Jake Layman,2021-02-05,MIN,OKC,,
0022000359,1,4,13,-25.0,265.0,3,1627736,False,663.0,-5,False,0,,0,False,Arc3,,,1627736-1629020-1629675-1630162-201937,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffShortMidRangeMake,677.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/13/c012ee91-e879-f231-0a52-3c69994f40b8_960x540.mp4,Malik Beasley,2021-02-06,MIN,OKC,,
0022000359,1,14,42,-109.0,218.0,3,1627736,False,568.0,-11,False,0,,0,False,Arc3,,,1627736-1629020-1629162-1629675-1630162,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffFTMake,585.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/42/def9c209-4e02-dedd-acb4-5eed4961097d_960x540.mp4,Malik Beasley,2021-02-06,MIN,OKC,,
0022000359,1,18,52,-198.0,142.0,3,1627736,False,511.0,-12,False,0,,0,False,Arc3,,,1627736-1629020-1629162-1629675-1630162,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffShortMidRangeMake,525.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/52/9df30728-1225-8b11-da66-7592968c2ece_960x540.mp4,Malik Beasley,2021-02-06,MIN,OKC,,
0022000359,1,18,54,0.0,15.0,2,1629675,True,507.0,-12,,0,False,0,True,AtRim,52,53,1627736-1629020-1629162-1629675-1630162,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffShortMidRangeMake,525.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/54/dd2c715c-1388-c19d-8bea-8e435d672d87_960x540.mp4,Naz Reid,2021-02-06,MIN,OKC,,
0022000359,1,32,98,42.0,20.0,2,1629675,True,328.0,-12,,0,False,0,False,ShortMidRange,,,1627736-1629162-1629675-1630162-1630183,1628977-1628983-1629026-1629647-1629652,False,1610612750,1610612760,OffAtRimMake,342.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/98/0fe73984-2bd9-78a3-2e20-6a8659834eba_960x540.mp4,Naz Reid,2021-02-06,MIN,OKC,,
0022000359,3,3,359,12.0,16.0,2,201937,False,684.0,-18,False,0,,0,False,AtRim,,,1627736-1629020-1629675-1630162-201937,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffAtRimMiss,688.0,2-4 Feet - Tight,22-18 Very Early,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/359/2ce5d2b4-b31a-0674-8b7d-ad63bb144361_960x540.mp4,Ricky Rubio,2021-02-06,MIN,OKC,,
0022000359,3,7,370,38.0,10.0,2,201937,False,633.0,-14,False,0,,0,False,AtRim,,,1627736-1629020-1629675-1630162-201937,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffShortMidRangeMiss,638.0,2-4 Feet - Tight,22-18 Very Early,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/370/6a213565-2c25-9ed6-f111-b13a69d479f8_960x540.mp4,Ricky Rubio,2021-02-06,MIN,OKC,,
0022000359,4,12,562,165.0,184.0,3,1627774,True,547.0,0,,0,True,1629162,False,Arc3,,,1627736-1627774-1629162-1629669-1630183,1628382-1628977-1629647-1630177-203121,False,1610612750,1610612760,OffAtRimMake,565.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/562/89d7151b-dff9-0f49-af3e-9d9b01a84b51_960x540.mp4,Jake Layman,2021-02-06,MIN,OKC,Jordan McLaughlin,
0022000359,4,14,566,-123.0,220.0,3,1627774,True,519.0,3,,0,True,1629162,False,Arc3,,,1627736-1627774-1629162-1629669-1630183,1628382-1628977-1629647-1630177-203121,False,1610612750,1610612760,OffLiveBallTurnover,529.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/566/b8c926cf-1472-6c94-1b78-cdf694073387_960x540.mp4,Jake Layman,2021-02-06,MIN,OKC,Jordan McLaughlin,
0022000359,4,24,609,143.0,173.0,2,1630162,True,357.0,2,,0,False,0,False,LongMidRange,,,1627774-1629669-1629675-1630162-201937,1628977-1628983-1629026-1629652-1630177,False,1610612750,1610612760,OffArc3Miss,370.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/609/cfed2828-379f-4739-d30f-f1d51822de9e_960x540.mp4,Anthony Edwards,2021-02-06,MIN,OKC,,
0022000359,4,36,639,-24.0,6.0,2,1630162,True,161.0,-2,,0,False,0,False,AtRim,,,1627736-1627774-1629675-1630162-201937,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffShortMidRangeMake,177.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/639/7cb8b83b-aee7-f736-1d4c-72de02bac9e2_960x540.mp4,Anthony Edwards,2021-02-06,MIN,OKC,,
0022000359,4,40,646,35.0,72.0,2,1629675,False,98.0,0,False,0,,0,False,ShortMidRange,,,1627736-1627774-1629675-1630162-201937,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffAtRimMake,120.0,,4-0 Very Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/646/8231ec87-05c9-e26c-d9ea-94540a32d68c_960x540.mp4,Naz Reid,2021-02-06,MIN,OKC,,
0022000359,4,46,661,-21.0,55.0,2,1629675,False,2.0,-2,False,0,,0,False,ShortMidRange,,,1627736-1627774-1629675-1630162-201937,1628983-1629026-1629647-1629652-1630177,False,1610612750,1610612760,OffTimeout,5.0,,4-0 Very Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000359/661/8f131e0b-0c7a-626b-0293-06139b3f3ab9_960x540.mp4,Naz Reid,2021-02-06,MIN,OKC,,
0022000370,1,6,16,71.0,20.0,2,1630162,False,625.0,0,False,0,,0,False,ShortMidRange,,,1626156-1627736-1629006-1629675-1630162,1626196-1627827-1628467-1629029-204001,False,1610612750,1610612742,OffAtRimMake,642.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000370/16/2767174a-de95-c19c-596b-0e7473ef4145_960x540.mp4,Anthony Edwards,2021-02-08,MIN,DAL,,
0022000370,1,22,58,25.0,52.0,2,1630162,False,398.0,0,False,0,,0,False,ShortMidRange,,,1626156-1627736-1629006-1629675-1630162,1626196-1627827-1628973-203501-204001,False,1610612750,1610612742,OffArc3Miss,409.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000370/58/2742b50c-8cc2-981d-8e19-d581d634e85c_960x540.mp4,Anthony Edwards,2021-02-08,MIN,DAL,,
0022000370,2,23,258,-112.0,139.0,2,1627736,False,397.0,-19,False,0,,0,False,LongMidRange,,,1627736-1629020-1629669-1630162-1630183,1626196-1627827-1628973-203501-204001,False,1610612750,1610612742,OffArc3Make,411.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000370/258/db1f8bb2-f469-0541-6202-604cff12b60b_960x540.mp4,Malik Beasley,2021-02-08,MIN,DAL,,
0022000370,2,33,294,74.0,167.0,2,1627736,False,265.0,-21,False,0,,0,False,LongMidRange,,,1627736-1630162-1630183-201937-202334,1626196-1627827-1629029-203501-204001,False,1610612750,1610612742,OffFTMake,277.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000370/294/bd6a1bc2-2f72-d6bc-62cf-0fccaa94712d_960x540.mp4,Malik Beasley,2021-02-08,MIN,DAL,,
0022000370,2,39,310,-226.0,33.0,3,1627736,False,155.0,-22,False,0,,0,False,Corner3,,,1627736-1630162-1630183-201937-202334,1626196-1627827-1629029-203501-204001,False,1610612750,1610612742,OffDeadball,167.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000370/310/c374ffe4-1d60-0c46-da0c-de3fe883455c_960x540.mp4,Malik Beasley,2021-02-08,MIN,DAL,,
0022000370,2,47,334,209.0,134.0,3,1627736,False,34.0,-22,False,0,,0,False,Arc3,332,333,1627736-1630162-1630183-201937-202334,1626196-1627827-1629029-203501-203939,False,1610612750,1610612742,OffArc3Miss,57.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000370/334/58e25e59-ffee-6dc0-2808-f136f8d11746_960x540.mp4,Malik Beasley,2021-02-08,MIN,DAL,,
0022000370,3,5,361,-130.0,72.0,2,1627736,True,658.0,-22,,0,False,0,False,LongMidRange,,,1627736-1629006-1629675-1630162-201937,1626196-1627827-1628467-1629029-204001,False,1610612750,1610612742,OffLiveBallTurnover,668.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000370/361/efff3dca-c4d9-08f8-e429-3641f3539dac_960x540.mp4,Malik Beasley,2021-02-08,MIN,DAL,,
