gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000561,2,40,294,15.0,0.0,2,1630180,False,92.0,-5,False,0,,0,False,AtRim,,,1626153-1629004-1630180-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffLongMidRangeMiss,101.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/294/fe65c93d-52a6-b29f-e24a-3338b47ea525_960x540.mp4,Saddiq Bey,2021-02-14,DET,NOP,,
0022000561,3,6,331,105.0,239.0,3,201961,True,614.0,2,,0,True,203486,False,Arc3,,,1626153-1630180-201961-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffFTMake,632.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/331/abfac4d0-150c-fb5d-e6a8-2819941fe293_960x540.mp4,Wayne Ellington,2021-02-14,DET,NOP,Mason Plumlee,
0022000561,3,8,335,-60.0,251.0,3,201961,False,574.0,2,False,0,,0,False,Arc3,,,1626153-1630180-201961-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffArc3Make,599.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/335/6eb0062b-ba11-8546-df2b-35b5d5ed0617_960x540.mp4,Wayne Ellington,2021-02-14,DET,NOP,,
0022000561,3,12,342,-24.0,4.0,2,201961,False,548.0,2,False,0,,0,False,AtRim,,,1626153-1630180-201961-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffLiveBallTurnover,557.0,0-2 Feet - Very Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/342/6941d69d-b935-1692-e559-74389fe8abbb_960x540.mp4,Wayne Ellington,2021-02-14,DET,NOP,,
0022000561,3,14,350,13.0,41.0,2,203486,False,508.0,2,True,1629627,,0,False,ShortMidRange,,,1626153-1630180-201961-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffDeadball,529.0,0-2 Feet - Very Tight,7-4 Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/350/9ee438cb-131e-643c-954e-045140e5b66f_960x540.mp4,Mason Plumlee,2021-02-14,DET,NOP,,Zion Williamson
0022000561,3,16,358,-6.0,22.0,2,203486,True,477.0,5,,0,True,201961,False,AtRim,,,1626153-1630180-201961-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffArc3Miss,485.0,0-2 Feet - Very Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/358/b8c49d87-3d7c-27f0-4939-aff65072b199_960x540.mp4,Mason Plumlee,2021-02-14,DET,NOP,Wayne Ellington,
0022000561,3,18,365,-31.0,13.0,2,203924,False,427.0,5,False,0,,0,False,AtRim,,,1626153-1630180-201961-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffAtRimMake,447.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/365/9807855d-d11f-ab7b-e2d1-d6828299f754_960x540.mp4,Jerami Grant,2021-02-14,DET,NOP,,
0022000561,3,22,373,-119.0,111.0,2,1628367,True,358.0,3,,0,True,1630180,False,LongMidRange,,,1626153-1628367-1630180-203486-203924,1627742-1628366-1629627-202339-203500,True,1610612765,1610612740,OffDeadball,377.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/373/9a0a1e2f-d067-2481-06ec-31caab71a594_960x540.mp4,Josh Jackson,2021-02-14,DET,NOP,Saddiq Bey,
0022000561,3,24,379,170.0,237.0,3,1630180,True,327.0,3,,0,True,1626153,False,Arc3,,,1626153-1628367-1630180-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffAtRimMake,344.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/379/cc9ced79-d4c8-e21a-4277-1521b6dee58c_960x540.mp4,Saddiq Bey,2021-02-14,DET,NOP,Delon Wright,
0022000561,3,30,403,18.0,10.0,2,1629004,True,224.0,5,,0,True,203486,False,AtRim,,,1626153-1628367-1629004-203486-203924,1627742-1628404-1629638-1630184-203500,False,1610612765,1610612740,OffShortMidRangeMiss,231.0,0-2 Feet - Very Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/403/f5541119-c717-9f18-e735-49ae8480a0bc_960x540.mp4,Svi Mykhailiuk,2021-02-14,DET,NOP,Mason Plumlee,
0022000561,3,34,426,17.0,11.0,2,1628367,False,156.0,6,False,0,,0,False,AtRim,,,1628367-1628372-1629004-1630191-203924,1626195-1627742-1628404-1629638-1630184,False,1610612765,1610612740,OffTimeout,168.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/426/95ccd104-27ab-e8a4-7786-b148539d7926_960x540.mp4,Josh Jackson,2021-02-14,DET,NOP,,
0022000561,3,36,430,-233.0,0.0,3,1629004,True,132.0,6,,0,True,203924,False,Corner3,,,1628367-1628372-1629004-1630191-203924,1626195-1627742-1628404-1629638-1630184,False,1610612765,1610612740,OffAtRimMiss,142.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/430/322da60b-3620-a38f-7760-6ef5edc47ede_960x540.mp4,Svi Mykhailiuk,2021-02-14,DET,NOP,Jerami Grant,
0022000561,4,5,481,-26.0,47.0,2,1628372,False,633.0,9,False,0,,0,False,ShortMidRange,,,1628367-1628372-1629004-1630180-1630191,1626195-1628404-1629627-1629638-1630184,False,1610612765,1610612740,OffAtRimMake,655.0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/481/f9dbac54-9a03-0383-02ea-ef2d24bd871a_960x540.mp4,Dennis Smith Jr.,2021-02-14,DET,NOP,,
0022000561,4,11,501,-203.0,44.0,2,1630180,True,553.0,5,,0,True,1629004,False,LongMidRange,,,1626153-1629004-1630180-1630191-201961,1626195-1628404-1629627-1629638-1630184,False,1610612765,1610612740,OffAtRimMake,567.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/501/ad9c8f05-d49c-2f6c-02cf-014e2aa334f7_960x540.mp4,Saddiq Bey,2021-02-14,DET,NOP,Svi Mykhailiuk,
0022000561,4,13,505,-232.0,106.0,3,1630180,False,513.0,5,False,0,,0,False,Arc3,,,1626153-1629004-1630180-1630191-201961,1626195-1628404-1629627-1629638-1630184,False,1610612765,1610612740,OffAtRimMake,528.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/505/8761f9e3-c29c-add4-b0a0-05285f994dcb_960x540.mp4,Saddiq Bey,2021-02-14,DET,NOP,,
0022000561,4,21,543,13.0,9.0,2,203924,True,404.0,7,,0,False,0,False,AtRim,,,1626153-1629004-1630180-1630191-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffFTMake,422.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/543/4af37df1-0c3a-7008-f0fc-b8d65306561f_960x540.mp4,Jerami Grant,2021-02-14,DET,NOP,,
0022000561,4,23,550,98.0,120.0,2,203924,False,367.0,7,False,0,,0,False,LongMidRange,,,1626153-1629004-1630180-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffFTMake,389.0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/550/f8689018-5f9e-2294-deef-44d109b525bd_960x540.mp4,Jerami Grant,2021-02-14,DET,NOP,,
0022000561,4,25,554,-5.0,26.0,2,203486,True,336.0,7,,0,True,1626153,False,AtRim,,,1626153-1629004-1630180-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffCorner3Miss,356.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/554/7e030a32-5de0-628d-5f0c-39c3926a0b1e_960x540.mp4,Mason Plumlee,2021-02-14,DET,NOP,Delon Wright,
0022000561,4,27,563,23.0,26.0,2,203486,False,281.0,7,False,0,,0,False,AtRim,,,1626153-1629004-1630180-203486-203924,1627742-1628366-1628404-202339-203500,False,1610612765,1610612740,OffAtRimMake,309.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/563/c9213e6f-106a-cb40-ed68-258280f40159_960x540.mp4,Mason Plumlee,2021-02-14,DET,NOP,,
0022000561,4,27,565,-3.0,20.0,2,1626153,True,271.0,7,,0,True,1629004,False,AtRim,563,564,1626153-1629004-1630180-203486-203924,1627742-1628366-1628404-202339-203500,False,1610612765,1610612740,OffAtRimMake,309.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/565/927d8955-3a08-64c9-8578-240799497229_960x540.mp4,Delon Wright,2021-02-14,DET,NOP,Svi Mykhailiuk,
0022000561,4,29,573,2.0,27.0,2,1628367,True,248.0,9,,0,True,203486,False,AtRim,,,1626153-1628367-1630180-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffTimeout,262.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/573/8f2440e1-cc1a-7d95-5fb1-f9a8f24e4679_960x540.mp4,Josh Jackson,2021-02-14,DET,NOP,Mason Plumlee,
0022000561,4,35,587,-234.0,27.0,3,1630180,False,137.0,9,False,0,,0,False,Corner3,,,1626153-1628367-1630180-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffAtRimMiss,149.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/587/3159c7e3-5dd1-a8bd-f48c-148a0da4910c_960x540.mp4,Saddiq Bey,2021-02-14,DET,NOP,,
0022000561,4,37,596,72.0,248.0,3,1628367,True,95.0,9,,0,True,1626153,False,Arc3,,,1626153-1628367-1630180-203486-203924,1627742-1628366-1629627-202339-203500,False,1610612765,1610612740,OffAtRimBlock,108.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000561/596/36521ec8-914d-8366-192c-2922ae643c7a_960x540.mp4,Josh Jackson,2021-02-14,DET,NOP,Delon Wright,
0022000565,1,7,20,7.0,1.0,2,201961,True,634.0,-2,,0,True,1629004,False,AtRim,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffLiveBallTurnover,637.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/20/c3628f5b-e3ec-179d-2a9a-9f6f6e5d2440_960x540.mp4,Wayne Ellington,2021-03-04,DET,NYK,Svi Mykhailiuk,
0022000565,1,9,23,-62.0,239.0,3,1629004,False,593.0,-2,False,0,,0,False,Arc3,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffShortMidRangeMake,616.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/23/515107c4-ddd8-4af5-6445-33353cd0f325_960x540.mp4,Svi Mykhailiuk,2021-03-04,DET,NYK,,
0022000565,1,15,38,11.0,13.0,2,1628372,False,494.0,-5,False,0,,0,False,AtRim,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffArc3Miss,504.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/38/435ae93b-17b5-791c-97d4-0d07ddf49db8_960x540.mp4,Dennis Smith Jr.,2021-03-04,DET,NYK,,
0022000565,1,15,40,25.0,38.0,2,203486,True,490.0,-5,,0,False,0,True,ShortMidRange,38,39,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffArc3Miss,504.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/40/777041c6-6439-60b1-f0f6-bd7a174647de_960x540.mp4,Mason Plumlee,2021-03-04,DET,NYK,,
0022000565,1,17,42,117.0,241.0,3,1630180,True,468.0,-5,,0,True,203486,False,Arc3,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffShortMidRangeMake,478.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/42/a5628ef4-5a3d-e96f-dcb3-4f4f03cc8a2e_960x540.mp4,Saddiq Bey,2021-03-04,DET,NYK,Mason Plumlee,
0022000565,1,25,61,-26.0,8.0,2,1628372,True,353.0,-8,,0,True,203486,False,AtRim,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffShortMidRangeMake,370.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/61/fb796de9-5334-73e3-9bc0-c8f5c10ac184_960x540.mp4,Dennis Smith Jr.,2021-03-04,DET,NYK,Mason Plumlee,
0022000565,1,27,68,-14.0,261.0,3,1628372,True,317.0,-7,,0,False,0,False,Arc3,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffFTMiss,329.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/68/60088a98-05c7-319b-1de6-fa7b8668c7ed_960x540.mp4,Dennis Smith Jr.,2021-03-04,DET,NYK,,
0022000565,1,29,82,-136.0,220.0,3,203585,True,284.0,-6,,0,True,1630240,False,Arc3,,,1630180-1630191-1630240-201961-203585,1629628-202692-203457-203901-203944,False,1610612765,1610612752,OffFTMake,301.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/82/6f77b63d-137c-d79f-7562-abfa2e77d469_960x540.mp4,Rodney McGruder,2021-03-04,DET,NYK,Saben Lee,
0022000565,1,31,90,228.0,8.0,3,201961,True,246.0,-6,,0,True,1630180,False,Corner3,,,1630180-1630191-1630240-201961-203585,1629628-202692-203457-203901-203944,False,1610612765,1610612752,OffArc3Make,260.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/90/98e3a8a0-1ddb-3c84-0347-49dfe7b05395_960x540.mp4,Wayne Ellington,2021-03-04,DET,NYK,Saddiq Bey,
0022000565,1,33,96,-4.0,3.0,2,203585,True,224.0,-3,,0,False,0,False,AtRim,,,1630180-1630191-1630240-201961-203585,1629628-202692-203457-203901-203944,False,1610612765,1610612752,OffLiveBallTurnover,227.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/96/f623c64b-9ee7-45c0-5b73-8f68a1f57c39_960x540.mp4,Rodney McGruder,2021-03-04,DET,NYK,,
0022000565,1,35,98,126.0,125.0,2,1630191,True,183.0,-3,,0,True,201961,False,LongMidRange,,,1630180-1630191-1630240-201961-203585,1629628-202692-203457-203901-203944,False,1610612765,1610612752,OffShortMidRangeMake,202.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/98/ec748774-8106-203d-370b-e7c482755300_960x540.mp4,Isaiah Stewart,2021-03-04,DET,NYK,Wayne Ellington,
0022000565,1,37,113,-6.0,8.0,2,1629635,True,139.0,-3,,0,True,1629004,False,AtRim,101,102,1629004-1629635-1630191-1630240-203585,1628373-1630167-202692-203901-203944,False,1610612765,1610612752,OffTimeout,156.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/113/4299a171-2214-def1-8f52-208cce166fb9_960x540.mp4,Sekou Doumbouya,2021-03-04,DET,NYK,Svi Mykhailiuk,
0022000565,1,41,119,-232.0,43.0,3,203585,False,72.0,-6,False,0,,0,False,Corner3,,,1629004-1629635-1630191-1630240-203585,1628373-1630167-202692-203901-203944,False,1610612765,1610612752,OffArc3Make,84.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/119/534edd4e-9ab4-79fb-d572-14181446bd6f_960x540.mp4,Rodney McGruder,2021-03-04,DET,NYK,,
0022000565,1,43,123,-4.0,17.0,2,1630240,True,47.0,-8,,0,False,0,False,AtRim,,,1629004-1629635-1630191-1630240-203585,1628373-1630167-202692-203901-203944,False,1610612765,1610612752,OffAtRimMake,56.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/123/e1b225d4-3452-5fc9-5294-4a6386e1b514_960x540.mp4,Saben Lee,2021-03-04,DET,NYK,,
0022000565,1,45,126,-6.0,75.0,2,203585,False,9.0,-6,False,0,,0,False,ShortMidRange,,,1629004-1629635-1630191-1630240-203585,1628373-1630167-202692-203901-203944,False,1610612765,1610612752,OffShortMidRangeMiss,28.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/126/818dbfe4-8814-0350-ae35-a8cd6ef66c2f_960x540.mp4,Rodney McGruder,2021-03-04,DET,NYK,,
0022000565,2,2,141,223.0,10.0,3,1629635,True,677.0,-9,,0,True,203585,False,Corner3,,,1629004-1629635-1630191-1630240-203585,1628373-1630167-1630193-202692-203457,False,1610612765,1610612752,OffCorner3Make,706.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/141/b7e07e6b-b27d-9c95-db9c-f060e1d76d52_960x540.mp4,Sekou Doumbouya,2021-03-04,DET,NYK,Rodney McGruder,
0022000565,2,12,168,-22.0,27.0,2,1629635,False,508.0,-5,True,203457,,0,False,AtRim,,,1629635-1630191-1630240-201961-203585,1628373-1630193-202692-203457-203944,False,1610612765,1610612752,OffArc3Miss,521.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/168/192c9d01-f58b-1673-1cbb-bc7ef7b05f5c_960x540.mp4,Sekou Doumbouya,2021-03-04,DET,NYK,,Nerlens Noel
0022000565,2,14,175,13.0,27.0,2,1630240,False,474.0,-5,False,0,,0,False,AtRim,,,1629635-1630191-1630240-201961-203585,1628373-1630193-202692-203457-203944,False,1610612765,1610612752,OffAtRimMiss,490.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/175/7a0fc993-1fef-2801-10ab-a7867f9f85db_960x540.mp4,Saben Lee,2021-03-04,DET,NYK,,
0022000565,2,16,185,-230.0,71.0,3,203585,False,435.0,-7,False,0,,0,False,Corner3,,,1628372-1630180-1630191-201961-203585,1628373-1630193-202692-203457-203944,False,1610612765,1610612752,OffTimeout,458.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/185/6f371a62-994b-4787-1b53-a2796273f353_960x540.mp4,Rodney McGruder,2021-03-04,DET,NYK,,
0022000565,2,20,192,147.0,17.0,2,203585,True,354.0,-7,,0,False,0,False,LongMidRange,,,1628372-1630180-1630191-201961-203585,1628373-1630193-202692-203457-203944,False,1610612765,1610612752,OffAtRimMake,382.0,0-2 Feet - Very Tight,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/192/4f012d77-614f-e111-1cf8-7c980361b797_960x540.mp4,Rodney McGruder,2021-03-04,DET,NYK,,
0022000565,2,22,205,-52.0,72.0,2,201961,False,321.0,-5,False,0,,0,False,ShortMidRange,,,1628372-1629004-1630180-201961-203486,1628373-1629628-203457-203901-203944,False,1610612765,1610612752,OffDeadball,333.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/205/78139b00-ca84-00ef-a4fb-58f22fdcf0b0_960x540.mp4,Wayne Ellington,2021-03-04,DET,NYK,,
0022000565,2,24,214,-11.0,24.0,2,1628372,False,294.0,-3,False,0,,0,False,AtRim,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffLiveBallTurnover,299.0,0-2 Feet - Very Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/214/69b07e0c-8751-7365-d388-e227f9543a7b_960x540.mp4,Dennis Smith Jr.,2021-03-04,DET,NYK,,
0022000565,2,26,218,2.0,19.0,2,203486,True,270.0,-6,,0,True,1630180,False,AtRim,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffArc3Make,287.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/218/908f219b-17e0-71c8-359d-f9aeb19a6a28_960x540.mp4,Mason Plumlee,2021-03-04,DET,NYK,Saddiq Bey,
0022000565,2,28,228,16.0,16.0,2,1630191,False,237.0,-6,False,0,,0,False,AtRim,,,1628372-1629004-1630180-1630191-201961,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffFTMake,250.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/228/08a19811-2f55-3909-03d1-d8c0a02811f8_960x540.mp4,Isaiah Stewart,2021-03-04,DET,NYK,,
0022000565,2,32,239,-98.0,231.0,3,1630180,False,170.0,-6,False,0,,0,False,Arc3,,,1628372-1629004-1630180-1630191-201961,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffAtRimMake,196.0,6+ Feet - Wide Open,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/239/8b1d159c-ba40-fe07-1569-78e05d2445e0_960x540.mp4,Saddiq Bey,2021-03-04,DET,NYK,,
0022000565,2,32,241,155.0,200.0,3,1629004,False,165.0,-6,False,0,,0,False,Arc3,239,240,1628372-1629004-1630180-1630191-201961,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffAtRimMake,196.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/241/ac5b9a14-391f-ab94-a932-f0f02b43abd1_960x540.mp4,Svi Mykhailiuk,2021-03-04,DET,NYK,,
0022000565,3,6,279,-187.0,169.0,3,1630180,False,614.0,-12,False,0,,0,False,Arc3,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffAtRimMiss,628.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/279/43b49596-196c-453f-7b7c-1850dc7f189a_960x540.mp4,Saddiq Bey,2021-03-04,DET,NYK,,
0022000565,3,8,285,69.0,144.0,2,1630180,False,565.0,-12,False,0,,0,False,LongMidRange,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffDeadball,587.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/285/7666667f-8b34-2ccc-3497-c131a52388cd_960x540.mp4,Saddiq Bey,2021-03-04,DET,NYK,,
0022000565,3,12,292,-230.0,20.0,3,201961,False,518.0,-14,False,0,,0,False,Corner3,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffAtRimMake,537.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/292/7e4f1b0c-94aa-c9fc-effc-0f9705894147_960x540.mp4,Wayne Ellington,2021-03-04,DET,NYK,,
0022000565,3,14,299,9.0,5.0,2,201961,True,489.0,-14,,0,True,1629004,False,AtRim,,,1628372-1629004-1630180-201961-203486,1629628-203457-203493-203901-203944,False,1610612765,1610612752,OffAtRimMake,507.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000565/299/55380dad-3769-e934-cf35-16b8f8620729_960x540.mp4,Wayne Ellington,2021-03-04,DET,NYK,Svi Mykhailiuk,
