gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000855,3,36,428,129.0,15.0,2,1628398,False,189.0,8,False,0,,0,False,ShortMidRange,,,1626149-1627936-1628398-1629659-203484,101141-1629714-202711-203903-204060,False,1610612747,1610612762,OffShortMidRangeMiss,208.0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/428/c9a054f7-ecc6-f11e-e5c1-5d4b2c6425e4_960x540.mp4,Kyle Kuzma,2021-04-17,LAL,UTA,,
0022000855,3,38,432,-1.0,6.0,2,1627936,True,175.0,8,,0,True,1628398,False,AtRim,,,1626149-1627936-1628398-1629659-203484,101141-1629714-202711-203903-204060,False,1610612747,1610612762,OffLiveBallTurnover,179.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/432/064c3317-fe5d-68aa-b1d0-e09e8d42f3b2_960x540.mp4,Alex Caruso,2021-04-17,LAL,UTA,Kyle Kuzma,
0022000855,3,40,435,-5.0,23.0,2,1626149,True,136.0,8,,0,True,1627936,False,AtRim,,,1626149-1627936-1628398-1629659-203484,101141-1629714-202711-203903-204060,False,1610612747,1610612762,OffAtRimMake,151.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/435/5fb9ba5c-ceac-b2e2-a27c-65bee1270e11_960x540.mp4,Montrezl Harrell,2021-04-17,LAL,UTA,Alex Caruso,
0022000855,3,44,449,10.0,16.0,2,203484,False,91.0,10,False,0,,0,False,AtRim,,,1626149-1627936-1629659-203471-203484,101141-1626220-1627777-1629744-204060,False,1610612747,1610612762,OffDeadball,104.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/449/e7a1db30-f5ba-bb49-64f2-865c14e5dd92_960x540.mp4,Kentavious Caldwell-Pope,2021-04-17,LAL,UTA,,
0022000855,4,1,477,0.0,0.0,2,1626149,True,689.0,12,,0,False,0,True,AtRim,475,476,1626149-1629659-202693-203463-203471,101141-1626220-1627777-203903-204060,False,1610612747,1610612762,OffDeadball,720.0,0-2 Feet - Very Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/477/dfc1884c-c517-2cb8-43cb-acc0c0c52813_960x540.mp4,Montrezl Harrell,2021-04-17,LAL,UTA,,
0022000855,4,5,486,-8.0,22.0,2,1629659,True,628.0,11,,0,False,0,False,AtRim,,,1626149-1629659-202693-203463-203471,101141-1626220-1627777-203903-204060,False,1610612747,1610612762,OffCorner3Make,641.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/486/618d6e1b-9f6c-3584-7863-bc13d334c6df_960x540.mp4,Talen Horton-Tucker,2021-04-17,LAL,UTA,,
0022000855,4,7,495,166.0,199.0,3,203463,False,601.0,13,False,0,,0,False,Arc3,,,1626149-1629659-202693-203463-203471,101141-1626220-1627777-1630235-203903,False,1610612747,1610612762,OffDeadball,613.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/495/393042ab-d400-1be3-6f53-b630d22a7583_960x540.mp4,Ben McLemore,2021-04-17,LAL,UTA,,
0022000855,4,9,502,25.0,15.0,2,1629659,False,572.0,11,True,101141,,0,False,AtRim,,,1626149-1629659-202693-203463-203471,101141-1626220-1627777-1630235-203903,False,1610612747,1610612762,OffAtRimMake,580.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/502/665002b5-ea4e-3479-66a8-1cc10de94cb3_960x540.mp4,Talen Horton-Tucker,2021-04-17,LAL,UTA,,Ersan Ilyasova
0022000855,4,13,518,-88.0,137.0,2,202693,False,521.0,9,False,0,,0,False,LongMidRange,,,1626149-1627936-1629659-202693-203463,101141-1626220-1629671-1630235-203903,False,1610612747,1610612762,OffArc3Miss,528.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/518/7f4c65d3-baf4-cf89-f4a5-0948e4d65b05_960x540.mp4,Markieff Morris,2021-04-17,LAL,UTA,,
0022000855,4,23,549,-2.0,22.0,2,1628398,False,352.0,4,True,101141,,0,False,AtRim,,,1626149-1627936-1628398-1629659-203484,101141-1626220-202711-203903-204060,False,1610612747,1610612762,OffShortMidRangeMake,373.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/549/a7ebd64b-60b1-9d21-a59c-4cdfc3d5fa4d_960x540.mp4,Kyle Kuzma,2021-04-17,LAL,UTA,,Ersan Ilyasova
0022000855,4,25,561,125.0,168.0,2,203484,False,321.0,1,False,0,,0,False,LongMidRange,,,1628398-202693-203083-203471-203484,101141-1626220-202711-203903-204060,False,1610612747,1610612762,OffTimeout,341.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/561/56236ab0-bbd4-777f-0ba0-b05d5496f24b_960x540.mp4,Kentavious Caldwell-Pope,2021-04-17,LAL,UTA,,
0022000855,4,29,570,73.0,247.0,3,202693,True,240.0,-2,,0,True,203471,False,Arc3,568,569,1628398-202693-203083-203471-203484,101141-1626220-202711-203903-204060,False,1610612747,1610612762,OffArc3Make,268.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/570/e87f457e-27a8-79a1-8e77-261e81f6be00_960x540.mp4,Markieff Morris,2021-04-17,LAL,UTA,Dennis Schroder,
0022000855,5,1,634,-13.0,272.0,3,1628398,True,276.0,0,,0,True,203471,False,Arc3,,,1628398-202693-203083-203471-203484,101141-1626220-202711-203903-204060,False,1610612747,1610612762,OffDeadball,300.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/634/0b230374-1ed0-c939-20b4-32ba5787d5b4_960x540.mp4,Kyle Kuzma,2021-04-17,LAL,UTA,Dennis Schroder,
0022000855,5,9,663,10.0,32.0,2,203083,False,132.0,7,False,0,,0,True,AtRim,661,662,1628398-202693-203083-203471-203484,1626220-1629752-202711-203903-204060,False,1610612747,1610612762,OffAtRimMiss,157.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000855/663/2dc2efda-ba6c-0bda-7527-f1abc9a4f846_960x540.mp4,Andre Drummond,2021-04-17,LAL,UTA,,
0022000875,1,7,22,33.0,38.0,2,203083,True,606.0,-8,,0,True,1628398,False,ShortMidRange,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffArc3Make,632.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/22/e555bda0-b6d3-d01a-0b9d-7dfab4f41c46_960x540.mp4,Andre Drummond,2021-04-19,LAL,UTA,Kyle Kuzma,
0022000875,1,9,26,45.0,106.0,2,203471,False,577.0,-6,False,0,,0,False,ShortMidRange,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffAtRimMiss,584.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/26/6df982f3-2dec-42ea-6dea-153e2c5b4fa7_960x540.mp4,Dennis Schroder,2021-04-19,LAL,UTA,,
0022000875,1,11,30,139.0,210.0,3,202693,False,542.0,-6,False,0,,0,False,Arc3,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffShortMidRangeMiss,549.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/30/0bcc1f9c-9af5-82f6-a050-01c700ad61b9_960x540.mp4,Markieff Morris,2021-04-19,LAL,UTA,,
0022000875,1,17,44,-116.0,179.0,2,203484,False,424.0,-8,False,0,,0,False,LongMidRange,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffTimeout,445.0,6+ Feet - Wide Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/44/c2f0ec88-4fde-f2d6-c2d6-a505cff2ba92_960x540.mp4,Kentavious Caldwell-Pope,2021-04-19,LAL,UTA,,
0022000875,1,27,76,212.0,151.0,3,1627936,True,267.0,-8,,0,True,1628398,False,Arc3,,,1627936-1628398-1629659-203083-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffLiveBallTurnover,278.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/76/9064de3e-1906-d918-c01e-0cab07039781_960x540.mp4,Alex Caruso,2021-04-19,LAL,UTA,Kyle Kuzma,
0022000875,1,29,82,-147.0,210.0,3,1628398,True,233.0,-5,,0,True,203083,False,Arc3,80,81,1627936-1628398-1629659-203083-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffArc3Miss,247.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/82/838bbf00-51e2-7762-cc5e-4062dfbb4300_960x540.mp4,Kyle Kuzma,2021-04-19,LAL,UTA,Andre Drummond,
0022000875,1,31,90,-14.0,13.0,2,1626149,False,200.0,-4,True,202324,,0,False,AtRim,,,1626149-1627936-1628398-1629659-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffFTMake,215.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/90/2bd8cc6d-261c-364e-f99e-77286db22f77_960x540.mp4,Montrezl Harrell,2021-04-19,LAL,UTA,,Derrick Favors
0022000875,1,33,109,133.0,235.0,3,1627936,False,173.0,-4,False,0,,0,False,Arc3,,,1626149-1627936-1628398-1629659-203484,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffLiveBallTurnover,188.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/109/b2d3d632-8881-920b-3287-058653864c11_960x540.mp4,Alex Caruso,2021-04-19,LAL,UTA,,
0022000875,1,35,113,202.0,187.0,3,203484,False,147.0,-4,False,0,,0,False,Arc3,,,1626149-1627936-1628398-1629659-203484,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffArc3Miss,151.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/113/32c4199b-59ee-da73-99ff-64d9b1819a3d_960x540.mp4,Kentavious Caldwell-Pope,2021-04-19,LAL,UTA,,
0022000875,1,37,116,-143.0,229.0,3,1628398,False,112.0,-6,False,0,,0,False,Arc3,,,1626149-1627936-1628398-1629659-203484,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffShortMidRangeMake,135.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/116/7e2620a5-0912-77f3-1ea0-64ce467c1e2c_960x540.mp4,Kyle Kuzma,2021-04-19,LAL,UTA,,
0022000875,1,39,120,-74.0,120.0,2,1628398,True,81.0,-8,,0,False,0,False,LongMidRange,,,1626149-1627936-1628398-1629659-203484,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffShortMidRangeMake,100.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/120/d0ce8bde-b51d-efc7-2e34-e10951b728a8_960x540.mp4,Kyle Kuzma,2021-04-19,LAL,UTA,,
0022000875,2,2,141,8.0,15.0,2,203471,True,681.0,-8,,0,False,0,False,AtRim,,,1626149-1629659-202083-203463-203471,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffAtRimMake,706.0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/141/39fae6f3-53c5-53b7-e5cb-9003f4a9cc38_960x540.mp4,Dennis Schroder,2021-04-19,LAL,UTA,,
0022000875,2,12,162,83.0,266.0,3,202083,False,501.0,-5,False,0,,0,False,Arc3,,,1626149-1629659-202083-203463-203471,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffShortMidRangeMake,512.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/162/1c0d3a81-8245-1e1a-fd28-3b2d45d79e4c_960x540.mp4,Wesley Matthews,2021-04-19,LAL,UTA,,
0022000875,2,16,185,17.0,19.0,2,1629659,False,443.0,-7,False,0,,0,False,AtRim,,,1627936-1629659-202083-203083-203463,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffTimeout,461.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/185/981fb175-82f5-11e8-d094-27a948541336_960x540.mp4,Talen Horton-Tucker,2021-04-19,LAL,UTA,,
0022000875,2,16,187,2.0,17.0,2,203083,True,439.0,-7,,0,False,0,True,AtRim,185,186,1627936-1629659-202083-203083-203463,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffTimeout,461.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/187/f7c5c615-a25a-fa12-7945-4b401f99be54_960x540.mp4,Andre Drummond,2021-04-19,LAL,UTA,,
0022000875,2,20,195,54.0,141.0,2,1627936,False,382.0,-5,False,0,,0,False,LongMidRange,,,1627936-1629659-202083-203083-203463,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffDeadball,402.0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/195/b5707dae-690d-ed1a-b0ca-f6de32934e41_960x540.mp4,Alex Caruso,2021-04-19,LAL,UTA,,
0022000875,2,22,201,39.0,284.0,3,1629659,False,347.0,-5,False,0,,0,False,Arc3,,,1627936-1629659-202083-203083-203463,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffArc3Miss,354.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/201/3a6c0446-486c-2634-666a-5ac653ef812c_960x540.mp4,Talen Horton-Tucker,2021-04-19,LAL,UTA,,
0022000875,2,30,227,58.0,53.0,2,203471,False,224.0,-10,False,0,,0,False,ShortMidRange,,,1628398-202693-203083-203471-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffArc3Miss,232.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/227/ce1df57e-7849-b0cf-c1b2-2b5e7a66fdfe_960x540.mp4,Dennis Schroder,2021-04-19,LAL,UTA,,
0022000875,2,32,231,12.0,42.0,2,1628398,False,198.0,-12,False,0,,0,False,ShortMidRange,,,1628398-202693-203083-203471-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffAtRimMake,213.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/231/e9bdc2e0-7f1f-ee23-1da9-5382aa7688ae_960x540.mp4,Kyle Kuzma,2021-04-19,LAL,UTA,,
0022000875,2,34,235,-147.0,211.0,3,203484,True,181.0,-12,,0,True,203471,False,Arc3,,,1628398-202693-203083-203471-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffShortMidRangeMiss,184.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/235/bf26d807-5b2f-864c-9abd-0850b9071d22_960x540.mp4,Kentavious Caldwell-Pope,2021-04-19,LAL,UTA,Dennis Schroder,
0022000875,2,36,245,-239.0,61.0,3,1628398,False,132.0,-12,False,0,,0,False,Corner3,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffArc3Make,150.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/245/bcbbf9d2-30a8-728a-5bf8-3da08a8ddbca_960x540.mp4,Kyle Kuzma,2021-04-19,LAL,UTA,,
0022000875,2,42,257,-129.0,220.0,3,203484,False,41.0,-10,False,0,,0,False,Arc3,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffAtRimMake,54.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/257/d9d89983-dcb6-0b7a-cd71-54d8f964436a_960x540.mp4,Kentavious Caldwell-Pope,2021-04-19,LAL,UTA,,
0022000875,2,44,263,166.0,206.0,3,202693,False,1.0,-10,False,0,,0,False,Arc3,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffShortMidRangeMiss,24.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/263/63b11831-4566-9c98-fee3-275a02f69883_960x540.mp4,Markieff Morris,2021-04-19,LAL,UTA,,
0022000875,3,12,290,-1.0,20.0,2,203083,True,525.0,-11,,0,True,202693,False,AtRim,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,True,1610612747,1610612762,OffAtRimMake,542.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/290/0cc986c9-27bf-5c9e-5643-41c6c8115d0d_960x540.mp4,Andre Drummond,2021-04-19,LAL,UTA,Markieff Morris,
0022000875,3,16,305,-121.0,243.0,3,203471,False,459.0,-14,False,0,,0,False,Arc3,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffTimeout,484.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/305/accc045e-b209-9e9f-acfc-cbe621797217_960x540.mp4,Dennis Schroder,2021-04-19,LAL,UTA,,
0022000875,3,18,309,-14.0,239.0,2,203471,False,436.0,-17,False,0,,0,False,LongMidRange,,,1628398-202693-203083-203471-203484,1626220-201144-202711-203497-204060,False,1610612747,1610612762,OffCorner3Make,450.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/309/ed456e69-1960-bc22-c679-f8c31b5aba55_960x540.mp4,Dennis Schroder,2021-04-19,LAL,UTA,,
0022000875,3,24,335,52.0,248.0,3,1629659,True,336.0,-18,,0,True,203083,False,Arc3,,,1627936-1628398-1629659-203083-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffShortMidRangeMake,352.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/335/aff960d3-90a4-7565-1091-0a1ac747ecbe_960x540.mp4,Talen Horton-Tucker,2021-04-19,LAL,UTA,Andre Drummond,
0022000875,3,28,349,4.0,29.0,2,1626149,True,291.0,-20,,0,True,1629659,False,AtRim,,,1626149-1627936-1629659-202083-203463,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffTimeout,304.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/349/6665fc50-67b6-37c3-fc24-453be10eb694_960x540.mp4,Montrezl Harrell,2021-04-19,LAL,UTA,Talen Horton-Tucker,
0022000875,3,34,363,-101.0,252.0,3,1629659,False,194.0,-20,False,0,,0,False,Arc3,,,1626149-1627936-1629659-202083-203463,1626220-1627777-202324-203903-204060,False,1610612747,1610612762,OffArc3Make,211.0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/363/3a50e1db-ca48-ec7e-448f-01e21b594b36_960x540.mp4,Talen Horton-Tucker,2021-04-19,LAL,UTA,,
0022000875,3,38,371,-141.0,208.0,3,202083,False,119.0,-22,False,0,,0,False,Arc3,,,1626149-1627936-1629659-202083-203463,1626220-1627777-203497-203903-204060,False,1610612747,1610612762,OffArc3Miss,142.0,0-2 Feet - Very Tight,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/371/8f2a4dbd-0222-a8a0-8ffe-b22b2fa616ff_960x540.mp4,Wesley Matthews,2021-04-19,LAL,UTA,,
0022000875,3,40,383,-154.0,217.0,3,1627936,False,84.0,-22,False,0,,0,False,Arc3,,,1626149-1627936-1629659-202083-203463,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffDeadball,103.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/383/9539315a-9c28-d562-4e13-2562c482ab14_960x540.mp4,Alex Caruso,2021-04-19,LAL,UTA,,
0022000875,3,42,388,-57.0,283.0,3,203463,False,53.0,-22,False,0,,0,False,Arc3,,,1626149-1627936-1629659-202083-203463,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffCorner3Miss,59.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/388/fe964cb3-1640-9dc3-366b-04171c5b1c38_960x540.mp4,Ben McLemore,2021-04-19,LAL,UTA,,
0022000875,4,9,450,98.0,241.0,3,202693,False,617.0,-23,False,0,,0,False,Arc3,,,1628398-202693-203083-203471-203484,1627777-1629671-201144-203497-203903,False,1610612747,1610612762,OffFTMake,630.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/450/02655790-9e4c-a022-a06e-654e08099ede_960x540.mp4,Markieff Morris,2021-04-19,LAL,UTA,,
0022000875,4,21,484,-13.0,7.0,2,203083,False,419.0,-16,False,0,,0,False,AtRim,,,1628398-202693-203083-203471-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffDeadball,435.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/484/23260dfc-5156-8196-7531-d65e8cec8abb_960x540.mp4,Andre Drummond,2021-04-19,LAL,UTA,,
0022000875,4,23,492,98.0,70.0,2,202693,True,394.0,-18,,0,False,0,False,ShortMidRange,,,1628398-1629659-202693-203471-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffFTMake,412.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/492/8faa3a17-1037-1df7-102c-6697c941072e_960x540.mp4,Markieff Morris,2021-04-19,LAL,UTA,,
0022000875,4,27,499,-17.0,20.0,2,203471,False,331.0,-19,True,1626220,,0,False,AtRim,,,1628398-1629659-202693-203471-203484,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffLiveBallTurnover,333.0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/499/49c31c47-6b4c-d972-81cc-787c18ffde48_960x540.mp4,Dennis Schroder,2021-04-19,LAL,UTA,,Royce O'Neale
0022000875,4,33,523,-165.0,179.0,3,203463,False,248.0,-22,False,0,,0,False,Arc3,,,1628035-1628961-1629659-1629719-203463,1626220-202324-202711-203903-204060,False,1610612747,1610612762,OffDeadball,257.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/523/c51fc9ab-dde3-9c70-5fde-eb6047e90d54_960x540.mp4,Ben McLemore,2021-04-19,LAL,UTA,,
0022000875,4,41,549,41.0,96.0,2,1629719,False,128.0,-21,False,0,,0,False,ShortMidRange,,,1628035-1628961-1629659-1629719-203463,1629671-1629714-1629752-203903-204060,False,1610612747,1610612762,OffCorner3Miss,139.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/549/1e5332e6-7756-0dbf-d4e7-2a30520d2a83_960x540.mp4,Devontae Cacok,2021-04-19,LAL,UTA,,
0022000875,4,45,575,0.0,0.0,2,1628035,True,87.0,-17,,0,False,0,True,AtRim,573,574,1628035-1628961-1629659-1629719-203463,1629714-1629744-1629752-1630190-1630235,False,1610612747,1610612762,OffAtRimMiss,95.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000875/575/090330c1-ca60-7117-6378-09b42951d6eb_960x540.mp4,Alfonzo McKinnie,2021-04-19,LAL,UTA,,
