gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000025,2,38,294,0.0,0.0,2,1627732,True,153.0,4,,0,False,0,True,AtRim,292,293,1627732-201980-202699-203552-203954,1628995-1629011-1629628-202692-203944,False,1610612755,1610612752,OffAtRimMiss,178.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/294/be100a56-1807-e7ca-b034-606df7d5169b_960x540.mp4,Ben Simmons,2020-12-26,PHI,NYK,,
0022000025,2,40,299,-123.0,229.0,3,203552,True,133.0,6,,0,True,1627732,False,Arc3,,,1627732-201980-202699-203552-203954,1628995-1629011-1629628-202692-203944,False,1610612755,1610612752,OffCorner3Block,138.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/299/797d0eac-f8ee-6147-6aec-a73b438d623f_960x540.mp4,Seth Curry,2020-12-26,PHI,NYK,Ben Simmons,
0022000025,2,48,333,223.0,193.0,3,203118,False,15.0,5,False,0,,0,False,Arc3,,,1627732-201980-203118-203552-2730,1628995-1629628-202692-203457-203944,False,1610612755,1610612752,OffShortMidRangeMake,33.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/333/56fc0d28-fce6-dd60-7374-6a66ba8d0635_960x540.mp4,Mike Scott,2020-12-26,PHI,NYK,,
0022000025,3,2,352,86.0,170.0,2,203552,True,692.0,5,,0,True,203954,False,LongMidRange,,,1627732-201980-202699-203552-203954,1629011-1629628-203493-203901-203944,False,1610612755,1610612752,OffShortMidRangeMiss,713.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/352/a73f9911-473f-6595-8928-ac4ff30fa747_960x540.mp4,Seth Curry,2020-12-26,PHI,NYK,Joel Embiid,
0022000025,3,16,396,11.0,36.0,2,203552,False,441.0,8,True,1629011,,0,False,AtRim,,,1627732-201980-202699-203552-203954,1629011-1629628-203493-203901-203944,False,1610612755,1610612752,OffAtRimMake,460.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/396/4e63a2aa-c681-dc59-7128-9caf23d6983a_960x540.mp4,Seth Curry,2020-12-26,PHI,NYK,,Mitchell Robinson
0022000025,3,16,399,-1.0,256.0,3,202699,False,437.0,8,False,0,,0,False,Arc3,396,398,1627732-201980-202699-203552-203954,1629011-1629628-203493-203901-203944,False,1610612755,1610612752,OffAtRimMake,460.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/399/eb968e80-7040-bbab-5d2e-f64043957305_960x540.mp4,Tobias Harris,2020-12-26,PHI,NYK,,
0022000025,3,24,418,-229.0,-1.0,3,201980,True,310.0,13,,0,True,202699,False,Corner3,,,1627732-201980-202699-203552-203954,1629011-1629628-203493-203901-203944,False,1610612755,1610612752,OffLongMidRangeMiss,321.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/418/bd9997bd-526c-f426-0cdd-aa2e2b13a698_960x540.mp4,Danny Green,2020-12-26,PHI,NYK,Tobias Harris,
0022000025,3,32,446,-8.0,5.0,2,1627732,True,176.0,11,,0,True,202699,False,AtRim,,,1627732-1627788-1629003-202699-2730,1628372-1629011-202692-203493-203944,False,1610612755,1610612752,OffAtRimMake,192.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/446/57b7870b-aa43-8ee4-272e-b48b067385a0_960x540.mp4,Ben Simmons,2020-12-26,PHI,NYK,Tobias Harris,
0022000025,3,38,474,27.0,46.0,2,1629003,True,77.0,15,,0,False,0,False,ShortMidRange,462,463,1627788-1629003-1629680-203118-2730,1628372-1628995-1629628-202692-203457,False,1610612755,1610612752,OffAtRimBlock,96.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/474/acc761fc-1c4e-e3cd-cdbb-b9e2153b05f8_960x540.mp4,Shake Milton,2020-12-26,PHI,NYK,,
0022000025,3,40,478,3.0,5.0,2,1627788,False,35.0,17,False,0,,0,False,AtRim,,,1627788-1629003-1629680-203118-2730,1628372-1628995-1629628-202692-203457,False,1610612755,1610612752,OffDeadball,50.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/478/c746b6cf-f7de-d14d-bc22-d9d77a5dd5a4_960x540.mp4,Furkan Korkmaz,2020-12-26,PHI,NYK,,
0022000025,4,5,509,3.0,71.0,2,2730,True,613.0,13,,0,False,0,False,ShortMidRange,,,1627788-1629003-1629680-203118-2730,1628372-1628995-1629628-202692-203457,False,1610612755,1610612752,OffShortMidRangeMiss,627.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/509/57e33510-6072-3ca8-596b-22fa7eed4ddc_960x540.mp4,Dwight Howard,2020-12-26,PHI,NYK,,
0022000025,4,7,512,-19.0,97.0,2,1629003,True,565.0,13,,0,False,0,False,ShortMidRange,,,1627788-1629003-1629680-203118-2730,1628372-1628995-1629628-202692-203457,False,1610612755,1610612752,OffLongMidRangeMake,591.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/512/de99a248-8877-f6ca-24a7-3cd40c035581_960x540.mp4,Shake Milton,2020-12-26,PHI,NYK,,
0022000025,4,9,523,0.0,0.0,2,2730,False,526.0,15,False,0,,0,True,AtRim,521,522,1627788-1629003-1629680-203118-2730,1628995-1629628-202692-203493-203944,False,1610612755,1610612752,OffLiveBallTurnover,547.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/523/4802bf57-6130-5f40-5eee-ad3ead09db24_960x540.mp4,Dwight Howard,2020-12-26,PHI,NYK,,
0022000025,4,21,563,-51.0,249.0,3,203954,True,387.0,9,,0,False,0,False,Arc3,,,1627732-201980-202699-203552-203954,1628995-1629628-202692-203493-203944,False,1610612755,1610612752,OffAtRimMake,408.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/563/c34b2007-c7b2-1caa-0722-0aab96253376_960x540.mp4,Joel Embiid,2020-12-26,PHI,NYK,,
0022000025,4,23,566,-39.0,249.0,3,203954,False,362.0,12,False,0,,0,False,Arc3,,,1627732-201980-202699-203552-203954,1628995-1629628-202692-203493-203944,False,1610612755,1610612752,OffArc3Miss,370.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/566/7ad2da1d-18bd-7646-45a6-24ff9165602a_960x540.mp4,Joel Embiid,2020-12-26,PHI,NYK,,
0022000025,4,23,568,0.0,0.0,2,202699,False,360.0,12,False,0,,0,True,AtRim,566,567,1627732-201980-202699-203552-203954,1628995-1629628-202692-203493-203944,False,1610612755,1610612752,OffArc3Miss,370.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/568/d9bb31e7-33ee-82d6-46ab-53de5f9120c2_960x540.mp4,Tobias Harris,2020-12-26,PHI,NYK,,
0022000025,4,33,600,169.0,188.0,3,202699,True,207.0,14,,0,True,1627732,False,Arc3,,,1627732-201980-202699-203552-203954,1628995-1629628-202692-203493-203944,False,1610612755,1610612752,OffAtRimMiss,211.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/600/0e2af618-c86b-0944-bf34-efffaa4c8059_960x540.mp4,Tobias Harris,2020-12-26,PHI,NYK,Ben Simmons,
0022000025,4,43,645,-13.0,0.0,2,1630178,False,66.0,15,False,0,,0,False,AtRim,,,1627788-1629003-1629680-1630178-203118,1628372-1628373-1628995-1629033-203457,False,1610612755,1610612752,OffFTMake,91.0,0-2 Feet - Very Tight,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/645/dab1fbc3-0433-d365-32fd-890f3522bb11_960x540.mp4,Tyrese Maxey,2020-12-26,PHI,NYK,,
0022000025,4,45,653,101.0,248.0,3,203118,True,33.0,17,,0,True,1630178,False,Arc3,,,1627788-1629003-1629680-1630178-203118,1628372-1628373-1628995-1629033-203457,False,1610612755,1610612752,OffArc3Miss,45.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000025/653/c4d178f9-25d7-6cd4-844f-84a54b00ba6b_960x540.mp4,Mike Scott,2020-12-26,PHI,NYK,Tyrese Maxey,
0022000035,1,12,40,-231.0,124.0,3,203552,False,542.0,-1,False,0,,0,False,Arc3,,,1627732-201980-202699-203552-2730,1626204-1629012-1629636-201567-203083,False,1610612755,1610612739,OffAtRimMake,558.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/40/80def4b8-8760-f708-6cc9-53b643e5884f_960x540.mp4,Seth Curry,2020-12-27,PHI,CLE,,
0022000035,1,14,44,-6.0,4.0,2,2730,True,519.0,-1,,0,True,1627732,False,AtRim,,,1627732-201980-202699-203552-2730,1626204-1629012-1629636-201567-203083,False,1610612755,1610612739,OffLongMidRangeMiss,521.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/44/fd19969e-2c37-0076-c78f-9493004eed2b_960x540.mp4,Dwight Howard,2020-12-27,PHI,CLE,Ben Simmons,
0022000035,1,18,55,-233.0,45.0,3,203552,True,464.0,-1,,0,True,202699,False,Corner3,,,1627732-201980-202699-203552-2730,1626204-1629012-1629636-201567-203083,False,1610612755,1610612739,OffShortMidRangeMiss,467.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/55/a56cceaa-c964-739c-cac7-f192db41208e_960x540.mp4,Seth Curry,2020-12-27,PHI,CLE,Tobias Harris,
0022000035,1,22,69,38.0,79.0,2,1627732,False,405.0,2,False,0,,0,False,ShortMidRange,,,1627732-201980-202699-203552-2730,1626204-1626224-1629636-1629731-203083,False,1610612755,1610612739,OffShortMidRangeMiss,412.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/69/f4e65550-b837-0da4-7546-a9ae609d725c_960x540.mp4,Ben Simmons,2020-12-27,PHI,CLE,,
0022000035,1,28,90,230.0,20.0,3,201980,False,325.0,0,False,0,,0,False,Corner3,,,1627732-1628396-201980-202699-203552,1626204-1626224-1629636-1629731-201580,False,1610612755,1610612739,OffArc3Make,347.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/90/5d65e20e-1fb3-47d2-d556-3749390a08ec_960x540.mp4,Danny Green,2020-12-27,PHI,CLE,,
0022000035,1,36,124,-204.0,15.0,2,203552,False,208.0,2,False,0,,0,False,LongMidRange,,,1627732-1628396-1629003-202699-203552,1626204-1626224-1629012-201580-203957,False,1610612755,1610612739,OffTimeout,228.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/124/dabf392e-c94f-ed20-b83b-846163995aca_960x540.mp4,Seth Curry,2020-12-27,PHI,CLE,,
0022000035,1,40,137,12.0,83.0,2,202699,True,148.0,-3,,0,True,1627732,False,ShortMidRange,,,1627732-1627788-1628396-1629003-202699,1626224-1629012-201567-201580-203957,False,1610612755,1610612739,OffShortMidRangeMake,158.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/137/85e0011c-06b2-fcd7-07db-605e66109df6_960x540.mp4,Tobias Harris,2020-12-27,PHI,CLE,Ben Simmons,
0022000035,1,44,145,101.0,8.0,2,1627788,False,94.0,-1,False,0,,0,False,ShortMidRange,,,1627732-1627788-1628396-1629003-202699,1626224-1629012-201567-201580-203957,False,1610612755,1610612739,OffAtRimMake,104.0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/145/2c689b75-c095-b4b5-2b5f-59015c62506b_960x540.mp4,Furkan Korkmaz,2020-12-27,PHI,CLE,,
0022000035,1,48,152,-70.0,5.0,2,202699,False,47.0,-5,True,201580,,0,False,ShortMidRange,,,1627732-1627788-1628396-1629003-202699,1626224-1629012-201567-201580-203957,False,1610612755,1610612739,OffShortMidRangeMake,57.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/152/a47d1172-eb98-5e60-874e-cf971ee4bf32_960x540.mp4,Tobias Harris,2020-12-27,PHI,CLE,,JaVale McGee
0022000035,1,48,158,-15.0,20.0,2,1628396,False,33.0,-5,True,201580,,0,False,AtRim,152,154,1627788-1628396-1629003-1630178-202699,1626224-1629012-201567-201580-203957,False,1610612755,1610612739,OffShortMidRangeMake,57.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/158/dffc0c66-f879-d103-153a-4b5bc61c356d_960x540.mp4,Tony Bradley,2020-12-27,PHI,CLE,,JaVale McGee
0022000035,1,50,165,0.0,0.0,2,1628396,False,0.0,-5,False,0,,0,True,AtRim,163,164,1627788-1628396-1629003-1630178-202699,1626224-1629012-201567-201580-203957,False,1610612755,1610612739,OffCorner3Miss,14.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/165/3d9ca2e5-a972-5e86-6d59-a2f632da208a_960x540.mp4,Tony Bradley,2020-12-27,PHI,CLE,,
0022000035,2,3,184,101.0,218.0,3,1629003,False,672.0,-5,False,0,,0,False,Arc3,,,1627788-1629003-1630178-203118-2730,1628422-1629012-201567-203083-203957,False,1610612755,1610612739,OffAtRimMake,688.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/184/8b082631-e5e2-c254-a061-714a51c91117_960x540.mp4,Shake Milton,2020-12-27,PHI,CLE,,
0022000035,2,5,201,-40.0,79.0,2,1629003,True,629.0,-9,,0,False,0,False,ShortMidRange,,,1627788-1629003-1630178-203118-2730,1626204-1628422-1629012-1629636-203083,False,1610612755,1610612739,OffLongMidRangeMake,646.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/201/11a61044-14f6-db96-9f66-16a822bf3b4f_960x540.mp4,Shake Milton,2020-12-27,PHI,CLE,,
0022000035,2,7,204,-242.0,-13.0,3,1630178,False,600.0,-10,False,0,,0,False,Corner3,,,1627788-1629003-1630178-203118-2730,1626204-1628422-1629012-1629636-203083,False,1610612755,1610612739,OffArc3Make,618.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/204/784ba431-3df8-1f5b-55d2-20d2a73eaad9_960x540.mp4,Tyrese Maxey,2020-12-27,PHI,CLE,,
0022000035,2,7,206,-6.0,6.0,2,203118,True,597.0,-10,,0,False,0,True,AtRim,204,205,1627788-1629003-1630178-203118-2730,1626204-1628422-1629012-1629636-203083,False,1610612755,1610612739,OffArc3Make,618.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/206/a0f979b1-a9c7-730c-fa64-0cb23a74b6b9_960x540.mp4,Mike Scott,2020-12-27,PHI,CLE,,
0022000035,2,9,214,-63.0,256.0,3,1627788,False,552.0,-10,False,0,,0,False,Arc3,,,1627788-1629003-1630178-203118-2730,1626204-1628422-1629012-1629636-203083,False,1610612755,1610612739,OffAtRimMake,569.0,6+ Feet - Wide Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/214/6c759da6-7c05-3214-dedb-275a090955ad_960x540.mp4,Furkan Korkmaz,2020-12-27,PHI,CLE,,
0022000035,2,9,216,0.0,13.0,2,2730,True,549.0,-10,,0,False,0,True,AtRim,214,215,1627788-1629003-1630178-203118-2730,1626204-1628422-1629012-1629636-203083,False,1610612755,1610612739,OffAtRimMake,569.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/216/0f7a7bd5-f3d5-d9a8-48a3-0b31b874a9c5_960x540.mp4,Dwight Howard,2020-12-27,PHI,CLE,,
0022000035,2,11,220,-53.0,58.0,2,1629003,False,516.0,-10,True,203083,,0,False,ShortMidRange,,,1627788-1629003-1630178-203118-2730,1626204-1628422-1629012-1629636-203083,False,1610612755,1610612739,OffAtRimMake,528.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,,Shake Milton,2020-12-27,PHI,CLE,,Andre Drummond
0022000035,2,21,262,41.0,37.0,2,203552,False,408.0,-17,False,0,,0,False,ShortMidRange,,,1627732-1628396-201980-202699-203552,1626204-1626224-1628422-1629636-203083,False,1610612755,1610612739,OffTimeout,430.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/262/610fe185-af22-80ee-c24f-bb851ff0f39e_960x540.mp4,Seth Curry,2020-12-27,PHI,CLE,,
0022000035,2,21,271,-25.0,77.0,2,202699,False,387.0,-17,False,0,,0,False,ShortMidRange,268,269,1627732-1628396-201980-202699-203552,1626204-1626224-1628422-1629636-203083,False,1610612755,1610612739,OffTimeout,430.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/271/56b47f9d-2eef-8ee0-ff74-fd113cfbf04c_960x540.mp4,Tobias Harris,2020-12-27,PHI,CLE,,
0022000035,2,23,277,1.0,11.0,2,1627732,True,367.0,-17,,0,False,0,False,AtRim,,,1627732-1628396-201980-202699-203552,1626204-1626224-1628422-1629636-203083,False,1610612755,1610612739,OffShortMidRangeMiss,369.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/277/b2d01126-8b71-a385-84c7-4d32a3b0e1f6_960x540.mp4,Ben Simmons,2020-12-27,PHI,CLE,,
0022000035,2,25,281,-3.0,8.0,2,1628396,True,327.0,-17,,0,True,202699,False,AtRim,,,1627732-1628396-201980-202699-203552,1626204-1626224-1628422-1629636-203083,False,1610612755,1610612739,OffAtRimMake,339.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/281/bf7fe9ba-12b0-0d51-5758-0912835d7428_960x540.mp4,Tony Bradley,2020-12-27,PHI,CLE,Tobias Harris,
0022000035,2,33,310,183.0,182.0,3,202699,True,238.0,-19,,0,True,1627732,False,Arc3,,,1627732-1628396-201980-202699-203552,1626204-1626224-1629012-1629636-201580,False,1610612755,1610612739,OffArc3Make,250.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/310/b571afde-d8d6-451c-f265-879d7c093220_960x540.mp4,Tobias Harris,2020-12-27,PHI,CLE,Ben Simmons,
0022000035,2,41,338,5.0,262.0,3,203118,True,131.0,-18,,0,True,202699,False,Arc3,,,1627732-201980-202699-203118-203552,1626204-1628422-1629012-201580-203957,False,1610612755,1610612739,OffAtRimMake,153.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/338/ca18e2d9-a064-6b9b-3094-811d61c1f95d_960x540.mp4,Mike Scott,2020-12-27,PHI,CLE,Tobias Harris,
0022000035,2,49,356,2.0,13.0,2,201980,True,31.0,-18,,0,False,0,True,AtRim,354,355,1627732-201980-202699-203118-203552,1626204-1628422-1629012-201580-203957,False,1610612755,1610612739,OffArc3Miss,39.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/356/dfa97a88-dd85-7b2b-acba-23f8b0434e75_960x540.mp4,Danny Green,2020-12-27,PHI,CLE,,
0022000035,3,5,399,4.0,-1.0,2,2730,True,658.0,-15,,0,True,203552,False,AtRim,,,1627732-201980-202699-203552-2730,1626204-1629012-1629636-203083-203957,False,1610612755,1610612739,OffLiveBallTurnover,667.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/399/bbac1c69-f8de-5ddb-3a98-c960922dc652_960x540.mp4,Dwight Howard,2020-12-27,PHI,CLE,Seth Curry,
0022000035,3,13,417,-127.0,100.0,2,202699,False,554.0,-21,False,0,,0,False,LongMidRange,,,1627732-201980-202699-203552-2730,1626204-1629012-1629636-203083-203957,False,1610612755,1610612739,OffFTMake,574.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/417/0d77f787-a955-2da6-f6c7-4312fdcfe485_960x540.mp4,Tobias Harris,2020-12-27,PHI,CLE,,
0022000035,3,17,434,243.0,57.0,3,203552,True,501.0,-23,,0,True,1629003,False,Corner3,,,1627732-1629003-202699-203118-203552,1626204-1629012-1629636-203083-203957,False,1610612755,1610612739,OffShortMidRangeMake,525.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/434/afa3e673-e10b-411e-108b-1095cce3334f_960x540.mp4,Seth Curry,2020-12-27,PHI,CLE,Shake Milton,
0022000035,3,19,439,161.0,193.0,3,202699,True,454.0,-20,,0,True,203552,False,Arc3,,,1627732-1629003-202699-203118-203552,1626204-1629012-1629636-203083-203957,False,1610612755,1610612739,OffShortMidRangeMiss,472.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/439/0c67bdea-2892-d97c-9e57-d8a3966977c7_960x540.mp4,Tobias Harris,2020-12-27,PHI,CLE,Seth Curry,
0022000035,3,23,451,149.0,17.0,2,1629003,False,405.0,-19,False,0,,0,False,LongMidRange,,,1627732-1629003-202699-203118-203552,1626204-1626224-1629636-203083-203957,False,1610612755,1610612739,OffLiveBallTurnover,415.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/451/c9b0b8df-464d-bdd9-a08e-cdb7a1d78d0c_960x540.mp4,Shake Milton,2020-12-27,PHI,CLE,,
0022000035,3,27,466,-109.0,273.0,3,203118,False,349.0,-21,False,0,,0,False,Arc3,,,1627732-1627788-1629003-202699-203118,1626224-1629636-1629731-203083-203957,False,1610612755,1610612739,OffLiveBallTurnover,362.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/466/aca4296a-2d14-8b02-8c5a-4de71476bbfe_960x540.mp4,Mike Scott,2020-12-27,PHI,CLE,,
0022000035,3,31,488,-183.0,216.0,3,1629003,True,286.0,-26,,0,True,202699,False,Arc3,,,1627788-1629003-1630178-202699-203118,1626224-1629636-1629731-201580-203957,False,1610612755,1610612739,OffAtRimMake,304.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/488/22c9344c-d698-6a0a-de93-ba4e57ec7a3e_960x540.mp4,Shake Milton,2020-12-27,PHI,CLE,Tobias Harris,
0022000035,3,35,500,81.0,235.0,3,1627788,False,230.0,-23,False,0,,0,False,Arc3,,,1627788-1629003-1630178-202699-203118,1626224-1629012-1629636-1629731-201580,False,1610612755,1610612739,OffFTMake,244.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/500/28942efc-f3b2-6d38-35bb-a17771d7a3f4_960x540.mp4,Furkan Korkmaz,2020-12-27,PHI,CLE,,
0022000035,3,35,502,-170.0,216.0,3,1630178,False,223.0,-23,False,0,,0,False,Arc3,500,501,1627788-1629003-1630178-202699-203118,1626224-1629012-1629636-1629731-201580,False,1610612755,1610612739,OffFTMake,244.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/502/9f128c42-219b-46df-e9b1-90f24d16c811_960x540.mp4,Tyrese Maxey,2020-12-27,PHI,CLE,,
0022000035,3,39,521,-9.0,13.0,2,1630178,False,166.0,-23,False,0,,0,False,AtRim,,,1627788-1629003-1629680-1630178-203118,1626204-1628422-1629012-1629731-201580,False,1610612755,1610612739,OffDeadball,184.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/521/971fbc80-0aea-e25c-10d7-b46128c0f759_960x540.mp4,Tyrese Maxey,2020-12-27,PHI,CLE,,
