gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000096,3,9,305,-154.0,204.0,3,1629652,False,553.0,-10,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1628389-1629130-1629639-202710-203482,False,1610612760,1610612748,OffLongMidRangeMiss,573.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/305/dda238f9-444e-cc22-70db-9a4eca4d7c7e_960x540.mp4,Luguentz Dort,2021-01-04,OKC,MIA,,
0022000096,3,19,330,131.0,222.0,3,201143,False,414.0,-6,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1628389-1629130-1629639-202710-203482,False,1610612760,1610612748,OffAtRimMake,429.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/330/4503c019-c28d-3ce4-1104-50bde8635b6d_960x540.mp4,Al Horford,2021-01-04,OKC,MIA,,
0022000096,3,21,337,82.0,187.0,2,1629647,False,386.0,-8,False,0,,0,False,LongMidRange,,,1628983-1629647-1629652-201143-201588,1628389-1629130-1629639-202710-203482,False,1610612760,1610612748,OffFTMake,408.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/337/eac5562d-e788-3b58-eb11-a6ba092de856_960x540.mp4,Darius Bazley,2021-01-04,OKC,MIA,,
0022000096,3,23,342,-185.0,185.0,3,201588,False,342.0,-8,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1628389-1629130-1629639-202710-203482,False,1610612760,1610612748,OffDeadball,360.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/342/f9536315-0591-e993-b5cd-ac6c029be2cf_960x540.mp4,George Hill,2021-01-04,OKC,MIA,,
0022000096,3,25,346,-5.0,30.0,2,201143,False,306.0,-11,False,0,,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1628389-1629130-1629639-202710-203482,False,1610612760,1610612748,OffArc3Make,328.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/346/580f7018-008d-a47c-2163-8a2bbb1b22b3_960x540.mp4,Al Horford,2021-01-04,OKC,MIA,,
0022000096,3,37,398,-171.0,188.0,3,1628983,True,106.0,-24,,0,True,1630177,False,Arc3,,,1628382-1628977-1628983-1629676-1630177,1629639-1630173-201609-202340-203482,False,1610612760,1610612748,OffFTMake,125.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/398/ca0b0c83-38d4-d829-5ab0-4f233f5fc817_960x540.mp4,Shai Gilgeous-Alexander,2021-01-04,OKC,MIA,Theo Maledon,
0022000096,3,41,414,-172.0,201.0,3,203488,False,55.0,-25,False,0,,0,False,Arc3,,,1628382-1628977-1629676-1630177-203488,1629130-1630173-201609-202340-2738,False,1610612760,1610612748,OffCorner3Make,66.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/414/e60d6337-5ea9-e023-781d-d2088324eb30_960x540.mp4,Mike Muscala,2021-01-04,OKC,MIA,,
0022000096,4,12,463,240.0,14.0,3,203488,False,578.0,-29,False,0,,0,False,Corner3,,,1628382-1628977-1629676-1630177-203488,1628389-1629130-201609-202340-2738,False,1610612760,1610612748,OffAtRimMake,593.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/463/6b2cda6a-e047-2c22-1fa1-520dc5daa19a_960x540.mp4,Mike Muscala,2021-01-04,OKC,MIA,,
0022000096,4,16,473,133.0,166.0,2,1628977,True,510.0,-34,,0,True,1629676,False,LongMidRange,471,472,1628382-1628977-1629676-1630177-203488,1628389-1629130-201609-202340-2738,False,1610612760,1610612748,OffCorner3Make,539.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/473/88962b0c-684b-be2b-a051-4a0f42be954f_960x540.mp4,Hamidou Diallo,2021-01-04,OKC,MIA,Isaiah Roby,
0022000096,4,20,485,-176.0,185.0,3,1630177,True,458.0,-32,,0,True,1629026,False,Arc3,,,1628382-1628977-1629026-1629676-1630177,1629130-1630173-201609-202340-2738,False,1610612760,1610612748,OffLiveBallTurnover,465.0,6+ Feet - Wide Open,22-18 Very Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/485/4242c45c-06f8-d46a-9e10-977350d0ab0d_960x540.mp4,Theo Maledon,2021-01-04,OKC,MIA,Kenrich Williams,
0022000096,4,24,506,-109.0,232.0,3,1628382,False,385.0,-29,False,0,,0,False,Arc3,504,505,1628382-1629026-1630177-1630221-203121,1629130-1630173-201609-202340-2738,False,1610612760,1610612748,OffAtRimMiss,393.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/506/8aa9067a-7b41-8a11-2d55-1b3c37b11de2_960x540.mp4,Justin Jackson,2021-01-04,OKC,MIA,,
0022000096,4,38,571,163.0,187.0,3,1630221,False,210.0,-31,False,0,,0,False,Arc3,,,1629026-1629650-1629676-1630221-203121,1629134-1629644-1629735-1630173-203090,False,1610612760,1610612748,OffDeadball,217.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/571/9179e040-9a15-7187-2762-7308e6f51edd_960x540.mp4,Josh Hall,2021-01-04,OKC,MIA,,
0022000096,4,42,578,-239.0,85.0,3,1629676,False,167.0,-33,False,0,,0,False,Corner3,,,1629026-1629650-1629676-1630221-203121,1629134-1629644-1629735-1630173-203090,False,1610612760,1610612748,OffShortMidRangeMake,180.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/578/d6a59fcf-ce3a-7c80-d207-778c2603a766_960x540.mp4,Isaiah Roby,2021-01-04,OKC,MIA,,
0022000096,4,44,581,-86.0,84.0,2,1630221,False,138.0,-33,False,0,,0,False,ShortMidRange,,,1629026-1629650-1629676-1630221-203121,1629134-1629644-1629735-1630173-203090,False,1610612760,1610612748,OffDeadball,150.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/581/598e2f7c-bba1-ab11-a5fc-8ba818e9c8cd_960x540.mp4,Josh Hall,2021-01-04,OKC,MIA,,
0022000096,4,48,591,5.0,268.0,3,203121,True,99.0,-33,,0,True,1630221,False,Arc3,,,1629026-1629650-1629676-1630221-203121,1629134-1629644-1629735-1630173-203090,False,1610612760,1610612748,OffArc3Block,102.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/591/706d591e-7cf4-fe9f-e0f3-3f5b1fdd7141_960x540.mp4,Darius Miller,2021-01-04,OKC,MIA,Josh Hall,
0022000096,4,50,595,-169.0,201.0,3,1629676,True,77.0,-32,,0,True,1629026,False,Arc3,,,1629026-1629650-1629676-1630221-203121,1629134-1629644-1629735-1630173-203090,False,1610612760,1610612748,OffLongMidRangeMake,88.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/595/ac2229fa-5baa-df3b-3877-daf0dfd945e5_960x540.mp4,Isaiah Roby,2021-01-04,OKC,MIA,Kenrich Williams,
0022000096,4,52,600,-9.0,19.0,2,1629650,True,56.0,-29,,0,True,1630221,False,AtRim,,,1629026-1629650-1629676-1630221-203121,1629134-1629644-1629735-1630173-203090,False,1610612760,1610612748,OffDeadball,64.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000096/600/f8a16163-0b46-5ea5-e884-5c010e8b3de0_960x540.mp4,Moses Brown,2021-01-04,OKC,MIA,Josh Hall,
0022000114,1,2,10,51.0,200.0,2,201143,False,691.0,-2,False,0,,0,False,LongMidRange,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-202339-203500,False,1610612760,1610612740,OffAtRimMake,700.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/10/2ec796f3-72c0-7e2f-c3fa-699f14a4d8c0_960x540.mp4,Al Horford,2021-01-06,OKC,NOP,,
0022000114,1,8,24,133.0,214.0,3,1629647,True,600.0,-1,,0,True,1629652,False,Arc3,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-202339-203500,False,1610612760,1610612740,OffArc3Miss,614.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/24/1aade719-88b1-872d-21e1-84b7946f1209_960x540.mp4,Darius Bazley,2021-01-06,OKC,NOP,Luguentz Dort,
0022000114,1,12,32,230.0,29.0,3,1629652,True,545.0,2,,0,True,201588,False,Corner3,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-202339-203500,False,1610612760,1610612740,OffShortMidRangeMiss,549.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/32/9ae5bfa8-9133-bd51-a0db-30f4eae380cc_960x540.mp4,Luguentz Dort,2021-01-06,OKC,NOP,George Hill,
0022000114,1,18,43,-11.0,63.0,2,201588,False,462.0,-2,False,0,,0,False,ShortMidRange,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-202339-203500,False,1610612760,1610612740,OffAtRimMake,476.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/43/fb3a0e8a-04a8-c389-27c5-d1339016c5a1_960x540.mp4,George Hill,2021-01-06,OKC,NOP,,
0022000114,1,20,47,-225.0,0.0,3,201588,False,436.0,-4,False,0,,0,False,Corner3,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-202339-203500,False,1610612760,1610612740,OffAtRimMake,446.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/47/7a63910f-59f4-4227-700d-26aefc675c90_960x540.mp4,George Hill,2021-01-06,OKC,NOP,,
0022000114,1,28,76,30.0,0.0,2,1628983,True,321.0,-7,,0,False,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1628404-200755-203500,False,1610612760,1610612740,OffFTMiss,331.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/76/b35d62e3-bbcf-f1d0-12e4-b103671700e0_960x540.mp4,Shai Gilgeous-Alexander,2021-01-06,OKC,NOP,,
0022000114,1,30,78,14.0,72.0,2,201143,True,289.0,-7,,0,True,1628983,False,ShortMidRange,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1628404-200755-203500,False,1610612760,1610612740,OffLongMidRangeMake,308.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/78/3fc90fb6-50fa-6f95-9012-c036792b170c_960x540.mp4,Al Horford,2021-01-06,OKC,NOP,Shai Gilgeous-Alexander,
0022000114,1,32,82,-113.0,247.0,3,1628983,True,265.0,-5,,0,False,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1628404-200755-203500,False,1610612760,1610612740,OffLongMidRangeMiss,271.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/82/d2a73c8a-627d-98ba-5807-be892feac2f9_960x540.mp4,Shai Gilgeous-Alexander,2021-01-06,OKC,NOP,,
0022000114,1,38,99,186.0,197.0,3,1629652,False,198.0,-6,False,0,,0,False,Arc3,,,1628977-1628983-1629647-1629652-203488,1627742-1628366-1628404-200755-203500,False,1610612760,1610612740,OffLongMidRangeMiss,201.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/99/f507c363-2c31-5487-8384-0acb27e22647_960x540.mp4,Luguentz Dort,2021-01-06,OKC,NOP,,
0022000114,1,40,108,-13.0,4.0,2,1628977,True,168.0,-8,,0,True,1628983,False,AtRim,,,1628977-1628983-1629647-1630177-203488,1627742-1628366-1628404-1629637-200755,True,1610612760,1610612740,OffTimeout,182.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/108/18f68958-11d3-f22b-fad5-4679524fb027_960x540.mp4,Hamidou Diallo,2021-01-06,OKC,NOP,Shai Gilgeous-Alexander,
0022000114,1,44,120,18.0,5.0,2,1629647,True,111.0,-8,,0,False,0,False,AtRim,,,1628977-1628983-1629647-1630177-203488,1627742-1628366-1628404-1629637-200755,False,1610612760,1610612740,OffAtRimMiss,122.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/120/ada74422-665a-beec-c29a-de265f849390_960x540.mp4,Darius Bazley,2021-01-06,OKC,NOP,,
0022000114,1,48,128,-22.0,253.0,3,203488,True,69.0,-9,,0,True,1630177,False,Arc3,,,1628977-1628983-1629647-1630177-203488,1627742-1628366-1628404-1629637-200755,False,1610612760,1610612740,OffAtRimBlock,72.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/128/7c04c658-171f-6610-62b4-527b665255d2_960x540.mp4,Mike Muscala,2021-01-06,OKC,NOP,Theo Maledon,
0022000114,1,52,138,-46.0,250.0,3,1628983,False,28.0,-8,False,0,,0,False,Arc3,,,1628977-1628983-1629647-1630177-203488,1627742-1628366-1628404-1629637-200755,False,1610612760,1610612740,OffAtRimMake,33.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/138/fafc1e9f-875c-dfaf-15b0-70acefadd96d_960x540.mp4,Shai Gilgeous-Alexander,2021-01-06,OKC,NOP,,
0022000114,2,1,153,23.0,-1.0,2,1629026,True,704.0,-8,,0,True,1628977,False,AtRim,,,1628977-1629026-1629676-1630177-203488,1628404-1629627-1629637-200755-202339,False,1610612760,1610612740,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/153/76081d9a-97f9-2a1d-3609-70b8be53f7d1_960x540.mp4,Kenrich Williams,2021-01-06,OKC,NOP,Hamidou Diallo,
0022000114,2,7,174,-190.0,171.0,3,1629026,False,626.0,-5,False,0,,0,False,Arc3,,,1628977-1629026-1629676-1630177-203488,1628404-1629627-1629637-200755-202339,False,1610612760,1610612740,OffAtRimMake,640.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/174/bcb0c276-5cb1-c824-2543-72b78b60fef6_960x540.mp4,Kenrich Williams,2021-01-06,OKC,NOP,,
0022000114,2,11,185,-227.0,11.0,3,1629676,True,592.0,-7,,0,True,1628977,False,Corner3,,,1628977-1629026-1629676-1630177-203488,1628404-1629627-1629637-200755-202339,False,1610612760,1610612740,OffArc3Make,603.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/185/f091a21a-8e9a-de4f-4ac7-e4c2f8adb6d1_960x540.mp4,Isaiah Roby,2021-01-06,OKC,NOP,Hamidou Diallo,
0022000114,2,13,190,-2.0,22.0,2,1628977,False,562.0,-4,False,0,,0,False,AtRim,,,1628977-1629026-1629676-1630177-203488,1628404-1629627-1629637-200755-202339,False,1610612760,1610612740,OffAtRimMiss,572.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/190/43f4e186-ea44-c11b-9194-798882d19748_960x540.mp4,Hamidou Diallo,2021-01-06,OKC,NOP,,
0022000114,2,13,192,0.0,0.0,2,1629676,True,561.0,-4,,0,False,0,True,AtRim,190,191,1628977-1629026-1629676-1630177-203488,1628404-1629627-1629637-200755-202339,False,1610612760,1610612740,OffAtRimMiss,572.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/192/a34b131b-3c88-2eb8-96bb-6498a73a0633_960x540.mp4,Isaiah Roby,2021-01-06,OKC,NOP,,
0022000114,2,21,222,16.0,248.0,3,203488,True,414.0,1,,0,True,1630177,False,Arc3,,,1628977-1629026-1629676-1630177-203488,1628404-1629627-1629638-202339-203500,False,1610612760,1610612740,OffDeadball,425.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/222/6897d518-0a28-c2a0-9818-340f048fd577_960x540.mp4,Mike Muscala,2021-01-06,OKC,NOP,Theo Maledon,
0022000114,2,27,233,16.0,255.0,3,203488,False,348.0,2,False,0,,0,False,Arc3,,,1628977-1629026-1629676-1630177-203488,1628404-1629627-1629638-202339-203500,False,1610612760,1610612740,OffAtRimMake,360.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/233/fd3f2f89-dfc2-f62a-982d-f2d3a4b10752_960x540.mp4,Mike Muscala,2021-01-06,OKC,NOP,,
0022000114,2,35,266,-95.0,147.0,2,1630177,False,228.0,-4,False,0,,0,False,LongMidRange,,,1628983-1629652-1630177-201143-201588,1627742-1628366-1628404-1629638-203500,False,1610612760,1610612740,OffTimeout,254.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/266/e06f2b67-e006-e682-d346-13e43bbd2763_960x540.mp4,Theo Maledon,2021-01-06,OKC,NOP,,
0022000114,2,41,283,149.0,34.0,2,201143,False,153.0,-3,False,0,,0,False,LongMidRange,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-1629638-203500,False,1610612760,1610612740,OffLiveBallTurnover,161.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/283/97681468-0473-4872-caae-3a06f67e7a9a_960x540.mp4,Al Horford,2021-01-06,OKC,NOP,,
0022000114,2,45,290,22.0,-2.0,2,1629652,True,106.0,-5,,0,True,1629647,False,AtRim,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-1629638-203500,False,1610612760,1610612740,OffLongMidRangeMake,124.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/290/05ea74e3-17f2-0a2f-d6d7-f6b0ec58cb6a_960x540.mp4,Luguentz Dort,2021-01-06,OKC,NOP,Darius Bazley,
0022000114,2,49,299,-16.0,1.0,2,201588,True,64.0,-5,,0,False,0,False,AtRim,297,298,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-1629638-203500,False,1610612760,1610612740,OffLiveBallTurnover,75.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/299/b01063d9-32e0-d79e-dd26-6fd1840ccd16_960x540.mp4,George Hill,2021-01-06,OKC,NOP,,
0022000114,2,51,301,-117.0,229.0,3,1629647,False,29.0,-5,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-1629638-203500,False,1610612760,1610612740,OffLongMidRangeMake,51.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/301/e0fc84ff-a65a-f15f-41ba-b7f847a12fb1_960x540.mp4,Darius Bazley,2021-01-06,OKC,NOP,,
0022000114,3,11,344,22.0,1.0,2,201143,False,569.0,4,False,0,,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-202339-203500,False,1610612760,1610612740,OffFTMake,585.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,,Al Horford,2021-01-06,OKC,NOP,,
0022000114,3,13,348,-115.0,246.0,3,201143,True,550.0,4,,0,True,201588,False,Arc3,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-202339-203500,False,1610612760,1610612740,OffLiveBallTurnover,556.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/348/630c000c-bfcd-e15b-67ca-2558c790ef1f_960x540.mp4,Al Horford,2021-01-06,OKC,NOP,George Hill,
0022000114,3,31,395,-131.0,244.0,3,1628983,True,260.0,7,,0,False,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1628404-1629638-203500,False,1610612760,1610612740,OffLongMidRangeMiss,278.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/395/b35322c8-2841-6404-cfee-6209b3ccfae4_960x540.mp4,Shai Gilgeous-Alexander,2021-01-06,OKC,NOP,,
0022000114,3,33,404,14.0,0.0,2,1628983,False,225.0,10,False,0,,0,False,AtRim,,,1628977-1628983-1629647-1629652-203488,1627742-1628366-1628404-1629638-203500,False,1610612760,1610612740,OffDeadball,239.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/404/91f5cd67-5257-4da9-bb84-dcd4a103ccce_960x540.mp4,Shai Gilgeous-Alexander,2021-01-06,OKC,NOP,,
0022000114,3,35,410,-234.0,-5.0,3,203488,False,202.0,8,False,0,,0,False,Corner3,,,1628977-1628983-1629647-1629652-203488,1627742-1628366-1628404-1629638-203500,False,1610612760,1610612740,OffTimeout,217.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/410/cd6b06af-7fbc-9271-8425-47c6e303b31c_960x540.mp4,Mike Muscala,2021-01-06,OKC,NOP,,
0022000114,3,37,414,5.0,2.0,2,1629652,True,175.0,8,,0,True,1629647,False,AtRim,,,1628977-1628983-1629647-1629652-203488,1627742-1628366-1628404-1629638-203500,False,1610612760,1610612740,OffLiveBallTurnover,180.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/414/9781a55f-fbe2-87a7-76b8-d932f72d688c_960x540.mp4,Luguentz Dort,2021-01-06,OKC,NOP,Darius Bazley,
0022000114,3,41,421,160.0,201.0,3,1629647,False,130.0,12,False,0,,0,False,Arc3,,,1628977-1628983-1629647-1629652-203488,1627742-1628366-1628404-1629638-203500,False,1610612760,1610612740,OffArc3Miss,133.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/421/9a776092-ece9-c7c4-edae-ac7671ebb5e5_960x540.mp4,Darius Bazley,2021-01-06,OKC,NOP,,
0022000114,3,47,446,59.0,195.0,2,203488,True,49.0,12,,0,True,1630177,False,LongMidRange,,,1628977-1628983-1629676-1630177-203488,1628404-1629627-1629637-1629638-202339,False,1610612760,1610612740,OffDeadball,62.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/446/cafed3f4-64c7-e267-4b03-caaa9f5835d1_960x540.mp4,Mike Muscala,2021-01-06,OKC,NOP,Theo Maledon,
0022000114,3,49,450,-164.0,79.0,2,1630177,False,25.0,12,False,0,,0,False,LongMidRange,,,1628977-1628983-1629676-1630177-203488,1628404-1629627-1629637-1629638-202339,False,1610612760,1610612740,OffAtRimMake,40.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/450/5834d79d-aa47-25cf-352b-41ec9c8820cb_960x540.mp4,Theo Maledon,2021-01-06,OKC,NOP,,
0022000114,3,51,453,200.0,189.0,3,1628977,False,0.0,10,False,0,,0,False,Arc3,,,1628977-1628983-1629676-1630177-203488,1628404-1629627-1629637-1629638-202339,False,1610612760,1610612740,OffShortMidRangeMake,2.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/453/b30a318f-69ba-6ac3-7877-fd2e77c423da_960x540.mp4,Hamidou Diallo,2021-01-06,OKC,NOP,,
0022000114,4,2,460,-105.0,8.0,2,1628977,False,690.0,8,False,0,,0,False,ShortMidRange,,,1628977-1629026-1629676-1630177-203488,1628404-1629627-1629637-1629638-202339,False,1610612760,1610612740,OffAtRimMake,708.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000114/460/7f3f3d89-f4e0-686a-e80f-be067ed88b40_960x540.mp4,Hamidou Diallo,2021-01-06,OKC,NOP,,
